RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863434.2157531,0.54505932331085205  0.2645433247089386 0.32038033008575439, 0.49822130799293518 -0.50271302461624146 -0.49662995338439941  0.50240802764892578,0.54505932331085205  0.2645433247089386 0.32038033008575439, 0.49822130799293518 -0.50271302461624146 -0.49662995338439941  0.50240802764892578
1715863434.2207518,0.54506045579910278 0.26456177234649658 0.32036525011062622, 0.49821317195892334 -0.50269073247909546  -0.4966331422328949  0.50243526697158813,0.54506045579910278 0.26456177234649658 0.32036525011062622, 0.49821317195892334 -0.50269073247909546  -0.4966331422328949  0.50243526697158813
1715863434.2257555,  0.545074462890625 0.26455786824226379 0.32037022709846497, 0.49819055199623108 -0.50263780355453491 -0.49668458104133606  0.50245976448059082,  0.545074462890625 0.26455786824226379 0.32037022709846497, 0.49819055199623108 -0.50263780355453491 -0.49668458104133606  0.50245976448059082
1715863434.2307534,0.54507189989089966 0.26454269886016846 0.32037997245788574,   0.498218834400177 -0.50262898206710815 -0.49667918682098389  0.50244587659835815,0.54507189989089966 0.26454269886016846 0.32037997245788574,   0.498218834400177 -0.50262898206710815 -0.49667918682098389  0.50244587659835815
1715863434.2357762,0.54506218433380127 0.26455309987068176 0.32037016749382019, 0.49820268154144287 -0.50271236896514893 -0.49663719534873962  0.50241994857788086,0.54506218433380127 0.26455309987068176 0.32037016749382019, 0.49820268154144287 -0.50271236896514893 -0.49663719534873962  0.50241994857788086
1715863434.2407508, 0.5450480580329895 0.26459285616874695 0.32034334540367126, 0.49823084473609924 -0.50268727540969849 -0.49661213159561157  0.50244194269180298, 0.5450480580329895 0.26459285616874695 0.32034334540367126, 0.49823084473609924 -0.50268727540969849 -0.49661213159561157  0.50244194269180298
1715863434.2457545,0.54500275850296021 0.26467978954315186 0.32036286592483521, 0.49844899773597717 -0.50254857540130615 -0.49661749601364136  0.50235903263092041,0.54500275850296021 0.26467978954315186 0.32036286592483521, 0.49844899773597717 -0.50254857540130615 -0.49661749601364136  0.50235903263092041
1715863434.2507517,0.54496186971664429 0.26476308703422546 0.32037124037742615, 0.49842619895935059 -0.50275319814682007 -0.49642768502235413  0.50236451625823975,0.54496186971664429 0.26476308703422546 0.32037124037742615, 0.49842619895935059 -0.50275319814682007 -0.49642768502235413  0.50236451625823975
1715863434.2557511,0.54493039846420288 0.26484924554824829 0.32037848234176636, 0.49846160411834717 -0.50271975994110107 -0.49642294645309448  0.50236755609512329,0.54493039846420288 0.26484924554824829 0.32037848234176636, 0.49846160411834717 -0.50271975994110107 -0.49642294645309448  0.50236755609512329
1715863434.260751,0.54491817951202393 0.26490232348442078 0.32038521766662598,0.49845808744430542 -0.5026240348815918 -0.4964541494846344 0.50243598222732544,0.54491817951202393 0.26490232348442078 0.32038521766662598,0.49845808744430542 -0.5026240348815918 -0.4964541494846344 0.50243598222732544
1715863434.26578,0.54493933916091919 0.26489228010177612  0.3203708827495575, 0.49844503402709961 -0.50274461507797241 -0.49640205502510071  0.50237977504730225,0.54493933916091919 0.26489228010177612  0.3203708827495575, 0.49844503402709961 -0.50274461507797241 -0.49640205502510071  0.50237977504730225
1715863434.270752,0.54497629404067993 0.26486742496490479 0.32035088539123535, 0.49843329191207886   -0.502777099609375 -0.49641472101211548  0.50234639644622803,0.54497629404067993 0.26486742496490479 0.32035088539123535, 0.49843329191207886   -0.502777099609375 -0.49641472101211548  0.50234639644622803
1715863434.2757528,0.54497796297073364 0.26486185193061829 0.32036471366882324, 0.49843645095825195 -0.50279128551483154 -0.49643313884735107  0.50231081247329712,0.54497796297073364 0.26486185193061829 0.32036471366882324, 0.49843645095825195 -0.50279128551483154 -0.49643313884735107  0.50231081247329712
1715863434.2807517,0.54499375820159912 0.26486334204673767 0.32035261392593384, 0.49848920106887817 -0.50278961658477783   -0.496427983045578  0.50226527452468872,0.54499375820159912 0.26486334204673767 0.32035261392593384, 0.49848920106887817 -0.50278961658477783   -0.496427983045578  0.50226527452468872
1715863434.2857788,0.54500353336334229  0.2648647129535675 0.32036355137825012, 0.49846699833869934 -0.50277191400527954 -0.49645742774009705  0.50227588415145874,0.54500353336334229  0.2648647129535675 0.32036355137825012, 0.49846699833869934 -0.50277191400527954 -0.49645742774009705  0.50227588415145874
1715863434.2907815,0.54501950740814209 0.26486170291900635 0.32037630677223206, 0.49843361973762512 -0.50275081396102905 -0.49646976590156555  0.50231796503067017,0.54501950740814209 0.26486170291900635 0.32037630677223206, 0.49843361973762512 -0.50275081396102905 -0.49646976590156555  0.50231796503067017
1715863434.2957549,0.54501813650131226 0.26485851407051086  0.3203558623790741, 0.49844542145729065 -0.50271850824356079 -0.49648004770278931  0.50232839584350586,0.54501813650131226 0.26485851407051086  0.3203558623790741, 0.49844542145729065 -0.50271850824356079 -0.49648004770278931  0.50232839584350586
1715863434.3007746,0.54501104354858398 0.26483279466629028 0.32031503319740295, 0.49841013550758362  -0.5025896430015564 -0.49657773971557617  0.50239574909210205,0.54501104354858398 0.26483279466629028 0.32031503319740295, 0.49841013550758362  -0.5025896430015564 -0.49657773971557617  0.50239574909210205
1715863434.3057804,0.54509526491165161 0.26464384794235229 0.32026439905166626, 0.49831280112266541 -0.50261527299880981 -0.49668529629707336  0.50236040353775024,0.54509526491165161 0.26464384794235229 0.32026439905166626, 0.49831280112266541 -0.50261527299880981 -0.49668529629707336  0.50236040353775024
1715863434.3107748,0.54518455266952515 0.26462244987487793 0.32005372643470764, 0.49842977523803711 -0.50233525037765503 -0.49682691693305969  0.50238442420959473,0.54518455266952515 0.26462244987487793 0.32005372643470764, 0.49842977523803711 -0.50233525037765503 -0.49682691693305969  0.50238442420959473
1715863434.3157544,0.54520237445831299 0.26453483104705811 0.32006865739822388, 0.49848991632461548 -0.50230258703231812 -0.49689105153083801  0.50229388475418091,0.54520237445831299 0.26453483104705811 0.32006865739822388, 0.49848991632461548 -0.50230258703231812 -0.49689105153083801  0.50229388475418091
1715863434.3207531,0.54525935649871826 0.26448971033096313 0.32000407576560974,0.49847224354743958 -0.5022309422492981 -0.4969770610332489 0.50229805707931519,0.54525935649871826 0.26448971033096313 0.32000407576560974,0.49847224354743958 -0.5022309422492981 -0.4969770610332489 0.50229805707931519
1715863434.3257527,0.54531842470169067 0.26443848013877869 0.31993237137794495, 0.49845275282859802 -0.50218743085861206  -0.4970589280128479  0.50227987766265869,0.54531842470169067 0.26443848013877869 0.31993237137794495, 0.49845275282859802 -0.50218743085861206  -0.4970589280128479  0.50227987766265869
1715863434.3307533,0.54542058706283569 0.26437404751777649 0.31981772184371948, 0.49850490689277649  -0.5020107626914978 -0.49720826745033264  0.50225687026977539,0.54542058706283569 0.26437404751777649 0.31981772184371948, 0.49850490689277649  -0.5020107626914978 -0.49720826745033264  0.50225687026977539
1715863434.3357506, 0.5455169677734375 0.26437333226203918 0.31968402862548828,  0.4984721839427948 -0.50181996822357178  -0.4973481297492981  0.50234150886535645, 0.5455169677734375 0.26437333226203918 0.31968402862548828,  0.4984721839427948 -0.50181996822357178  -0.4973481297492981  0.50234150886535645
