RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863126.0118732,0.56866669654846191  0.2881891131401062 0.31984400749206543, 0.4979020357131958 -0.5027199387550354 -0.4970439076423645 0.50230824947357178,0.56866669654846191  0.2881891131401062 0.31984400749206543, 0.4979020357131958 -0.5027199387550354 -0.4970439076423645 0.50230824947357178
1715863126.0168729,0.56868612766265869 0.28819245100021362 0.31980779767036438, 0.49786615371704102 -0.50276410579681396  -0.4970029890537262  0.50234007835388184,0.56868612766265869 0.28819245100021362 0.31980779767036438, 0.49786615371704102 -0.50276410579681396  -0.4970029890537262  0.50234007835388184
1715863126.0218759,0.56867349147796631 0.28820312023162842 0.31981274485588074, 0.49788439273834229  -0.5027458667755127 -0.49699869751930237  0.50234448909759521,0.56867349147796631 0.28820312023162842 0.31981274485588074, 0.49788439273834229  -0.5027458667755127 -0.49699869751930237  0.50234448909759521
1715863126.0268724,0.56866669654846191 0.28818172216415405 0.31980082392692566, 0.49793845415115356 -0.50277352333068848 -0.49689412117004395  0.50236672163009644,0.56866669654846191 0.28818172216415405 0.31980082392692566, 0.49793845415115356 -0.50277352333068848 -0.49689412117004395  0.50236672163009644
1715863126.0318725,0.56868088245391846 0.28818854689598083 0.31979930400848389, 0.49791043996810913 -0.50278830528259277 -0.49694439768791199  0.50232994556427002,0.56868088245391846 0.28818854689598083 0.31979930400848389, 0.49791043996810913 -0.50278830528259277 -0.49694439768791199  0.50232994556427002
1715863126.0368736,0.56868302822113037 0.28821200132369995 0.31979981064796448, 0.49787226319313049 -0.50277227163314819 -0.49698913097381592  0.50233954191207886,0.56868302822113037 0.28821200132369995 0.31979981064796448, 0.49787226319313049 -0.50277227163314819 -0.49698913097381592  0.50233954191207886
1715863126.0418749,0.56864964962005615 0.28821462392807007 0.31979864835739136, 0.49791297316551208 -0.50278913974761963 -0.49688801169395447  0.50238239765167236,0.56864964962005615 0.28821462392807007 0.31979864835739136, 0.49791297316551208 -0.50278913974761963 -0.49688801169395447  0.50238239765167236
1715863126.0468738,0.56864559650421143 0.28831592202186584  0.3197752833366394, 0.49790436029434204 -0.50271886587142944 -0.49694874882698059  0.50240117311477661,0.56864559650421143 0.28831592202186584  0.3197752833366394, 0.49790436029434204 -0.50271886587142944 -0.49694874882698059  0.50240117311477661
1715863126.0518746,0.56860482692718506 0.28841736912727356 0.31980836391448975, 0.49794664978981018 -0.50271779298782349 -0.49685373902320862  0.50245428085327148,0.56860482692718506 0.28841736912727356 0.31980836391448975, 0.49794664978981018 -0.50271779298782349 -0.49685373902320862  0.50245428085327148
1715863126.0568736,0.56855189800262451  0.2885357141494751 0.31981381773948669, 0.49796208739280701 -0.50280666351318359   -0.496733158826828  0.50246924161911011,0.56855189800262451  0.2885357141494751 0.31981381773948669, 0.49796208739280701 -0.50280666351318359   -0.496733158826828  0.50246924161911011
1715863126.0618744,0.56854265928268433 0.28854608535766602 0.31982231140136719, 0.49796748161315918 -0.50279885530471802 -0.49677678942680359  0.50242865085601807,0.56854265928268433 0.28854608535766602 0.31982231140136719, 0.49796748161315918 -0.50279885530471802 -0.49677678942680359  0.50242865085601807
1715863126.066875,0.56855219602584839 0.28852340579032898 0.31981435418128967, 0.49797752499580383 -0.50285118818283081 -0.49673834443092346  0.50240433216094971,0.56855219602584839 0.28852340579032898 0.31981435418128967, 0.49797752499580383 -0.50285118818283081 -0.49673834443092346  0.50240433216094971
1715863126.0718858,0.56856358051300049  0.2884947657585144 0.31981292366981506,  0.4979884922504425 -0.50289762020111084 -0.49675405025482178   0.5023314356803894,0.56856358051300049  0.2884947657585144 0.31981292366981506,  0.4979884922504425 -0.50289762020111084 -0.49675405025482178   0.5023314356803894
1715863126.0768929,0.56858253479003906 0.28848814964294434 0.31980592012405396, 0.49801155924797058 -0.50292760133743286 -0.49676480889320374  0.50226789712905884,0.56858253479003906 0.28848814964294434 0.31980592012405396, 0.49801155924797058 -0.50292760133743286 -0.49676480889320374  0.50226789712905884
1715863126.0818977,0.56856417655944824 0.28853544592857361 0.31980133056640625, 0.49802756309509277  -0.5028727650642395 -0.49676647782325745  0.50230526924133301,0.56856417655944824 0.28853544592857361 0.31980133056640625, 0.49802756309509277  -0.5028727650642395 -0.49676647782325745  0.50230526924133301
1715863126.0868685, 0.5685429573059082 0.28858882188796997 0.31983605027198792, 0.49800878763198853 -0.50283002853393555  -0.4967932403087616  0.50234019756317139, 0.5685429573059082 0.28858882188796997 0.31983605027198792, 0.49800878763198853 -0.50283002853393555  -0.4967932403087616  0.50234019756317139
1715863126.0918972,0.56854230165481567 0.28861105442047119 0.31983458995819092, 0.49802988767623901  -0.5028112530708313 -0.49681246280670166  0.50231903791427612,0.56854230165481567 0.28861105442047119 0.31983458995819092, 0.49802988767623901  -0.5028112530708313 -0.49681246280670166  0.50231903791427612
1715863126.0968933,0.56853175163269043 0.28865131735801697 0.31982553005218506, 0.49798771739006042 -0.50274944305419922 -0.49680536985397339   0.5024297833442688,0.56853175163269043 0.28865131735801697 0.31982553005218506, 0.49798771739006042 -0.50274944305419922 -0.49680536985397339   0.5024297833442688
1715863126.1018677, 0.5685240626335144 0.28867021203041077 0.31981831789016724, 0.49797186255455017 -0.50273603200912476 -0.49679058790206909  0.50247353315353394, 0.5685240626335144 0.28867021203041077 0.31981831789016724, 0.49797186255455017 -0.50273603200912476 -0.49679058790206909  0.50247353315353394
1715863126.1068707,0.56853151321411133 0.28865772485733032 0.31980878114700317, 0.49796265363693237  -0.5027306079864502 -0.49679601192474365  0.50248271226882935,0.56853151321411133 0.28865772485733032 0.31980878114700317, 0.49796265363693237  -0.5027306079864502 -0.49679601192474365  0.50248271226882935
1715863126.1118696, 0.5685543417930603 0.28863844275474548   0.319833904504776, 0.49796584248542786 -0.50272393226623535 -0.49687099456787109  0.50241208076477051, 0.5685543417930603 0.28863844275474548   0.319833904504776, 0.49796584248542786 -0.50272393226623535 -0.49687099456787109  0.50241208076477051
1715863126.1168957,0.56854736804962158 0.28861233592033386 0.31983187794685364, 0.49797883629798889 -0.50273728370666504 -0.49683058261871338  0.50242578983306885,0.56854736804962158 0.28861233592033386 0.31983187794685364, 0.49797883629798889 -0.50273728370666504 -0.49683058261871338  0.50242578983306885
1715863126.1218693,0.56855964660644531 0.28860554099082947 0.31978744268417358, 0.49798101186752319 -0.50274461507797241 -0.49684819579124451  0.50239884853363037,0.56855964660644531 0.28860554099082947 0.31978744268417358, 0.49798101186752319 -0.50274461507797241 -0.49684819579124451  0.50239884853363037
