RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863804.8768182,0.58011531829833984 0.26358461380004883 0.32059928774833679, 0.49876269698143005 -0.50244224071502686 -0.49589619040489197  0.50286626815795898,0.58011531829833984 0.26358461380004883 0.32059928774833679, 0.49876269698143005 -0.50244224071502686 -0.49589619040489197  0.50286626815795898
1715863804.8817928,0.58010238409042358 0.26358112692832947 0.32062384486198425, 0.49874773621559143 -0.50243109464645386 -0.49588465690612793  0.50290364027023315,0.58010238409042358 0.26358112692832947 0.32062384486198425, 0.49874773621559143 -0.50243109464645386 -0.49588465690612793  0.50290364027023315
1715863804.886796,0.58009713888168335 0.26360535621643066 0.32060852646827698, 0.49878481030464172 -0.50242072343826294 -0.49587899446487427  0.50288283824920654,0.58009713888168335 0.26360535621643066 0.32060852646827698, 0.49878481030464172 -0.50242072343826294 -0.49587899446487427  0.50288283824920654
1715863804.8917904,0.58008849620819092  0.2635936439037323 0.32062846422195435, 0.49879303574562073 -0.50241613388061523 -0.49589118361473083  0.50286728143692017,0.58008849620819092  0.2635936439037323 0.32062846422195435, 0.49879303574562073 -0.50241613388061523 -0.49589118361473083  0.50286728143692017
1715863804.896816,0.58012855052947998 0.26350834965705872  0.3206646740436554, 0.49883213639259338 -0.50235235691070557 -0.49598094820976257  0.50280362367630005,0.58012855052947998 0.26350834965705872  0.3206646740436554, 0.49883213639259338 -0.50235235691070557 -0.49598094820976257  0.50280362367630005
1715863804.9017925,0.58009397983551025 0.26358422636985779 0.32063063979148865, 0.49881079792976379 -0.50241315364837646 -0.49588492512702942  0.50285875797271729,0.58009397983551025 0.26358422636985779 0.32063063979148865, 0.49881079792976379 -0.50241315364837646 -0.49588492512702942  0.50285875797271729
1715863804.9067969,0.58005023002624512 0.26364481449127197 0.32064259052276611, 0.49881431460380554 -0.50243771076202393 -0.49583673477172852  0.50287830829620361,0.58005023002624512 0.26364481449127197 0.32064259052276611, 0.49881431460380554 -0.50243771076202393 -0.49583673477172852  0.50287830829620361
1715863804.9117732,0.58004063367843628 0.26370289921760559 0.32062917947769165, 0.49882215261459351 -0.50230562686920166 -0.49584943056106567  0.50298994779586792,0.58004063367843628 0.26370289921760559 0.32062917947769165, 0.49882215261459351 -0.50230562686920166 -0.49584943056106567  0.50298994779586792
1715863804.9167912,0.57996875047683716 0.26390141248703003 0.32059136033058167, 0.49883949756622314 -0.50234824419021606 -0.49572089314460754  0.50305688381195068,0.57996875047683716 0.26390141248703003 0.32059136033058167, 0.49883949756622314 -0.50234824419021606 -0.49572089314460754  0.50305688381195068
1715863804.9218152,0.57994824647903442 0.26400744915008545 0.32061508297920227, 0.49881735444068909 -0.50232094526290894 -0.49574172496795654  0.50308555364608765,0.57994824647903442 0.26400744915008545 0.32061508297920227, 0.49881735444068909 -0.50232094526290894 -0.49574172496795654  0.50308555364608765
