RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863707.2164955,0.60161298513412476 0.26476588845252991 0.32062402367591858, 0.50221800804138184 -0.49861359596252441 -0.49297884106636047   0.5060962438583374,0.60161298513412476 0.26476588845252991 0.32062402367591858, 0.50221800804138184 -0.49861359596252441 -0.49297884106636047   0.5060962438583374
1715863707.2214937,0.60160547494888306 0.26478937268257141 0.32062235474586487, 0.50222998857498169 -0.49865400791168213 -0.49287271499633789  0.50614786148071289,0.60160547494888306 0.26478937268257141 0.32062235474586487, 0.50222998857498169 -0.49865400791168213 -0.49287271499633789  0.50614786148071289
1715863707.2264957,0.60158973932266235 0.26481324434280396 0.32061746716499329, 0.50224274396896362 -0.49867087602615356  -0.4928533136844635  0.50613749027252197,0.60158973932266235 0.26481324434280396 0.32061746716499329, 0.50224274396896362 -0.49867087602615356  -0.4928533136844635  0.50613749027252197
1715863707.231497,0.60162007808685303 0.26480886340141296 0.32060712575912476, 0.50218486785888672 -0.49867317080497742 -0.49291449785232544  0.50613307952880859,0.60162007808685303 0.26480886340141296 0.32060712575912476, 0.50218486785888672 -0.49867317080497742 -0.49291449785232544  0.50613307952880859
1715863707.2364924, 0.6015852689743042  0.2648235559463501 0.32066342234611511, 0.50211697816848755 -0.49886322021484375  -0.4927920401096344  0.50613242387771606, 0.6015852689743042  0.2648235559463501 0.32066342234611511, 0.50211697816848755 -0.49886322021484375  -0.4927920401096344  0.50613242387771606
1715863707.2414927,0.60159093141555786 0.26482695341110229 0.32061511278152466, 0.50222289562225342 -0.49867862462997437 -0.49283543229103088  0.50616699457168579,0.60159093141555786 0.26482695341110229 0.32061511278152466, 0.50222289562225342 -0.49867862462997437 -0.49283543229103088  0.50616699457168579
1715863707.2464936,0.60159420967102051 0.26489198207855225 0.32058402895927429, 0.50219839811325073 -0.49861955642700195 -0.49291291832923889  0.50617402791976929,0.60159420967102051 0.26489198207855225 0.32058402895927429, 0.50219839811325073 -0.49861955642700195 -0.49291291832923889  0.50617402791976929
1715863707.2514932,0.60157120227813721 0.26498591899871826 0.32056057453155518, 0.50216364860534668 -0.49866348505020142 -0.49285808205604553  0.50621867179870605,0.60157120227813721 0.26498591899871826 0.32056057453155518, 0.50216364860534668 -0.49866348505020142 -0.49285808205604553  0.50621867179870605
1715863707.2564921,0.60154032707214355 0.26507776975631714 0.32060185074806213, 0.50221377611160278 -0.49860492348670959 -0.49284243583679199  0.50624179840087891,0.60154032707214355 0.26507776975631714 0.32060185074806213, 0.50221377611160278 -0.49860492348670959 -0.49284243583679199  0.50624179840087891
1715863707.261493,  0.601543128490448  0.2651250958442688 0.32060974836349487,0.50224518775939941 -0.4985508918762207 -0.4928881824016571 0.50621932744979858,  0.601543128490448  0.2651250958442688 0.32060974836349487,0.50224518775939941 -0.4985508918762207 -0.4928881824016571 0.50621932744979858
1715863707.2664921,0.60155659914016724  0.2651553750038147 0.32059073448181152, 0.50218099355697632  -0.4985954761505127 -0.49288487434387207  0.50624227523803711,0.60155659914016724  0.2651553750038147 0.32059073448181152, 0.50218099355697632  -0.4985954761505127 -0.49288487434387207  0.50624227523803711
1715863707.2714927,0.60152751207351685 0.26516380906105042 0.32060337066650391, 0.50219565629959106 -0.49870514869689941 -0.49275979399681091  0.50624150037765503,0.60152751207351685 0.26516380906105042 0.32060337066650391, 0.50219565629959106 -0.49870514869689941 -0.49275979399681091  0.50624150037765503
1715863707.2764916,0.60153800249099731 0.26513239741325378  0.3206213116645813, 0.50222015380859375  -0.4987545907497406 -0.49276712536811829   0.5061613917350769,0.60153800249099731 0.26513239741325378  0.3206213116645813, 0.50222015380859375  -0.4987545907497406 -0.49276712536811829   0.5061613917350769
