RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863922.7156343,0.56137335300445557 0.55164754390716553  0.3194221556186676,-0.39661991596221924  0.57437950372695923  0.58321845531463623 -0.41549614071846008,0.56137335300445557 0.55164754390716553  0.3194221556186676,-0.39661991596221924  0.57437950372695923  0.58321845531463623 -0.41549614071846008
1715863922.7206316,0.56133866310119629 0.54656678438186646 0.31925630569458008,-0.40077370405197144  0.57254600524902344  0.57960474491119385 -0.41908213496208191,0.56133866310119629 0.54656678438186646 0.31925630569458008,-0.40077370405197144  0.57254600524902344  0.57960474491119385 -0.41908213496208191
1715863922.7256603,0.56128400564193726 0.54141062498092651 0.31910166144371033,-0.40506714582443237  0.57020872831344604  0.57626229524612427 -0.42273443937301636,0.56128400564193726 0.54141062498092651 0.31910166144371033,-0.40506714582443237  0.57020872831344604  0.57626229524612427 -0.42273443937301636
1715863922.7356334,0.56124722957611084 0.53359955549240112 0.31878277659416199, -0.4116385281085968  0.56701087951660156  0.57100158929824829 -0.42779618501663208,0.56124722957611084 0.53359955549240112 0.31878277659416199, -0.4116385281085968  0.56701087951660156  0.57100158929824829 -0.42779618501663208
1715863922.7406619,0.56122702360153198 0.52830439805984497 0.31860122084617615,-0.41596448421478271   0.5651363730430603   0.5672040581703186 -0.43113109469413757,0.56122702360153198 0.52830439805984497 0.31860122084617615,-0.41596448421478271   0.5651363730430603   0.5672040581703186 -0.43113109469413757
1715863922.7456617,0.56121480464935303 0.52299904823303223 0.31843021512031555,-0.42021137475967407  0.56363022327423096  0.56299132108688354 -0.43449294567108154,0.56121480464935303 0.52299904823303223 0.31843021512031555,-0.42021137475967407  0.56363022327423096  0.56299132108688354 -0.43449294567108154
1715863922.7506571, 0.5613294243812561 0.51754754781723022 0.31816777586936951,-0.42471498250961304  0.56104898452758789  0.55981123447418213 -0.43755292892456055, 0.5613294243812561 0.51754754781723022 0.31816777586936951,-0.42471498250961304  0.56104898452758789  0.55981123447418213 -0.43755292892456055
1715863922.7606325,0.56160002946853638 0.50934886932373047 0.31798857450485229,-0.43140575289726257  0.55772614479064941  0.55432546138763428 -0.44221478700637817,0.56160002946853638 0.50934886932373047 0.31798857450485229,-0.43140575289726257  0.55772614479064941  0.55432546138763428 -0.44221478700637817
1715863922.7656765,0.56188869476318359 0.50376123189926147 0.31794926524162292, -0.4355352520942688  0.55540674924850464  0.55080068111419678 -0.44547837972640991,0.56188869476318359 0.50376123189926147 0.31794926524162292, -0.4355352520942688  0.55540674924850464  0.55080068111419678 -0.44547837972640991
1715863922.7706575,0.56233692169189453 0.49818825721740723 0.31800568103790283,-0.43952804803848267  0.55266267061233521  0.54771119356155396 -0.44876664876937866,0.56233692169189453 0.49818825721740723 0.31800568103790283,-0.43952804803848267  0.55266267061233521  0.54771119356155396 -0.44876664876937866
