RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863362.1899807,0.55177682638168335 0.26380738615989685 0.32036641240119934,-0.49398788809776306  0.50688749551773071  0.50048810243606567 -0.49855062365531921,0.55177682638168335 0.26380738615989685 0.32036641240119934,-0.49398788809776306  0.50688749551773071  0.50048810243606567 -0.49855062365531921
1715863362.1949873,  0.551777184009552 0.26381626725196838 0.32034745812416077,-0.49396809935569763  0.50685113668441772  0.50052344799041748 -0.49857169389724731,  0.551777184009552 0.26381626725196838 0.32034745812416077,-0.49396809935569763  0.50685113668441772  0.50052344799041748 -0.49857169389724731
1715863362.1998942,0.55176758766174316 0.26381856203079224 0.32036533951759338,-0.49398526549339294  0.50687712430953979  0.50048822164535522 -0.49856361746788025,0.55176758766174316 0.26381856203079224 0.32036533951759338,-0.49398526549339294  0.50687712430953979  0.50048822164535522 -0.49856361746788025
1715863362.2050009,0.55177420377731323 0.26381498575210571 0.32036927342414856,-0.49398592114448547  0.50688004493713379  0.50049245357513428  -0.4985557496547699,0.55177420377731323 0.26381498575210571 0.32036927342414856,-0.49398592114448547  0.50688004493713379  0.50049245357513428  -0.4985557496547699
1715863362.2099156,0.55176419019699097 0.26382306218147278 0.32037648558616638,-0.49400252103805542  0.50686454772949219  0.50048840045928955 -0.49855911731719971,0.55176419019699097 0.26382306218147278 0.32037648558616638,-0.49400252103805542  0.50686454772949219  0.50048840045928955 -0.49855911731719971
1715863362.2149324,0.55175566673278809 0.26384574174880981  0.3203589916229248,-0.49398139119148254  0.50686562061309814  0.50047743320465088 -0.49859002232551575,0.55175566673278809 0.26384574174880981  0.3203589916229248,-0.49398139119148254  0.50686562061309814  0.50047743320465088 -0.49859002232551575
1715863362.2198541,0.55173772573471069 0.26393601298332214 0.32033261656761169,-0.49399217963218689  0.50685209035873413  0.50042819976806641 -0.49864241480827332,0.55173772573471069 0.26393601298332214 0.32033261656761169,-0.49399217963218689  0.50685209035873413  0.50042819976806641 -0.49864241480827332
1715863362.2250216,0.55167937278747559 0.26403802633285522 0.32034459710121155,-0.49399814009666443  0.50691866874694824  0.50032192468643188 -0.49867552518844604,0.55167937278747559 0.26403802633285522 0.32034459710121155,-0.49399814009666443  0.50691866874694824  0.50032192468643188 -0.49867552518844604
1715863362.2299464,0.55168861150741577 0.26404157280921936 0.32037895917892456, -0.4940151572227478  0.50679516792297363  0.50043517351150513 -0.49867051839828491,0.55168861150741577 0.26404157280921936 0.32037895917892456, -0.4940151572227478  0.50679516792297363  0.50043517351150513 -0.49867051839828491
1715863362.2348993,0.55164831876754761 0.26414808630943298 0.32035058736801147,-0.49396651983261108  0.50691735744476318   0.5003277063369751 -0.49870240688323975,0.55164831876754761 0.26414808630943298 0.32035058736801147,-0.49396651983261108  0.50691735744476318   0.5003277063369751 -0.49870240688323975
1715863362.2398975,0.55165016651153564 0.26414722204208374 0.32036027312278748,-0.49399563670158386  0.50692462921142578  0.50033199787139893 -0.49866181612014771,0.55165016651153564 0.26414722204208374 0.32036027312278748,-0.49399563670158386  0.50692462921142578  0.50033199787139893 -0.49866181612014771
1715863362.2449906,0.55166512727737427 0.26412877440452576  0.3203386664390564,-0.49399137496948242  0.50693893432617188  0.50034517049789429 -0.49863824248313904,0.55166512727737427 0.26412877440452576  0.3203386664390564,-0.49399137496948242  0.50693893432617188  0.50034517049789429 -0.49863824248313904
1715863362.2499435,0.55169260501861572 0.26409566402435303   0.320343017578125,-0.49400618672370911  0.50696200132369995  0.50036871433258057 -0.49857655167579651,0.55169260501861572 0.26409566402435303   0.320343017578125,-0.49400618672370911  0.50696200132369995  0.50036871433258057 -0.49857655167579651
1715863362.2549844,0.55170744657516479 0.26407927274703979 0.32033693790435791,-0.49399116635322571  0.50697880983352661  0.50038641691207886 -0.49855655431747437,0.55170744657516479 0.26407927274703979 0.32033693790435791,-0.49399116635322571  0.50697880983352661  0.50038641691207886 -0.49855655431747437
1715863362.2599165,0.55171346664428711 0.26408803462982178 0.32033202052116394,-0.49396747350692749  0.50697809457778931  0.50039750337600708 -0.49856960773468018,0.55171346664428711 0.26408803462982178 0.32033202052116394,-0.49396747350692749  0.50697809457778931  0.50039750337600708 -0.49856960773468018
1715863362.2648921,0.55170261859893799 0.26411095261573792 0.32033497095108032,-0.49398413300514221  0.50693619251251221  0.50041896104812622 -0.49857419729232788,0.55170261859893799 0.26411095261573792 0.32033497095108032,-0.49398413300514221  0.50693619251251221  0.50041896104812622 -0.49857419729232788
1715863362.2699411,0.55171173810958862 0.26408949494361877 0.32030218839645386,-0.49397671222686768  0.50683170557022095  0.50046741962432861 -0.49863910675048828,0.55171173810958862 0.26408949494361877 0.32030218839645386,-0.49397671222686768  0.50683170557022095  0.50046741962432861 -0.49863910675048828
1715863362.2749357,0.55171900987625122 0.26405203342437744 0.32032614946365356,-0.49395859241485596  0.50684458017349243  0.50049036741256714 -0.49862098693847656,0.55171900987625122 0.26405203342437744 0.32032614946365356,-0.49395859241485596  0.50684458017349243  0.50049036741256714 -0.49862098693847656
1715863362.2799182, 0.5518951416015625 0.26389789581298828 0.32003280520439148,-0.49397322535514832  0.50656533241271973  0.50073915719985962 -0.49864047765731812, 0.5518951416015625 0.26389789581298828 0.32003280520439148,-0.49397322535514832  0.50656533241271973  0.50073915719985962 -0.49864047765731812
1715863362.2848916,0.55189329385757446 0.26387315988540649 0.32002034783363342,-0.49399957060813904  0.50648349523544312  0.50079292058944702 -0.49864351749420166,0.55189329385757446 0.26387315988540649 0.32002034783363342,-0.49399957060813904  0.50648349523544312  0.50079292058944702 -0.49864351749420166
1715863362.2899678,0.55190014839172363 0.26383107900619507 0.32004010677337646, -0.4940064549446106  0.50647085905075073  0.50082558393478394 -0.49861672520637512,0.55190014839172363 0.26383107900619507 0.32004010677337646, -0.4940064549446106  0.50647085905075073  0.50082558393478394 -0.49861672520637512
1715863362.2949362,0.55192464590072632 0.26381543278694153 0.32000547647476196,-0.49400115013122559  0.50649172067642212  0.50081437826156616 -0.49861201643943787,0.55192464590072632 0.26381543278694153 0.32000547647476196,-0.49400115013122559  0.50649172067642212  0.50081437826156616 -0.49861201643943787
1715863362.2998929,0.55191916227340698 0.26380982995033264 0.32000276446342468,-0.49402198195457458  0.50641483068466187  0.50089460611343384  -0.4985889196395874,0.55191916227340698 0.26380982995033264 0.32000276446342468,-0.49402198195457458  0.50641483068466187  0.50089460611343384  -0.4985889196395874
1715863362.3048925,0.55195927619934082 0.26380541920661926 0.31997931003570557,-0.49401405453681946  0.50650650262832642  0.50083678960800171 -0.49856168031692505,0.55195927619934082 0.26380541920661926 0.31997931003570557,-0.49401405453681946  0.50650650262832642  0.50083678960800171 -0.49856168031692505
1715863362.3100014,0.55200010538101196 0.26381421089172363 0.31995484232902527,-0.49399733543395996  0.50646728277206421  0.50087708234786987 -0.49857765436172485,0.55200010538101196 0.26381421089172363 0.31995484232902527,-0.49399733543395996  0.50646728277206421  0.50087708234786987 -0.49857765436172485
1715863362.3148916,0.55201870203018188  0.2638586163520813 0.31992819905281067,-0.49394121766090393  0.50641012191772461  0.50093597173690796 -0.49863213300704956,0.55201870203018188  0.2638586163520813 0.31992819905281067,-0.49394121766090393  0.50641012191772461  0.50093597173690796 -0.49863213300704956
1715863362.3198571,0.55202537775039673 0.26388177275657654 0.31993767619132996,-0.49393501877784729  0.50650089979171753  0.50083798170089722 -0.49864459037780762,0.55202537775039673 0.26388177275657654 0.31993767619132996,-0.49393501877784729  0.50650089979171753  0.50083798170089722 -0.49864459037780762
1715863362.3248594,0.55201917886734009   0.263884037733078 0.31991833448410034,-0.49393630027770996  0.50638341903686523   0.5009421706199646 -0.49865791201591492,0.55201917886734009   0.263884037733078 0.31991833448410034,-0.49393630027770996  0.50638341903686523   0.5009421706199646 -0.49865791201591492
1715863362.3299696,0.55200588703155518   0.263906329870224 0.31994086503982544,-0.49395745992660522  0.50645530223846436  0.50084012746810913  -0.4986664354801178,0.55200588703155518   0.263906329870224 0.31994086503982544,-0.49395745992660522  0.50645530223846436  0.50084012746810913  -0.4986664354801178
1715863362.3349769,0.55200272798538208 0.26390069723129272 0.31994765996932983,-0.49395623803138733  0.50647991895675659  0.50082379579544067 -0.49865901470184326,0.55200272798538208 0.26390069723129272 0.31994765996932983,-0.49395623803138733  0.50647991895675659  0.50082379579544067 -0.49865901470184326
1715863362.3399343,0.55197840929031372 0.26388704776763916 0.31996893882751465,-0.49394556879997253  0.50646114349365234  0.50084346532821655 -0.49866896867752075,0.55197840929031372 0.26388704776763916 0.31996893882751465,-0.49394556879997253  0.50646114349365234  0.50084346532821655 -0.49866896867752075
