RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863677.5086656,0.59338343143463135 0.26578903198242188 0.32052880525588989, 0.49937200546264648 -0.50127911567687988 -0.49492236971855164   0.5043795108795166,0.59338343143463135 0.26578903198242188 0.32052880525588989, 0.49937200546264648 -0.50127911567687988 -0.49492236971855164   0.5043795108795166
1715863677.5136263,  0.593372642993927 0.26579973101615906 0.32052150368690491, 0.49936345219612122 -0.50127524137496948 -0.49490571022033691  0.50440818071365356,  0.593372642993927 0.26579973101615906 0.32052150368690491, 0.49936345219612122 -0.50127524137496948 -0.49490571022033691  0.50440818071365356
1715863677.51864,0.59338283538818359 0.26580497622489929 0.32052275538444519,  0.4993681013584137 -0.50129449367523193 -0.49489212036132812  0.50439774990081787,0.59338283538818359 0.26580497622489929 0.32052275538444519,  0.4993681013584137 -0.50129449367523193 -0.49489212036132812  0.50439774990081787
1715863677.5236399,0.59339231252670288 0.26581597328186035 0.32050392031669617, 0.49933671951293945 -0.50129538774490356 -0.49490728974342346  0.50441306829452515,0.59339231252670288 0.26581597328186035 0.32050392031669617, 0.49933671951293945 -0.50129538774490356 -0.49490728974342346  0.50441306829452515
1715863677.5286434,0.59341943264007568 0.26575368642807007 0.32052770256996155,  0.4993518590927124  -0.5012086033821106 -0.49499371647834778  0.50439947843551636,0.59341943264007568 0.26575368642807007 0.32052770256996155,  0.4993518590927124  -0.5012086033821106 -0.49499371647834778  0.50439947843551636
1715863677.533643,0.59340876340866089 0.26575472950935364 0.32055056095123291, 0.49935826659202576 -0.50123840570449829 -0.49497675895690918  0.50438022613525391,0.59340876340866089 0.26575472950935364 0.32055056095123291, 0.49935826659202576 -0.50123840570449829 -0.49497675895690918  0.50438022613525391
1715863677.5386295,0.59336769580841064 0.26591193675994873    0.32048299908638, 0.49932676553726196 -0.50130653381347656 -0.49484744668006897  0.50447052717208862,0.59336769580841064 0.26591193675994873    0.32048299908638, 0.49932676553726196 -0.50130653381347656 -0.49484744668006897  0.50447052717208862
1715863677.5436485,0.59336304664611816 0.26595985889434814  0.3204982578754425, 0.49936747550964355 -0.50115036964416504 -0.49492308497428894  0.50451123714447021,0.59336304664611816 0.26595985889434814  0.3204982578754425, 0.49936747550964355 -0.50115036964416504 -0.49492308497428894  0.50451123714447021
1715863677.5486481,0.59330594539642334 0.26612323522567749 0.32052037119865417, 0.49934276938438416 -0.50122451782226562 -0.49480295181274414  0.50457990169525146,0.59330594539642334 0.26612323522567749 0.32052037119865417, 0.49934276938438416 -0.50122451782226562 -0.49480295181274414  0.50457990169525146
1715863677.5536196,0.59332996606826782 0.26612395048141479 0.32049551606178284,  0.4993019700050354 -0.50125735998153687 -0.49482506513595581  0.50456589460372925,0.59332996606826782 0.26612395048141479 0.32049551606178284,  0.4993019700050354 -0.50125735998153687 -0.49482506513595581  0.50456589460372925
1715863677.5586591,0.59331929683685303 0.26612359285354614 0.32050779461860657,  0.4993114173412323 -0.50128078460693359  -0.4948292076587677  0.50452923774719238,0.59331929683685303 0.26612359285354614 0.32050779461860657,  0.4993114173412323 -0.50128078460693359  -0.4948292076587677  0.50452923774719238
1715863677.5636694,0.59334450960159302 0.26608526706695557 0.32049357891082764, 0.49928325414657593 -0.50134491920471191  -0.4948374330997467  0.50448530912399292,0.59334450960159302 0.26608526706695557 0.32049357891082764, 0.49928325414657593 -0.50134491920471191  -0.4948374330997467  0.50448530912399292
1715863677.5686393,0.59335178136825562 0.26606100797653198 0.32048812508583069, 0.49930429458618164 -0.50143039226531982 -0.49480748176574707  0.50440889596939087,0.59335178136825562 0.26606100797653198 0.32048812508583069, 0.49930429458618164 -0.50143039226531982 -0.49480748176574707  0.50440889596939087
1715863677.5737565, 0.5933648943901062 0.26604637503623962 0.32049039006233215,  0.4993232786655426 -0.50143474340438843 -0.49483206868171692  0.50436168909072876, 0.5933648943901062 0.26604637503623962 0.32049039006233215,  0.4993232786655426 -0.50143474340438843 -0.49483206868171692  0.50436168909072876
1715863677.5786424,0.59335517883300781 0.26608514785766602 0.32051077485084534, 0.49936923384666443 -0.50141966342926025 -0.49483746290206909  0.50432580709457397,0.59335517883300781 0.26608514785766602 0.32051077485084534, 0.49936923384666443 -0.50141966342926025 -0.49483746290206909  0.50432580709457397
1715863677.5836506,  0.593361496925354 0.26610285043716431 0.32049322128295898, 0.49932384490966797 -0.50134104490280151 -0.49487733840942383   0.5044097900390625,  0.593361496925354 0.26610285043716431 0.32049322128295898, 0.49932384490966797 -0.50134104490280151 -0.49487733840942383   0.5044097900390625
1715863677.5886676,0.59333556890487671 0.26618090271949768  0.3204958438873291, 0.49933326244354248 -0.50126802921295166 -0.49488592147827148  0.50446462631225586,0.59333556890487671 0.26618090271949768  0.3204958438873291, 0.49933326244354248 -0.50126802921295166 -0.49488592147827148  0.50446462631225586
1715863677.593668,0.59331214427947998 0.26619118452072144 0.32052680850028992, 0.49934834241867065 -0.50131624937057495 -0.49481648206710815  0.50446987152099609,0.59331214427947998 0.26619118452072144 0.32052680850028992, 0.49934834241867065 -0.50131624937057495 -0.49481648206710815  0.50446987152099609
1715863677.5986631,0.59330892562866211 0.26617991924285889 0.32051712274551392, 0.49935081601142883 -0.50130999088287354 -0.49481090903282166  0.50447916984558105,0.59330892562866211 0.26617991924285889 0.32051712274551392, 0.49935081601142883 -0.50130999088287354 -0.49481090903282166  0.50447916984558105
1715863677.6036403,0.59331494569778442 0.26614761352539062 0.32052156329154968, 0.49935120344161987 -0.50125062465667725 -0.49486204981803894  0.50448757410049438,0.59331494569778442 0.26614761352539062 0.32052156329154968, 0.49935120344161987 -0.50125062465667725 -0.49486204981803894  0.50448757410049438
1715863677.6086464,0.59333407878875732 0.26609575748443604 0.32051762938499451,  0.4993455708026886 -0.50123405456542969 -0.49491581320762634  0.50445687770843506,0.59333407878875732 0.26609575748443604 0.32051762938499451,  0.4993455708026886 -0.50123405456542969 -0.49491581320762634  0.50445687770843506
1715863677.6137555,0.59347891807556152 0.26590698957443237 0.32028442621231079, 0.49933731555938721 -0.50103622674942017 -0.49515151977539062  0.50443029403686523,0.59347891807556152 0.26590698957443237 0.32028442621231079, 0.49933731555938721 -0.50103622674942017 -0.49515151977539062  0.50443029403686523
1715863677.6187105,0.59348654747009277 0.26591214537620544 0.32024773955345154, 0.49935117363929749 -0.50106501579284668 -0.49514645338058472  0.50439292192459106,0.59348654747009277 0.26591214537620544 0.32024773955345154, 0.49935117363929749 -0.50106501579284668 -0.49514645338058472  0.50439292192459106
1715863677.6236773,0.59352844953536987 0.26589298248291016 0.32022976875305176, 0.49930194020271301 -0.50106948614120483 -0.49516516923904419  0.50441884994506836,0.59352844953536987 0.26589298248291016 0.32022976875305176, 0.49930194020271301 -0.50106948614120483 -0.49516516923904419  0.50441884994506836
1715863677.6286836,0.59354650974273682 0.26590579748153687 0.32021310925483704, 0.49932250380516052 -0.50107121467590332 -0.49517399072647095  0.50438815355300903,0.59354650974273682 0.26590579748153687 0.32021310925483704, 0.49932250380516052 -0.50107121467590332 -0.49517399072647095  0.50438815355300903
1715863677.6336701,0.59354948997497559 0.26591971516609192 0.32020285725593567, 0.49928611516952515 -0.50107705593109131 -0.49518561363220215  0.50440698862075806,0.59354948997497559 0.26591971516609192 0.32020285725593567, 0.49928611516952515 -0.50107705593109131 -0.49518561363220215  0.50440698862075806
1715863677.6386404,0.59357219934463501 0.26594111323356628 0.32017472386360168,  0.4992409348487854 -0.50107735395431519 -0.49518114328384399  0.50445574522018433,0.59357219934463501 0.26594111323356628 0.32017472386360168,  0.4992409348487854 -0.50107735395431519 -0.49518114328384399  0.50445574522018433
1715863677.6436391, 0.5935705304145813 0.26593214273452759 0.32021996378898621, 0.49924120306968689 -0.50106304883956909 -0.49518826603889465  0.50446271896362305, 0.5935705304145813 0.26593214273452759 0.32021996378898621, 0.49924120306968689 -0.50106304883956909 -0.49518826603889465  0.50446271896362305
1715863677.6486416,0.59355992078781128 0.26595917344093323 0.32020202279090881, 0.49924996495246887 -0.50106632709503174 -0.49516931176185608  0.50446939468383789,0.59355992078781128 0.26595917344093323 0.32020202279090881, 0.49924996495246887 -0.50106632709503174 -0.49516931176185608  0.50446939468383789
1715863677.653666,0.59354245662689209 0.26594656705856323 0.32021993398666382, 0.49927926063537598 -0.50101405382156372 -0.49519604444503784  0.50446605682373047,0.59354245662689209 0.26594656705856323 0.32021993398666382, 0.49927926063537598 -0.50101405382156372 -0.49519604444503784  0.50446605682373047
1715863677.6587031,0.59353679418563843 0.26592442393302917 0.32024464011192322, 0.49927446246147156 -0.50103777647018433 -0.49518591165542603  0.50445717573165894,0.59353679418563843 0.26592442393302917 0.32024464011192322, 0.49927446246147156 -0.50103777647018433 -0.49518591165542603  0.50445717573165894
