RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863605.364661,0.54425066709518433 0.26835179328918457 0.32030850648880005,-0.49455955624580383  0.50615024566650391  0.50007873773574829 -0.49914330244064331,0.54425066709518433 0.26835179328918457 0.32030850648880005,-0.49455955624580383  0.50615024566650391  0.50007873773574829 -0.49914330244064331
1715863605.3696597,0.54424118995666504 0.26836034655570984 0.32032617926597595,-0.49454468488693237   0.5062335729598999  0.50002706050872803 -0.49912533164024353,0.54424118995666504 0.26836034655570984 0.32032617926597595,-0.49454468488693237   0.5062335729598999  0.50002706050872803 -0.49912533164024353
1715863605.3746612,0.54420340061187744 0.26842579245567322 0.32029235363006592,-0.49450933933258057  0.50629615783691406  0.49993780255317688 -0.49918621778488159,0.54420340061187744 0.26842579245567322 0.32029235363006592,-0.49450933933258057  0.50629615783691406  0.49993780255317688 -0.49918621778488159
1715863605.3796601,0.54424506425857544 0.26836949586868286 0.32032594084739685,-0.49456489086151123  0.50620698928833008  0.50004100799560547 -0.49911820888519287,0.54424506425857544 0.26836949586868286 0.32032594084739685,-0.49456489086151123  0.50620698928833008  0.50004100799560547 -0.49911820888519287
1715863605.3846769,0.54420584440231323 0.26841238141059875  0.3203132152557373,-0.49450764060020447  0.50629562139511108  0.49995526671409607 -0.49917098879814148,0.54420584440231323 0.26841238141059875  0.3203132152557373,-0.49450764060020447  0.50629562139511108  0.49995526671409607 -0.49917098879814148
1715863605.3896501,0.54418706893920898 0.26844024658203125 0.32030332088470459,-0.49450021982192993   0.5062713623046875  0.49995675683021545 -0.49920147657394409,0.54418706893920898 0.26844024658203125 0.32030332088470459,-0.49450021982192993   0.5062713623046875  0.49995675683021545 -0.49920147657394409
1715863605.39466,0.54420602321624756 0.26843401789665222  0.3203129768371582,-0.49449780583381653  0.50624501705169678  0.49999696016311646 -0.49919027090072632,0.54420602321624756 0.26843401789665222  0.3203129768371582,-0.49449780583381653  0.50624501705169678  0.49999696016311646 -0.49919027090072632
1715863605.3996711,  0.544147789478302 0.26856541633605957 0.32029861211776733, -0.4944998025894165   0.5063132643699646    0.499847412109375 -0.49926888942718506,  0.544147789478302 0.26856541633605957 0.32029861211776733, -0.4944998025894165   0.5063132643699646    0.499847412109375 -0.49926888942718506
1715863605.4046576,0.54413080215454102 0.26861494779586792 0.32028055191040039, -0.4945642352104187  0.50624001026153564  0.49986299872398376 -0.49926376342773438,0.54413080215454102 0.26861494779586792 0.32028055191040039, -0.4945642352104187  0.50624001026153564  0.49986299872398376 -0.49926376342773438
1715863605.4096599,0.54412513971328735 0.26870262622833252 0.32029494643211365,-0.49454596638679504  0.50622713565826416  0.49985161423683167 -0.49930626153945923,0.54412513971328735 0.26870262622833252 0.32029494643211365,-0.49454596638679504  0.50622713565826416  0.49985161423683167 -0.49930626153945923
1715863605.4146593,0.54413497447967529 0.26871314644813538  0.3203294575214386,-0.49457523226737976  0.50627607107162476  0.49980667233467102 -0.49927264451980591,0.54413497447967529 0.26871314644813538  0.3203294575214386,-0.49457523226737976  0.50627607107162476  0.49980667233467102 -0.49927264451980591
1715863605.4196603,0.54420572519302368 0.26868876814842224 0.32027587294578552,-0.49454125761985779  0.50624138116836548  0.49988782405853271 -0.49926018714904785,0.54420572519302368 0.26868876814842224 0.32027587294578552,-0.49454125761985779  0.50624138116836548  0.49988782405853271 -0.49926018714904785
1715863605.4246588,0.54425770044326782  0.2686571478843689 0.32027852535247803,-0.49453297257423401  0.50626283884048462  0.49992302060127258 -0.49921143054962158,0.54425770044326782  0.2686571478843689 0.32027852535247803,-0.49453297257423401  0.50626283884048462  0.49992302060127258 -0.49921143054962158
1715863605.4296587,0.54426270723342896 0.26865458488464355 0.32029116153717041,-0.49453422427177429  0.50638294219970703  0.49982893466949463 -0.49918255209922791,0.54426270723342896 0.26865458488464355 0.32029116153717041,-0.49453422427177429  0.50638294219970703  0.49982893466949463 -0.49918255209922791
1715863605.4346585,0.54429692029953003 0.26864105463027954  0.3202739953994751,-0.49456769227981567  0.50627195835113525    0.499900221824646 -0.49919059872627258,0.54429692029953003 0.26864105463027954  0.3202739953994751,-0.49456769227981567  0.50627195835113525    0.499900221824646 -0.49919059872627258
1715863605.4396572,0.54430550336837769 0.26864802837371826 0.32029294967651367,-0.49452310800552368  0.50636589527130127  0.49987110495567322 -0.49916863441467285,0.54430550336837769 0.26864802837371826 0.32029294967651367,-0.49452310800552368  0.50636589527130127  0.49987110495567322 -0.49916863441467285
1715863605.4446828,0.54435515403747559 0.26856109499931335 0.32024535536766052,-0.49445745348930359  0.50635367631912231  0.49993130564689636 -0.49918583035469055,0.54435515403747559 0.26856109499931335 0.32024535536766052,-0.49445745348930359  0.50635367631912231  0.49993130564689636 -0.49918583035469055
1715863605.4496822,0.54447048902511597 0.26853182911872864 0.31997781991958618,-0.49453896284103394  0.50589638948440552  0.50019598007202148 -0.49930360913276672,0.54447048902511597 0.26853182911872864 0.31997781991958618,-0.49453896284103394  0.50589638948440552  0.50019598007202148 -0.49930360913276672
1715863605.454654,0.54446744918823242 0.26851063966751099 0.31997981667518616,-0.49452149868011475  0.50598913431167603  0.50014698505401611 -0.49927592277526855,0.54446744918823242 0.26851063966751099 0.31997981667518616,-0.49452149868011475  0.50598913431167603  0.50014698505401611 -0.49927592277526855
1715863605.4596739,0.54447615146636963 0.26847440004348755  0.3199884295463562,-0.49454689025878906  0.50595086812973022  0.50018292665481567 -0.49925363063812256,0.54447615146636963 0.26847440004348755  0.3199884295463562,-0.49454689025878906  0.50595086812973022  0.50018292665481567 -0.49925363063812256
1715863605.4646614,0.54447156190872192 0.26843109726905823 0.32001250982284546,-0.49462202191352844  0.50579339265823364  0.50028616189956665 -0.49923527240753174,0.54447156190872192 0.26843109726905823 0.32001250982284546,-0.49462202191352844  0.50579339265823364  0.50028616189956665 -0.49923527240753174
1715863605.4696598,0.54450315237045288 0.26839002966880798 0.31996321678161621,-0.49458730220794678  0.50584447383880615  0.50029683113098145 -0.49920719861984253,0.54450315237045288 0.26839002966880798 0.31996321678161621,-0.49458730220794678  0.50584447383880615  0.50029683113098145 -0.49920719861984253
1715863605.4746594,0.54455161094665527 0.26837277412414551 0.31989002227783203,-0.49464306235313416  0.50572538375854492  0.50036770105361938 -0.49920162558555603,0.54455161094665527 0.26837277412414551 0.31989002227783203,-0.49464306235313416  0.50572538375854492  0.50036770105361938 -0.49920162558555603
1715863605.4796607, 0.5445820689201355  0.2683422863483429 0.31985828280448914,-0.49463164806365967  0.50561767816543579  0.50049275159835815  -0.4991966187953949, 0.5445820689201355  0.2683422863483429 0.31985828280448914,-0.49463164806365967  0.50561767816543579  0.50049275159835815  -0.4991966187953949
1715863605.4846601,  0.544638991355896 0.26835533976554871 0.31979519128799438,-0.49459055066108704  0.50558370351791382  0.50053113698959351 -0.49923330545425415,  0.544638991355896 0.26835533976554871 0.31979519128799438,-0.49459055066108704  0.50558370351791382  0.50053113698959351 -0.49923330545425415
1715863605.4896591,0.54467356204986572 0.26839509606361389 0.31973597407341003,-0.49456843733787537  0.50553011894226074  0.50057870149612427 -0.49926173686981201,0.54467356204986572 0.26839509606361389 0.31973597407341003,-0.49456843733787537  0.50553011894226074  0.50057870149612427 -0.49926173686981201
1715863605.4946594,0.54471081495285034  0.2684287428855896  0.3196696937084198, -0.4945753812789917  0.50542116165161133  0.50065827369689941 -0.49928539991378784,0.54471081495285034  0.2684287428855896  0.3196696937084198, -0.4945753812789917  0.50542116165161133  0.50065827369689941 -0.49928539991378784
1715863605.4996595,0.54472613334655762 0.26844975352287292 0.31964927911758423,-0.49459078907966614  0.50539666414260864  0.50064635276794434 -0.49930688738822937,0.54472613334655762 0.26844975352287292 0.31964927911758423,-0.49459078907966614  0.50539666414260864  0.50064635276794434 -0.49930688738822937
1715863605.5046604,0.54472976922988892 0.26845788955688477 0.31966322660446167, -0.4945605993270874  0.50542503595352173  0.50062310695648193 -0.49933144450187683,0.54472976922988892 0.26845788955688477 0.31966322660446167, -0.4945605993270874  0.50542503595352173  0.50062310695648193 -0.49933144450187683
1715863605.509691,0.54474198818206787 0.26847395300865173 0.31962335109710693,-0.49452906847000122  0.50535708665847778  0.50067853927612305  -0.4993758499622345,0.54474198818206787 0.26847395300865173 0.31962335109710693,-0.49452906847000122  0.50535708665847778  0.50067853927612305  -0.4993758499622345
1715863605.5146592,0.54472357034683228 0.26844727993011475 0.31963926553726196,-0.49460852146148682  0.50534313917160034  0.50067156553268433 -0.49931824207305908,0.54472357034683228 0.26844727993011475 0.31963926553726196,-0.49460852146148682  0.50534313917160034  0.50067156553268433 -0.49931824207305908
1715863605.5196598,0.54472571611404419  0.2684168815612793 0.31965324282646179, -0.4946151077747345   0.5053102970123291   0.5007164478302002 -0.49929997324943542,0.54472571611404419  0.2684168815612793 0.31965324282646179, -0.4946151077747345   0.5053102970123291   0.5007164478302002 -0.49929997324943542
1715863605.5246599,0.54473006725311279 0.26842892169952393 0.31962248682975769,-0.49461033940315247  0.50535130500793457  0.50066649913787842 -0.49931326508522034,0.54473006725311279 0.26842892169952393 0.31962248682975769,-0.49461033940315247  0.50535130500793457  0.50066649913787842 -0.49931326508522034
1715863605.5296583,0.54474890232086182 0.26839032769203186 0.31965559720993042,-0.49464112520217896  0.50522500276565552  0.50077122449874878 -0.49930554628372192,0.54474890232086182 0.26839032769203186 0.31965559720993042,-0.49464112520217896  0.50522500276565552  0.50077122449874878 -0.49930554628372192
1715863605.5346601,0.54469168186187744 0.26843416690826416 0.31975653767585754,-0.49464824795722961  0.50527352094650269  0.50072109699249268 -0.49929961562156677,0.54469168186187744 0.26843416690826416 0.31975653767585754,-0.49464824795722961  0.50527352094650269  0.50072109699249268 -0.49929961562156677
1715863605.5396574, 0.5446321964263916 0.26850897073745728  0.3197949230670929,-0.49460515379905701  0.50545746088027954  0.50055843591690063 -0.49931928515434265, 0.5446321964263916 0.26850897073745728  0.3197949230670929,-0.49460515379905701  0.50545746088027954  0.50055843591690063 -0.49931928515434265
1715863605.5446582, 0.5446053147315979 0.26850676536560059 0.31984955072402954,-0.49459913372993469  0.50552999973297119  0.50051200389862061 -0.49929836392402649, 0.5446053147315979 0.26850676536560059 0.31984955072402954,-0.49459913372993469  0.50552999973297119  0.50051200389862061 -0.49929836392402649
1715863605.5496604,0.54460221529006958 0.26851123571395874 0.31987738609313965,-0.49457442760467529  0.50556802749633789  0.50049060583114624 -0.49930581450462341,0.54460221529006958 0.26851123571395874 0.31987738609313965,-0.49457442760467529  0.50556802749633789  0.50049060583114624 -0.49930581450462341
1715863605.5546622,0.54462701082229614 0.26847967505455017 0.31988534331321716,-0.49456828832626343   0.5055922269821167  0.50052136182785034 -0.49925649166107178,0.54462701082229614 0.26847967505455017 0.31988534331321716,-0.49456828832626343   0.5055922269821167  0.50052136182785034 -0.49925649166107178
1715863605.559659,0.54476290941238403 0.26827272772789001 0.31972730159759521,-0.49445471167564392  0.50555914640426636  0.50066673755645752 -0.49925675988197327,0.54476290941238403 0.26827272772789001 0.31972730159759521,-0.49445471167564392  0.50555914640426636  0.50066673755645752 -0.49925675988197327
1715863605.5646579,0.54479938745498657 0.26810145378112793 0.31971779465675354,-0.49432447552680969  0.50575011968612671  0.50065350532531738 -0.49920552968978882,0.54479938745498657 0.26810145378112793 0.31971779465675354,-0.49432447552680969  0.50575011968612671  0.50065350532531738 -0.49920552968978882
1715863605.5696583,0.54476553201675415 0.26810133457183838 0.31975391507148743,-0.49437806010246277  0.50574052333831787  0.50066143274307251 -0.49915421009063721,0.54476553201675415 0.26810133457183838 0.31975391507148743,-0.49437806010246277  0.50574052333831787  0.50066143274307251 -0.49915421009063721
1715863605.5746176,0.54475986957550049 0.26810616254806519 0.31972408294677734,-0.49439650774002075  0.50574272871017456  0.50061589479446411 -0.49917948246002197,0.54475986957550049 0.26810616254806519 0.31972408294677734,-0.49439650774002075  0.50574272871017456  0.50061589479446411 -0.49917948246002197
1715863605.5796809,0.54474806785583496 0.26810002326965332 0.31973600387573242,-0.49444523453712463   0.5057099461555481  0.50063097476959229 -0.49914926290512085,0.54474806785583496 0.26810002326965332 0.31973600387573242,-0.49444523453712463   0.5057099461555481  0.50063097476959229 -0.49914926290512085
1715863605.5846822,0.54471123218536377 0.26811027526855469 0.31977343559265137,-0.49445265531539917  0.50573855638504028  0.50056833028793335  -0.4991757869720459,0.54471123218536377 0.26811027526855469 0.31977343559265137,-0.49445265531539917  0.50573855638504028  0.50056833028793335  -0.4991757869720459
1715863605.5896792, 0.5447198748588562 0.26809924840927124 0.31972447037696838,-0.49443614482879639  0.50572359561920166  0.50057518482208252 -0.49920037388801575, 0.5447198748588562 0.26809924840927124 0.31972447037696838,-0.49443614482879639  0.50572359561920166  0.50057518482208252 -0.49920037388801575
