RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863460.009057,0.54537242650985718 0.26587614417076111 0.32028850913047791, 0.49503365159034729 -0.50578892230987549 -0.49885198473930359  0.50026589632034302,0.54537242650985718 0.26587614417076111 0.32028850913047791, 0.49503365159034729 -0.50578892230987549 -0.49885198473930359  0.50026589632034302
1715863460.0140324,0.54536455869674683 0.26586762070655823 0.32031148672103882, 0.49502745270729065 -0.50577741861343384 -0.49888366460800171  0.50025200843811035,0.54536455869674683 0.26586762070655823 0.32031148672103882, 0.49502745270729065 -0.50577741861343384 -0.49888366460800171  0.50025200843811035
1715863460.0189586,0.54536885023117065 0.26586231589317322 0.32030078768730164,  0.4950060248374939  -0.5058053731918335 -0.49886631965637207  0.50026232004165649,0.54536885023117065 0.26586231589317322 0.32030078768730164,  0.4950060248374939  -0.5058053731918335 -0.49886631965637207  0.50026232004165649
1715863460.0239792,0.54537582397460938   0.265870600938797 0.32028260827064514, 0.49500080943107605 -0.50576817989349365 -0.49887079000473022  0.50030058622360229,0.54537582397460938   0.265870600938797 0.32028260827064514, 0.49500080943107605 -0.50576817989349365 -0.49887079000473022  0.50030058622360229
1715863460.0289843,0.54536128044128418 0.26586368680000305 0.32031697034835815, 0.49500906467437744 -0.50577175617218018 -0.49889427423477173  0.50026541948318481,0.54536128044128418 0.26586368680000305 0.32031697034835815, 0.49500906467437744 -0.50577175617218018 -0.49889427423477173  0.50026541948318481
1715863460.0339825,0.54533678293228149 0.26589244604110718 0.32033243775367737, 0.49502855539321899 -0.50577652454376221 -0.49884405732154846  0.50029134750366211,0.54533678293228149 0.26589244604110718 0.32033243775367737, 0.49502855539321899 -0.50577652454376221 -0.49884405732154846  0.50029134750366211
1715863460.0389817,0.54530400037765503 0.26601299643516541 0.32025408744812012, 0.49500203132629395 -0.50575590133666992 -0.49878519773483276  0.50039708614349365,0.54530400037765503 0.26601299643516541 0.32025408744812012, 0.49500203132629395 -0.50575590133666992 -0.49878519773483276  0.50039708614349365
1715863460.0439596,0.54526692628860474 0.26609334349632263 0.32024821639060974, 0.49501717090606689 -0.50582510232925415  -0.4986816942691803   0.5004153847694397,0.54526692628860474 0.26609334349632263 0.32024821639060974, 0.49501717090606689 -0.50582510232925415  -0.4986816942691803   0.5004153847694397
1715863460.0489559,0.54524540901184082 0.26617580652236938 0.32025736570358276, 0.49500954151153564 -0.50581669807434082 -0.49869188666343689  0.50042128562927246,0.54524540901184082 0.26617580652236938 0.32025736570358276, 0.49500954151153564 -0.50581669807434082 -0.49869188666343689  0.50042128562927246
1715863460.0539684,0.54523026943206787 0.26619324088096619 0.32029721140861511, 0.49502366781234741 -0.50573277473449707 -0.49874868988990784  0.50043541193008423,0.54523026943206787 0.26619324088096619 0.32029721140861511, 0.49502366781234741 -0.50573277473449707 -0.49874868988990784  0.50043541193008423
1715863460.0589817,0.54523062705993652 0.26620429754257202 0.32030436396598816, 0.49502602219581604 -0.50583964586257935 -0.49869954586029053  0.50037407875061035,0.54523062705993652 0.26620429754257202 0.32030436396598816, 0.49502602219581604 -0.50583964586257935 -0.49869954586029053  0.50037407875061035
1715863460.0639803,0.54523861408233643 0.26621565222740173 0.32026892900466919, 0.49500849843025208 -0.50586706399917603 -0.49869602918624878  0.50036722421646118,0.54523861408233643 0.26621565222740173 0.32026892900466919, 0.49500849843025208 -0.50586706399917603 -0.49869602918624878  0.50036722421646118
1715863460.069051,0.54525697231292725 0.26618507504463196 0.32027047872543335, 0.49500539898872375 -0.50593233108520508 -0.49871674180030823  0.50028365850448608,0.54525697231292725 0.26618507504463196 0.32027047872543335, 0.49500539898872375 -0.50593233108520508 -0.49871674180030823  0.50028365850448608
1715863460.073977,0.54525810480117798 0.26616758108139038 0.32028353214263916, 0.49506595730781555  -0.5058664083480835 -0.49876761436462402  0.50023972988128662,0.54525810480117798 0.26616758108139038 0.32028353214263916, 0.49506595730781555  -0.5058664083480835 -0.49876761436462402  0.50023972988128662
1715863460.0789907,0.54526442289352417 0.26616811752319336 0.32026678323745728, 0.49505490064620972 -0.50594073534011841 -0.49872332811355591  0.50021958351135254,0.54526442289352417 0.26616811752319336 0.32026678323745728, 0.49505490064620972 -0.50594073534011841 -0.49872332811355591  0.50021958351135254
1715863460.0839756,0.54526913166046143 0.26618897914886475 0.32027512788772583,  0.4950447678565979 -0.50581878423690796 -0.49879997968673706  0.50027656555175781,0.54526913166046143 0.26618897914886475 0.32027512788772583,  0.4950447678565979 -0.50581878423690796 -0.49879997968673706  0.50027656555175781
1715863460.0890551,0.54528480768203735 0.26618984341621399 0.32026493549346924, 0.49504759907722473 -0.50577199459075928 -0.49883216619491577  0.50028896331787109,0.54528480768203735 0.26618984341621399 0.32026493549346924, 0.49504759907722473 -0.50577199459075928 -0.49883216619491577  0.50028896331787109
1715863460.0939801,0.54528772830963135 0.26613971590995789 0.32025867700576782, 0.49501690268516541 -0.50573945045471191 -0.49882829189300537  0.50035607814788818,0.54528772830963135 0.26613971590995789 0.32025867700576782, 0.49501690268516541 -0.50573945045471191 -0.49882829189300537  0.50035607814788818
1715863460.0990162,0.54545414447784424 0.26597735285758972 0.32000377774238586, 0.49502262473106384  -0.5054163932800293 -0.49913355708122253  0.50037240982055664,0.54545414447784424 0.26597735285758972 0.32000377774238586, 0.49502262473106384  -0.5054163932800293 -0.49913355708122253  0.50037240982055664
1715863460.1039541,0.54545676708221436 0.26598578691482544 0.31998851895332336, 0.49503311514854431 -0.50548094511032104 -0.49909356236457825  0.50033676624298096,0.54545676708221436 0.26598578691482544 0.31998851895332336, 0.49503311514854431 -0.50548094511032104 -0.49909356236457825  0.50033676624298096
1715863460.1089835,0.54544883966445923 0.26593080163002014 0.32004061341285706, 0.49510073661804199 -0.50538748502731323 -0.49916255474090576  0.50029540061950684,0.54544883966445923 0.26593080163002014 0.32004061341285706, 0.49510073661804199 -0.50538748502731323 -0.49916255474090576  0.50029540061950684
1715863460.1139746,0.54546207189559937 0.26588210463523865 0.32003188133239746, 0.49509486556053162 -0.50536543130874634 -0.49920099973678589  0.50028514862060547,0.54546207189559937 0.26588210463523865 0.32003188133239746, 0.49509486556053162 -0.50536543130874634 -0.49920099973678589  0.50028514862060547
1715863460.1189778,0.54549074172973633  0.2658860981464386 0.31995910406112671, 0.49510464072227478 -0.50535351037979126 -0.49922293424606323  0.50026565790176392,0.54549074172973633  0.2658860981464386 0.31995910406112671, 0.49510464072227478 -0.50535351037979126 -0.49922293424606323  0.50026565790176392
1715863460.1239753,0.54554134607315063 0.26584577560424805 0.31994500756263733, 0.49512544274330139 -0.50529181957244873 -0.49928957223892212  0.50024086236953735,0.54554134607315063 0.26584577560424805 0.31994500756263733, 0.49512544274330139 -0.50529181957244873 -0.49928957223892212  0.50024086236953735
1715863460.1289499,0.54556095600128174 0.26583826541900635 0.31991949677467346, 0.49507775902748108 -0.50531435012817383 -0.49929207563400269  0.50026273727416992,0.54556095600128174 0.26583826541900635 0.31991949677467346, 0.49507775902748108 -0.50531435012817383 -0.49929207563400269  0.50026273727416992
1715863460.1339736,0.54559695720672607 0.26588258147239685 0.31985640525817871, 0.49501803517341614 -0.50526636838912964 -0.49930375814437866   0.5003587007522583,0.54559695720672607 0.26588258147239685 0.31985640525817871, 0.49501803517341614 -0.50526636838912964 -0.49930375814437866   0.5003587007522583
1715863460.1389506,0.54561799764633179 0.26591399312019348 0.31982994079589844, 0.49501907825469971 -0.50536316633224487 -0.49925073981285095  0.50031274557113647,0.54561799764633179 0.26591399312019348 0.31982994079589844, 0.49501907825469971 -0.50536316633224487 -0.49925073981285095  0.50031274557113647
1715863460.1439567,0.54562056064605713 0.26595500111579895 0.31982207298278809, 0.49501520395278931 -0.50530236959457397 -0.49926447868347168  0.50036430358886719,0.54562056064605713 0.26595500111579895 0.31982207298278809, 0.49501520395278931 -0.50530236959457397 -0.49926447868347168  0.50036430358886719
1715863460.1489511,0.54562097787857056 0.26596692204475403 0.31982079148292542, 0.49499586224555969 -0.50529319047927856 -0.49926599860191345  0.50039118528366089,0.54562097787857056 0.26596692204475403 0.31982079148292542, 0.49499586224555969 -0.50529319047927856 -0.49926599860191345  0.50039118528366089
1715863460.1539545,0.54561746120452881 0.26596838235855103 0.31981834769248962, 0.49502092599868774   -0.505176842212677 -0.49933093786239624  0.50041908025741577,0.54561746120452881 0.26596838235855103 0.31981834769248962, 0.49502092599868774   -0.505176842212677 -0.49933093786239624  0.50041908025741577
1715863460.1589568,0.54561907052993774 0.26597455143928528 0.31979995965957642, 0.49501135945320129 -0.50516796112060547 -0.49933511018753052  0.50043332576751709,0.54561907052993774 0.26597455143928528 0.31979995965957642, 0.49501135945320129 -0.50516796112060547 -0.49933511018753052  0.50043332576751709
1715863460.1639545,0.54560732841491699  0.2659585177898407 0.31982728838920593, 0.49500450491905212 -0.50524967908859253 -0.49929934740066528  0.50039327144622803,0.54560732841491699  0.2659585177898407 0.31982728838920593, 0.49500450491905212 -0.50524967908859253 -0.49929934740066528  0.50039327144622803
1715863460.168951,0.54561734199523926 0.26595690846443176 0.31979474425315857, 0.49500831961631775 -0.50518697500228882 -0.49935600161552429  0.50039631128311157,0.54561734199523926 0.26595690846443176 0.31979474425315857, 0.49500831961631775 -0.50518697500228882 -0.49935600161552429  0.50039631128311157
1715863460.1739521,0.54564481973648071 0.26590713858604431 0.31980374455451965, 0.49506419897079468 -0.50506997108459473 -0.49942553043365479  0.50038975477218628,0.54564481973648071 0.26590713858604431 0.31980374455451965, 0.49506419897079468 -0.50506997108459473 -0.49942553043365479  0.50038975477218628
1715863460.178951,0.54563963413238525 0.26591798663139343 0.31981128454208374, 0.49503877758979797 -0.50506132841110229 -0.49945524334907532  0.50039398670196533,0.54563963413238525 0.26591798663139343 0.31981128454208374, 0.49503877758979797 -0.50506132841110229 -0.49945524334907532  0.50039398670196533
1715863460.1839547, 0.5455889105796814 0.26601240038871765 0.31983372569084167, 0.49501791596412659  -0.5052027702331543 -0.49929803609848022  0.50042873620986938, 0.5455889105796814 0.26601240038871765 0.31983372569084167, 0.49501791596412659  -0.5052027702331543 -0.49929803609848022  0.50042873620986938
1715863460.1889508,0.54558920860290527 0.26599636673927307 0.31988954544067383,  0.4950503408908844  -0.5052453875541687 -0.49928760528564453  0.50036406517028809,0.54558920860290527 0.26599636673927307 0.31988954544067383,  0.4950503408908844  -0.5052453875541687 -0.49928760528564453  0.50036406517028809
1715863460.1939645,0.54558748006820679 0.26598656177520752  0.3198932409286499, 0.49502745270729065 -0.50529557466506958 -0.49923595786094666  0.50038748979568481,0.54558748006820679 0.26598656177520752  0.3198932409286499, 0.49502745270729065 -0.50529557466506958 -0.49923595786094666  0.50038748979568481
1715863460.1989849,0.54560559988021851 0.26595389842987061 0.31990942358970642, 0.49502289295196533 -0.50530654191970825 -0.49930310249328613  0.50031393766403198,0.54560559988021851 0.26595389842987061 0.31990942358970642, 0.49502289295196533 -0.50530654191970825 -0.49930310249328613  0.50031393766403198
1715863460.2039597, 0.5456230640411377  0.2659289538860321 0.31989204883575439, 0.49501529335975647 -0.50528436899185181   -0.499327152967453  0.50031983852386475, 0.5456230640411377  0.2659289538860321 0.31989204883575439, 0.49501529335975647 -0.50528436899185181   -0.499327152967453  0.50031983852386475
1715863460.2089577,0.54584687948226929 0.26555231213569641 0.31963586807250977, 0.49487844109535217  -0.5051916241645813 -0.49962294101715088  0.50025361776351929,0.54584687948226929 0.26555231213569641 0.31963586807250977, 0.49487844109535217  -0.5051916241645813 -0.49962294101715088  0.50025361776351929
1715863460.2139561,0.54575484991073608 0.26557904481887817 0.31974300742149353, 0.49487254023551941 -0.50531303882598877 -0.49950218200683594  0.50025743246078491,0.54575484991073608 0.26557904481887817 0.31974300742149353, 0.49487254023551941 -0.50531303882598877 -0.49950218200683594  0.50025743246078491
1715863460.2189884,0.54570919275283813 0.26558998227119446 0.31976911425590515,   0.494914710521698  -0.5053335428237915 -0.49945762753486633  0.50023943185806274,0.54570919275283813 0.26558998227119446 0.31976911425590515,   0.494914710521698  -0.5053335428237915 -0.49945762753486633  0.50023943185806274
