RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863194.1897674,0.55139791965484619 0.26836946606636047 0.32021996378898621,-0.49477386474609375  0.50597500801086426  0.49925625324249268 -0.49993130564689636,0.55139791965484619 0.26836946606636047 0.32021996378898621,-0.49477386474609375  0.50597500801086426  0.49925625324249268 -0.49993130564689636
1715863194.1948261,0.55138647556304932 0.26836857199668884 0.32024252414703369,-0.49478211998939514  0.50598913431167603  0.49922811985015869 -0.49993690848350525,0.55138647556304932 0.26836857199668884 0.32024252414703369,-0.49478211998939514  0.50598913431167603  0.49922811985015869 -0.49993690848350525
1715863194.1997659,0.55136382579803467 0.26838800311088562  0.3202667236328125,-0.49481219053268433    0.505992591381073  0.49920371174812317 -0.49992799758911133,0.55136382579803467 0.26838800311088562  0.3202667236328125,-0.49481219053268433    0.505992591381073  0.49920371174812317 -0.49992799758911133
1715863194.2048371,0.55136549472808838 0.26838907599449158 0.32023590803146362,-0.49478450417518616  0.50599211454391479  0.49920827150344849 -0.49995139241218567,0.55136549472808838 0.26838907599449158 0.32023590803146362,-0.49478450417518616  0.50599211454391479  0.49920827150344849 -0.49995139241218567
1715863194.2098892,0.55137360095977783 0.26838311553001404 0.32024571299552917, -0.4947325587272644  0.50601190328598022  0.49922654032707214 -0.49996450543403625,0.55137360095977783 0.26838311553001404 0.32024571299552917, -0.4947325587272644  0.50601190328598022  0.49922654032707214 -0.49996450543403625
1715863194.2147689,0.55137115716934204 0.26839661598205566 0.32024165987968445,-0.49477812647819519  0.50600165128707886  0.49920222163200378 -0.49995407462120056,0.55137115716934204 0.26839661598205566 0.32024165987968445,-0.49477812647819519  0.50600165128707886  0.49920222163200378 -0.49995407462120056
1715863194.2198455,0.55136322975158691  0.2684478759765625 0.32019805908203125, 0.49474459886550903 -0.50599080324172974 -0.49919462203979492  0.50000584125518799,0.55136322975158691  0.2684478759765625 0.32019805908203125, 0.49474459886550903 -0.50599080324172974 -0.49919462203979492  0.50000584125518799
1715863194.2248929,0.55134820938110352 0.26853018999099731 0.32017731666564941, 0.49475029110908508 -0.50598126649856567  -0.4991576075553894  0.50004678964614868,0.55134820938110352 0.26853018999099731 0.32017731666564941, 0.49475029110908508 -0.50598126649856567  -0.4991576075553894  0.50004678964614868
1715863194.229795, 0.5513298511505127 0.26859650015830994  0.3201829195022583, 0.49474486708641052 -0.50594824552536011 -0.49916544556617737  0.50007778406143188, 0.5513298511505127 0.26859650015830994  0.3201829195022583, 0.49474486708641052 -0.50594824552536011 -0.49916544556617737  0.50007778406143188
1715863194.2348137, 0.5513492226600647 0.26860475540161133 0.32017087936401367, 0.49472934007644653 -0.50593745708465576  -0.4992070198059082  0.50006252527236938, 0.5513492226600647 0.26860475540161133 0.32017087936401367, 0.49472934007644653 -0.50593745708465576  -0.4992070198059082  0.50006252527236938
