RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863858.0377307,0.57649713754653931 0.26473715901374817 0.32054233551025391, 0.49685043096542358 -0.50428640842437744 -0.49729606509208679  0.50152915716171265,0.57649713754653931 0.26473715901374817 0.32054233551025391, 0.49685043096542358 -0.50428640842437744 -0.49729606509208679  0.50152915716171265
1715863858.0427573, 0.5764884352684021 0.26475444436073303 0.32055503129959106, 0.49686095118522644 -0.50428318977355957 -0.49729874730110168  0.50151926279067993, 0.5764884352684021 0.26475444436073303 0.32055503129959106, 0.49686095118522644 -0.50428318977355957 -0.49729874730110168  0.50151926279067993
1715863858.0478306,0.57649075984954834 0.26474645733833313 0.32056277990341187, 0.49688020348548889 -0.50428879261016846 -0.49728396534919739  0.50150930881500244,0.57649075984954834 0.26474645733833313 0.32056277990341187, 0.49688020348548889 -0.50428879261016846 -0.49728396534919739  0.50150930881500244
1715863858.0527377,0.57653409242630005 0.26468521356582642 0.32055506110191345, 0.49687615036964417 -0.50417459011077881 -0.49740898609161377  0.50150412321090698,0.57653409242630005 0.26468521356582642 0.32055506110191345, 0.49687615036964417 -0.50417459011077881 -0.49740898609161377  0.50150412321090698
1715863858.0577261,0.57649427652359009 0.26477372646331787   0.320538729429245, 0.49686321616172791 -0.50429999828338623 -0.49725863337516785  0.50153994560241699,0.57649427652359009 0.26477372646331787   0.320538729429245, 0.49686321616172791 -0.50429999828338623 -0.49725863337516785  0.50153994560241699
1715863858.0627725,0.57648235559463501 0.26476579904556274 0.32056295871734619, 0.49688184261322021 -0.50425601005554199  -0.4972863495349884  0.50153821706771851,0.57648235559463501 0.26476579904556274 0.32056295871734619, 0.49688184261322021 -0.50425601005554199  -0.4972863495349884  0.50153821706771851
1715863858.0677099,0.57646501064300537 0.26480081677436829 0.32056629657745361, 0.49687087535858154 -0.50429010391235352 -0.49725085496902466  0.50155001878738403,0.57646501064300537 0.26480081677436829 0.32056629657745361, 0.49687087535858154 -0.50429010391235352 -0.49725085496902466  0.50155001878738403
1715863858.0727332,0.57642722129821777 0.26489382982254028 0.32054281234741211, 0.49687671661376953 -0.50422811508178711 -0.49717271327972412  0.50168395042419434,0.57642722129821777 0.26489382982254028 0.32054281234741211, 0.49687671661376953 -0.50422811508178711 -0.49717271327972412  0.50168395042419434
1715863858.0777717,0.57642126083374023  0.2649349570274353 0.32054540514945984, 0.49688267707824707 -0.50427049398422241 -0.49719417095184326  0.50161421298980713,0.57642126083374023  0.2649349570274353 0.32054540514945984, 0.49688267707824707 -0.50427049398422241 -0.49719417095184326  0.50161421298980713
1715863858.08271,0.57639676332473755 0.26503488421440125 0.32055068016052246, 0.49691006541252136 -0.50424665212631226 -0.49716591835021973  0.50163906812667847,0.57639676332473755 0.26503488421440125 0.32055068016052246, 0.49691006541252136 -0.50424665212631226 -0.49716591835021973  0.50163906812667847
1715863858.0877116,0.57640224695205688 0.26506125926971436 0.32057645916938782, 0.49694046378135681  -0.5042300820350647 -0.49715828895568848   0.5016331672668457,0.57640224695205688 0.26506125926971436 0.32057645916938782, 0.49694046378135681  -0.5042300820350647 -0.49715828895568848   0.5016331672668457
1715863858.0926929,0.57643300294876099 0.26505881547927856 0.32056686282157898, 0.49691733717918396 -0.50425142049789429 -0.49718666076660156   0.5016065239906311,0.57643300294876099 0.26505881547927856 0.32056686282157898, 0.49691733717918396 -0.50425142049789429 -0.49718666076660156   0.5016065239906311
1715863858.0977399,0.57646006345748901 0.26502847671508789  0.3205585777759552, 0.49690303206443787 -0.50427347421646118  -0.4972025454044342  0.50158274173736572,0.57646006345748901 0.26502847671508789  0.3205585777759552, 0.49690303206443787 -0.50427347421646118  -0.4972025454044342  0.50158274173736572
