RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863408.6530564, 0.5451698899269104 0.26263138651847839 0.32039406895637512, 0.49783486127853394 -0.50311267375946045 -0.49657750129699707  0.50244289636611938, 0.5451698899269104 0.26263138651847839 0.32039406895637512, 0.49783486127853394 -0.50311267375946045 -0.49657750129699707  0.50244289636611938
1715863408.6580784,0.54517477750778198 0.26262333989143372  0.3203829824924469, 0.49782755970954895 -0.50309556722640991 -0.49657008051872253  0.50247460603713989,0.54517477750778198 0.26262333989143372  0.3203829824924469, 0.49782755970954895 -0.50309556722640991 -0.49657008051872253  0.50247460603713989
1715863408.6630836,0.54515582323074341 0.26262471079826355 0.32035526633262634, 0.49785307049751282 -0.50310814380645752 -0.49649655818939209  0.50250941514968872,0.54515582323074341 0.26262471079826355 0.32035526633262634, 0.49785307049751282 -0.50310814380645752 -0.49649655818939209  0.50250941514968872
1715863408.6680779,0.54516112804412842 0.26260849833488464 0.32039806246757507, 0.49784481525421143 -0.50305473804473877 -0.49660882353782654  0.50246012210845947,0.54516112804412842 0.26260849833488464 0.32039806246757507, 0.49784481525421143 -0.50305473804473877 -0.49660882353782654  0.50246012210845947
1715863408.6730537,0.54517000913619995 0.26261985301971436 0.32039225101470947, 0.49783328175544739 -0.50310051441192627 -0.49656638503074646   0.5024675726890564,0.54517000913619995 0.26261985301971436 0.32039225101470947, 0.49783328175544739 -0.50310051441192627 -0.49656638503074646   0.5024675726890564
1715863408.6780572,0.54515355825424194 0.26261985301971436 0.32039311528205872, 0.49782741069793701 -0.50304830074310303 -0.49658846855163574  0.50250393152236938,0.54515355825424194 0.26261985301971436 0.32039311528205872, 0.49782741069793701 -0.50304830074310303 -0.49658846855163574  0.50250393152236938
1715863408.6830873,0.54514497518539429 0.26268929243087769 0.32034841179847717, 0.49784412980079651 -0.50303554534912109 -0.49656775593757629  0.50252056121826172,0.54514497518539429 0.26268929243087769 0.32034841179847717, 0.49784412980079651 -0.50303554534912109 -0.49656775593757629  0.50252056121826172
1715863408.6881514,0.54508841037750244 0.26280876994132996 0.32032635807991028, 0.49780544638633728 -0.50316399335861206  -0.4964292049407959  0.50256723165512085,0.54508841037750244 0.26280876994132996 0.32032635807991028, 0.49780544638633728 -0.50316399335861206  -0.4964292049407959  0.50256723165512085
1715863408.6931386,0.54508829116821289 0.26281726360321045 0.32039007544517517, 0.49785932898521423 -0.50304144620895386  -0.4965234100818634  0.50254344940185547,0.54508829116821289 0.26281726360321045 0.32039007544517517, 0.49785932898521423 -0.50304144620895386  -0.4965234100818634  0.50254344940185547
1715863408.6980798,0.54504382610321045 0.26290306448936462 0.32037562131881714, 0.49784672260284424 -0.50309139490127563  -0.4964330792427063  0.50259518623352051,0.54504382610321045 0.26290306448936462 0.32037562131881714, 0.49784672260284424 -0.50309139490127563  -0.4964330792427063  0.50259518623352051
1715863408.7030852,0.54504650831222534 0.26290410757064819 0.32036933302879333, 0.49780768156051636 -0.50310122966766357 -0.49646812677383423  0.50258934497833252,0.54504650831222534 0.26290410757064819 0.32036933302879333, 0.49780768156051636 -0.50310122966766357 -0.49646812677383423  0.50258934497833252
1715863408.7080431,0.54506063461303711 0.26287716627120972  0.3203398585319519, 0.49781906604766846 -0.50317215919494629 -0.49638962745666504  0.50258457660675049,0.54506063461303711 0.26287716627120972  0.3203398585319519, 0.49781906604766846 -0.50317215919494629 -0.49638962745666504  0.50258457660675049
1715863408.7130535,0.54506778717041016 0.26286262273788452 0.32034578919410706, 0.49783524870872498 -0.50325858592987061 -0.49637031555175781  0.50250113010406494,0.54506778717041016 0.26286262273788452 0.32034578919410706, 0.49783524870872498 -0.50325858592987061 -0.49637031555175781  0.50250113010406494
1715863408.7181451,0.54507529735565186 0.26285436749458313 0.32031005620956421, 0.49785399436950684 -0.50324177742004395 -0.49635899066925049  0.50251054763793945,0.54507529735565186 0.26285436749458313 0.32031005620956421, 0.49785399436950684 -0.50324177742004395 -0.49635899066925049  0.50251054763793945
1715863408.7230542,0.54507052898406982 0.26285660266876221 0.32033449411392212, 0.49786853790283203 -0.50324589014053345 -0.49639925360679626   0.5024523138999939,0.54507052898406982 0.26285660266876221 0.32033449411392212, 0.49786853790283203 -0.50324589014053345 -0.49639925360679626   0.5024523138999939
1715863408.72808,0.54506975412368774 0.26283767819404602 0.32034915685653687, 0.49786347150802612 -0.50328505039215088 -0.49633681774139404  0.50247973203659058,0.54506975412368774 0.26283767819404602 0.32034915685653687, 0.49786347150802612 -0.50328505039215088 -0.49633681774139404  0.50247973203659058
1715863408.7331431,0.54506528377532959 0.26286524534225464 0.32032182812690735, 0.49786204099655151 -0.50319486856460571 -0.49635860323905945  0.50254994630813599,0.54506528377532959 0.26286524534225464 0.32032182812690735, 0.49786204099655151 -0.50319486856460571 -0.49635860323905945  0.50254994630813599
1715863408.7380862,0.54507720470428467 0.26287391781806946  0.3203200101852417, 0.49783423542976379 -0.50311654806137085 -0.49647322297096252  0.50254267454147339,0.54507720470428467 0.26287391781806946  0.3203200101852417, 0.49783423542976379 -0.50311654806137085 -0.49647322297096252  0.50254267454147339
