RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715864040.6023951, 0.5823739767074585 0.26369836926460266 0.32050445675849915,-0.49221760034561157  0.50825029611587524  0.50230890512466431 -0.49708068370819092, 0.5823739767074585 0.26369836926460266 0.32050445675849915,-0.49221760034561157  0.50825029611587524  0.50230890512466431 -0.49708068370819092
1715864040.6073508,0.58237284421920776 0.26371368765830994 0.32049563527107239,-0.49220031499862671  0.50823754072189331  0.50228339433670044 -0.49713665246963501,0.58237284421920776 0.26371368765830994 0.32049563527107239,-0.49220031499862671  0.50823754072189331  0.50228339433670044 -0.49713665246963501
1715864040.6123259,0.58238613605499268 0.26371315121650696 0.32049000263214111,-0.49223223328590393  0.50822609663009644  0.50228053331375122 -0.49711963534355164,0.58238613605499268 0.26371315121650696 0.32049000263214111,-0.49223223328590393  0.50822609663009644  0.50228053331375122 -0.49711963534355164
1715864040.6173713,0.58235365152359009 0.26370063424110413 0.32049623131752014,-0.49216020107269287  0.50825506448745728  0.50227618217468262  -0.4971657395362854,0.58235365152359009 0.26370063424110413 0.32049623131752014,-0.49216020107269287  0.50825506448745728  0.50227618217468262  -0.4971657395362854
1715864040.6223323,0.58231973648071289  0.2637447714805603 0.32050096988677979,-0.49218207597732544  0.50833988189697266  0.50219780206680298 -0.49713653326034546,0.58231973648071289  0.2637447714805603 0.32050096988677979,-0.49218207597732544  0.50833988189697266  0.50219780206680298 -0.49713653326034546
1715864040.627327,0.58233189582824707 0.26372578740119934 0.32048881053924561,-0.49215185642242432  0.50837063789367676  0.50217741727828979 -0.49715563654899597,0.58233189582824707 0.26372578740119934 0.32048881053924561,-0.49215185642242432  0.50837063789367676  0.50217741727828979 -0.49715563654899597
1715864040.6323256,0.58235692977905273 0.26368185877799988 0.32049486041069031,-0.49216896295547485  0.50827425718307495  0.50227975845336914 -0.49713379144668579,0.58235692977905273 0.26368185877799988 0.32049486041069031,-0.49216896295547485  0.50827425718307495  0.50227975845336914 -0.49713379144668579
1715864040.6373255,0.58232259750366211 0.26378640532493591 0.32044026255607605,-0.49217233061790466   0.5083078145980835  0.50219953060150146 -0.49717724323272705,0.58232259750366211 0.26378640532493591 0.32044026255607605,-0.49217233061790466   0.5083078145980835  0.50219953060150146 -0.49717724323272705
1715864040.6423256,0.58228451013565063 0.26387718319892883 0.32045772671699524,-0.49220821261405945  0.50828045606613159  0.50216585397720337 -0.49720367789268494,0.58228451013565063 0.26387718319892883 0.32045772671699524,-0.49220821261405945  0.50828045606613159  0.50216585397720337 -0.49720367789268494
1715864040.6473248,0.58226758241653442 0.26396742463111877 0.32046821713447571,-0.49222409725189209  0.50830334424972534  0.50210869312286377 -0.49722233414649963,0.58226758241653442 0.26396742463111877 0.32046821713447571,-0.49222409725189209  0.50830334424972534  0.50210869312286377 -0.49722233414649963
1715864040.6523256,0.58227097988128662 0.26398423314094543  0.3204624354839325,-0.49221241474151611  0.50833630561828613  0.50209391117095947 -0.49721512198448181,0.58227097988128662 0.26398423314094543  0.3204624354839325,-0.49221241474151611  0.50833630561828613  0.50209391117095947 -0.49721512198448181
1715864040.6573315,0.58227157592773438 0.26397863030433655 0.32046779990196228,-0.49220335483551025  0.50832706689834595  0.50213736295700073 -0.49718961119651794,0.58227157592773438 0.26397863030433655 0.32046779990196228,-0.49220335483551025  0.50832706689834595  0.50213736295700073 -0.49718961119651794
