RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863757.8980713,0.55923980474472046 0.62126791477203369 0.32251784205436707,-0.44853481650352478  0.54197865724563599  0.56911331415176392 -0.42565914988517761,0.55923980474472046 0.62126791477203369 0.32251784205436707,-0.44853481650352478  0.54197865724563599  0.56911331415176392 -0.42565914988517761
1715863758.0380945,0.55516242980957031 0.51316940784454346 0.32262501120567322,-0.45686471462249756   0.5337035059928894  0.56030452251434326 -0.43874138593673706,0.55516242980957031 0.51316940784454346 0.32262501120567322,-0.45686471462249756   0.5337035059928894  0.56030452251434326 -0.43874138593673706
1715863758.0430615,0.55529272556304932 0.50800406932830811 0.32276120781898499,-0.45724067091941833  0.53360468149185181  0.55954903364181519 -0.43943357467651367,0.55529272556304932 0.50800406932830811 0.32276120781898499,-0.45724067091941833  0.53360468149185181  0.55954903364181519 -0.43943357467651367
1715863758.0530603,0.55550098419189453 0.50042873620986938 0.32263743877410889,-0.45763128995895386  0.53276526927947998  0.55891865491867065 -0.44084540009498596,0.55550098419189453 0.50042873620986938 0.32263743877410889,-0.45763128995895386  0.53276526927947998  0.55891865491867065 -0.44084540009498596
1715863758.0580604, 0.5555882453918457 0.49540641903877258 0.32249775528907776,-0.4578186571598053 0.53255671262741089 0.55829250812530518 -0.4416954517364502, 0.5555882453918457 0.49540641903877258 0.32249775528907776,-0.4578186571598053 0.53255671262741089 0.55829250812530518 -0.4416954517364502
1715863758.0630274,0.55572593212127686 0.49029707908630371 0.32251918315887451,-0.45810899138450623   0.5323137640953064  0.55774211883544922  -0.4423820972442627,0.55572593212127686 0.49029707908630371 0.32251918315887451,-0.45810899138450623   0.5323137640953064  0.55774211883544922  -0.4423820972442627
1715863758.0731685,0.55625808238983154 0.48241972923278809 0.32250142097473145,-0.45826196670532227  0.53199005126953125  0.55697029829025269 -0.44358381628990173,0.55625808238983154 0.48241972923278809 0.32250142097473145,-0.45826196670532227  0.53199005126953125  0.55697029829025269 -0.44358381628990173
1715863758.07809,0.55648207664489746 0.47731947898864746 0.32229852676391602,-0.45844849944114685  0.53194600343704224  0.55614042282104492 -0.44448423385620117,0.55648207664489746 0.47731947898864746 0.32229852676391602,-0.45844849944114685  0.53194600343704224  0.55614042282104492 -0.44448423385620117
1715863758.083082,0.55678170919418335 0.47218090295791626 0.32213801145553589,-0.45845514535903931   0.5319245457649231  0.55534958839416504 -0.44549068808555603,0.55678170919418335 0.47218090295791626 0.32213801145553589,-0.45845514535903931   0.5319245457649231  0.55534958839416504 -0.44549068808555603
1715863758.088037,0.55717712640762329  0.4670526385307312 0.32177206873893738,-0.45838779211044312   0.5320858359336853  0.55440926551818848 -0.44653743505477905,0.55717712640762329  0.4670526385307312 0.32177206873893738,-0.45838779211044312   0.5320858359336853  0.55440926551818848 -0.44653743505477905
1715863758.0980604,0.55762815475463867 0.45926570892333984 0.32170051336288452,-0.45846441388130188  0.53251409530639648   0.5528685450553894 -0.44785657525062561,0.55762815475463867 0.45926570892333984 0.32170051336288452,-0.45846441388130188  0.53251409530639648   0.5528685450553894 -0.44785657525062561
1715863758.1031713,0.55797207355499268 0.45410981774330139 0.32149237394332886,-0.45871299505233765  0.53243142366409302  0.55198049545288086 -0.44879475235939026,0.55797207355499268 0.45410981774330139 0.32149237394332886,-0.45871299505233765  0.53243142366409302  0.55198049545288086 -0.44879475235939026
1715863758.1080394,0.55832910537719727 0.44895145297050476  0.3213408887386322,-0.45867544412612915  0.53317129611968994  0.55070149898529053 -0.44952544569969177,0.55832910537719727 0.44895145297050476  0.3213408887386322,-0.45867544412612915  0.53317129611968994  0.55070149898529053 -0.44952544569969177
1715863758.1130617,0.55868160724639893 0.44393089413642883 0.32106700539588928,-0.45869845151901245   0.5335991382598877  0.54939049482345581 -0.45059716701507568,0.55868160724639893 0.44393089413642883 0.32106700539588928,-0.45869845151901245   0.5335991382598877  0.54939049482345581 -0.45059716701507568
1715863758.118166,0.55902004241943359 0.43888953328132629 0.32083263993263245,-0.45864066481590271  0.53459310531616211  0.54765999317169189 -0.45158329606056213,0.55902004241943359 0.43888953328132629 0.32083263993263245,-0.45864066481590271  0.53459310531616211  0.54765999317169189 -0.45158329606056213
1715863758.1680374,0.56247931718826294  0.3952476978302002 0.31893140077590942,-0.46021893620491028  0.53728228807449341  0.53549647331237793 -0.46126976609230042,0.56247931718826294  0.3952476978302002 0.31893140077590942,-0.46021893620491028  0.53728228807449341  0.53549647331237793 -0.46126976609230042
1715863758.1730783,0.56295663118362427  0.3901345431804657  0.3190062940120697,-0.46089789271354675  0.53618896007537842  0.53546851873397827 -0.46189612150192261,0.56295663118362427  0.3901345431804657  0.3190062940120697,-0.46089789271354675  0.53618896007537842  0.53546851873397827 -0.46189612150192261
1715863758.1830609,0.56369566917419434 0.38254398107528687 0.31923666596412659,-0.46217992901802063  0.53467035293579102  0.53543472290039062 -0.46241432428359985,0.56369566917419434 0.38254398107528687 0.31923666596412659,-0.46217992901802063  0.53467035293579102  0.53543472290039062 -0.46241432428359985
1715863758.1880383,0.56413215398788452 0.37755751609802246 0.31936988234519958,-0.46300208568572998  0.53390920162200928  0.53516900539398193 -0.46277874708175659,0.56413215398788452 0.37755751609802246 0.31936988234519958,-0.46300208568572998  0.53390920162200928  0.53516900539398193 -0.46277874708175659
