RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863655.6110208,0.59675681591033936 0.26813238859176636 0.32052907347679138, 0.49855917692184448 -0.50215023756027222 -0.49634149670600891  0.50292050838470459,0.59675681591033936 0.26813238859176636 0.32052907347679138, 0.49855917692184448 -0.50215023756027222 -0.49634149670600891  0.50292050838470459
1715863655.6160207,0.59675943851470947 0.26811742782592773 0.32053381204605103, 0.49853861331939697 -0.50211632251739502 -0.49640524387359619  0.50291174650192261,0.59675943851470947 0.26811742782592773 0.32053381204605103, 0.49853861331939697 -0.50211632251739502 -0.49640524387359619  0.50291174650192261
1715863655.6210465,0.59671813249588013 0.26819917559623718 0.32047858834266663, 0.49851936101913452 -0.50219267606735229 -0.49626877903938293  0.50298935174942017,0.59671813249588013 0.26819917559623718 0.32047858834266663, 0.49851936101913452 -0.50219267606735229 -0.49626877903938293  0.50298935174942017
1715863655.6260445,0.59674566984176636 0.26812589168548584 0.32051178812980652, 0.49856820702552795 -0.50208169221878052 -0.49637198448181152  0.50294983386993408,0.59674566984176636 0.26812589168548584 0.32051178812980652, 0.49856820702552795 -0.50208169221878052 -0.49637198448181152  0.50294983386993408
1715863655.6310513,0.59674733877182007 0.26811075210571289 0.32053428888320923, 0.49855232238769531 -0.50206601619720459 -0.49636301398277283  0.50299006700515747,0.59674733877182007 0.26811075210571289 0.32053428888320923, 0.49855232238769531 -0.50206601619720459 -0.49636301398277283  0.50299006700515747
1715863655.6360211,0.59670156240463257 0.26818877458572388 0.32049992680549622, 0.49854299426078796  -0.5022011399269104 -0.49626314640045166  0.50296300649642944,0.59670156240463257 0.26818877458572388 0.32049992680549622, 0.49854299426078796  -0.5022011399269104 -0.49626314640045166  0.50296300649642944
1715863655.6410196,0.59668833017349243 0.26824447512626648 0.32045304775238037, 0.49856814742088318 -0.50215846300125122 -0.49626150727272034  0.50298225879669189,0.59668833017349243 0.26824447512626648 0.32045304775238037, 0.49856814742088318 -0.50215846300125122 -0.49626150727272034  0.50298225879669189
1715863655.6460485,0.59667783975601196 0.26825973391532898 0.32051438093185425, 0.49862894415855408 -0.50206047296524048  -0.4963299036026001  0.50295233726501465,0.59667783975601196 0.26825973391532898 0.32051438093185425, 0.49862894415855408 -0.50206047296524048  -0.4963299036026001  0.50295233726501465
1715863655.6510272,0.59663504362106323 0.26841595768928528 0.32051685452461243, 0.49861371517181396 -0.50204098224639893 -0.49619919061660767  0.50311589241027832,0.59663504362106323 0.26841595768928528 0.32051685452461243, 0.49861371517181396 -0.50204098224639893 -0.49619919061660767  0.50311589241027832
1715863655.656054, 0.5966147780418396 0.26846832036972046  0.3205125629901886, 0.49863731861114502 -0.50212854146957397 -0.49620351195335388  0.50300079584121704, 0.5966147780418396 0.26846832036972046  0.3205125629901886, 0.49863731861114502 -0.50212854146957397 -0.49620351195335388  0.50300079584121704
1715863655.6610203,0.59662413597106934 0.26845279335975647 0.32051229476928711, 0.49858394265174866 -0.50212222337722778 -0.49621754884719849  0.50304621458053589,0.59662413597106934 0.26845279335975647 0.32051229476928711, 0.49858394265174866 -0.50212222337722778 -0.49621754884719849  0.50304621458053589
1715863655.666019,0.59665131568908691 0.26840978860855103 0.32049378752708435, 0.49857026338577271 -0.50214850902557373 -0.49621099233627319  0.50303995609283447,0.59665131568908691 0.26840978860855103 0.32049378752708435, 0.49857026338577271 -0.50214850902557373 -0.49621099233627319  0.50303995609283447
1715863655.6710489,0.59666228294372559 0.26837611198425293 0.32050380110740662, 0.49865412712097168 -0.50223368406295776 -0.49625733494758606  0.50282609462738037,0.59666228294372559 0.26837611198425293 0.32050380110740662, 0.49865412712097168 -0.50223368406295776 -0.49625733494758606  0.50282609462738037
1715863655.6760542,0.59666585922241211 0.26838734745979309  0.3204866349697113, 0.49865889549255371 -0.50224930047988892 -0.49625560641288757  0.50280743837356567,0.59666585922241211 0.26838734745979309  0.3204866349697113, 0.49865889549255371 -0.50224930047988892 -0.49625560641288757  0.50280743837356567
1715863655.6810184,0.59667825698852539 0.26837372779846191  0.3204999566078186, 0.49865466356277466 -0.50224792957305908 -0.49627381563186646  0.50279498100280762,0.59667825698852539 0.26837372779846191  0.3204999566078186, 0.49865466356277466 -0.50224792957305908 -0.49627381563186646  0.50279498100280762
1715863655.6860454,0.59666478633880615 0.26841863989830017 0.32050281763076782, 0.49866065382957458  -0.5022156834602356 -0.49627372622489929  0.50282138586044312,0.59666478633880615 0.26841863989830017 0.32050281763076782, 0.49866065382957458  -0.5022156834602356 -0.49627372622489929  0.50282138586044312
1715863655.6910191,0.59665656089782715 0.26845407485961914  0.3205094039440155, 0.49864628911018372 -0.50217914581298828 -0.49626946449279785  0.50287634134292603,0.59665656089782715 0.26845407485961914  0.3205094039440155, 0.49864628911018372 -0.50217914581298828 -0.49626946449279785  0.50287634134292603
