RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714663543.9578052,0.48638617992401123  1.0502551794052124 0.27723026275634766,-0.0040091080591082573  0.0013177518267184496    0.40902602672576904    0.91251295804977417,0.48638617992401123  1.0502551794052124 0.27723026275634766,-0.0040091080591082573  0.0013177518267184496    0.40902602672576904    0.91251295804977417
1714663543.9628048,0.48639047145843506  1.0502547025680542 0.27724435925483704,-0.0039982353337109089  0.0012823956785723567     0.4090365469455719    0.91250836849212646,0.48639047145843506  1.0502547025680542 0.27724435925483704,-0.0039982353337109089  0.0012823956785723567     0.4090365469455719    0.91250836849212646
1714663543.9678986,0.48641908168792725  1.0502283573150635 0.27723914384841919,-0.0040120533667504787  0.0012420892016962171    0.40898621082305908    0.91253089904785156,0.48641908168792725  1.0502283573150635 0.27723914384841919,-0.0040120533667504787  0.0012420892016962171    0.40898621082305908    0.91253089904785156
1714663543.9728026,0.48642659187316895  1.0502514839172363 0.27720758318901062,-0.003754700068384409  0.001164185581728816   0.40908297896385193   0.91248869895935059,0.48642659187316895  1.0502514839172363 0.27720758318901062,-0.003754700068384409  0.001164185581728816   0.40908297896385193   0.91248869895935059
1714663543.9778028,0.48645287752151489  1.0502611398696899 0.27720212936401367,-0.0038347933441400528  0.0012525601778179407    0.40914368629455566     0.9124610424041748,0.48645287752151489  1.0502611398696899 0.27720212936401367,-0.0038347933441400528  0.0012525601778179407    0.40914368629455566     0.9124610424041748
1714663543.9828053,0.48643785715103149   1.050224781036377 0.27722668647766113,-0.0040211491286754608  0.0012543193297460675    0.40897169709205627     0.9125373363494873,0.48643785715103149   1.050224781036377 0.27722668647766113,-0.0040211491286754608  0.0012543193297460675    0.40897169709205627     0.9125373363494873
1714663543.9878039,0.48644766211509705   1.050222635269165 0.27719330787658691,-0.0039560883305966854  0.0012637272011488676    0.40896931290626526    0.91253870725631714,0.48644766211509705   1.050222635269165 0.27719330787658691,-0.0039560883305966854  0.0012637272011488676    0.40896931290626526    0.91253870725631714
1714663543.992831,0.48643013834953308  1.0502461194992065 0.27721190452575684,-0.0040021901950240135  0.0012993409764021635    0.40901410579681396    0.91251838207244873,0.48643013834953308  1.0502461194992065 0.27721190452575684,-0.0040021901950240135  0.0012993409764021635    0.40901410579681396    0.91251838207244873
1714663543.9978285,0.48647448420524597  1.0502370595932007 0.27720507979393005,-0.004027398768812418 0.0012879965361207724   0.40900525450706482   0.91252225637435913,0.48647448420524597  1.0502370595932007 0.27720507979393005,-0.004027398768812418 0.0012879965361207724   0.40900525450706482   0.91252225637435913
1714663544.0028279,0.48647093772888184  1.0502285957336426 0.27722233533859253,-0.0039980662986636162   0.001270287437364459    0.40897953510284424    0.91253393888473511,0.48647093772888184  1.0502285957336426 0.27722233533859253,-0.0039980662986636162   0.001270287437364459    0.40897953510284424    0.91253393888473511
1714663544.0078073,0.48645514249801636  1.0502382516860962 0.27720484137535095,-0.0040381955914199352  0.0012664099922403693    0.40899533033370972    0.91252666711807251,0.48645514249801636  1.0502382516860962 0.27720484137535095,-0.0040381955914199352  0.0012664099922403693    0.40899533033370972    0.91252666711807251
1714663544.0128293,0.48642614483833313  1.0502240657806396 0.27721071243286133,-0.0039503704756498337  0.0012687065172940493    0.40899008512496948    0.91252940893173218,0.48642614483833313  1.0502240657806396 0.27721071243286133,-0.0039503704756498337  0.0012687065172940493    0.40899008512496948    0.91252940893173218
1714663544.0178041, 0.4864216148853302  1.0502420663833618 0.27720904350280762,-0.004012376070022583 0.0012998667079955339    0.4090295135974884   0.91251140832901001, 0.4864216148853302  1.0502420663833618 0.27720904350280762,-0.004012376070022583 0.0012998667079955339    0.4090295135974884   0.91251140832901001
1714663544.0228014,0.48643961548805237  1.0502312183380127  0.2771836519241333,-0.0040261219255626202  0.0012939209118485451    0.40901249647140503    0.91251897811889648,0.48643961548805237  1.0502312183380127  0.2771836519241333,-0.0040261219255626202  0.0012939209118485451    0.40901249647140503    0.91251897811889648
1714663544.027802,0.48641747236251831  1.0502339601516724 0.27717757225036621,-0.0040347953327000141  0.0013255011290311813    0.40901997685432434    0.91251552104949951,0.48641747236251831  1.0502339601516724 0.27717757225036621,-0.0040347953327000141  0.0013255011290311813    0.40901997685432434    0.91251552104949951
1714663544.0328362,0.48640912771224976  1.0502264499664307 0.27725115418434143,-0.0040296283550560474  0.0012813025387004018    0.40900367498397827    0.91252291202545166,0.48640912771224976  1.0502264499664307 0.27725115418434143,-0.0040296283550560474  0.0012813025387004018    0.40900367498397827    0.91252291202545166
1714663544.037811,0.48643180727958679  1.0502325296401978 0.27724355459213257,-0.0040100840851664543  0.0012673510937020183    0.40900984406471252    0.91252028942108154,0.48643180727958679  1.0502325296401978 0.27724355459213257,-0.0040100840851664543  0.0012673510937020183    0.40900984406471252    0.91252028942108154
1714663544.0428045, 0.4864601194858551  1.0502256155014038 0.27724301815032959,-0.0040442533791065216  0.0012897293781861663    0.40897989273071289    0.91253352165222168, 0.4864601194858551  1.0502256155014038 0.27724301815032959,-0.0040442533791065216  0.0012897293781861663    0.40897989273071289    0.91253352165222168
1714663544.047919,0.48646658658981323  1.0502307415008545 0.27721923589706421,-0.004055241122841835 0.0012734966585412621   0.40898507833480835   0.91253119707107544,0.48646658658981323  1.0502307415008545 0.27721923589706421,-0.004055241122841835 0.0012734966585412621   0.40898507833480835   0.91253119707107544
1714663544.0528052,0.48646432161331177  1.0502201318740845 0.27722662687301636,-0.0039956588298082352  0.0012519751908257604    0.40896347165107727    0.91254115104675293,0.48646432161331177  1.0502201318740845 0.27722662687301636,-0.0039956588298082352  0.0012519751908257604    0.40896347165107727    0.91254115104675293
1714663544.0578132,0.48641213774681091  1.0502438545227051  0.2772538959980011,-0.0039725443348288536  0.0012449842179194093    0.40898141264915466     0.9125332236289978,0.48641213774681091  1.0502438545227051  0.2772538959980011,-0.0039725443348288536  0.0012449842179194093    0.40898141264915466     0.9125332236289978
1714663544.0628691,0.48656982183456421  1.0501110553741455 0.27773824334144592,-0.0036919394042342901  0.0013356066774576902    0.40895739197731018    0.91254502534866333,0.48656982183456421  1.0501110553741455 0.27773824334144592,-0.0036919394042342901  0.0013356066774576902    0.40895739197731018    0.91254502534866333
1714663544.0679152,0.48640435934066772  1.0502212047576904  0.2771872878074646,-0.0040063299238681793  0.0012638061307370663    0.40897193551063538    0.91253727674484253,0.48640435934066772  1.0502212047576904  0.2771872878074646,-0.0040063299238681793  0.0012638061307370663    0.40897193551063538    0.91253727674484253
1714663544.0728278,0.48634672164916992  1.0502240657806396  0.2772376537322998,-0.0039171148091554642  0.0012431427603587508    0.40898436307907104    0.91253215074539185,0.48634672164916992  1.0502240657806396  0.2772376537322998,-0.0039171148091554642  0.0012431427603587508    0.40898436307907104    0.91253215074539185
1714663544.0778019, 0.4863448441028595   1.050200343132019 0.27726256847381592,-0.0039537618868052959  0.0013030573027208447    0.40896081924438477    0.91254246234893799, 0.4863448441028595   1.050200343132019 0.27726256847381592,-0.0039537618868052959  0.0013030573027208447    0.40896081924438477    0.91254246234893799
1714663544.082803,0.48630324006080627  1.0502220392227173 0.27722048759460449,-0.0039893686771392822  0.0012674565659835935    0.40900486707687378    0.91252261400222778,0.48630324006080627  1.0502220392227173 0.27722048759460449,-0.0039893686771392822  0.0012674565659835935    0.40900486707687378    0.91252261400222778
1714663544.087842,0.48633378744125366  1.0501971244812012 0.27724474668502808,-0.0040262895636260509  0.0012682885862886906    0.40898099541664124    0.91253316402435303,0.48633378744125366  1.0501971244812012 0.27724474668502808,-0.0040262895636260509  0.0012682885862886906    0.40898099541664124    0.91253316402435303
1714663544.0929227,0.48635199666023254  1.0501997470855713 0.27725410461425781,-0.0038882738444954157  0.0012208328116685152    0.40893253684043884     0.9125555157661438,0.48635199666023254  1.0501997470855713 0.27725410461425781,-0.0038882738444954157  0.0012208328116685152    0.40893253684043884     0.9125555157661438
1714663544.0978341,0.48637741804122925  1.0502215623855591 0.27724763751029968,-0.0039482847787439823  0.0012711911695078015    0.40896296501159668    0.91254156827926636,0.48637741804122925  1.0502215623855591 0.27724763751029968,-0.0039482847787439823  0.0012711911695078015    0.40896296501159668    0.91254156827926636
1714663544.1028326,0.48641732335090637  1.0502034425735474  0.2772354781627655,-0.0040252525359392166  0.0012921164743602276    0.40895861387252808    0.91254311800003052,0.48641732335090637  1.0502034425735474  0.2772354781627655,-0.0040252525359392166  0.0012921164743602276    0.40895861387252808    0.91254311800003052
1714663544.1078327,0.48641154170036316   1.050212025642395 0.27723380923271179,-0.0040139025077223778  0.0011995011009275913    0.40894773602485657    0.91254818439483643,0.48641154170036316   1.050212025642395 0.27723380923271179,-0.0040139025077223778  0.0011995011009275913    0.40894773602485657    0.91254818439483643
1714663544.1128049,0.48638620972633362  1.0502156019210815 0.27723786234855652,-0.0039989105425775051  0.0012310212478041649    0.40896984934806824    0.91253829002380371,0.48638620972633362  1.0502156019210815 0.27723786234855652,-0.0039989105425775051  0.0012310212478041649    0.40896984934806824    0.91253829002380371
1714663544.1178346, 0.4863637387752533  1.0502191781997681 0.27729383111000061,-0.0040065255016088486  0.0011977240210399032    0.40896421670913696    0.91254085302352905, 0.4863637387752533  1.0502191781997681 0.27729383111000061,-0.0040065255016088486  0.0011977240210399032    0.40896421670913696    0.91254085302352905
