RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489516.7089999,0.56980448961257935  0.2514503002166748 0.31908228993415833,-0.48893675208091736  0.50924390554428101  0.50647640228271484 -0.49506884813308716,0.56980448961257935  0.2514503002166748 0.31908228993415833,-0.48893675208091736  0.50924390554428101  0.50647640228271484 -0.49506884813308716
1714489516.714004,0.56980365514755249 0.25147244334220886 0.31906852126121521,-0.48891592025756836  0.50926434993743896  0.50645220279693604 -0.49509310722351074,0.56980365514755249 0.25147244334220886 0.31906852126121521,-0.48891592025756836  0.50926434993743896  0.50645220279693604 -0.49509310722351074
1714489516.7190185,0.56981533765792847 0.25146600604057312 0.31906241178512573,-0.48888897895812988  0.50925749540328979  0.50645112991333008 -0.49512788653373718,0.56981533765792847 0.25146600604057312 0.31906241178512573,-0.48888897895812988  0.50925749540328979  0.50645112991333008 -0.49512788653373718
1714489516.7240233,0.56981432437896729 0.25146755576133728 0.31903854012489319,-0.48894679546356201  0.50923842191696167  0.50638842582702637 -0.49515452980995178,0.56981432437896729 0.25146755576133728 0.31903854012489319,-0.48894679546356201  0.50923842191696167  0.50638842582702637 -0.49515452980995178
1714489516.7290018,0.56982666254043579 0.25145697593688965 0.31906029582023621,-0.48892277479171753  0.50925499200820923  0.50648599863052368 -0.49506142735481262,0.56982666254043579 0.25145697593688965 0.31906029582023621,-0.48892277479171753  0.50925499200820923  0.50648599863052368 -0.49506142735481262
1714489516.7339985,0.56983470916748047 0.25142645835876465  0.3190460205078125,-0.48899489641189575   0.5091736912727356  0.50652289390563965 -0.49503609538078308,0.56983470916748047 0.25142645835876465  0.3190460205078125,-0.48899489641189575   0.5091736912727356  0.50652289390563965 -0.49503609538078308
1714489516.7389984,0.56983697414398193 0.25146320462226868 0.31901159882545471,-0.48888450860977173   0.5092199444770813  0.50647884607315063 -0.49514257907867432,0.56983697414398193 0.25146320462226868 0.31901159882545471,-0.48888450860977173   0.5092199444770813  0.50647884607315063 -0.49514257907867432
1714489516.7440019,0.56984776258468628 0.25151839852333069 0.31892913579940796,-0.48899921774864197  0.50915795564651489  0.50647228956222534 -0.49509972333908081,0.56984776258468628 0.25151839852333069 0.31892913579940796,-0.48899921774864197  0.50915795564651489  0.50647228956222534 -0.49509972333908081
1714489516.7490253,0.56982195377349854 0.25161069631576538 0.31893405318260193, -0.4889514148235321  0.50916045904159546  0.50642514228820801 -0.49519264698028564,0.56982195377349854 0.25161069631576538 0.31893405318260193, -0.4889514148235321  0.50916045904159546  0.50642514228820801 -0.49519264698028564
1714489516.7540007,0.56980890035629272 0.25163334608078003 0.31896606087684631,  -0.489012211561203  0.50911623239517212  0.50643962621688843 -0.49516323208808899,0.56980890035629272 0.25163334608078003 0.31896606087684631,  -0.489012211561203  0.50911623239517212  0.50643962621688843 -0.49516323208808899
1714489516.7589979,0.56983232498168945 0.25170421600341797 0.31893262267112732, -0.4889584481716156  0.50912314653396606  0.50642669200897217 -0.49522241950035095,0.56983232498168945 0.25170421600341797 0.31893262267112732, -0.4889584481716156  0.50912314653396606  0.50642669200897217 -0.49522241950035095
1714489516.7640383,0.56984710693359375 0.25168132781982422 0.31893333792686462,-0.48892536759376526  0.50911235809326172  0.50648331642150879 -0.49520829319953918,0.56984710693359375 0.25168132781982422 0.31893333792686462,-0.48892536759376526  0.50911235809326172  0.50648331642150879 -0.49520829319953918
1714489516.7690129,0.56985753774642944 0.25164848566055298 0.31898009777069092,-0.48893642425537109  0.50912582874298096  0.50652992725372314 -0.49513581395149231,0.56985753774642944 0.25164848566055298 0.31898009777069092,-0.48893642425537109  0.50912582874298096  0.50652992725372314 -0.49513581395149231
1714489516.7739975,0.56984180212020874 0.25162267684936523 0.31895753741264343,-0.48901265859603882  0.50915354490280151  0.50649571418762207  -0.4950670599937439,0.56984180212020874 0.25162267684936523 0.31895753741264343,-0.48901265859603882  0.50915354490280151  0.50649571418762207  -0.4950670599937439
1714489516.7790244,0.56984210014343262 0.25161144137382507  0.3189556896686554,-0.48900088667869568  0.50909262895584106  0.50654596090316772 -0.49508988857269287,0.56984210014343262 0.25161144137382507  0.3189556896686554,-0.48900088667869568  0.50909262895584106  0.50654596090316772 -0.49508988857269287
1714489516.7840216,0.56979960203170776 0.25163203477859497 0.31897318363189697,-0.48906588554382324  0.50917428731918335  0.50642555952072144 -0.49506488442420959,0.56979960203170776 0.25163203477859497 0.31897318363189697,-0.48906588554382324  0.50917428731918335  0.50642555952072144 -0.49506488442420959
1714489516.7890053,0.56975275278091431 0.25163275003433228 0.31894916296005249,-0.48905500769615173  0.50901055335998535  0.50663149356842041 -0.49503332376480103,0.56975275278091431 0.25163275003433228 0.31894916296005249,-0.48905500769615173  0.50901055335998535  0.50663149356842041 -0.49503332376480103
1714489516.7940114,0.56970608234405518 0.25162550806999207 0.31898033618927002, -0.4890868067741394  0.50902009010314941   0.5066109299659729 -0.49501314759254456,0.56970608234405518 0.25162550806999207 0.31898033618927002, -0.4890868067741394  0.50902009010314941   0.5066109299659729 -0.49501314759254456
1714489516.7990062,0.56998437643051147 0.25106814503669739 0.31872475147247314,-0.48872295022010803  0.50919079780578613  0.50681602954864502 -0.49498704075813293,0.56998437643051147 0.25106814503669739 0.31872475147247314,-0.48872295022010803  0.50919079780578613  0.50681602954864502 -0.49498704075813293
1714489516.804008,0.57000654935836792 0.25106137990951538 0.31874418258666992,-0.48876354098320007  0.50933331251144409  0.50664478540420532 -0.49497556686401367,0.57000654935836792 0.25106137990951538 0.31874418258666992,-0.48876354098320007  0.50933331251144409  0.50664478540420532 -0.49497556686401367
1714489516.8089921,0.56975287199020386 0.25163611769676208 0.31898075342178345,-0.48904234170913696  0.50887888669967651   0.5066496729850769 -0.49516260623931885,0.56975287199020386 0.25163611769676208 0.31898075342178345,-0.48904234170913696  0.50887888669967651   0.5066496729850769 -0.49516260623931885
1714489516.813987,0.56982356309890747 0.25160104036331177 0.31898567080497742,-0.48905733227729797  0.50897520780563354  0.50653153657913208 -0.49516960978507996,0.56982356309890747 0.25160104036331177 0.31898567080497742,-0.48905733227729797  0.50897520780563354  0.50653153657913208 -0.49516960978507996
1714489516.8190074,0.56986504793167114 0.25157812237739563 0.31898051500320435,-0.48904937505722046  0.50895792245864868  0.50656116008758545 -0.49516496062278748,0.56986504793167114 0.25157812237739563 0.31898051500320435,-0.48904937505722046  0.50895792245864868  0.50656116008758545 -0.49516496062278748
1714489516.8240032,0.56990510225296021 0.25159597396850586 0.31894102692604065,-0.48897302150726318   0.5089423656463623  0.50665915012359619 -0.49515604972839355,0.56990510225296021 0.25159597396850586 0.31894102692604065,-0.48897302150726318   0.5089423656463623  0.50665915012359619 -0.49515604972839355
1714489516.829011,0.56989133358001709  0.2515905499458313 0.31889981031417847,-0.48895937204360962  0.50877934694290161  0.50685787200927734 -0.49513372778892517,0.56989133358001709  0.2515905499458313 0.31889981031417847,-0.48895937204360962  0.50877934694290161  0.50685787200927734 -0.49513372778892517
1714489516.8340101,0.56986361742019653 0.25160914659500122 0.31896382570266724,-0.48905929923057556  0.50906389951705933  0.50654143095016479 -0.49506640434265137,0.56986361742019653 0.25160914659500122 0.31896382570266724,-0.48905929923057556  0.50906389951705933  0.50654143095016479 -0.49506640434265137
1714489516.8390024, 0.5698399543762207 0.25166717171669006 0.31890812516212463,-0.48901525139808655  0.50914829969406128  0.50644803047180176 -0.49511861801147461, 0.5698399543762207 0.25166717171669006 0.31890812516212463,-0.48901525139808655  0.50914829969406128  0.50644803047180176 -0.49511861801147461
1714489516.8440046,0.56981170177459717 0.25170391798019409 0.31889700889587402,-0.48900195956230164  0.50918173789978027    0.506461501121521 -0.49508365988731384,0.56981170177459717 0.25170391798019409 0.31889700889587402,-0.48900195956230164  0.50918173789978027    0.506461501121521 -0.49508365988731384
1714489516.8489993,0.56975775957107544 0.25172653794288635 0.31894013285636902,-0.48900821805000305  0.50925618410110474  0.50639790296554565 -0.49506595730781555,0.56975775957107544 0.25172653794288635 0.31894013285636902,-0.48900821805000305  0.50925618410110474  0.50639790296554565 -0.49506595730781555
1714489516.8539996,0.56974953413009644 0.25176358222961426 0.31894233822822571,-0.48901382088661194  0.50924670696258545  0.50638943910598755 -0.49507880210876465,0.56974953413009644 0.25176358222961426 0.31894233822822571,-0.48901382088661194  0.50924670696258545  0.50638943910598755 -0.49507880210876465
1714489516.8589976,0.56974363327026367 0.25177422165870667 0.31891509890556335,-0.48906987905502319  0.50924807786941528  0.50629979372024536 -0.49511370062828064,0.56974363327026367 0.25177422165870667 0.31891509890556335,-0.48906987905502319  0.50924807786941528  0.50629979372024536 -0.49511370062828064
1714489516.8639688,0.56977683305740356  0.2517649233341217 0.31895309686660767,-0.48901081085205078  0.50916612148284912  0.50641363859176636 -0.49513986706733704,0.56977683305740356  0.2517649233341217 0.31895309686660767,-0.48901081085205078  0.50916612148284912  0.50641363859176636 -0.49513986706733704
1714489516.8689978,0.56979310512542725 0.25172877311706543  0.3190101683139801, -0.4890112578868866  0.50912463665008545  0.50646340847015381 -0.49513116478919983,0.56979310512542725 0.25172877311706543  0.3190101683139801, -0.4890112578868866  0.50912463665008545  0.50646340847015381 -0.49513116478919983
1714489516.8740261,0.56983327865600586 0.25169786810874939 0.31899487972259521,-0.48901081085205078  0.50904178619384766  0.50650429725646973 -0.49517497420310974,0.56983327865600586 0.25169786810874939 0.31899487972259521,-0.48901081085205078  0.50904178619384766  0.50650429725646973 -0.49517497420310974
1714489516.8790016,0.56984007358551025 0.25170040130615234 0.31898385286331177,-0.48892185091972351  0.50896292924880981  0.50656461715698242 -0.49528217315673828,0.56984007358551025 0.25170040130615234 0.31898385286331177,-0.48892185091972351  0.50896292924880981  0.50656461715698242 -0.49528217315673828
1714489516.8840234, 0.5698733925819397 0.25168219208717346 0.31897860765457153,-0.48891294002532959  0.50895088911056519  0.50659888982772827 -0.49526828527450562, 0.5698733925819397 0.25168219208717346 0.31897860765457153,-0.48891294002532959  0.50895088911056519  0.50659888982772827 -0.49526828527450562
1714489516.8889971,0.56986123323440552 0.25169041752815247 0.31899157166481018,-0.48895823955535889  0.50903522968292236  0.50654500722885132  -0.4951920211315155,0.56986123323440552 0.25169041752815247 0.31899157166481018,-0.48895823955535889  0.50903522968292236  0.50654500722885132  -0.4951920211315155
1714489516.8939993,0.56983482837677002 0.25170350074768066 0.31900015473365784,-0.48898643255233765  0.50907975435256958  0.50651264190673828 -0.49515148997306824,0.56983482837677002 0.25170350074768066 0.31900015473365784,-0.48898643255233765  0.50907975435256958  0.50651264190673828 -0.49515148997306824
1714489516.8990309, 0.5699039101600647 0.25156378746032715 0.31887856125831604,-0.48894795775413513  0.50910252332687378   0.5065838098526001 -0.49509325623512268, 0.5699039101600647 0.25156378746032715 0.31887856125831604,-0.48894795775413513  0.50910252332687378   0.5065838098526001 -0.49509325623512268
1714489516.904006,0.57002151012420654  0.2514040470123291 0.31869325041770935,-0.48878860473632812  0.50911396741867065  0.50668007135391235 -0.49514034390449524,0.57002151012420654  0.2514040470123291 0.31869325041770935,-0.48878860473632812  0.50911396741867065  0.50668007135391235 -0.49514034390449524
1714489516.9090216,0.57054340839385986 0.25068491697311401 0.31798207759857178,-0.48836484551429749  0.50906884670257568  0.50715166330337524 -0.49512207508087158,0.57054340839385986 0.25068491697311401 0.31798207759857178,-0.48836484551429749  0.50906884670257568  0.50715166330337524 -0.49512207508087158
1714489516.9139998,0.56996417045593262 0.25123977661132812  0.3187839686870575, -0.4887738823890686   0.5093156099319458  0.50657427310943604 -0.49505576491355896,0.56996417045593262 0.25123977661132812  0.3187839686870575, -0.4887738823890686   0.5093156099319458  0.50657427310943604 -0.49505576491355896
1714489516.9189973,0.56995046138763428 0.25121986865997314 0.31880742311477661,-0.48882195353507996  0.50929778814315796  0.50657320022583008 -0.49502778053283691,0.56995046138763428 0.25121986865997314 0.31880742311477661,-0.48882195353507996  0.50929778814315796  0.50657320022583008 -0.49502778053283691
1714489516.9240053,0.56996935606002808 0.25120988488197327 0.31880667805671692, -0.4887816309928894  0.50903803110122681  0.50686579942703247 -0.49503523111343384,0.56996935606002808 0.25120988488197327 0.31880667805671692, -0.4887816309928894  0.50903803110122681  0.50686579942703247 -0.49503523111343384
1714489516.9290287,0.56994551420211792 0.25118091702461243 0.31890058517456055,-0.48891377449035645  0.50924783945083618  0.50662875175476074 -0.49493154883384705,0.56994551420211792 0.25118091702461243 0.31890058517456055,-0.48891377449035645  0.50924783945083618  0.50662875175476074 -0.49493154883384705
1714489516.9339993,0.56993740797042847 0.25113707780838013 0.31892809271812439,-0.48891532421112061  0.50910937786102295  0.50671559572219849 -0.49498361349105835,0.56993740797042847 0.25113707780838013 0.31892809271812439,-0.48891532421112061  0.50910937786102295  0.50671559572219849 -0.49498361349105835
1714489516.9389985,0.56992501020431519 0.25109082460403442 0.31895714998245239,-0.48892337083816528    0.508891761302948  0.50700521469116211 -0.49490287899971008,0.56992501020431519 0.25109082460403442 0.31895714998245239,-0.48892337083816528    0.508891761302948  0.50700521469116211 -0.49490287899971008
1714489516.9440408,0.57013452053070068 0.25115713477134705 0.31845858693122864,-0.48854491114616394  0.50893831253051758  0.50705349445343018 -0.49517917633056641,0.57013452053070068 0.25115713477134705 0.31845858693122864,-0.48854491114616394  0.50893831253051758  0.50705349445343018 -0.49517917633056641
1714489516.9490311,0.57011348009109497  0.2511352002620697 0.31852725148200989,-0.48867681622505188  0.50915360450744629  0.50683265924453735 -0.49505379796028137,0.57011348009109497  0.2511352002620697 0.31852725148200989,-0.48867681622505188  0.50915360450744629  0.50683265924453735 -0.49505379796028137
1714489516.9540002,0.57008397579193115 0.25115501880645752 0.31851917505264282,-0.48868408799171448  0.50920379161834717  0.50675201416015625 -0.49507755041122437,0.57008397579193115 0.25115501880645752 0.31851917505264282,-0.48868408799171448  0.50920379161834717  0.50675201416015625 -0.49507755041122437
1714489516.9590023,0.57007378339767456 0.25118011236190796  0.3184850811958313,-0.48863333463668823   0.5092623233795166  0.50665497779846191 -0.49516671895980835,0.57007378339767456 0.25118011236190796  0.3184850811958313,-0.48863333463668823   0.5092623233795166  0.50665497779846191 -0.49516671895980835
1714489516.9640043,0.57005029916763306 0.25120672583580017 0.31850472092628479,-0.48862028121948242  0.50931167602539062  0.50663506984710693 -0.49514919519424438,0.57005029916763306 0.25120672583580017 0.31850472092628479,-0.48862028121948242  0.50931167602539062  0.50663506984710693 -0.49514919519424438
1714489516.9689996, 0.5700797438621521 0.25123775005340576 0.31847450137138367,-0.48854392766952515  0.50934416055679321   0.5065956711769104  -0.4952315092086792, 0.5700797438621521 0.25123775005340576 0.31847450137138367,-0.48854392766952515  0.50934416055679321   0.5065956711769104  -0.4952315092086792
1714489516.9740095,0.57009947299957275 0.25126317143440247 0.31851628422737122,-0.48847848176956177  0.50934463739395142   0.5066523551940918 -0.49523749947547913,0.57009947299957275 0.25126317143440247 0.31851628422737122,-0.48847848176956177  0.50934463739395142   0.5066523551940918 -0.49523749947547913
1714489516.9789798,0.57010990381240845  0.2512563169002533 0.31848412752151489,-0.48842898011207581  0.50929862260818481  0.50661951303482056 -0.49536728858947754,0.57010990381240845  0.2512563169002533 0.31848412752151489,-0.48842898011207581  0.50929862260818481  0.50661951303482056 -0.49536728858947754
1714489516.9840348,0.57016730308532715 0.25125455856323242  0.3184719979763031,-0.48839151859283447  0.50925946235656738  0.50670981407165527 -0.49535208940505981,0.57016730308532715 0.25125455856323242  0.3184719979763031,-0.48839151859283447  0.50925946235656738  0.50670981407165527 -0.49535208940505981
1714489516.9890294, 0.5701938271522522 0.25121864676475525 0.31850549578666687,-0.48840129375457764  0.50924098491668701  0.50675839185714722 -0.49531170725822449, 0.5701938271522522 0.25121864676475525 0.31850549578666687,-0.48840129375457764  0.50924098491668701  0.50675839185714722 -0.49531170725822449
1714489516.9940023,0.57020020484924316 0.25121009349822998 0.31849420070648193,-0.48843851685523987  0.50922101736068726  0.50680732727050781 -0.49524551630020142,0.57020020484924316 0.25121009349822998 0.31849420070648193,-0.48843851685523987  0.50922101736068726  0.50680732727050781 -0.49524551630020142
1714489516.9990046,0.57018834352493286 0.25120541453361511  0.3185049295425415,-0.48845836520195007  0.50920629501342773  0.50682032108306885 -0.49522778391838074,0.57018834352493286 0.25120541453361511  0.3185049295425415,-0.48845836520195007  0.50920629501342773  0.50682032108306885 -0.49522778391838074
1714489517.0040014,0.57020843029022217  0.2511894702911377  0.3184780478477478, -0.4884849488735199  0.50917732715606689  0.50686550140380859 -0.49518510699272156,0.57020843029022217  0.2511894702911377  0.3184780478477478, -0.4884849488735199  0.50917732715606689  0.50686550140380859 -0.49518510699272156
