RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489885.9436719,0.57621872425079346 0.24979470670223236 0.31911885738372803,-0.49301740527153015  0.50510376691818237  0.50264263153076172 -0.49915364384651184,0.57621872425079346 0.24979470670223236 0.31911885738372803,-0.49301740527153015  0.50510376691818237  0.50264263153076172 -0.49915364384651184
1714489885.9486706,0.57622921466827393 0.24980494379997253 0.31909969449043274,-0.49299091100692749  0.50503635406494141  0.50272542238235474  -0.4991646409034729,0.57622921466827393 0.24980494379997253 0.31909969449043274,-0.49299091100692749  0.50503635406494141  0.50272542238235474  -0.4991646409034729
1714489885.9536698,0.57622402906417847 0.24979510903358459 0.31910279393196106, -0.4930155873298645  0.50501143932342529  0.50274431705474854 -0.49914646148681641,0.57622402906417847 0.24979510903358459 0.31910279393196106, -0.4930155873298645  0.50501143932342529  0.50274431705474854 -0.49914646148681641
1714489885.9586687,  0.576210618019104 0.24978607892990112 0.31913080811500549,-0.49303203821182251  0.50502705574035645  0.50272154808044434 -0.49913734197616577,  0.576210618019104 0.24978607892990112 0.31913080811500549,-0.49303203821182251  0.50502705574035645  0.50272154808044434 -0.49913734197616577
1714489885.9636722,0.57623028755187988 0.24980901181697845 0.31909403204917908,-0.49297890067100525  0.50503796339035034  0.50273662805557251 -0.49916368722915649,0.57623028755187988 0.24980901181697845 0.31909403204917908,-0.49297890067100525  0.50503796339035034  0.50273662805557251 -0.49916368722915649
1714489885.9686699,0.57621252536773682  0.2498302161693573 0.31910952925682068,-0.49300950765609741  0.50503230094909668  0.50271356105804443 -0.49916237592697144,0.57621252536773682  0.2498302161693573 0.31910952925682068,-0.49300950765609741  0.50503230094909668  0.50271356105804443 -0.49916237592697144
1714489885.973644,0.57621073722839355 0.24988280236721039 0.31908732652664185,-0.49301806092262268  0.50501322746276855  0.50268650054931641 -0.49920043349266052,0.57621073722839355 0.24988280236721039 0.31908732652664185,-0.49301806092262268  0.50501322746276855  0.50268650054931641 -0.49920043349266052
1714489885.9786,0.57621175050735474 0.24994142353534698 0.31906747817993164,-0.49302294850349426  0.50501900911331177  0.50265318155288696 -0.49922335147857666,0.57621175050735474 0.24994142353534698 0.31906747817993164,-0.49302294850349426  0.50501900911331177  0.50265318155288696 -0.49922335147857666
1714489885.9836411,0.57619690895080566 0.25006341934204102 0.31908398866653442,-0.49307870864868164  0.50500226020812988  0.50259721279144287 -0.49924159049987793,0.57619690895080566 0.25006341934204102 0.31908398866653442,-0.49307870864868164  0.50500226020812988  0.50259721279144287 -0.49924159049987793
1714489885.9886553,0.57623386383056641 0.25010815262794495 0.31908807158470154,-0.49305909872055054   0.5049893856048584  0.50259172916412354 -0.49927946925163269,0.57623386383056641 0.25010815262794495 0.31908807158470154,-0.49305909872055054   0.5049893856048584  0.50259172916412354 -0.49927946925163269
1714489885.993675,0.57628822326660156 0.25011175870895386 0.31908687949180603,-0.49303153157234192  0.50498121976852417  0.50261479616165161 -0.49929174780845642,0.57628822326660156 0.25011175870895386 0.31908687949180603,-0.49303153157234192  0.50498121976852417  0.50261479616165161 -0.49929174780845642
1714489885.9986424,0.57637053728103638 0.25008568167686462 0.31911876797676086,-0.49311724305152893  0.50497299432754517   0.5027274489402771 -0.49910196661949158,0.57637053728103638 0.25008568167686462 0.31911876797676086,-0.49311724305152893  0.50497299432754517   0.5027274489402771 -0.49910196661949158
1714489886.0036414,0.57639789581298828 0.25009441375732422 0.31912735104560852,-0.49316230416297913  0.50496965646743774  0.50274932384490967 -0.49903881549835205,0.57639789581298828 0.25009441375732422 0.31912735104560852,-0.49316230416297913  0.50496965646743774  0.50274932384490967 -0.49903881549835205
1714489886.0086682,0.57641679048538208 0.25008901953697205 0.31912386417388916, -0.4930800199508667  0.50502246618270874  0.50274413824081421 -0.49907192587852478,0.57641679048538208 0.25008901953697205 0.31912386417388916, -0.4930800199508667  0.50502246618270874  0.50274413824081421 -0.49907192587852478
1714489886.0136659, 0.5763821005821228 0.25013309717178345 0.31913232803344727,-0.49312514066696167  0.50499469041824341  0.50273960828781128 -0.49905997514724731, 0.5763821005821228 0.25013309717178345 0.31913232803344727,-0.49312514066696167  0.50499469041824341  0.50273960828781128 -0.49905997514724731
1714489886.0186734,0.57631242275238037 0.25019928812980652 0.31911188364028931,-0.49304232001304626  0.50502246618270874  0.50262361764907837 -0.49923050403594971,0.57631242275238037 0.25019928812980652 0.31911188364028931,-0.49304232001304626  0.50502246618270874  0.50262361764907837 -0.49923050403594971
1714489886.0236681, 0.5762905478477478 0.25023254752159119 0.31908315420150757,-0.4930061399936676 0.50503253936767578 0.50256353616714478 -0.4993165135383606, 0.5762905478477478 0.25023254752159119 0.31908315420150757,-0.4930061399936676 0.50503253936767578 0.50256353616714478 -0.4993165135383606
