RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489535.1516249,0.57056045532226562 0.25134316086769104 0.31910291314125061,-0.48842999339103699  0.50975531339645386   0.5072750449180603 -0.49422433972358704,0.57056045532226562 0.25134316086769104 0.31910291314125061,-0.48842999339103699  0.50975531339645386   0.5072750449180603 -0.49422433972358704
1714489535.1565993,0.57057040929794312 0.25133657455444336 0.31908595561981201, -0.4884086549282074  0.50976091623306274  0.50726592540740967 -0.49424904584884644,0.57057040929794312 0.25133657455444336 0.31908595561981201, -0.4884086549282074  0.50976091623306274  0.50726592540740967 -0.49424904584884644
1714489535.161602,0.57057291269302368 0.25133940577507019 0.31916919350624084,-0.48866948485374451  0.50978308916091919  0.50728911161422729  -0.4939444363117218,0.57057291269302368 0.25133940577507019 0.31916919350624084,-0.48866948485374451  0.50978308916091919  0.50728911161422729  -0.4939444363117218
1714489535.1665983, 0.5705530047416687 0.25134912133216858 0.31909945607185364,-0.48846498131752014  0.50977355241775513  0.50725305080413818 -0.49419346451759338, 0.5705530047416687 0.25134912133216858 0.31909945607185364,-0.48846498131752014  0.50977355241775513  0.50725305080413818 -0.49419346451759338
1714489535.1715977,0.57054823637008667  0.2513338029384613 0.31909453868865967,-0.48845067620277405  0.50973302125930786  0.50725913047790527 -0.49424323439598083,0.57054823637008667  0.2513338029384613 0.31909453868865967,-0.48845067620277405  0.50973302125930786  0.50725913047790527 -0.49424323439598083
1714489535.1766562,0.57054692506790161 0.25135210156440735 0.31909763813018799,-0.48843094706535339  0.50976049900054932  0.50725334882736206 -0.49424025416374207,0.57054692506790161 0.25135210156440735 0.31909763813018799,-0.48843094706535339  0.50976049900054932  0.50725334882736206 -0.49424025416374207
1714489535.1817212,0.57054942846298218 0.25134807825088501 0.31908494234085083,-0.48852178454399109  0.50974804162979126  0.50725412368774414 -0.49416264891624451,0.57054942846298218 0.25134807825088501 0.31908494234085083,-0.48852178454399109  0.50974804162979126  0.50725412368774414 -0.49416264891624451
1714489535.1865971,0.57053828239440918 0.25139638781547546 0.31904888153076172,-0.48845747113227844  0.50973814725875854  0.50723689794540405 -0.49425402283668518,0.57053828239440918 0.25139638781547546 0.31904888153076172,-0.48845747113227844  0.50973814725875854  0.50723689794540405 -0.49425402283668518
1714489535.1916413, 0.5705254077911377 0.25148272514343262 0.31902846693992615,-0.48843246698379517  0.50970494747161865  0.50723057985305786 -0.49431949853897095, 0.5705254077911377 0.25148272514343262 0.31902846693992615,-0.48843246698379517  0.50970494747161865  0.50723057985305786 -0.49431949853897095
1714489535.1965985,0.57050240039825439 0.25158002972602844 0.31907358765602112,-0.48851814866065979  0.50965404510498047  0.50721979141235352 -0.49429833889007568,0.57050240039825439 0.25158002972602844 0.31907358765602112,-0.48851814866065979  0.50965404510498047  0.50721979141235352 -0.49429833889007568
1714489535.201616,0.57049334049224854 0.25163298845291138 0.31906479597091675,-0.48839938640594482  0.50964051485061646  0.50722473859786987 -0.49442458152770996,0.57049334049224854 0.25163298845291138 0.31906479597091675,-0.48839938640594482  0.50964051485061646  0.50722473859786987 -0.49442458152770996
1714489535.2065995,0.57048946619033813 0.25163882970809937 0.31904926896095276,-0.48843801021575928   0.5096508264541626  0.50723427534103394 -0.49436599016189575,0.57048946619033813 0.25163882970809937 0.31904926896095276,-0.48843801021575928   0.5096508264541626  0.50723427534103394 -0.49436599016189575
1714489535.2116008,0.57047683000564575 0.25159114599227905   0.319069504737854,-0.48841610550880432   0.5096973180770874  0.50725442171096802 -0.49431896209716797,0.57047683000564575 0.25159114599227905   0.319069504737854,-0.48841610550880432   0.5096973180770874  0.50725442171096802 -0.49431896209716797
1714489535.2165976,  0.570442795753479 0.25155031681060791 0.31906190514564514,-0.48848602175712585  0.50972545146942139  0.50729280710220337 -0.49418148398399353,  0.570442795753479 0.25155031681060791 0.31906190514564514,-0.48848602175712585  0.50972545146942139  0.50729280710220337 -0.49418148398399353
1714489535.2215958,0.57037061452865601 0.25153863430023193  0.3190440833568573,-0.48854213953018188  0.50955510139465332  0.50747972726821899 -0.49410980939865112,0.57037061452865601 0.25153863430023193  0.3190440833568573,-0.48854213953018188  0.50955510139465332  0.50747972726821899 -0.49410980939865112
