RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489483.3483493,0.56912094354629517 0.25054386258125305 0.31901988387107849,-0.48894491791725159  0.50930613279342651  0.50664091110229492 -0.49482837319374084,0.56912094354629517 0.25054386258125305 0.31901988387107849,-0.48894491791725159  0.50930613279342651  0.50664091110229492 -0.49482837319374084
1714489483.3533638,0.56911587715148926 0.25052505731582642 0.31905481219291687,-0.48898276686668396  0.50931632518768311   0.5066375732421875 -0.49478384852409363,0.56911587715148926 0.25052505731582642 0.31905481219291687,-0.48898276686668396  0.50931632518768311   0.5066375732421875 -0.49478384852409363
1714489483.3583391,0.56913554668426514  0.2505149245262146 0.31902649998664856,-0.4889407753944397 0.50930535793304443 0.50665593147277832 -0.4948178231716156,0.56913554668426514  0.2505149245262146 0.31902649998664856,-0.4889407753944397 0.50930535793304443 0.50665593147277832 -0.4948178231716156
1714489483.3633623,0.56913083791732788 0.25054368376731873  0.3190191388130188,-0.48895174264907837  0.50934332609176636  0.50660210847854614 -0.49482309818267822,0.56913083791732788 0.25054368376731873  0.3190191388130188,-0.48895174264907837  0.50934332609176636  0.50660210847854614 -0.49482309818267822
1714489483.3683355,0.56912726163864136 0.25052320957183838 0.31902191042900085,-0.48893028497695923  0.50932925939559937  0.50664341449737549 -0.49481645226478577,0.56912726163864136 0.25052320957183838 0.31902191042900085,-0.48893028497695923  0.50932925939559937  0.50664341449737549 -0.49481645226478577
1714489483.3733354,0.56911301612854004 0.25058138370513916 0.31899905204772949,-0.48894691467285156  0.50930923223495483  0.50661903619766235 -0.49484565854072571,0.56911301612854004 0.25058138370513916 0.31899905204772949,-0.48894691467285156  0.50930923223495483  0.50661903619766235 -0.49484565854072571
1714489483.3783345,0.56909948587417603 0.25064390897750854 0.31896951794624329, -0.4889552891254425  0.50931835174560547  0.50656521320343018 -0.49488306045532227,0.56909948587417603 0.25064390897750854 0.31896951794624329, -0.4889552891254425  0.50931835174560547  0.50656521320343018 -0.49488306045532227
1714489483.3833354,0.56908828020095825 0.25070032477378845 0.31896916031837463,-0.48896148800849915  0.50930249691009521  0.50654572248458862 -0.49491322040557861,0.56908828020095825 0.25070032477378845 0.31896916031837463,-0.48896148800849915  0.50930249691009521  0.50654572248458862 -0.49491322040557861
1714489483.3883348,0.56909501552581787 0.25078815221786499 0.31896260380744934,-0.48894575238227844  0.50928926467895508  0.50652033090591431 -0.49496835470199585,0.56909501552581787 0.25078815221786499 0.31896260380744934,-0.48894575238227844  0.50928926467895508  0.50652033090591431 -0.49496835470199585
1714489483.3933327,0.56910949945449829 0.25078749656677246 0.31898126006126404,-0.48892873525619507  0.50926315784454346  0.50654590129852295 -0.49498581886291504,0.56910949945449829 0.25078749656677246 0.31898126006126404,-0.48892873525619507  0.50926315784454346  0.50654590129852295 -0.49498581886291504
1714489483.3983331,0.56913679838180542 0.25078356266021729 0.31896710395812988,-0.48889905214309692  0.50930291414260864    0.506541907787323 -0.49497833847999573,0.56913679838180542 0.25078356266021729 0.31896710395812988,-0.48889905214309692  0.50930291414260864    0.506541907787323 -0.49497833847999573
1714489483.4033365,0.56915473937988281 0.25074085593223572 0.31899133324623108,-0.48891833424568176  0.50930464267730713  0.50658869743347168  -0.4949096143245697,0.56915473937988281 0.25074085593223572 0.31899133324623108,-0.48891833424568176  0.50930464267730713  0.50658869743347168  -0.4949096143245697
1714489483.4083519,0.56915217638015747 0.25071990489959717 0.31899508833885193,-0.48893612623214722  0.50928384065628052   0.5066143274307251 -0.49488720297813416,0.56915217638015747 0.25071990489959717 0.31899508833885193,-0.48893612623214722  0.50928384065628052   0.5066143274307251 -0.49488720297813416
