RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489855.5560641,0.57626122236251831 0.24966920912265778 0.31898567080497742,  -0.491739422082901  0.50624626874923706  0.50342893600463867 -0.49846404790878296,0.57626122236251831 0.24966920912265778 0.31898567080497742,  -0.491739422082901  0.50624626874923706  0.50342893600463867 -0.49846404790878296
1714489855.5610733,0.57626950740814209   0.249678835272789 0.31897953152656555,-0.49185928702354431  0.50619655847549438  0.50346267223358154 -0.49836215376853943,0.57626950740814209   0.249678835272789 0.31897953152656555,-0.49185928702354431  0.50619655847549438  0.50346267223358154 -0.49836215376853943
1714489855.5660732,0.57625287771224976 0.24965760111808777 0.31901177763938904,-0.49175211787223816  0.50629615783691406  0.50337612628936768 -0.49845415353775024,0.57625287771224976 0.24965760111808777 0.31901177763938904,-0.49175211787223816  0.50629615783691406  0.50337612628936768 -0.49845415353775024
1714489855.5710754,0.57625049352645874 0.24964660406112671 0.31902217864990234, -0.4918178915977478  0.50629645586013794  0.50339186191558838 -0.49837303161621094,0.57625049352645874 0.24964660406112671 0.31902217864990234, -0.4918178915977478  0.50629645586013794  0.50339186191558838 -0.49837303161621094
1714489855.5760448,0.57626247406005859 0.24966752529144287 0.31900635361671448, -0.4918692409992218  0.50619053840637207  0.50347846746444702 -0.49834248423576355,0.57626247406005859 0.24966752529144287 0.31900635361671448, -0.4918692409992218  0.50619053840637207  0.50347846746444702 -0.49834248423576355
1714489855.5810719,0.57625007629394531 0.24968650937080383  0.3189944326877594,-0.49186709523200989  0.50618672370910645  0.50346976518630981 -0.49835720658302307,0.57625007629394531 0.24968650937080383  0.3189944326877594,-0.49186709523200989  0.50618672370910645  0.50346976518630981 -0.49835720658302307
1714489855.5860758,0.57624965906143188 0.24969260394573212  0.3189932107925415,-0.49185177683830261   0.5062071681022644  0.50345093011856079 -0.49837061762809753,0.57624965906143188 0.24969260394573212  0.3189932107925415,-0.49185177683830261   0.5062071681022644  0.50345093011856079 -0.49837061762809753
1714489855.5910754,0.57623636722564697 0.24975474178791046 0.31896713376045227,-0.49184992909431458  0.50630909204483032  0.50329577922821045 -0.49842563271522522,0.57623636722564697 0.24975474178791046 0.31896713376045227,-0.49184992909431458  0.50630909204483032  0.50329577922821045 -0.49842563271522522
1714489855.5960464,0.57623797655105591 0.24985727667808533 0.31895941495895386,-0.49189773201942444  0.50616729259490967  0.50337809324264526 -0.49843940138816833,0.57623797655105591 0.24985727667808533 0.31895941495895386,-0.49189773201942444  0.50616729259490967  0.50337809324264526 -0.49843940138816833
1714489855.6010754,0.57626998424530029 0.24992677569389343 0.31896844506263733,-0.49183130264282227   0.5062481164932251  0.50325244665145874 -0.49854964017868042,0.57626998424530029 0.24992677569389343 0.31896844506263733,-0.49183130264282227   0.5062481164932251  0.50325244665145874 -0.49854964017868042
1714489855.6060779,0.57633763551712036 0.24994917213916779 0.31901374459266663,-0.49201208353042603  0.50618940591812134  0.50335860252380371  -0.4983237087726593,0.57633763551712036 0.24994917213916779 0.31901374459266663,-0.49201208353042603  0.50618940591812134  0.50335860252380371  -0.4983237087726593
1714489855.6110742,0.57637286186218262 0.24992644786834717 0.31899911165237427,-0.49184399843215942   0.5062260627746582  0.50332331657409668 -0.49848797917366028,0.57637286186218262 0.24992644786834717 0.31899911165237427,-0.49184399843215942   0.5062260627746582  0.50332331657409668 -0.49848797917366028
1714489855.6160443,0.57645338773727417 0.24992451071739197 0.31896239519119263,-0.49177134037017822  0.50619751214981079  0.50339454412460327  -0.4985167384147644,0.57645338773727417 0.24992451071739197 0.31896239519119263,-0.49177134037017822  0.50619751214981079  0.50339454412460327  -0.4985167384147644
1714489855.6210771,0.57647979259490967 0.24989910423755646 0.31897705793380737,-0.49175539612770081  0.50617420673370361  0.50344371795654297 -0.49850645661354065,0.57647979259490967 0.24989910423755646 0.31897705793380737,-0.49175539612770081  0.50617420673370361  0.50344371795654297 -0.49850645661354065
1714489855.6260746,0.57646596431732178 0.24993206560611725  0.3190130889415741,-0.49193498492240906  0.50621718168258667  0.50344514846801758 -0.49828416109085083,0.57646596431732178 0.24993206560611725  0.3190130889415741,-0.49193498492240906  0.50621718168258667  0.50344514846801758 -0.49828416109085083
1714489855.6310735,0.57642930746078491 0.24997371435165405  0.3189978301525116,-0.49183633923530579  0.50619083642959595  0.50342285633087158 -0.49843081831932068,0.57642930746078491 0.24997371435165405  0.3189978301525116,-0.49183633923530579  0.50619083642959595  0.50342285633087158 -0.49843081831932068
1714489855.6360466, 0.5763704776763916  0.2500382661819458 0.31903615593910217,-0.49203053116798401  0.50628864765167236   0.5032917857170105 -0.49827221035957336, 0.5763704776763916  0.2500382661819458 0.31903615593910217,-0.49203053116798401  0.50628864765167236   0.5032917857170105 -0.49827221035957336
1714489855.6410742,0.57634490728378296 0.25006449222564697 0.31897294521331787,-0.49181458353996277  0.50621896982192993  0.50328618288040161 -0.49856173992156982,0.57634490728378296 0.25006449222564697 0.31897294521331787,-0.49181458353996277  0.50621896982192993  0.50328618288040161 -0.49856173992156982
1714489855.6460748,0.57633954286575317 0.25008869171142578 0.31899517774581909,-0.49190914630889893  0.50621634721755981  0.50327938795089722 -0.49847793579101562,0.57633954286575317 0.25008869171142578 0.31899517774581909,-0.49190914630889893  0.50621634721755981  0.50327938795089722 -0.49847793579101562
1714489855.6510749, 0.5763738751411438 0.25006604194641113 0.31899231672286987,-0.49196356534957886  0.50618451833724976  0.50328588485717773 -0.49845001101493835, 0.5763738751411438 0.25006604194641113 0.31899231672286987,-0.49196356534957886  0.50618451833724976  0.50328588485717773 -0.49845001101493835
1714489855.6560476,0.57642519474029541 0.25003752112388611 0.31898784637451172,-0.49194714426994324  0.50609409809112549  0.50336730480194092 -0.49847579002380371,0.57642519474029541 0.25003752112388611 0.31898784637451172,-0.49194714426994324  0.50609409809112549  0.50336730480194092 -0.49847579002380371
1714489855.6610651,0.57648038864135742 0.25000312924385071 0.31900516152381897,-0.49186864495277405  0.50603681802749634  0.50345772504806519 -0.49852010607719421,0.57648038864135742 0.25000312924385071 0.31900516152381897,-0.49186864495277405  0.50603681802749634  0.50345772504806519 -0.49852010607719421
1714489855.6660721,0.57648754119873047 0.24999187886714935 0.31899458169937134,-0.49185499548912048  0.50601249933242798  0.50348639488220215 -0.49852928519248962,0.57648754119873047 0.24999187886714935 0.31899458169937134,-0.49185499548912048  0.50601249933242798  0.50348639488220215 -0.49852928519248962
1714489855.6710753,0.57651543617248535 0.24998758733272552 0.31897321343421936,-0.49182412028312683  0.50604760646820068  0.50349122285842896 -0.49851921200752258,0.57651543617248535 0.24998758733272552 0.31897321343421936,-0.49182412028312683  0.50604760646820068  0.50349122285842896 -0.49851921200752258
