RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489425.1364858,0.56950509548187256 0.25067698955535889 0.31902307271957397,-0.48825007677078247   0.5096430778503418  0.50735986232757568 -0.49443075060844421,0.56950509548187256 0.25067698955535889 0.31902307271957397,-0.48825007677078247   0.5096430778503418  0.50735986232757568 -0.49443075060844421
1714489425.1414897,0.56950420141220093 0.25067543983459473 0.31901845335960388,-0.48830774426460266  0.50963050127029419  0.50738048553466797 -0.49436557292938232,0.56950420141220093 0.25067543983459473 0.31901845335960388,-0.48830774426460266  0.50963050127029419  0.50738048553466797 -0.49436557292938232
1714489425.1464868,0.56950360536575317 0.25068649649620056 0.31902134418487549,-0.48827618360519409  0.50963008403778076  0.50737899541854858 -0.49439871311187744,0.56950360536575317 0.25068649649620056 0.31902134418487549,-0.48827618360519409  0.50963008403778076  0.50737899541854858 -0.49439871311187744
1714489425.1516049,0.56950187683105469 0.25068783760070801 0.31903189420700073,-0.48824793100357056  0.50964248180389404  0.50737690925598145 -0.49441602826118469,0.56950187683105469 0.25068783760070801 0.31903189420700073,-0.48824793100357056  0.50964248180389404  0.50737690925598145 -0.49441602826118469
1714489425.156517, 0.5695115327835083 0.25069558620452881 0.31899875402450562,-0.48827216029167175  0.50966089963912964  0.50732165575027466 -0.49442979693412781, 0.5695115327835083 0.25069558620452881 0.31899875402450562,-0.48827216029167175  0.50966089963912964  0.50732165575027466 -0.49442979693412781
1714489425.1614885,0.56951040029525757 0.25069329142570496  0.3190176784992218,-0.48830115795135498  0.50961774587631226  0.50740015506744385 -0.49436503648757935,0.56951040029525757 0.25069329142570496  0.3190176784992218,-0.48830115795135498  0.50961774587631226  0.50740015506744385 -0.49436503648757935
1714489425.1665127,0.56950652599334717 0.25070691108703613 0.31899109482765198,-0.48823857307434082  0.50966006517410278  0.50734877586364746 -0.49443596601486206,0.56950652599334717 0.25070691108703613 0.31899109482765198,-0.48823857307434082  0.50966006517410278  0.50734877586364746 -0.49443596601486206
1714489425.1714869, 0.5694962739944458  0.2507418692111969 0.31900188326835632,-0.48829004168510437  0.50965291261672974  0.50734162330627441 -0.49439984560012817, 0.5694962739944458  0.2507418692111969 0.31900188326835632,-0.48829004168510437  0.50965291261672974  0.50734162330627441 -0.49439984560012817
1714489425.1764896,0.56948500871658325 0.25085979700088501 0.31894883513450623,-0.48827722668647766  0.50958710908889771  0.50731527805328369 -0.49450737237930298,0.56948500871658325 0.25085979700088501 0.31894883513450623,-0.48827722668647766  0.50958710908889771  0.50731527805328369 -0.49450737237930298
1714489425.1814885,0.56947892904281616 0.25092625617980957 0.31898319721221924,-0.48831465840339661  0.50956100225448608  0.50729399919509888 -0.49451908469200134,0.56947892904281616 0.25092625617980957 0.31898319721221924,-0.48831465840339661  0.50956100225448608  0.50729399919509888 -0.49451908469200134
