RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489771.0933175,0.57685369253158569 0.25031688809394836 0.31903794407844543, -0.4914582371711731  0.50653117895126343  0.50411111116409302 -0.49776196479797363,0.57685369253158569 0.25031688809394836 0.31903794407844543, -0.4914582371711731  0.50653117895126343  0.50411111116409302 -0.49776196479797363
1714489771.0982826,0.57685691118240356 0.25034591555595398 0.31901013851165771, -0.4914645254611969   0.5065687894821167   0.5040665864944458 -0.49776256084442139,0.57685691118240356 0.25034591555595398 0.31901013851165771, -0.4914645254611969   0.5065687894821167   0.5040665864944458 -0.49776256084442139
1714489771.1031706,0.57685226202011108  0.2503325343132019 0.31903132796287537,-0.49148505926132202   0.5065646767616272  0.50405240058898926  -0.4977608323097229,0.57685226202011108  0.2503325343132019 0.31903132796287537,-0.49148505926132202   0.5065646767616272  0.50405240058898926  -0.4977608323097229
1714489771.1081765,0.57684504985809326 0.25031459331512451 0.31904277205467224,-0.49147456884384155  0.50654393434524536  0.50410133600234985 -0.49774268269538879,0.57684504985809326 0.25031459331512451 0.31904277205467224,-0.49147456884384155  0.50654393434524536  0.50410133600234985 -0.49774268269538879
1714489771.1131864,0.57684189081192017 0.25032582879066467 0.31906053423881531,-0.49149292707443237  0.50657665729522705  0.50403189659118652 -0.49776157736778259,0.57684189081192017 0.25032582879066467 0.31906053423881531,-0.49149292707443237  0.50657665729522705  0.50403189659118652 -0.49776157736778259
1714489771.1181974,0.57682448625564575 0.25038933753967285 0.31900012493133545,-0.49146527051925659  0.50653541088104248   0.5040891170501709 -0.49777302145957947,0.57682448625564575 0.25038933753967285 0.31900012493133545,-0.49146527051925659  0.50653541088104248   0.5040891170501709 -0.49777302145957947
1714489771.1231725,0.57682764530181885 0.25040483474731445 0.31900420784950256,-0.49150222539901733  0.50657981634140015  0.50398141145706177  -0.4978003203868866,0.57682764530181885 0.25040483474731445 0.31900420784950256,-0.49150222539901733  0.50657981634140015  0.50398141145706177  -0.4978003203868866
1714489771.1281688,0.57681399583816528 0.25049757957458496 0.31898844242095947,-0.49148181080818176  0.50655925273895264  0.50397348403930664 -0.49784949421882629,0.57681399583816528 0.25049757957458496 0.31898844242095947,-0.49148181080818176  0.50655925273895264  0.50397348403930664 -0.49784949421882629
1714489771.1331711,0.57681715488433838 0.25056537985801697 0.31897333264350891,-0.49145501852035522  0.50650191307067871   0.5040099024772644 -0.49789735674858093,0.57681715488433838 0.25056537985801697 0.31897333264350891,-0.49145501852035522  0.50650191307067871   0.5040099024772644 -0.49789735674858093
1714489771.1382003,0.57683867216110229 0.25057393312454224 0.31898105144500732,-0.49142196774482727  0.50648742914199829  0.50400853157043457 -0.49794608354568481,0.57683867216110229 0.25057393312454224 0.31898105144500732,-0.49142196774482727  0.50648742914199829  0.50400853157043457 -0.49794608354568481
1714489771.1432712,0.57685762643814087 0.25052079558372498 0.31899386644363403,-0.49141877889633179  0.50651013851165771  0.50401782989501953 -0.49791672825813293,0.57685762643814087 0.25052079558372498 0.31899386644363403,-0.49141877889633179  0.50651013851165771  0.50401782989501953 -0.49791672825813293
1714489771.1481707,0.57687872648239136 0.25049519538879395 0.31898999214172363,  -0.491416335105896  0.50650495290756226  0.50405865907669067 -0.49788311123847961,0.57687872648239136 0.25049519538879395 0.31898999214172363,  -0.491416335105896  0.50650495290756226  0.50405865907669067 -0.49788311123847961
