RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489721.3393767,0.57705038785934448 0.25002479553222656 0.31907522678375244,-0.49291196465492249  0.50534027814865112  0.50278329849243164 -0.49887663125991821,0.57705038785934448 0.25002479553222656 0.31907522678375244,-0.49291196465492249  0.50534027814865112  0.50278329849243164 -0.49887663125991821
1714489721.3444006,0.57707130908966064 0.25001251697540283 0.31906682252883911,-0.49288421869277954  0.50539755821228027  0.50278759002685547 -0.49884170293807983,0.57707130908966064 0.25001251697540283 0.31906682252883911,-0.49288421869277954  0.50539755821228027  0.50278759002685547 -0.49884170293807983
1714489721.3493764,0.57703936100006104 0.25000575184822083  0.3190554678440094,-0.49286544322967529  0.50521892309188843  0.50298362970352173 -0.49884361028671265,0.57703936100006104 0.25000575184822083  0.3190554678440094,-0.49286544322967529  0.50521892309188843  0.50298362970352173 -0.49884361028671265
1714489721.3543763, 0.5770384669303894 0.24999614059925079 0.31908202171325684,-0.49287360906600952  0.50519931316375732  0.50298947095870972 -0.49884948134422302, 0.5770384669303894 0.24999614059925079 0.31908202171325684,-0.49287360906600952  0.50519931316375732  0.50298947095870972 -0.49884948134422302
1714489721.3593378,0.57703566551208496 0.25000837445259094 0.31906887888908386,-0.49287289381027222  0.50518548488616943  0.50298869609832764 -0.49886497855186462,0.57703566551208496 0.25000837445259094 0.31906887888908386,-0.49287289381027222  0.50518548488616943  0.50298869609832764 -0.49886497855186462
1714489721.3643796,0.57706183195114136 0.25002366304397583 0.31905677914619446,-0.49288976192474365   0.5053551197052002  0.50279021263122559 -0.49887669086456299,0.57706183195114136 0.25002366304397583 0.31905677914619446,-0.49288976192474365   0.5053551197052002  0.50279021263122559 -0.49887669086456299
1714489721.3693378,0.57703453302383423 0.25006544589996338 0.31904125213623047,-0.49286690354347229  0.50517213344573975  0.50297033786773682 -0.49890294671058655,0.57703453302383423 0.25006544589996338 0.31904125213623047,-0.49286690354347229  0.50517213344573975  0.50297033786773682 -0.49890294671058655
1714489721.3743622,0.57702839374542236 0.25016450881958008 0.31905251741409302,-0.49293941259384155  0.50531482696533203  0.50272125005722046 -0.49893790483474731,0.57702839374542236 0.25016450881958008 0.31905251741409302,-0.49293941259384155  0.50531482696533203  0.50272125005722046 -0.49893790483474731
1714489721.379379,0.57701390981674194 0.25027883052825928 0.31903243064880371,-0.49290645122528076    0.505104660987854  0.50290274620056152 -0.49900034070014954,0.57701390981674194 0.25027883052825928 0.31903243064880371,-0.49290645122528076    0.505104660987854  0.50290274620056152 -0.49900034070014954
1714489721.3843832,0.57702463865280151 0.25030374526977539  0.3190244734287262,-0.49287134408950806   0.5051005482673645  0.50289356708526611 -0.49904844164848328,0.57702463865280151 0.25030374526977539  0.3190244734287262,-0.49287134408950806   0.5051005482673645  0.50289356708526611 -0.49904844164848328
1714489721.3893788,0.57704222202301025 0.25028523802757263 0.31905150413513184,-0.49288454651832581   0.5050995945930481   0.5029301643371582 -0.49899947643280029,0.57704222202301025 0.25028523802757263 0.31905150413513184,-0.49288454651832581   0.5050995945930481   0.5029301643371582 -0.49899947643280029
1714489721.3943787,0.57707959413528442  0.2502514123916626 0.31902918219566345, -0.4928356409072876  0.50513303279876709  0.50298774242401123 -0.49895584583282471,0.57707959413528442  0.2502514123916626 0.31902918219566345, -0.4928356409072876  0.50513303279876709  0.50298774242401123 -0.49895584583282471
1714489721.3993819, 0.5770682692527771 0.25020745396614075 0.31907287240028381,-0.49287673830986023  0.50512313842773438  0.50304466485977173 -0.49886795878410339, 0.5770682692527771 0.25020745396614075 0.31907287240028381,-0.49287673830986023  0.50512313842773438  0.50304466485977173 -0.49886795878410339
1714489721.4043789,0.57705438137054443 0.25022068619728088 0.31904855370521545,-0.49291092157363892   0.5051618218421936  0.50301086902618408 -0.49882903695106506,0.57705438137054443 0.25022068619728088 0.31904855370521545,-0.49291092157363892   0.5051618218421936  0.50301086902618408 -0.49882903695106506
1714489721.4093785, 0.5770416259765625 0.25026458501815796 0.31902995705604553,-0.49291488528251648  0.50518536567687988  0.50300371646881104 -0.49880847334861755, 0.5770416259765625 0.25026458501815796 0.31902995705604553,-0.49291488528251648  0.50518536567687988  0.50300371646881104 -0.49880847334861755
