RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489449.630089,0.56934636831283569 0.25103902816772461 0.31916877627372742,-0.48987990617752075  0.50811666250228882  0.50638085603713989 -0.49539238214492798,0.56934636831283569 0.25103902816772461 0.31916877627372742,-0.48987990617752075  0.50811666250228882  0.50638085603713989 -0.49539238214492798
1714489449.6350863,0.56933373212814331  0.2510230541229248 0.31917965412139893,-0.48991513252258301  0.50813406705856323   0.5063406229019165 -0.49538075923919678,0.56933373212814331  0.2510230541229248 0.31917965412139893,-0.48991513252258301  0.50813406705856323   0.5063406229019165 -0.49538075923919678
1714489449.6400452,0.56933927536010742 0.25102835893630981 0.31917408108711243,-0.48986858129501343  0.50818800926208496  0.50629305839538574 -0.49542009830474854,0.56933927536010742 0.25102835893630981 0.31917408108711243,-0.48986858129501343  0.50818800926208496  0.50629305839538574 -0.49542009830474854
1714489449.6450861,0.56933194398880005 0.25101104378700256 0.31918078660964966,-0.48990336060523987  0.50816679000854492  0.50632327795028687  -0.4953765869140625,0.56933194398880005 0.25101104378700256 0.31918078660964966,-0.48990336060523987  0.50816679000854492  0.50632327795028687  -0.4953765869140625
1714489449.6500788,0.56934714317321777 0.25102561712265015 0.31915634870529175,-0.48989874124526978  0.50813740491867065  0.50633662939071655  -0.4953976571559906,0.56934714317321777 0.25102561712265015 0.31915634870529175,-0.48989874124526978  0.50813740491867065  0.50633662939071655  -0.4953976571559906
1714489449.6551063,0.56933647394180298   0.251039057970047 0.31916758418083191,-0.48988398909568787  0.50818884372711182  0.50629013776779175 -0.49540698528289795,0.56933647394180298   0.251039057970047 0.31916758418083191,-0.48988398909568787  0.50818884372711182  0.50629013776779175 -0.49540698528289795
1714489449.6600575,0.56933432817459106 0.25108921527862549 0.31913536787033081,-0.48988896608352661  0.50817787647247314    0.506267249584198 -0.49543666839599609,0.56933432817459106 0.25108921527862549 0.31913536787033081,-0.48988896608352661  0.50817787647247314    0.506267249584198 -0.49543666839599609
1714489449.6650782,0.56931579113006592 0.25115567445755005 0.31913062930107117,-0.48990514874458313  0.50816142559051514  0.50624734163284302 -0.49545794725418091,0.56931579113006592 0.25115567445755005 0.31913062930107117,-0.48990514874458313  0.50816142559051514  0.50624734163284302 -0.49545794725418091
1714489449.6700766,0.56930238008499146 0.25122925639152527 0.31916064023971558,-0.48992088437080383  0.50813078880310059  0.50621926784515381 -0.49550244212150574,0.56930238008499146 0.25122925639152527 0.31916064023971558,-0.48992088437080383  0.50813078880310059  0.50621926784515381 -0.49550244212150574
1714489449.6750855,0.56933480501174927 0.25127071142196655  0.3190995454788208,-0.48982763290405273  0.50811535120010376  0.50625336170196533 -0.49557563662528992,0.56933480501174927 0.25127071142196655  0.3190995454788208,-0.48982763290405273  0.50811535120010376  0.50625336170196533 -0.49557563662528992
1714489449.6800513,0.56934118270874023 0.25127825140953064 0.31912854313850403,-0.48986157774925232   0.5081484317779541  0.50620186328887939 -0.49556079506874084,0.56934118270874023 0.25127825140953064 0.31912854313850403,-0.48986157774925232   0.5081484317779541  0.50620186328887939 -0.49556079506874084
1714489449.6850774,0.56936031579971313 0.25124445557594299 0.31915643811225891, -0.4898313581943512  0.50815355777740479  0.50625550746917725 -0.49553060531616211,0.56936031579971313 0.25124445557594299 0.31915643811225891, -0.4898313581943512  0.50815355777740479  0.50625550746917725 -0.49553060531616211
1714489449.6901069, 0.5693817138671875 0.25120317935943604 0.31910660862922668, -0.4898526668548584  0.50810617208480835  0.50633460283279419 -0.49547728896141052, 0.5693817138671875 0.25120317935943604 0.31910660862922668, -0.4898526668548584  0.50810617208480835  0.50633460283279419 -0.49547728896141052
1714489449.6950812,0.56936979293823242 0.25119799375534058 0.31911209225654602,-0.48986542224884033  0.50811833143234253  0.50634998083114624 -0.49543648958206177,0.56936979293823242 0.25119799375534058 0.31911209225654602,-0.48986542224884033  0.50811833143234253  0.50634998083114624 -0.49543648958206177
1714489449.7000451,0.56933838129043579 0.25119084119796753 0.31912705302238464,-0.48992079496383667  0.50811874866485596  0.50635325908660889 -0.49537798762321472,0.56933838129043579 0.25119084119796753 0.31912705302238464,-0.48992079496383667  0.50811874866485596  0.50635325908660889 -0.49537798762321472
1714489449.7050788,0.56932574510574341 0.25118356943130493 0.31912684440612793,-0.48992931842803955  0.50814235210418701  0.50634223222732544 -0.49535661935806274,0.56932574510574341 0.25118356943130493 0.31912684440612793,-0.48992931842803955  0.50814235210418701  0.50634223222732544 -0.49535661935806274
1714489449.710115,0.56928551197052002 0.25119858980178833 0.31912988424301147,-0.48997098207473755  0.50812995433807373  0.50629913806915283 -0.49537217617034912,0.56928551197052002 0.25119858980178833 0.31912988424301147,-0.48997098207473755  0.50812995433807373  0.50629913806915283 -0.49537217617034912
1714489449.7151117,0.56926041841506958 0.25124642252922058 0.31909671425819397,-0.48998910188674927  0.50813007354736328  0.50625622272491455 -0.49539798498153687,0.56926041841506958 0.25124642252922058 0.31909671425819397,-0.48998910188674927  0.50813007354736328  0.50625622272491455 -0.49539798498153687
1714489449.7200487,0.56925070285797119 0.25123605132102966 0.31911638379096985,-0.49000418186187744  0.50814664363861084   0.5062372088432312 -0.49538546800613403,0.56925070285797119 0.25123605132102966 0.31911638379096985,-0.49000418186187744  0.50814664363861084   0.5062372088432312 -0.49538546800613403
1714489449.7250817,0.56927019357681274 0.25123104453086853 0.31912171840667725,-0.49000778794288635  0.50808423757553101  0.50627785921096802 -0.49540436267852783,0.56927019357681274 0.25123104453086853 0.31912171840667725,-0.49000778794288635  0.50808423757553101  0.50627785921096802 -0.49540436267852783
1714489449.7300835,0.56930845975875854 0.25121617317199707 0.31912115216255188,-0.48997154831886292  0.50802594423294067  0.50631242990493774 -0.49546468257904053,0.56930845975875854 0.25121617317199707 0.31912115216255188,-0.48997154831886292  0.50802594423294067  0.50631242990493774 -0.49546468257904053
1714489449.7350821,0.56936818361282349 0.25120708346366882  0.3190988302230835,-0.48992854356765747  0.50797533988952637  0.50637620687484741 -0.49549391865730286,0.56936818361282349 0.25120708346366882  0.3190988302230835,-0.48992854356765747  0.50797533988952637  0.50637620687484741 -0.49549391865730286
1714489449.7400467,0.56939524412155151 0.25119546055793762 0.31910297274589539,-0.48992016911506653  0.50794893503189087  0.50641292333602905 -0.49549171328544617,0.56939524412155151 0.25119546055793762 0.31910297274589539,-0.48992016911506653  0.50794893503189087  0.50641292333602905 -0.49549171328544617
1714489449.7451108,0.56941407918930054 0.25120484828948975 0.31910181045532227,-0.48988693952560425   0.5079876184463501   0.5064166784286499 -0.49548110365867615,0.56941407918930054 0.25120484828948975 0.31910181045532227,-0.48988693952560425   0.5079876184463501   0.5064166784286499 -0.49548110365867615
1714489449.7500763,0.56942343711853027 0.25119826197624207 0.31908035278320312,-0.48987233638763428  0.50797581672668457  0.50643467903137207 -0.49548923969268799,0.56942343711853027 0.25119826197624207 0.31908035278320312,-0.48987233638763428  0.50797581672668457  0.50643467903137207 -0.49548923969268799
1714489449.7550774,0.56938552856445312 0.25119343400001526 0.31906348466873169,-0.48993968963623047   0.5080336332321167  0.50621879100799561 -0.49558398127555847,0.56938552856445312 0.25119343400001526 0.31906348466873169,-0.48993968963623047   0.5080336332321167  0.50621879100799561 -0.49558398127555847
1714489449.760076,0.56933134794235229 0.25129604339599609 0.31908547878265381,-0.48989227414131165  0.50814259052276611  0.50626170635223389 -0.49547526240348816,0.56933134794235229 0.25129604339599609 0.31908547878265381,-0.48989227414131165  0.50814259052276611  0.50626170635223389 -0.49547526240348816
1714489449.7650795,0.56930732727050781 0.25125774741172791 0.31909093260765076,-0.48996564745903015   0.5081217885017395  0.50612121820449829 -0.49556756019592285,0.56930732727050781 0.25125774741172791 0.31909093260765076,-0.48996564745903015   0.5081217885017395  0.50612121820449829 -0.49556756019592285
1714489449.7700801,0.56924599409103394 0.25130414962768555 0.31909286975860596,-0.48999121785163879  0.50818485021591187  0.50604063272476196 -0.49555990099906921,0.56924599409103394 0.25130414962768555 0.31909286975860596,-0.48999121785163879  0.50818485021591187  0.50604063272476196 -0.49555990099906921
1714489449.7750819,0.56923991441726685 0.25131052732467651 0.31907948851585388,-0.48995521664619446  0.50820189714431763  0.50601446628570557 -0.49560481309890747,0.56923991441726685 0.25131052732467651 0.31907948851585388,-0.48995521664619446  0.50820189714431763  0.50601446628570557 -0.49560481309890747
1714489449.7800508,0.56925386190414429 0.25130286812782288 0.31909683346748352,-0.48999977111816406   0.5081486701965332  0.50606054067611694 -0.49556824564933777,0.56925386190414429 0.25130286812782288 0.31909683346748352,-0.48999977111816406   0.5081486701965332  0.50606054067611694 -0.49556824564933777
1714489449.7851012,0.56927567720413208 0.25126081705093384 0.31909999251365662,-0.49000388383865356  0.50807356834411621  0.50612127780914307 -0.49557915329933167,0.56927567720413208 0.25126081705093384 0.31909999251365662,-0.49000388383865356  0.50807356834411621  0.50612127780914307 -0.49557915329933167
1714489449.7900779,0.56931543350219727 0.25124308466911316  0.3191152811050415,-0.49002975225448608  0.50801205635070801  0.50616216659545898 -0.49557489156723022,0.56931543350219727 0.25124308466911316  0.3191152811050415,-0.49002975225448608  0.50801205635070801  0.50616216659545898 -0.49557489156723022
1714489449.7950783,0.56935828924179077 0.25119346380233765 0.31912645697593689,-0.48996469378471375  0.50795090198516846  0.50629669427871704 -0.49556449055671692,0.56935828924179077 0.25119346380233765 0.31912645697593689,-0.48996469378471375  0.50795090198516846  0.50629669427871704 -0.49556449055671692
1714489449.8000522,0.56936532258987427 0.25119349360466003  0.3191184401512146,-0.48999026417732239   0.5079389214515686  0.50627899169921875 -0.49556952714920044,0.56936532258987427 0.25119349360466003  0.3191184401512146,-0.48999026417732239   0.5079389214515686  0.50627899169921875 -0.49556952714920044
1714489449.8050818,0.56938159465789795 0.25118756294250488 0.31911319494247437,-0.49000287055969238  0.50792151689529419  0.50631237030029297  -0.4955407977104187,0.56938159465789795 0.25118756294250488 0.31911319494247437,-0.49000287055969238  0.50792151689529419  0.50631237030029297  -0.4955407977104187
1714489449.8100786,0.56936126947402954  0.2512078583240509 0.31912732124328613,-0.48997542262077332   0.5079880952835083   0.5062595009803772 -0.49555373191833496,0.56936126947402954  0.2512078583240509 0.31912732124328613,-0.48997542262077332   0.5079880952835083   0.5062595009803772 -0.49555373191833496
1714489449.8150766,0.56935334205627441 0.25119808316230774 0.31908583641052246,-0.48995262384414673  0.50802910327911377  0.50622355937957764 -0.49557098746299744,0.56935334205627441 0.25119808316230774 0.31908583641052246,-0.48995262384414673  0.50802910327911377  0.50622355937957764 -0.49557098746299744
1714489449.8200455,0.56945294141769409 0.25102853775024414 0.31891855597496033,-0.48982596397399902  0.50806647539138794  0.50629627704620361 -0.49558356404304504,0.56945294141769409 0.25102853775024414 0.31891855597496033,-0.48982596397399902  0.50806647539138794  0.50629627704620361 -0.49558356404304504
1714489449.8250778,0.56963193416595459 0.25079324841499329 0.31867149472236633,-0.48970547318458557  0.50803232192993164  0.50647652149200439 -0.49555346369743347,0.56963193416595459 0.25079324841499329 0.31867149472236633,-0.48970547318458557  0.50803232192993164  0.50647652149200439 -0.49555346369743347
1714489449.8300831,0.56946736574172974 0.25076836347579956 0.31896373629570007,-0.48975759744644165   0.5082889199256897  0.50627601146697998 -0.49544370174407959,0.56946736574172974 0.25076836347579956 0.31896373629570007,-0.48975759744644165   0.5082889199256897  0.50627601146697998 -0.49544370174407959
1714489449.8350825,0.56940656900405884 0.25077301263809204 0.31905311346054077, -0.4898051917552948  0.50829160213470459  0.50623911619186401 -0.49543166160583496,0.56940656900405884 0.25077301263809204 0.31905311346054077, -0.4898051917552948  0.50829160213470459  0.50623911619186401 -0.49543166160583496
1714489449.8400445,0.56939291954040527 0.25076127052307129 0.31907489895820618,-0.48988768458366394  0.50821423530578613  0.50626617670059204  -0.4954017698764801,0.56939291954040527 0.25076127052307129 0.31907489895820618,-0.48988768458366394  0.50821423530578613  0.50626617670059204  -0.4954017698764801
1714489449.845047,0.56941354274749756 0.25071892142295837  0.3190956711769104,-0.48991245031356812  0.50818151235580444  0.50630182027816772 -0.49537438154220581,0.56941354274749756 0.25071892142295837  0.3190956711769104,-0.48991245031356812  0.50818151235580444  0.50630182027816772 -0.49537438154220581
1714489449.8500776,0.56963860988616943 0.25076207518577576 0.31860396265983582,-0.48949158191680908  0.50820106267929077  0.50642549991607666 -0.49564394354820251,0.56963860988616943 0.25076207518577576 0.31860396265983582,-0.48949158191680908  0.50820106267929077  0.50642549991607666 -0.49564394354820251
1714489449.855083,0.56967270374298096  0.2507176399230957 0.31859177350997925,-0.48950228095054626  0.50817078351974487  0.50646787881851196 -0.49562105536460876,0.56967270374298096  0.2507176399230957 0.31859177350997925,-0.48950228095054626  0.50817078351974487  0.50646787881851196 -0.49562105536460876
1714489449.8600485,0.56967055797576904  0.2506888210773468 0.31862738728523254,-0.48954153060913086  0.50812262296676636  0.50651019811630249 -0.49558845162391663,0.56967055797576904  0.2506888210773468 0.31862738728523254,-0.48954153060913086  0.50812262296676636  0.50651019811630249 -0.49558845162391663
1714489449.8650796,0.56966716051101685 0.25066906213760376 0.31863725185394287,-0.48956072330474854  0.50816512107849121  0.50650584697723389 -0.49553036689758301,0.56966716051101685 0.25066906213760376 0.31863725185394287,-0.48956072330474854  0.50816512107849121  0.50650584697723389 -0.49553036689758301
1714489449.8700781,0.56963574886322021 0.25067949295043945 0.31865847110748291,-0.48956650495529175  0.50817161798477173  0.50649833679199219 -0.49552565813064575,0.56963574886322021 0.25067949295043945 0.31865847110748291,-0.48956650495529175  0.50817161798477173  0.50649833679199219 -0.49552565813064575
1714489449.8750799,0.56964457035064697 0.25070673227310181 0.31862533092498779,-0.48952686786651611  0.50821399688720703  0.50645774602890015 -0.49556291103363037,0.56964457035064697 0.25070673227310181 0.31862533092498779,-0.48952686786651611  0.50821399688720703  0.50645774602890015 -0.49556291103363037
