RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489794.4065676,0.57587188482284546 0.25046819448471069 0.31909742951393127,-0.49190518260002136  0.50690370798110962  0.50417798757553101  -0.4968726634979248,0.57587188482284546 0.25046819448471069 0.31909742951393127,-0.49190518260002136  0.50690370798110962  0.50417798757553101  -0.4968726634979248
1714489794.4115648,0.57587194442749023 0.25046807527542114 0.31909522414207458,-0.49160683155059814  0.50683861970901489  0.50416207313537598 -0.49725040793418884,0.57587194442749023 0.25046807527542114 0.31909522414207458,-0.49160683155059814  0.50683861970901489  0.50416207313537598 -0.49725040793418884
1714489794.4165635,0.57590121030807495 0.25047501921653748 0.31904774904251099,-0.49155953526496887  0.50683790445327759   0.5041777491569519 -0.49728196859359741,0.57590121030807495 0.25047501921653748 0.31904774904251099,-0.49155953526496887  0.50683790445327759   0.5041777491569519 -0.49728196859359741
1714489794.4215937,0.57586169242858887 0.25049108266830444 0.31906753778457642,-0.49175330996513367  0.50690001249313354  0.50412768125534058  -0.4970778226852417,0.57586169242858887 0.25049108266830444 0.31906753778457642,-0.49175330996513367  0.50690001249313354  0.50412768125534058  -0.4970778226852417
1714489794.4265656,0.57587110996246338 0.25045228004455566 0.31909254193305969,-0.49154788255691528  0.50686371326446533  0.50415307283401489 -0.49729222059249878,0.57587110996246338 0.25045228004455566 0.31909254193305969,-0.49154788255691528  0.50686371326446533  0.50415307283401489 -0.49729222059249878
1714489794.4315882,0.57586401700973511 0.25049486756324768 0.31912282109260559,-0.49177595973014832  0.50684970617294312  0.50417101383209229 -0.49706271290779114,0.57586401700973511 0.25049486756324768 0.31912282109260559,-0.49177595973014832  0.50684970617294312  0.50417101383209229 -0.49706271290779114
1714489794.4365911,0.57585442066192627 0.25053074955940247 0.31905108690261841,-0.49158498644828796  0.50682592391967773  0.50414174795150757  -0.4973054826259613,0.57585442066192627 0.25053074955940247 0.31905108690261841,-0.49158498644828796  0.50682592391967773  0.50414174795150757  -0.4973054826259613
1714489794.4415686,0.57582676410675049 0.25065377354621887 0.31900933384895325,-0.49177053570747375  0.50687336921691895  0.50404369831085205 -0.49717313051223755,0.57582676410675049 0.25065377354621887 0.31900933384895325,-0.49177053570747375  0.50687336921691895  0.50404369831085205 -0.49717313051223755
1714489794.4466736,0.57584244012832642 0.25070482492446899 0.31903800368309021,-0.49164968729019165  0.50672632455825806  0.50410228967666626 -0.49738305807113647,0.57584244012832642 0.25070482492446899 0.31903800368309021,-0.49164968729019165  0.50672632455825806  0.50410228967666626 -0.49738305807113647
1714489794.45157,0.57586318254470825 0.25079941749572754 0.31908077001571655,-0.49183893203735352  0.50678658485412598  0.50406342744827271 -0.49717387557029724,0.57586318254470825 0.25079941749572754 0.31908077001571655,-0.49183893203735352  0.50678658485412598  0.50406342744827271 -0.49717387557029724
1714489794.456568,0.57589435577392578 0.25083878636360168 0.31904265284538269,-0.49164405465126038  0.50673550367355347  0.50409740209579468 -0.49738422036170959,0.57589435577392578 0.25083878636360168 0.31904265284538269,-0.49164405465126038  0.50673550367355347  0.50409740209579468 -0.49738422036170959
1714489794.461566,0.57595133781433105 0.25079342722892761 0.31905815005302429,-0.49176937341690063  0.50679570436477661  0.50414592027664185 -0.49714973568916321,0.57595133781433105 0.25079342722892761 0.31905815005302429,-0.49176937341690063  0.50679570436477661  0.50414592027664185 -0.49714973568916321
1714489794.4665709,0.57596886157989502 0.25076586008071899 0.31905215978622437,-0.49159854650497437  0.50680392980575562  0.50417113304138184 -0.49728477001190186,0.57596886157989502 0.25076586008071899 0.31905215978622437,-0.49159854650497437  0.50680392980575562  0.50417113304138184 -0.49728477001190186
1714489794.4715905, 0.5759771466255188 0.25078108906745911 0.31903329491615295,-0.49157446622848511  0.50679600238800049  0.50418186187744141 -0.49730572104454041, 0.5759771466255188 0.25078108906745911 0.31903329491615295,-0.49157446622848511  0.50679600238800049  0.50418186187744141 -0.49730572104454041
1714489794.4765666,0.57592344284057617 0.25083541870117188 0.31902316212654114, -0.4917624294757843  0.50686794519424438  0.50414448976516724 -0.49708443880081177,0.57592344284057617 0.25083541870117188 0.31902316212654114, -0.4917624294757843  0.50686794519424438  0.50414448976516724 -0.49708443880081177
