RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489406.8913345,0.56962060928344727 0.25349032878875732 0.31916502118110657,-0.49259644746780396  0.50557833909988403   0.5030246376991272 -0.49870380759239197,0.56962060928344727 0.25349032878875732 0.31916502118110657,-0.49259644746780396  0.50557833909988403   0.5030246376991272 -0.49870380759239197
1714489406.8963318,0.56961667537689209 0.25347357988357544 0.31917425990104675,-0.49260058999061584  0.50559002161026001   0.5030016303062439 -0.49871110916137695,0.56961667537689209 0.25347357988357544 0.31917425990104675,-0.49260058999061584  0.50559002161026001   0.5030016303062439 -0.49871110916137695
1714489406.9013441,0.56963890790939331 0.25346946716308594 0.31914839148521423,-0.49261292815208435  0.50553011894226074  0.50302159786224365 -0.49873948097229004,0.56963890790939331 0.25346946716308594 0.31914839148521423,-0.49261292815208435  0.50553011894226074  0.50302159786224365 -0.49873948097229004
1714489406.9063294,0.56962096691131592 0.25345334410667419 0.31919997930526733,-0.49261176586151123  0.50554251670837402  0.50303316116333008 -0.49871644377708435,0.56962096691131592 0.25345334410667419 0.31919997930526733,-0.49261176586151123  0.50554251670837402  0.50303316116333008 -0.49871644377708435
1714489406.9113584,0.56964015960693359 0.25345703959465027 0.31914827227592468,-0.49261090159416199  0.50551974773406982  0.50306415557861328 -0.49870908260345459,0.56964015960693359 0.25345703959465027 0.31914827227592468,-0.49261090159416199  0.50551974773406982  0.50306415557861328 -0.49870908260345459
1714489406.916353, 0.5696253776550293 0.25347024202346802 0.31916919350624084, -0.4926297664642334  0.50553619861602783  0.50303769111633301 -0.49870043992996216, 0.5696253776550293 0.25347024202346802 0.31916919350624084, -0.4926297664642334  0.50553619861602783  0.50303769111633301 -0.49870043992996216
1714489406.9213271,0.56962990760803223 0.25349095463752747 0.31915956735610962,-0.49259626865386963  0.50551104545593262  0.50304174423217773 -0.49875491857528687,0.56962990760803223 0.25349095463752747 0.31915956735610962,-0.49259626865386963  0.50551104545593262  0.50304174423217773 -0.49875491857528687
1714489406.9263303,0.56962847709655762 0.25352823734283447 0.31910833716392517,-0.49257174134254456  0.50553953647613525  0.50299781560897827 -0.49879464507102966,0.56962847709655762 0.25352823734283447 0.31910833716392517,-0.49257174134254456  0.50553953647613525  0.50299781560897827 -0.49879464507102966
1714489406.9313309,0.56959539651870728 0.25361156463623047 0.31911793351173401,-0.49258127808570862   0.5055396556854248   0.5029444694519043   -0.498838871717453,0.56959539651870728 0.25361156463623047 0.31911793351173401,-0.49258127808570862   0.5055396556854248   0.5029444694519043   -0.498838871717453
1714489406.9363301,0.56957817077636719 0.25367274880409241 0.31914043426513672,-0.49259582161903381  0.50555127859115601  0.50289052724838257 -0.49886712431907654,0.56957817077636719 0.25367274880409241 0.31914043426513672,-0.49259582161903381  0.50555127859115601  0.50289052724838257 -0.49886712431907654
