RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489618.6834934,0.57663166522979736 0.24863673746585846 0.31908941268920898,-0.49341040849685669  0.50478678941726685  0.50234395265579224 -0.49938660860061646,0.57663166522979736 0.24863673746585846 0.31908941268920898,-0.49341040849685669  0.50478678941726685  0.50234395265579224 -0.49938660860061646
1714489618.6884947,0.57664024829864502 0.24864540994167328 0.31907373666763306,-0.49339038133621216  0.50481629371643066  0.50229525566101074 -0.49942559003829956,0.57664024829864502 0.24864540994167328 0.31907373666763306,-0.49339038133621216  0.50481629371643066  0.50229525566101074 -0.49942559003829956
1714489618.6934955,0.57662564516067505  0.2486436516046524 0.31907892227172852,-0.49335005879402161  0.50478851795196533  0.50234580039978027 -0.49944263696670532,0.57662564516067505  0.2486436516046524 0.31907892227172852,-0.49335005879402161  0.50478851795196533  0.50234580039978027 -0.49944263696670532
1714489618.6984949,0.57663995027542114 0.24863892793655396 0.31905010342597961,-0.49333265423774719  0.50480151176452637  0.50236469507217407 -0.49942770600318909,0.57663995027542114 0.24863892793655396 0.31905010342597961,-0.49333265423774719  0.50480151176452637  0.50236469507217407 -0.49942770600318909
1714489618.7034941,0.57662975788116455 0.24862776696681976 0.31907209753990173,-0.49335947632789612  0.50481754541397095  0.50230121612548828 -0.49944880604743958,0.57662975788116455 0.24862776696681976 0.31907209753990173,-0.49335947632789612  0.50481754541397095  0.50230121612548828 -0.49944880604743958
1714489618.7084954,0.57661902904510498 0.24865879118442535 0.31907814741134644,-0.49342566728591919  0.50481396913528442  0.50230276584625244 -0.49938550591468811,0.57661902904510498 0.24865879118442535 0.31907814741134644,-0.49342566728591919  0.50481396913528442  0.50230276584625244 -0.49938550591468811
1714489618.7134943, 0.5766252875328064 0.24868021905422211 0.31902351975440979,-0.49336445331573486   0.5048145055770874  0.50230616331100464 -0.49944198131561279, 0.5766252875328064 0.24868021905422211 0.31902351975440979,-0.49336445331573486   0.5048145055770874  0.50230616331100464 -0.49944198131561279
1714489618.7184923,0.57662618160247803 0.24870021641254425 0.31900525093078613,-0.49336406588554382  0.50480622053146362  0.50230538845062256 -0.49945160746574402,0.57662618160247803 0.24870021641254425 0.31900525093078613,-0.49336406588554382  0.50480622053146362  0.50230538845062256 -0.49945160746574402
1714489618.7234964,0.57659989595413208 0.24878230690956116 0.31902644038200378,-0.49337741732597351   0.5047871470451355  0.50224065780639648 -0.49952274560928345,0.57659989595413208 0.24878230690956116 0.31902644038200378,-0.49337741732597351   0.5047871470451355  0.50224065780639648 -0.49952274560928345
1714489618.7285063,0.57660597562789917 0.24888378381729126 0.31902414560317993,-0.49342569708824158  0.50480431318283081  0.50219768285751343 -0.49950087070465088,0.57660597562789917 0.24888378381729126 0.31902414560317993,-0.49342569708824158  0.50480431318283081  0.50219768285751343 -0.49950087070465088
