RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565992.4784863,0.55861681699752808 0.40407431125640869 0.31907990574836731,-0.49536424875259399  0.50432419776916504  0.50069475173950195  -0.4995759129524231,0.55861681699752808 0.40407431125640869 0.31907990574836731,-0.49536424875259399  0.50432419776916504  0.50069475173950195  -0.4995759129524231
1714565992.4834816,0.55862599611282349 0.40408441424369812 0.31904488801956177,-0.49531349539756775  0.50435692071914673  0.50066488981246948 -0.49962317943572998,0.55862599611282349 0.40408441424369812 0.31904488801956177,-0.49531349539756775  0.50435692071914673  0.50066488981246948 -0.49962317943572998
1714565992.4884744,0.55861526727676392 0.40408536791801453 0.31907495856285095,-0.49538254737854004  0.50431305170059204  0.50068908929824829 -0.49957466125488281,0.55861526727676392 0.40408536791801453 0.31907495856285095,-0.49538254737854004  0.50431305170059204  0.50068908929824829 -0.49957466125488281
1714565992.4934719, 0.5586172342300415 0.40409579873085022 0.31907004117965698,-0.49537518620491028  0.50432902574539185  0.50066405534744263 -0.49959099292755127, 0.5586172342300415 0.40409579873085022 0.31907004117965698,-0.49537518620491028  0.50432902574539185  0.50066405534744263 -0.49959099292755127
1714565992.4984748,0.55861932039260864 0.40408492088317871 0.31906944513320923,-0.49535423517227173   0.5043303370475769  0.50068134069442749 -0.49959313869476318,0.55861932039260864 0.40408492088317871 0.31906944513320923,-0.49535423517227173   0.5043303370475769  0.50068134069442749 -0.49959313869476318
1714565992.5034754,0.55859857797622681 0.40412405133247375 0.31904590129852295,-0.49535131454467773  0.50432723760604858  0.50066322088241577  -0.4996173083782196,0.55859857797622681 0.40412405133247375 0.31904590129852295,-0.49535131454467773  0.50432723760604858  0.50066322088241577  -0.4996173083782196
1714565992.5084722,0.55860310792922974 0.40414157509803772 0.31901320815086365,-0.49530172348022461  0.50433087348937988  0.50067001581192017 -0.49965599179267883,0.55860310792922974 0.40414157509803772 0.31901320815086365,-0.49530172348022461  0.50433087348937988  0.50067001581192017 -0.49965599179267883
1714565992.5134816,0.55858868360519409  0.4042033851146698 0.31899398565292358,-0.49534711241722107  0.50431108474731445  0.50063592195510864 -0.49966517090797424,0.55858868360519409  0.4042033851146698 0.31899398565292358,-0.49534711241722107  0.50431108474731445  0.50063592195510864 -0.49966517090797424
1714565992.5184741,0.55854415893554688  0.4043198823928833 0.31900382041931152,-0.49536338448524475  0.50427353382110596  0.50061243772506714 -0.49971044063568115,0.55854415893554688  0.4043198823928833 0.31900382041931152,-0.49536338448524475  0.50427353382110596  0.50061243772506714 -0.49971044063568115
1714565992.5234735,0.55855149030685425 0.40438205003738403 0.31898319721221924,-0.49530377984046936   0.5042719841003418  0.50060546398162842 -0.49977803230285645,0.55855149030685425 0.40438205003738403 0.31898319721221924,-0.49530377984046936   0.5042719841003418  0.50060546398162842 -0.49977803230285645
