RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565861.2823353,0.56796002388000488 0.40730172395706177  0.3191293478012085, 0.49676018953323364 -0.50314116477966309 -0.49934592843055725  0.50073140859603882,0.56796002388000488 0.40730172395706177  0.3191293478012085, 0.49676018953323364 -0.50314116477966309 -0.49934592843055725  0.50073140859603882
1714565861.2873423, 0.5679621696472168 0.40731117129325867 0.31912714242935181, 0.49676811695098877 -0.50319176912307739 -0.49930402636528015  0.50071442127227783, 0.5679621696472168 0.40731117129325867 0.31912714242935181, 0.49676811695098877 -0.50319176912307739 -0.49930402636528015  0.50071442127227783
1714565861.29234,0.56797462701797485 0.40728172659873962 0.31911671161651611, 0.49671098589897156 -0.50317031145095825  -0.4993574321269989   0.5007394552230835,0.56797462701797485 0.40728172659873962 0.31911671161651611, 0.49671098589897156 -0.50317031145095825  -0.4993574321269989   0.5007394552230835
1714565861.2973318,0.56797748804092407 0.40730276703834534 0.31909358501434326, 0.49667847156524658 -0.50316882133483887 -0.49934208393096924  0.50078850984573364,0.56797748804092407 0.40730276703834534 0.31909358501434326, 0.49667847156524658 -0.50316882133483887 -0.49934208393096924  0.50078850984573364
1714565861.3023386,0.56799602508544922 0.40728527307510376 0.31907185912132263, 0.49668538570404053 -0.50316083431243896 -0.49935907125473022  0.50077271461486816,0.56799602508544922 0.40728527307510376 0.31907185912132263, 0.49668538570404053 -0.50316083431243896 -0.49935907125473022  0.50077271461486816
1714565861.3073342,0.56799042224884033 0.40730932354927063 0.31904581189155579, 0.49666374921798706 -0.50320529937744141 -0.49931156635284424   0.5007968544960022,0.56799042224884033 0.40730932354927063 0.31904581189155579, 0.49666374921798706 -0.50320529937744141 -0.49931156635284424   0.5007968544960022
1714565861.312336,  0.567984938621521 0.40737110376358032 0.31897625327110291,   0.496644526720047  -0.5031965970993042 -0.49926760792732239  0.50086849927902222,  0.567984938621521 0.40737110376358032 0.31897625327110291,   0.496644526720047  -0.5031965970993042 -0.49926760792732239  0.50086849927902222
1714565861.3173318,0.56794774532318115 0.40746966004371643 0.31899732351303101, 0.49667811393737793 -0.50317621231079102 -0.49924677610397339  0.50087642669677734,0.56794774532318115 0.40746966004371643 0.31899732351303101, 0.49667811393737793 -0.50317621231079102 -0.49924677610397339  0.50087642669677734
1714565861.322329,0.56790971755981445 0.40757691860198975 0.31902381777763367,  0.4967329204082489 -0.50313854217529297 -0.49920475482940674  0.50090175867080688,0.56790971755981445 0.40757691860198975 0.31902381777763367,  0.4967329204082489 -0.50313854217529297 -0.49920475482940674  0.50090175867080688
1714565861.3273289,0.56793493032455444 0.40762150287628174  0.3190767765045166, 0.49676486849784851 -0.50308424234390259   -0.499256432056427   0.5008731484413147,0.56793493032455444 0.40762150287628174  0.3190767765045166, 0.49676486849784851 -0.50308424234390259   -0.499256432056427   0.5008731484413147
