RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565437.8715858,0.55915325880050659 0.40406221151351929 0.31910121440887451, 0.50048309564590454 -0.49929094314575195 -0.49574911594390869  0.50443834066390991,0.55915325880050659 0.40406221151351929 0.31910121440887451, 0.50048309564590454 -0.49929094314575195 -0.49574911594390869  0.50443834066390991
1714565437.8765969,0.55915331840515137 0.40407055616378784 0.31907707452774048, 0.50061923265457153 -0.49928015470504761 -0.49570435285568237  0.50435793399810791,0.55915331840515137 0.40407055616378784 0.31907707452774048, 0.50061923265457153 -0.49928015470504761 -0.49570435285568237  0.50435793399810791
1714565437.8815756,0.55914986133575439 0.40406703948974609 0.31911250948905945, 0.50060355663299561 -0.49932247400283813 -0.49568834900856018  0.50434726476669312,0.55914986133575439 0.40406703948974609 0.31911250948905945, 0.50060355663299561 -0.49932247400283813 -0.49568834900856018  0.50434726476669312
1714565437.8865983,0.55915236473083496 0.40407282114028931 0.31909084320068359, 0.50062155723571777 -0.49930435419082642 -0.49569892883300781  0.50433695316314697,0.55915236473083496 0.40407282114028931 0.31909084320068359, 0.50062155723571777 -0.49930435419082642 -0.49569892883300781  0.50433695316314697
1714565437.8915727, 0.5591437816619873 0.40406215190887451  0.3191218376159668, 0.50066512823104858 -0.49930036067962646  -0.4956778883934021  0.50431835651397705, 0.5591437816619873 0.40406215190887451  0.3191218376159668, 0.50066512823104858 -0.49930036067962646  -0.4956778883934021  0.50431835651397705
1714565437.8965719,0.55914604663848877 0.40405809879302979 0.31911554932594299, 0.50065410137176514 -0.49929901957511902 -0.49569690227508545  0.50431191921234131,0.55914604663848877 0.40405809879302979 0.31911554932594299, 0.50065410137176514 -0.49929901957511902 -0.49569690227508545  0.50431191921234131
1714565437.9015718,0.55913442373275757 0.40406978130340576 0.31911823153495789, 0.50066381692886353 -0.49930161237716675 -0.49567776918411255  0.50431859493255615,0.55913442373275757 0.40406978130340576 0.31911823153495789, 0.50066381692886353 -0.49930161237716675 -0.49567776918411255  0.50431859493255615
1714565437.9065974,0.55911487340927124 0.40413287281990051  0.3190881609916687, 0.50064766407012939 -0.49930566549301147 -0.49564856290817261  0.50435924530029297,0.55911487340927124 0.40413287281990051  0.3190881609916687, 0.50064766407012939 -0.49930566549301147 -0.49564856290817261  0.50435924530029297
1714565437.9115942,0.55909717082977295 0.40418702363967896 0.31907996535301208, 0.50062155723571777  -0.4993034303188324 -0.49563294649124146    0.504402756690979,0.55909717082977295 0.40418702363967896 0.31907996535301208, 0.50062155723571777  -0.4993034303188324 -0.49563294649124146    0.504402756690979
1714565437.9165702,0.55907505750656128 0.40424028038978577 0.31909787654876709, 0.50063169002532959 -0.49929478764533997 -0.49561339616775513  0.50442045927047729,0.55907505750656128 0.40424028038978577 0.31909787654876709, 0.50063169002532959 -0.49929478764533997 -0.49561339616775513  0.50442045927047729
1714565437.9215736,0.55905520915985107 0.40427792072296143 0.31912893056869507, 0.50064289569854736 -0.49928852915763855 -0.49561318755149841  0.50441575050354004,0.55905520915985107 0.40427792072296143 0.31912893056869507, 0.50064289569854736 -0.49928852915763855 -0.49561318755149841  0.50441575050354004
1714565437.9265704,0.55903983116149902 0.40427878499031067 0.31916743516921997, 0.50050759315490723 -0.49932914972305298 -0.49563637375831604  0.50448697805404663,0.55903983116149902 0.40427878499031067 0.31916743516921997, 0.50050759315490723 -0.49932914972305298 -0.49563637375831604  0.50448697805404663
1714565437.9315705,0.55906778573989868 0.40424773097038269 0.31911301612854004, 0.50050133466720581 -0.49935048818588257 -0.49564898014068604   0.5044596791267395,0.55906778573989868 0.40424773097038269 0.31911301612854004, 0.50050133466720581 -0.49935048818588257 -0.49564898014068604   0.5044596791267395
1714565437.936604,0.55904823541641235 0.40425229072570801 0.31911742687225342, 0.50051265954971313  -0.4993571937084198 -0.49564832448959351  0.50444251298904419,0.55904823541641235 0.40425229072570801 0.31911742687225342, 0.50051265954971313  -0.4993571937084198 -0.49564832448959351  0.50444251298904419
1714565437.9415979,0.55903953313827515 0.40423190593719482 0.31909728050231934, 0.50062745809555054 -0.49942165613174438 -0.49563884735107422  0.50427401065826416,0.55903953313827515 0.40423190593719482 0.31909728050231934, 0.50062745809555054 -0.49942165613174438 -0.49563884735107422  0.50427401065826416
1714565437.9465694,0.55901604890823364  0.4042108952999115 0.31914180517196655, 0.50067871809005737 -0.49942204356193542 -0.49563580751419067  0.50422573089599609,0.55901604890823364  0.4042108952999115 0.31914180517196655, 0.50067871809005737 -0.49942204356193542 -0.49563580751419067  0.50422573089599609
1714565437.9515698,0.55899947881698608 0.40421649813652039 0.31913596391677856, 0.50064945220947266 -0.49943497776985168 -0.49563667178153992  0.50424116849899292,0.55899947881698608 0.40421649813652039 0.31913596391677856, 0.50064945220947266 -0.49943497776985168 -0.49563667178153992  0.50424116849899292
1714565437.9565721,0.55897408723831177 0.40422472357749939  0.3191831111907959, 0.50066608190536499  -0.4994041919708252 -0.49563592672348022  0.50425583124160767,0.55897408723831177 0.40422472357749939  0.3191831111907959, 0.50066608190536499  -0.4994041919708252 -0.49563592672348022  0.50425583124160767
1714565437.9615781,0.55895811319351196 0.40425834059715271 0.31919464468955994, 0.50057309865951538 -0.49934864044189453 -0.49557763338088989  0.50446045398712158,0.55895811319351196 0.40425834059715271 0.31919464468955994, 0.50057309865951538 -0.49934864044189453 -0.49557763338088989  0.50446045398712158
1714565437.9665771,0.55896455049514771 0.40422409772872925 0.31919264793395996, 0.50066232681274414 -0.49939969182014465 -0.49560484290122986  0.50429457426071167,0.55896455049514771 0.40422409772872925 0.31919264793395996, 0.50066232681274414 -0.49939969182014465 -0.49560484290122986  0.50429457426071167
1714565437.9715788,0.55896216630935669 0.40421140193939209 0.31924602389335632, 0.50058501958847046 -0.49931192398071289  -0.4956449568271637  0.50441879034042358,0.55896216630935669 0.40421140193939209 0.31924602389335632, 0.50058501958847046 -0.49931192398071289  -0.4956449568271637  0.50441879034042358
1714565437.976577,0.55896800756454468 0.40419700741767883 0.31925973296165466, 0.50060111284255981 -0.49930328130722046 -0.49563649296760559  0.50441968441009521,0.55896800756454468 0.40419700741767883 0.31925973296165466, 0.50060111284255981 -0.49930328130722046 -0.49563649296760559  0.50441968441009521
1714565437.981575,0.55898267030715942 0.40417090058326721 0.31925845146179199, 0.50058555603027344 -0.49933344125747681 -0.49566468596458435  0.50437760353088379,0.55898267030715942 0.40417090058326721 0.31925845146179199, 0.50058555603027344 -0.49933344125747681 -0.49566468596458435  0.50437760353088379
1714565437.9865766,0.55898994207382202 0.40417084097862244 0.31928417086601257, 0.50059282779693604 -0.49933645129203796 -0.49565327167510986   0.5043785572052002,0.55898994207382202 0.40417084097862244 0.31928417086601257, 0.50059282779693604 -0.49933645129203796 -0.49565327167510986   0.5043785572052002
