RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565613.8776019,0.56272155046463013 0.40675827860832214 0.31912875175476074,-0.49382179975509644  0.50587916374206543  0.50215250253677368 -0.49806538224220276,0.56272155046463013 0.40675827860832214 0.31912875175476074,-0.49382179975509644  0.50587916374206543  0.50215250253677368 -0.49806538224220276
1714565613.8826029,0.56274121999740601 0.40676242113113403 0.31908527016639709,-0.49378034472465515  0.50589632987976074  0.50214862823486328 -0.49809300899505615,0.56274121999740601 0.40676242113113403 0.31908527016639709,-0.49378034472465515  0.50589632987976074  0.50214862823486328 -0.49809300899505615
1714565613.8876066,0.56274324655532837 0.40677434206008911 0.31909272074699402,-0.49377816915512085  0.50590604543685913  0.50213760137557983 -0.49809637665748596,0.56274324655532837 0.40677434206008911 0.31909272074699402,-0.49377816915512085  0.50590604543685913  0.50213760137557983 -0.49809637665748596
1714565613.8926053,0.56274330615997314  0.4067552387714386 0.31912088394165039,-0.49377888441085815  0.50589680671691895  0.50215041637420654  -0.4980921745300293,0.56274330615997314  0.4067552387714386 0.31912088394165039,-0.49377888441085815  0.50589680671691895  0.50215041637420654  -0.4980921745300293
1714565613.897603, 0.5627409815788269 0.40675994753837585 0.31913784146308899,-0.49379134178161621  0.50589954853057861  0.50215286016464233 -0.49807453155517578, 0.5627409815788269 0.40675994753837585 0.31913784146308899,-0.49379134178161621  0.50589954853057861  0.50215286016464233 -0.49807453155517578
1714565613.9026077,0.56272661685943604 0.40677294135093689 0.31911429762840271,-0.49390506744384766  0.50591427087783813  0.50214189291000366 -0.49795785546302795,0.56272661685943604 0.40677294135093689 0.31911429762840271,-0.49390506744384766  0.50591427087783813  0.50214189291000366 -0.49795785546302795
1714565613.9076018,0.56272977590560913 0.40680819749832153 0.31908127665519714,-0.49387532472610474  0.50590842962265015  0.50213027000427246 -0.49800503253936768,0.56272977590560913 0.40680819749832153 0.31908127665519714,-0.49387532472610474  0.50590842962265015  0.50213027000427246 -0.49800503253936768
1714565613.912601,0.56270092725753784 0.40684232115745544 0.31911924481391907,-0.49383381009101868  0.50588423013687134  0.50208830833435059 -0.49811309576034546,0.56270092725753784 0.40684232115745544 0.31911924481391907,-0.49383381009101868  0.50588423013687134  0.50208830833435059 -0.49811309576034546
1714565613.9176214,0.56267374753952026 0.40692991018295288 0.31913313269615173,-0.49385970830917358  0.50587332248687744  0.50206160545349121 -0.49812540411949158,0.56267374753952026 0.40692991018295288 0.31913313269615173,-0.49385970830917358  0.50587332248687744  0.50206160545349121 -0.49812540411949158
1714565613.9225962,0.56267642974853516 0.40699121356010437 0.31915551424026489,-0.49385344982147217  0.50584602355957031  0.50207453966140747 -0.49814632534980774,0.56267642974853516 0.40699121356010437 0.31915551424026489,-0.49385344982147217  0.50584602355957031  0.50207453966140747 -0.49814632534980774
1714565613.9275978,0.56269335746765137 0.40718761086463928 0.31900539994239807, -0.4939541220664978  0.50556153059005737  0.50216865539550781 -0.49824041128158569,0.56269335746765137 0.40718761086463928 0.31900539994239807, -0.4939541220664978  0.50556153059005737  0.50216865539550781 -0.49824041128158569
1714565613.9326258,0.56275296211242676 0.40718775987625122 0.31897470355033875,-0.49390032887458801  0.50557029247283936  0.50221860408782959 -0.49823451042175293,0.56275296211242676 0.40718775987625122 0.31897470355033875,-0.49390032887458801  0.50557029247283936  0.50221860408782959 -0.49823451042175293
1714565613.9376204,0.56273674964904785 0.40719524025917053 0.31896573305130005,-0.49401041865348816  0.50560462474822998  0.50222194194793701 -0.49808710813522339,0.56273674964904785 0.40719524025917053 0.31896573305130005,-0.49401041865348816  0.50560462474822998  0.50222194194793701 -0.49808710813522339
1714565613.9425969,0.56275814771652222 0.40719607472419739 0.31898891925811768,-0.49388539791107178  0.50561410188674927   0.5022236704826355 -0.49819973111152649,0.56275814771652222 0.40719607472419739 0.31898891925811768,-0.49388539791107178  0.50561410188674927   0.5022236704826355 -0.49819973111152649
