RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566452.5719113,0.56075632572174072 0.40578502416610718 0.31912636756896973, 0.49660161137580872 -0.50337857007980347 -0.49897515773773193  0.50101959705352783,0.56075632572174072 0.40578502416610718 0.31912636756896973, 0.49660161137580872 -0.50337857007980347 -0.49897515773773193  0.50101959705352783
1714566452.5769079,0.56074321269989014 0.40578970313072205 0.31914901733398438, 0.49661049246788025 -0.50337857007980347 -0.49894973635673523  0.50103610754013062,0.56074321269989014 0.40578970313072205 0.31914901733398438, 0.49661049246788025 -0.50337857007980347 -0.49894973635673523  0.50103610754013062
1714566452.5819323,0.56073719263076782 0.40579405426979065 0.31922024488449097, 0.49682039022445679 -0.50336951017379761 -0.49899667501449585   0.5007902979850769,0.56073719263076782 0.40579405426979065 0.31922024488449097, 0.49682039022445679 -0.50336951017379761 -0.49899667501449585   0.5007902979850769
1714566452.5869355,0.56076318025588989 0.40578097105026245 0.31911236047744751, 0.49659550189971924 -0.50337225198745728 -0.49898841977119446  0.50101882219314575,0.56076318025588989 0.40578097105026245 0.31911236047744751, 0.49659550189971924 -0.50337225198745728 -0.49898841977119446  0.50101882219314575
1714566452.5919068,0.56075233221054077 0.40581640601158142 0.31910219788551331, 0.49658495187759399 -0.50338578224182129 -0.49895450472831726   0.5010494589805603,0.56075233221054077 0.40581640601158142 0.31910219788551331, 0.49658495187759399 -0.50338578224182129 -0.49895450472831726   0.5010494589805603
1714566452.5969214,0.56073695421218872 0.40585485100746155 0.31908568739891052, 0.49660643935203552 -0.50337278842926025  -0.4989103376865387  0.50108516216278076,0.56073695421218872 0.40585485100746155 0.31908568739891052, 0.49660643935203552 -0.50337278842926025  -0.4989103376865387  0.50108516216278076
1714566452.601912,  0.560738205909729 0.40587195754051208 0.31910979747772217,  0.4968181848526001 -0.50339490175247192 -0.49890679121017456  0.50085651874542236,  0.560738205909729 0.40587195754051208 0.31910979747772217,  0.4968181848526001 -0.50339490175247192 -0.49890679121017456  0.50085651874542236
1714566452.606936,0.56071978807449341 0.40595468878746033  0.3190205991268158, 0.49658802151679993 -0.50336796045303345 -0.49889001250267029  0.50112849473953247,0.56071978807449341 0.40595468878746033  0.3190205991268158, 0.49658802151679993 -0.50336796045303345 -0.49889001250267029  0.50112849473953247
1714566452.6119103,0.56070041656494141 0.40605026483535767 0.31902271509170532, 0.49661418795585632 -0.50334995985031128 -0.49883827567100525  0.50117218494415283,0.56070041656494141 0.40605026483535767 0.31902271509170532, 0.49661418795585632 -0.50334995985031128 -0.49883827567100525  0.50117218494415283
1714566452.6169088,0.56072038412094116 0.40607365965843201  0.3190784752368927, 0.49665400385856628  -0.5033530592918396 -0.49883347749710083  0.50113433599472046,0.56072038412094116 0.40607365965843201  0.3190784752368927, 0.49665400385856628  -0.5033530592918396 -0.49883347749710083  0.50113433599472046
1714566452.6219101,0.56080800294876099 0.40605080127716064 0.31904658675193787, 0.49664941430091858 -0.50328189134597778 -0.49890106916427612  0.50114309787750244,0.56080800294876099 0.40605080127716064 0.31904658675193787, 0.49664941430091858 -0.50328189134597778 -0.49890106916427612  0.50114309787750244
1714566452.6269362,0.56086152791976929 0.40602141618728638 0.31903591752052307, 0.49660739302635193 -0.50328284502029419  -0.4989372193813324   0.5011478066444397,0.56086152791976929 0.40602141618728638 0.31903591752052307, 0.49660739302635193 -0.50328284502029419  -0.4989372193813324   0.5011478066444397
1714566452.6319094,0.56090861558914185 0.40602335333824158 0.31904858350753784, 0.49661880731582642  -0.5032694935798645 -0.49895629286766052  0.50113093852996826,0.56090861558914185 0.40602335333824158 0.31904858350753784, 0.49661880731582642  -0.5032694935798645 -0.49895629286766052  0.50113093852996826
1714566452.6369243,0.56093889474868774 0.40602022409439087 0.31906890869140625, 0.49666696786880493 -0.50325655937194824 -0.49898704886436462  0.50106555223464966,0.56093889474868774 0.40602022409439087 0.31906890869140625, 0.49666696786880493 -0.50325655937194824 -0.49898704886436462  0.50106555223464966
1714566452.6419134,0.56094145774841309 0.40604126453399658 0.31905794143676758, 0.49666884541511536  -0.5032457709312439 -0.49898257851600647  0.50107896327972412,0.56094145774841309 0.40604126453399658 0.31905794143676758, 0.49666884541511536  -0.5032457709312439 -0.49898257851600647  0.50107896327972412
1714566452.6469181,0.56089985370635986 0.40606987476348877 0.31911170482635498, 0.49671393632888794 -0.50327473878860474 -0.49894717335700989  0.50104039907455444,0.56087678670883179 0.40609467029571533 0.31909650564193726,  0.4967007040977478 -0.50325489044189453 -0.49889764189720154  0.50112277269363403
1714566452.6519165,0.56082999706268311 0.40615931153297424 0.31908845901489258, 0.49674353003501892  -0.5032845139503479 -0.49881675839424133  0.50113111734390259,0.56082999706268311 0.40615931153297424 0.31908845901489258, 0.49674353003501892  -0.5032845139503479 -0.49881675839424133  0.50113111734390259
1714566452.6569111,0.56081366539001465 0.40616929531097412 0.31912797689437866, 0.49695691466331482 -0.50328749418258667 -0.49882158637046814  0.50091171264648438,0.56081366539001465 0.40616929531097412 0.31912797689437866, 0.49695691466331482 -0.50328749418258667 -0.49882158637046814  0.50091171264648438
1714566452.6619129,0.56080120801925659 0.40617078542709351 0.31911686062812805, 0.49673867225646973  -0.5032387375831604 -0.49881279468536377  0.50118589401245117,0.56080120801925659 0.40617078542709351 0.31911686062812805, 0.49673867225646973  -0.5032387375831604 -0.49881279468536377  0.50118589401245117
1714566452.6669149,0.56082874536514282 0.40615144371986389 0.31913802027702332, 0.49681103229522705 -0.50322103500366211 -0.49884766340255737  0.50109720230102539,0.56082874536514282 0.40615144371986389 0.31913802027702332, 0.49681103229522705 -0.50322103500366211 -0.49884766340255737  0.50109720230102539
1714566452.6719091,0.56085878610610962  0.4061121940612793 0.31914603710174561, 0.49679046869277954 -0.50317633152008057 -0.49892184138298035  0.50108861923217773,0.56085878610610962  0.4061121940612793 0.31914603710174561, 0.49679046869277954 -0.50317633152008057 -0.49892184138298035  0.50108861923217773
1714566452.6770196, 0.5608830451965332 0.40609967708587646 0.31914335489273071, 0.49677678942680359 -0.50318688154220581   -0.498920738697052  0.50109273195266724, 0.5608830451965332 0.40609967708587646 0.31914335489273071, 0.49677678942680359 -0.50318688154220581   -0.498920738697052  0.50109273195266724
