RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565150.7049625,0.56467634439468384 0.41010469198226929  0.3192230761051178, 0.49988928437232971  -0.5000077486038208 -0.49641761183738708  0.50365912914276123,0.56467634439468384 0.41010469198226929  0.3192230761051178, 0.49988928437232971  -0.5000077486038208 -0.49641761183738708  0.50365912914276123
1714565150.7098982,0.56467467546463013   0.410103440284729 0.31921517848968506,  0.4999159574508667 -0.50000673532485962 -0.49639418721199036  0.50365668535232544,0.56467467546463013   0.410103440284729 0.31921517848968506,  0.4999159574508667 -0.50000673532485962 -0.49639418721199036  0.50365668535232544
1714565150.7149403,0.56467390060424805 0.41010686755180359 0.31921678781509399, 0.49990382790565491 -0.50000029802322388 -0.49641242623329163  0.50365722179412842,0.56467390060424805 0.41010686755180359 0.31921678781509399, 0.49990382790565491 -0.50000029802322388 -0.49641242623329163  0.50365722179412842
1714565150.7199612,0.56466054916381836 0.41010993719100952 0.31924772262573242, 0.49990907311439514 -0.50002360343933105 -0.49639904499053955  0.50364202260971069,0.56466054916381836 0.41010993719100952 0.31924772262573242, 0.49990907311439514 -0.50002360343933105 -0.49639904499053955  0.50364202260971069
1714565150.7249413,0.56468361616134644 0.41010132431983948 0.31921595335006714, 0.49990192055702209 -0.50002390146255493  -0.4963897168636322  0.50365805625915527,0.56468361616134644 0.41010132431983948 0.31921595335006714, 0.49990192055702209 -0.50002390146255493  -0.4963897168636322  0.50365805625915527
1714565150.7299702,  0.564674973487854 0.41012048721313477 0.31920430064201355, 0.49989017844200134 -0.50002914667129517 -0.49639302492141724  0.50366121530532837,  0.564674973487854 0.41012048721313477 0.31920430064201355, 0.49989017844200134 -0.50002914667129517 -0.49639302492141724  0.50366121530532837
1714565150.734936,0.56467926502227783 0.41014179587364197 0.31916841864585876, 0.49987363815307617 -0.49998763203620911 -0.49640408158302307  0.50370794534683228,0.56467926502227783 0.41014179587364197 0.31916841864585876, 0.49987363815307617 -0.49998763203620911 -0.49640408158302307  0.50370794534683228
1714565150.7399371,0.56465232372283936 0.41021066904067993  0.3191407322883606, 0.49987247586250305 -0.49998235702514648 -0.49636754393577576  0.50375032424926758,0.56465232372283936 0.41021066904067993  0.3191407322883606, 0.49987247586250305 -0.49998235702514648 -0.49636754393577576  0.50375032424926758
1714565150.7449563,0.56463426351547241 0.41028496623039246 0.31916412711143494, 0.49991616606712341 -0.49996703863143921 -0.49631631374359131  0.50377267599105835,0.56463426351547241 0.41028496623039246 0.31916412711143494, 0.49991616606712341 -0.49996703863143921 -0.49631631374359131  0.50377267599105835
1714565150.7499619,0.56464302539825439 0.41029265522956848 0.31915012001991272,   0.499889075756073 -0.49996033310890198 -0.49636435508728027  0.50375890731811523,0.56464302539825439 0.41029265522956848 0.31915012001991272,   0.499889075756073 -0.49996033310890198 -0.49636435508728027  0.50375890731811523
1714565150.7549651,0.56465107202529907 0.41033130884170532 0.31915530562400818, 0.49987953901290894 -0.49997177720069885  -0.4963555634021759  0.50376564264297485,0.56465107202529907 0.41033130884170532 0.31915530562400818, 0.49987953901290894 -0.49997177720069885  -0.4963555634021759  0.50376564264297485
1714565150.7600598,0.56469625234603882 0.41030344367027283 0.31914070248603821, 0.49985423684120178 -0.49997881054878235 -0.49638718366622925  0.50375258922576904,0.56469625234603882 0.41030344367027283 0.31914070248603821, 0.49985423684120178 -0.49997881054878235 -0.49638718366622925  0.50375258922576904
1714565150.7650423,0.56473028659820557 0.41028088331222534 0.31911665201187134, 0.49987304210662842 -0.49999871850013733  -0.4964163601398468  0.50368541479110718,0.56473028659820557 0.41028088331222534 0.31911665201187134, 0.49987304210662842 -0.49999871850013733  -0.4964163601398468  0.50368541479110718
1714565150.769932,0.56473624706268311 0.41027984023094177 0.31909149885177612, 0.49986350536346436 -0.50000035762786865 -0.49642112851142883  0.50368857383728027,0.56473624706268311 0.41027984023094177 0.31909149885177612, 0.49986350536346436 -0.50000035762786865 -0.49642112851142883  0.50368857383728027
1714565150.7749307,0.56472402811050415 0.41029548645019531 0.31909859180450439, 0.49990096688270569 -0.49998649954795837 -0.49641472101211548  0.50367146730422974,0.56472402811050415 0.41029548645019531 0.31909859180450439, 0.49990096688270569 -0.49998649954795837 -0.49641472101211548  0.50367146730422974
1714565150.780056,0.56470662355422974 0.41033458709716797  0.3190859854221344, 0.49988666176795959 -0.50000524520874023 -0.49640735983848572  0.50367432832717896,0.56470662355422974 0.41033458709716797  0.3190859854221344, 0.49988666176795959 -0.50000524520874023 -0.49640735983848572  0.50367432832717896
1714565150.7850471,0.56469011306762695 0.41057848930358887 0.31886669993400574, 0.49997574090957642 -0.49965661764144897 -0.49647417664527893  0.50386595726013184,0.56469011306762695 0.41057848930358887 0.31886669993400574, 0.49997574090957642 -0.49965661764144897 -0.49647417664527893  0.50386595726013184
1714565150.7899306,0.56469517946243286 0.41061186790466309 0.31881961226463318, 0.49986556172370911 -0.49969717860221863 -0.49644678831100464  0.50396203994750977,0.56469517946243286 0.41061186790466309 0.31881961226463318, 0.49986556172370911 -0.49969717860221863 -0.49644678831100464  0.50396203994750977
1714565150.795047, 0.5647009015083313 0.41062083840370178 0.31879514455795288,  0.4998924732208252 -0.49970966577529907 -0.49641108512878418  0.50395810604095459, 0.5647009015083313 0.41062083840370178 0.31879514455795288,  0.4998924732208252 -0.49970966577529907 -0.49641108512878418  0.50395810604095459
1714565150.7999821,0.56470292806625366 0.41061249375343323 0.31880760192871094, 0.49988901615142822 -0.49970322847366333 -0.49643617868423462  0.50394326448440552,0.56470292806625366 0.41061249375343323 0.31880760192871094, 0.49988901615142822 -0.49970322847366333 -0.49643617868423462  0.50394326448440552
1714565150.8050332,0.56471407413482666 0.41060259938240051  0.3188360333442688, 0.49979877471923828 -0.49975579977035522  -0.4964221715927124   0.5039944052696228,0.56471407413482666 0.41060259938240051  0.3188360333442688, 0.49979877471923828 -0.49975579977035522  -0.4964221715927124   0.5039944052696228
1714565150.8100288,0.56471937894821167 0.41055765748023987 0.31888926029205322, 0.49988102912902832  -0.4997725784778595 -0.49641731381416321  0.50390100479125977,0.56471937894821167 0.41055765748023987 0.31888926029205322, 0.49988102912902832  -0.4997725784778595 -0.49641731381416321  0.50390100479125977
1714565150.8150425,0.56473708152770996 0.41054657101631165 0.31888377666473389, 0.49985820055007935 -0.49981832504272461 -0.49642407894134521  0.50387156009674072,0.56473708152770996 0.41054657101631165 0.31888377666473389, 0.49985820055007935 -0.49981832504272461 -0.49642407894134521  0.50387156009674072
1714565150.8200502,0.56472408771514893 0.41055783629417419 0.31889241933822632, 0.49985471367835999 -0.49982613325119019 -0.49640765786170959  0.50388342142105103,0.56472408771514893 0.41055783629417419 0.31889241933822632, 0.49985471367835999 -0.49982613325119019 -0.49640765786170959  0.50388342142105103
1714565150.8249962,0.56472915410995483  0.4105546772480011 0.31890079379081726, 0.49983888864517212 -0.49987798929214478 -0.49640026688575745  0.50385499000549316,0.56472915410995483  0.4105546772480011 0.31890079379081726, 0.49983888864517212 -0.49987798929214478 -0.49640026688575745  0.50385499000549316
1714565150.8299327,0.56470793485641479 0.41056141257286072 0.31892755627632141, 0.49983257055282593 -0.49991202354431152 -0.49637347459793091  0.50385391712188721,0.56470793485641479 0.41056141257286072 0.31892755627632141, 0.49983257055282593 -0.49991202354431152 -0.49637347459793091  0.50385391712188721
1714565150.8350513,0.56465613842010498 0.41060382127761841 0.31896674633026123, 0.49984657764434814 -0.49997055530548096  -0.4963114857673645  0.50384294986724854,0.56465613842010498 0.41060382127761841 0.31896674633026123, 0.49984657764434814 -0.49997055530548096  -0.4963114857673645  0.50384294986724854
1714565150.8400545, 0.5646405816078186 0.41062992811203003 0.31897470355033875,  0.4998231828212738 -0.49999582767486572 -0.49626719951629639  0.50388473272323608, 0.5646405816078186 0.41062992811203003 0.31897470355033875,  0.4998231828212738 -0.49999582767486572 -0.49626719951629639  0.50388473272323608
