RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566110.2093363,0.56847929954528809 0.40525960922241211 0.31915611028671265, 0.49694979190826416 -0.50264191627502441 -0.49892845749855042  0.50146025419235229,0.56847929954528809 0.40525960922241211 0.31915611028671265, 0.49694979190826416 -0.50264191627502441 -0.49892845749855042  0.50146025419235229
1714566110.2142968,0.56847333908081055 0.40526577830314636 0.31915038824081421, 0.49695649743080139 -0.50266623497009277 -0.49891629815101624   0.5014413595199585,0.56847333908081055 0.40526577830314636 0.31915038824081421, 0.49695649743080139 -0.50266623497009277 -0.49891629815101624   0.5014413595199585
1714566110.2193429,0.56849390268325806 0.40525791049003601 0.31915637850761414, 0.49695715308189392 -0.50262635946273804 -0.49895364046096802  0.50144356489181519,0.56849390268325806 0.40525791049003601 0.31915637850761414, 0.49695715308189392 -0.50262635946273804 -0.49895364046096802  0.50144356489181519
1714566110.224335,0.56849735975265503 0.40523362159729004 0.31917285919189453, 0.49696400761604309 -0.50264257192611694  -0.4989505410194397  0.50142353773117065,0.56849735975265503 0.40523362159729004 0.31917285919189453, 0.49696400761604309 -0.50264257192611694  -0.4989505410194397  0.50142353773117065
1714566110.229342,0.56848597526550293 0.40526410937309265 0.31913506984710693, 0.49692583084106445 -0.50263750553131104 -0.49893367290496826   0.5014832615852356,0.56848597526550293 0.40526410937309265 0.31913506984710693, 0.49692583084106445 -0.50263750553131104 -0.49893367290496826   0.5014832615852356
1714566110.2343154,0.56850349903106689 0.40525344014167786 0.31911984086036682, 0.49694612622261047 -0.50262010097503662 -0.49895393848419189  0.50146043300628662,0.56850349903106689 0.40525344014167786 0.31911984086036682, 0.49694612622261047 -0.50262010097503662 -0.49895393848419189  0.50146043300628662
1714566110.239336,0.56850117444992065 0.40529310703277588 0.31907665729522705, 0.49691680073738098 -0.50263291597366333 -0.49894079566001892  0.50148969888687134,0.56850117444992065 0.40529310703277588 0.31907665729522705, 0.49691680073738098 -0.50263291597366333 -0.49894079566001892  0.50148969888687134
1714566110.244344,0.56847178936004639 0.40536737442016602 0.31905874609947205, 0.49690967798233032 -0.50262457132339478 -0.49890038371086121  0.50154531002044678,0.56847178936004639 0.40536737442016602 0.31905874609947205, 0.49690967798233032 -0.50262457132339478 -0.49890038371086121  0.50154531002044678
1714566110.2493396,0.56843167543411255 0.40546855330467224 0.31906205415725708, 0.49693167209625244 -0.50259619951248169 -0.49886423349380493  0.50158792734146118,0.56843167543411255 0.40546855330467224 0.31906205415725708, 0.49693167209625244 -0.50259619951248169 -0.49886423349380493  0.50158792734146118
1714566110.25437,0.56844240427017212 0.40550872683525085 0.31905823945999146, 0.49694466590881348 -0.50258046388626099 -0.49888485670089722  0.50157028436660767,0.56844240427017212 0.40550872683525085 0.31905823945999146, 0.49694466590881348 -0.50258046388626099 -0.49888485670089722  0.50157028436660767
1714566110.2593358,0.56844609975814819 0.40552151203155518 0.31910660862922668, 0.49695101380348206 -0.50257623195648193 -0.49888536334037781  0.50156772136688232,0.56844609975814819 0.40552151203155518 0.31910660862922668, 0.49695101380348206 -0.50257623195648193 -0.49888536334037781  0.50156772136688232
1714566110.2643359,0.56849765777587891   0.405509352684021 0.31908705830574036, 0.49693211913108826 -0.50260162353515625 -0.49891456961631775  0.50153195858001709,0.56849765777587891   0.405509352684021 0.31908705830574036, 0.49693211913108826 -0.50260162353515625 -0.49891456961631775  0.50153195858001709
1714566110.269335,0.56852692365646362 0.40548422932624817 0.31910744309425354, 0.49694979190826416 -0.50261121988296509 -0.49894315004348755  0.50147640705108643,0.56852692365646362 0.40548422932624817 0.31910744309425354, 0.49694979190826416 -0.50261121988296509 -0.49894315004348755  0.50147640705108643
1714566110.2743642,0.56852263212203979 0.40548413991928101 0.31911948323249817, 0.49696442484855652 -0.50264459848403931 -0.49893137812614441  0.50144016742706299,0.56852263212203979 0.40548413991928101 0.31911948323249817, 0.49696442484855652 -0.50264459848403931 -0.49893137812614441  0.50144016742706299
1714566110.2793491,0.56850981712341309 0.40550914406776428  0.3191399872303009, 0.49698740243911743 -0.50263118743896484 -0.49892500042915344  0.50143718719482422,0.56850981712341309 0.40550914406776428  0.3191399872303009, 0.49698740243911743 -0.50263118743896484 -0.49892500042915344  0.50143718719482422
1714566110.2843344,0.56846845149993896 0.40553975105285645 0.31918260455131531, 0.49703061580657959 -0.50263011455535889 -0.49889716506004333  0.50142312049865723,0.56846845149993896 0.40553975105285645 0.31918260455131531, 0.49703061580657959 -0.50263011455535889 -0.49889716506004333  0.50142312049865723
1714566110.289336,0.56842637062072754 0.40560588240623474 0.31913545727729797, 0.49702650308609009 -0.50262457132339478 -0.49884024262428284  0.50148940086364746,0.56842637062072754 0.40560588240623474 0.31913545727729797, 0.49702650308609009 -0.50262457132339478 -0.49884024262428284  0.50148940086364746
1714566110.2943368,0.56840610504150391 0.40560045838356018 0.31915292143821716, 0.49702411890029907 -0.50260913372039795 -0.49883586168289185  0.50151157379150391,0.56840610504150391 0.40560045838356018 0.31915292143821716, 0.49702411890029907 -0.50260913372039795 -0.49883586168289185  0.50151157379150391
1714566110.2993612,0.56839883327484131 0.40560397505760193 0.31914156675338745, 0.49701127409934998 -0.50257295370101929 -0.49885097146034241  0.50154560804367065,0.56839883327484131 0.40560397505760193 0.31914156675338745, 0.49701127409934998 -0.50257295370101929 -0.49885097146034241  0.50154560804367065
1714566110.3043764,0.56839644908905029 0.40559369325637817 0.31914889812469482, 0.49704810976982117 -0.50253146886825562 -0.49889063835144043  0.50151115655899048,0.56839644908905029 0.40559369325637817 0.31914889812469482, 0.49704810976982117 -0.50253146886825562 -0.49889063835144043  0.50151115655899048
1714566110.3093381,0.56842714548110962 0.40555793046951294 0.31913891434669495, 0.49703854322433472 -0.50251775979995728 -0.49891224503517151  0.50151288509368896,0.56842714548110962 0.40555793046951294 0.31913891434669495, 0.49703854322433472 -0.50251775979995728 -0.49891224503517151  0.50151288509368896
1714566110.3142979,0.56845355033874512 0.40551576018333435 0.31915894150733948, 0.49703183770179749 -0.50249642133712769 -0.49897164106369019  0.50148177146911621,0.56845355033874512 0.40551576018333435 0.31915894150733948, 0.49703183770179749 -0.50249642133712769 -0.49897164106369019  0.50148177146911621
1714566110.319361,0.56849497556686401 0.40551656484603882 0.31911420822143555, 0.49701574444770813 -0.50247478485107422 -0.49900850653648376  0.50148272514343262,0.56849497556686401 0.40551656484603882 0.31911420822143555, 0.49701574444770813 -0.50247478485107422 -0.49900850653648376  0.50148272514343262
1714566110.3243377,0.56852954626083374 0.40550369024276733 0.31908464431762695, 0.49701109528541565 -0.50252193212509155 -0.49899256229400635  0.50145596265792847,0.56852954626083374 0.40550369024276733 0.31908464431762695, 0.49701109528541565 -0.50252193212509155 -0.49899256229400635  0.50145596265792847
1714566110.3293648,0.56851452589035034 0.40550914406776428 0.31909522414207458, 0.49697509407997131 -0.50256824493408203 -0.49897029995918274  0.50146746635437012,0.56851452589035034 0.40550914406776428 0.31909522414207458, 0.49697509407997131 -0.50256824493408203 -0.49897029995918274  0.50146746635437012
1714566110.3343332,0.56850737333297729 0.40556842088699341 0.31907704472541809, 0.49695906043052673 -0.50258910655975342 -0.49893409013748169  0.50149840116500854,0.56850737333297729 0.40556842088699341 0.31907704472541809, 0.49695906043052673 -0.50258910655975342 -0.49893409013748169  0.50149840116500854
1714566110.3393364,0.56848978996276855 0.40561258792877197 0.31909367442131042, 0.49694198369979858 -0.50264710187911987 -0.49886545538902283  0.50152552127838135,0.56848978996276855 0.40561258792877197 0.31909367442131042, 0.49694198369979858 -0.50264710187911987 -0.49886545538902283  0.50152552127838135
1714566110.3443608,0.56847375631332397 0.40564748644828796 0.31909531354904175, 0.49689221382141113 -0.50265592336654663 -0.49881657958030701  0.50161457061767578,0.56847375631332397 0.40564748644828796 0.31909531354904175, 0.49689221382141113 -0.50265592336654663 -0.49881657958030701  0.50161457061767578
1714566110.3493578,0.56845647096633911 0.40565818548202515  0.3191249668598175, 0.49687045812606812 -0.50262826681137085 -0.49887126684188843   0.5016094446182251,0.56845647096633911 0.40565818548202515  0.3191249668598175, 0.49687045812606812 -0.50262826681137085 -0.49887126684188843   0.5016094446182251
1714566110.3543355,0.56845271587371826 0.40566268563270569 0.31912335753440857, 0.49689224362373352 -0.50267153978347778 -0.49880257248878479  0.50161278247833252,0.56845271587371826 0.40566268563270569 0.31912335753440857, 0.49689224362373352 -0.50267153978347778 -0.49880257248878479  0.50161278247833252
1714566110.3593392,0.56846028566360474 0.40562674403190613 0.31913986802101135,  0.4969361424446106 -0.50261116027832031 -0.49884098768234253  0.50159162282943726,0.56846028566360474 0.40562674403190613 0.31913986802101135,  0.4969361424446106 -0.50261116027832031 -0.49884098768234253  0.50159162282943726
1714566110.3643374,0.56846868991851807 0.40558797121047974 0.31914237141609192, 0.49697056412696838 -0.50256586074829102 -0.49888759851455688  0.50155657529830933,0.56846868991851807 0.40558797121047974 0.31914237141609192, 0.49697056412696838 -0.50256586074829102 -0.49888759851455688  0.50155657529830933
1714566110.369365,0.56846737861633301 0.40554866194725037 0.31914034485816956, 0.49698507785797119 -0.50254559516906738 -0.49892127513885498  0.50152897834777832,0.56846737861633301 0.40554866194725037 0.31914034485816956, 0.49698507785797119 -0.50254559516906738 -0.49892127513885498  0.50152897834777832
1714566110.3743379, 0.5684998631477356 0.40550258755683899 0.31913939118385315, 0.49702778458595276  -0.5025290846824646 -0.49897527694702148  0.50144952535629272, 0.5684998631477356 0.40550258755683899 0.31913939118385315, 0.49702778458595276  -0.5025290846824646 -0.49897527694702148  0.50144952535629272
1714566110.3793347,0.56849813461303711 0.40550383925437927 0.31914559006690979,  0.4970281720161438  -0.5025324821472168 -0.49898418784141541  0.50143682956695557,0.56849813461303711 0.40550383925437927 0.31914559006690979,  0.4970281720161438  -0.5025324821472168 -0.49898418784141541  0.50143682956695557
1714566110.3843665,0.56846070289611816 0.40551614761352539 0.31916451454162598, 0.49704104661941528 -0.50253760814666748 -0.49896422028541565  0.50143879652023315,0.56846070289611816 0.40551614761352539 0.31916451454162598, 0.49704104661941528 -0.50253760814666748 -0.49896422028541565  0.50143879652023315
1714566110.3893461,0.56844007968902588 0.40557143092155457 0.31914329528808594, 0.49703121185302734 -0.50257819890975952 -0.49891307950019836  0.50145876407623291,0.56844007968902588 0.40557143092155457 0.31914329528808594, 0.49703121185302734 -0.50257819890975952 -0.49891307950019836  0.50145876407623291
1714566110.3943481,0.56842750310897827 0.40561488270759583 0.31914675235748291, 0.49699273705482483 -0.50259995460510254 -0.49887335300445557  0.50151461362838745,0.56842750310897827 0.40561488270759583 0.31914675235748291, 0.49699273705482483 -0.50259995460510254 -0.49887335300445557  0.50151461362838745
1714566110.3993416,0.56842929124832153 0.40565040707588196 0.31915357708930969, 0.49695813655853271 -0.50260961055755615  -0.4988531768321991  0.50155925750732422,0.56842929124832153 0.40565040707588196 0.31915357708930969, 0.49695813655853271 -0.50260961055755615  -0.4988531768321991  0.50155925750732422
1714566110.404335, 0.5684172511100769 0.40565881133079529 0.31917071342468262, 0.49696645140647888  -0.5026049017906189 -0.49883973598480225  0.50156909227371216, 0.5684172511100769 0.40565881133079529 0.31917071342468262, 0.49696645140647888  -0.5026049017906189 -0.49883973598480225  0.50156909227371216
1714566110.4093409,0.56843924522399902 0.40564754605293274 0.31917464733123779, 0.49695724248886108 -0.50258111953735352 -0.49886393547058105  0.50157803297042847,0.56843924522399902 0.40564754605293274 0.31917464733123779, 0.49695724248886108 -0.50258111953735352 -0.49886393547058105  0.50157803297042847
1714566110.4143443,0.56846892833709717 0.40561807155609131 0.31918004155158997, 0.49695056676864624 -0.50250917673110962  -0.4989420473575592  0.50157898664474487,0.56846892833709717 0.40561807155609131 0.31918004155158997, 0.49695056676864624 -0.50250917673110962  -0.4989420473575592  0.50157898664474487
1714566110.4193394,0.56849652528762817 0.40556642413139343 0.31917378306388855, 0.49697002768516541 -0.50245684385299683 -0.49901652336120605  0.50153803825378418,0.56849652528762817 0.40556642413139343 0.31917378306388855, 0.49697002768516541 -0.50245684385299683 -0.49901652336120605  0.50153803825378418
