RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566875.4721975,0.56646806001663208 0.41374632716178894 0.31905287504196167,-0.49404951930046082  0.50533711910247803  0.50156015157699585 -0.49898582696914673,0.56646806001663208 0.41374632716178894 0.31905287504196167,-0.49404951930046082  0.50533711910247803  0.50156015157699585 -0.49898582696914673
1714566875.4771953,0.56646811962127686 0.41374227404594421 0.31908780336380005,-0.49405142664909363  0.50533610582351685  0.50158059597015381 -0.49896445870399475,0.56646811962127686 0.41374227404594421 0.31908780336380005,-0.49405142664909363  0.50533610582351685  0.50158059597015381 -0.49896445870399475
1714566875.4821963,0.56646299362182617  0.4137389063835144 0.31909552216529846,-0.49404522776603699  0.50534981489181519  0.50156855583190918 -0.49896883964538574,0.56646299362182617  0.4137389063835144 0.31909552216529846,-0.49404522776603699  0.50534981489181519  0.50156855583190918 -0.49896883964538574
1714566875.4871945,0.56647568941116333 0.41372916102409363 0.31907698512077332,-0.49404045939445496   0.5053178071975708  0.50157272815704346 -0.49900177121162415,0.56647568941116333 0.41372916102409363 0.31907698512077332,-0.49404045939445496   0.5053178071975708  0.50157272815704346 -0.49900177121162415
1714566875.4921956,0.56649321317672729 0.41371136903762817 0.31904497742652893,-0.49404942989349365  0.50530749559402466   0.5016060471534729 -0.49896979331970215,0.56649321317672729 0.41371136903762817 0.31904497742652893,-0.49404942989349365  0.50530749559402466   0.5016060471534729 -0.49896979331970215
1714566875.497195,0.56647592782974243 0.41373848915100098 0.31901851296424866,-0.49404478073120117  0.50531399250030518  0.50159460306167603 -0.49897933006286621,0.56647592782974243 0.41373848915100098 0.31901851296424866,-0.49404478073120117  0.50531399250030518  0.50159460306167603 -0.49897933006286621
1714566875.5021958,0.56645190715789795 0.41376775503158569 0.31902140378952026,-0.49405404925346375  0.50530904531478882   0.5015796422958374 -0.49899020791053772,0.56645190715789795 0.41376775503158569 0.31902140378952026,-0.49405404925346375  0.50530904531478882   0.5015796422958374 -0.49899020791053772
1714566875.5071957,0.56645298004150391 0.41382059454917908 0.31895482540130615, -0.494007408618927 0.50530439615249634 0.50154829025268555 -0.4990726113319397,0.56645298004150391 0.41382059454917908 0.31895482540130615, -0.494007408618927 0.50530439615249634 0.50154829025268555 -0.4990726113319397
1714566875.5121963,0.56640017032623291 0.41394579410552979  0.3189907968044281,-0.49406266212463379  0.50529021024703979   0.5015222430229187 -0.49905842542648315,0.56640017032623291 0.41394579410552979  0.3189907968044281,-0.49406266212463379  0.50529021024703979   0.5015222430229187 -0.49905842542648315
1714566875.5171938,0.56637084484100342 0.41405230760574341  0.3190036416053772, -0.4940737783908844  0.50527745485305786  0.50147831439971924 -0.49910447001457214,0.56637084484100342 0.41405230760574341  0.3190036416053772, -0.4940737783908844  0.50527745485305786  0.50147831439971924 -0.49910447001457214
1714566875.5221949,0.56639689207077026  0.4140893816947937 0.31901863217353821,-0.49406915903091431  0.50526505708694458  0.50148779153823853 -0.49911206960678101,0.56639689207077026  0.4140893816947937 0.31901863217353821,-0.49406915903091431  0.50526505708694458  0.50148779153823853 -0.49911206960678101
1714566875.527195, 0.5664408802986145 0.41405957937240601 0.31905153393745422,-0.49402919411659241   0.5052756667137146  0.50154328346252441 -0.49908509850502014, 0.5664408802986145 0.41405957937240601 0.31905153393745422,-0.49402919411659241   0.5052756667137146  0.50154328346252441 -0.49908509850502014
1714566875.5321949, 0.5664747953414917 0.41404226422309875 0.31903892755508423,-0.49402984976768494  0.50530737638473511   0.5015532374382019 -0.49904239177703857, 0.5664747953414917 0.41404226422309875 0.31903892755508423,-0.49402984976768494  0.50530737638473511   0.5015532374382019 -0.49904239177703857
1714566875.5371952,0.56651824712753296 0.41402298212051392 0.31899043917655945,-0.49403169751167297  0.50527501106262207  0.50162661075592041 -0.49899956583976746,0.56651824712753296 0.41402298212051392 0.31899043917655945,-0.49403169751167297  0.50527501106262207  0.50162661075592041 -0.49899956583976746
1714566875.5421965,0.56651890277862549 0.41403999924659729 0.31898865103721619,-0.49404430389404297   0.5052793025970459  0.50161641836166382 -0.49899303913116455,0.56651890277862549 0.41403999924659729 0.31898865103721619,-0.49404430389404297   0.5052793025970459  0.50161641836166382 -0.49899303913116455
1714566875.5471942,0.56647616624832153 0.41407367587089539 0.31901344656944275,-0.49410459399223328  0.50529670715332031  0.50156676769256592  -0.4989655613899231,0.56647616624832153 0.41407367587089539 0.31901344656944275,-0.49410459399223328  0.50529670715332031  0.50156676769256592  -0.4989655613899231
1714566875.5521946,0.56642705202102661  0.4141157865524292 0.31901711225509644,-0.49412384629249573  0.50523346662521362  0.50159281492233276 -0.49898442625999451,0.56642705202102661  0.4141157865524292 0.31901711225509644,-0.49412384629249573  0.50523346662521362  0.50159281492233276 -0.49898442625999451
1714566875.5572152, 0.5664023756980896 0.41410958766937256 0.31906148791313171,-0.49414241313934326  0.50524026155471802   0.5015748143196106 -0.49897721409797668, 0.5664023756980896 0.41410958766937256 0.31906148791313171,-0.49414241313934326  0.50524026155471802   0.5015748143196106 -0.49897721409797668
1714566875.5622025,0.56637465953826904 0.41414430737495422 0.31904444098472595,-0.49413534998893738  0.50524836778640747  0.50151890516281128 -0.49903219938278198,0.56637465953826904 0.41414430737495422 0.31904444098472595,-0.49413534998893738  0.50524836778640747  0.50151890516281128 -0.49903219938278198
1714566875.5672007,0.56636136770248413 0.41414755582809448 0.31900453567504883, -0.4941253662109375  0.50522691011428833  0.50152760744094849 -0.49905502796173096,0.56636136770248413 0.41414755582809448 0.31900453567504883, -0.4941253662109375  0.50522691011428833  0.50152760744094849 -0.49905502796173096
1714566875.5721993,0.56635987758636475 0.41412690281867981 0.31903636455535889,-0.4941723644733429 0.50523626804351807 0.50150644779205322 -0.4990202784538269,0.56635987758636475 0.41412690281867981 0.31903636455535889,-0.4941723644733429 0.50523626804351807 0.50150644779205322 -0.4990202784538269
1714566875.5771985,0.56639939546585083 0.41407960653305054 0.31903040409088135,  -0.494148850440979  0.50518172979354858  0.50160807371139526 -0.49899667501449585,0.56639939546585083 0.41407960653305054 0.31903040409088135,  -0.494148850440979  0.50518172979354858  0.50160807371139526 -0.49899667501449585
1714566875.5821989,0.56641173362731934 0.41406768560409546 0.31907883286476135,-0.49415397644042969  0.50520682334899902  0.50158840417861938 -0.49898594617843628,0.56641173362731934 0.41406768560409546 0.31907883286476135,-0.49415397644042969  0.50520682334899902  0.50158840417861938 -0.49898594617843628
1714566875.5872002, 0.5664636492729187 0.41405230760574341 0.31903305649757385,-0.49413347244262695  0.50517183542251587  0.50166398286819458 -0.49896571040153503, 0.5664636492729187 0.41405230760574341 0.31903305649757385,-0.49413347244262695  0.50517183542251587  0.50166398286819458 -0.49896571040153503
1714566875.5922008,0.56646895408630371 0.41406771540641785 0.31903976202011108,-0.49411153793334961   0.5052187442779541    0.501636803150177 -0.49896723031997681,0.56646895408630371 0.41406771540641785 0.31903976202011108,-0.49411153793334961   0.5052187442779541    0.501636803150177 -0.49896723031997681
1714566875.5972006,0.56648808717727661 0.41411957144737244 0.31898880004882812,-0.49407240748405457  0.50525712966918945  0.50158470869064331 -0.49901950359344482,0.56648808717727661 0.41411957144737244 0.31898880004882812,-0.49407240748405457  0.50525712966918945  0.50158470869064331 -0.49901950359344482
1714566875.6022003,0.56645506620407104 0.41415500640869141 0.31903001666069031,-0.49406719207763672  0.50528830289840698  0.50155091285705566  -0.4990270733833313,0.56645506620407104 0.41415500640869141 0.31903001666069031,-0.49406719207763672  0.50528830289840698  0.50155091285705566  -0.4990270733833313
1714566875.6071994,0.56643170118331909 0.41420528292655945  0.3190155029296875, -0.4940040111541748  0.50531864166259766  0.50153076648712158 -0.49907916784286499,0.56643170118331909 0.41420528292655945  0.3190155029296875, -0.4940040111541748  0.50531864166259766  0.50153076648712158 -0.49907916784286499
1714566875.6122007,0.56641405820846558  0.4142267107963562 0.31902730464935303, -0.4939778745174408  0.50530564785003662  0.50148868560791016 -0.49916046857833862,0.56641405820846558  0.4142267107963562 0.31902730464935303, -0.4939778745174408  0.50530564785003662  0.50148868560791016 -0.49916046857833862
1714566875.6172051,0.56641918420791626 0.41423270106315613 0.31900271773338318,-0.49400854110717773  0.50532829761505127  0.50147473812103271 -0.49912118911743164,0.56641918420791626 0.41423270106315613 0.31900271773338318,-0.49400854110717773  0.50532829761505127  0.50147473812103271 -0.49912118911743164
1714566875.6221955,0.56642961502075195 0.41420966386795044 0.31899115443229675,-0.49400410056114197   0.5053105354309082  0.50149762630462646 -0.49912059307098389,0.56642961502075195 0.41420966386795044 0.31899115443229675,-0.49400410056114197   0.5053105354309082  0.50149762630462646 -0.49912059307098389
1714566875.6272156, 0.5664372444152832 0.41416701674461365 0.31900453567504883,-0.49406251311302185   0.5052371621131897  0.50155943632125854 -0.49907493591308594, 0.5664372444152832 0.41416701674461365 0.31900453567504883,-0.49406251311302185   0.5052371621131897  0.50155943632125854 -0.49907493591308594
1714566875.6322002,0.56644171476364136 0.41411852836608887 0.31903958320617676,-0.49408319592475891  0.50527113676071167  0.50155144929885864 -0.49902808666229248,0.56644171476364136 0.41411852836608887 0.31903958320617676,-0.49408319592475891  0.50527113676071167  0.50155144929885864 -0.49902808666229248
1714566875.6372223,0.56646174192428589 0.41410025954246521 0.31901255249977112,-0.49404409527778625  0.50522172451019287  0.50160509347915649 -0.49906289577484131,0.56646174192428589 0.41410025954246521 0.31901255249977112,-0.49404409527778625  0.50522172451019287  0.50160509347915649 -0.49906289577484131
1714566875.6421943, 0.5664675235748291  0.4140760600566864 0.31904396414756775,-0.49407291412353516  0.50520676374435425   0.5016714334487915 -0.49898287653923035, 0.5664675235748291  0.4140760600566864 0.31904396414756775,-0.49407291412353516  0.50520676374435425   0.5016714334487915 -0.49898287653923035
1714566875.647197,0.56645381450653076  0.4140993058681488  0.3190537691116333,-0.49407613277435303  0.50522559881210327   0.5016556978225708 -0.49897637963294983,0.56645381450653076  0.4140993058681488  0.3190537691116333,-0.49407613277435303  0.50522559881210327   0.5016556978225708 -0.49897637963294983
1714566875.6522017, 0.5664481520652771 0.41411992907524109  0.3190251886844635,-0.49405363202095032  0.50523608922958374  0.50160199403762817 -0.49904200434684753, 0.5664481520652771 0.41411992907524109  0.3190251886844635,-0.49405363202095032  0.50523608922958374  0.50160199403762817 -0.49904200434684753
1714566875.6571996,0.56642067432403564 0.41414216160774231 0.31907275319099426,-0.49406561255455017  0.50528818368911743  0.50155413150787354 -0.49902552366256714,0.56642067432403564 0.41414216160774231 0.31907275319099426,-0.49406561255455017  0.50528818368911743  0.50155413150787354 -0.49902552366256714
1714566875.6621952,0.56639087200164795 0.41421297192573547 0.31906777620315552,-0.49406373500823975  0.50531125068664551  0.50149089097976685  -0.4990675151348114,0.56639087200164795 0.41421297192573547 0.31906777620315552,-0.49406373500823975  0.50531125068664551  0.50149089097976685  -0.4990675151348114
