RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566075.1689014,0.55942231416702271 0.40525814890861511 0.31896504759788513, 0.50043374300003052 -0.49898797273635864  -0.4954434335231781  0.50508701801300049,0.55942231416702271 0.40525814890861511 0.31896504759788513, 0.50043374300003052 -0.49898797273635864  -0.4954434335231781  0.50508701801300049
1714566075.1739221,0.55942487716674805 0.40526336431503296 0.31897738575935364, 0.50042587518692017 -0.49902737140655518 -0.49541738629341125   0.5050814151763916,0.55942487716674805 0.40526336431503296 0.31897738575935364, 0.50042587518692017 -0.49902737140655518 -0.49541738629341125   0.5050814151763916
1714566075.1789002,0.55942505598068237 0.40523728728294373 0.31901895999908447, 0.50043743848800659 -0.49897480010986328 -0.49548423290252686  0.50505632162094116,0.55942505598068237 0.40523728728294373 0.31901895999908447, 0.50043743848800659 -0.49897480010986328 -0.49548423290252686  0.50505632162094116
1714566075.1839025,0.55944669246673584 0.40522485971450806 0.31898701190948486, 0.50041311979293823 -0.49897709488868713 -0.49547618627548218  0.50508606433868408,0.55944669246673584 0.40522485971450806 0.31898701190948486, 0.50041311979293823 -0.49897709488868713 -0.49547618627548218  0.50508606433868408
1714566075.1889336,0.55943906307220459 0.40523594617843628 0.31899020075798035, 0.50043332576751709 -0.49901825189590454 -0.49543049931526184  0.50507020950317383,0.55943906307220459 0.40523594617843628 0.31899020075798035, 0.50043332576751709 -0.49901825189590454 -0.49543049931526184  0.50507020950317383
1714566075.1939054,0.55942296981811523  0.4052455723285675 0.31901904940605164, 0.50044912099838257 -0.49901437759399414 -0.49544093012809753  0.50504809617996216,0.55942296981811523  0.4052455723285675 0.31901904940605164, 0.50044912099838257 -0.49901437759399414 -0.49544093012809753  0.50504809617996216
1714566075.1989019,0.55941975116729736 0.40528878569602966 0.31897029280662537, 0.50043344497680664 -0.49899247288703918 -0.49544143676757812   0.5050848126411438,0.55941975116729736 0.40528878569602966 0.31897029280662537, 0.50043344497680664 -0.49899247288703918 -0.49544143676757812   0.5050848126411438
1714566075.2039247,0.55937427282333374 0.40538227558135986 0.31896117329597473, 0.50046312808990479 -0.49899706244468689 -0.49537116289138794  0.50511980056762695,0.55937427282333374 0.40538227558135986 0.31896117329597473, 0.50046312808990479 -0.49899706244468689 -0.49537116289138794  0.50511980056762695
1714566075.2089245,0.55937010049819946 0.40545031428337097 0.31895747780799866, 0.50043267011642456 -0.49897387623786926 -0.49537456035614014   0.5051695704460144,0.55937010049819946 0.40545031428337097 0.31895747780799866, 0.50043267011642456 -0.49897387623786926 -0.49537456035614014   0.5051695704460144
1714566075.2139294,0.55935859680175781 0.40549904108047485 0.31894513964653015, 0.50043892860412598 -0.49894466996192932 -0.49539178609848022  0.50517529249191284,0.55935859680175781 0.40549904108047485 0.31894513964653015, 0.50043892860412598 -0.49894466996192932 -0.49539178609848022  0.50517529249191284
1714566075.2189248,0.55936110019683838 0.40550687909126282 0.31899285316467285, 0.50045359134674072   -0.498922199010849 -0.49542754888534546  0.50514787435531616,0.55936110019683838 0.40550687909126282 0.31899285316467285, 0.50045359134674072   -0.498922199010849 -0.49542754888534546  0.50514787435531616
1714566075.2239044,0.55941605567932129 0.40549811720848083 0.31893268227577209, 0.50040382146835327  -0.4989694356918335 -0.49544534087181091  0.50513309240341187,0.55941605567932129 0.40549811720848083 0.31893268227577209, 0.50040382146835327  -0.4989694356918335 -0.49544534087181091  0.50513309240341187
