RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565359.6197305,0.56009042263031006 0.40404409170150757 0.31922233104705811, 0.50273412466049194 -0.49701043963432312 -0.49351403117179871  0.50663882493972778,0.56009042263031006 0.40404409170150757 0.31922233104705811, 0.50273412466049194 -0.49701043963432312 -0.49351403117179871  0.50663882493972778
1714565359.6247039,0.56010371446609497 0.40403252840042114 0.31922560930252075, 0.50272005796432495 -0.49703025817871094 -0.49353575706481934  0.50661218166351318,0.56010371446609497 0.40403252840042114 0.31922560930252075, 0.50272005796432495 -0.49703025817871094 -0.49353575706481934  0.50661218166351318
1714565359.6297023,0.56008535623550415 0.40404990315437317 0.31924691796302795, 0.50273746252059937 -0.49701389670372009  -0.4935106635093689  0.50663542747497559,0.56008535623550415 0.40404990315437317 0.31924691796302795, 0.50273746252059937 -0.49701389670372009  -0.4935106635093689  0.50663542747497559
1714565359.6347041,0.56010448932647705 0.40404823422431946 0.31920626759529114, 0.50270980596542358  -0.4970363974571228 -0.49348992109298706  0.50666099786758423,0.56010448932647705 0.40404823422431946 0.31920626759529114, 0.50270980596542358  -0.4970363974571228 -0.49348992109298706  0.50666099786758423
1714565359.6396768,0.56008785963058472 0.40405043959617615 0.31922924518585205, 0.50271964073181152 -0.49703621864318848 -0.49351814389228821  0.50662392377853394,0.56008785963058472 0.40405043959617615 0.31922924518585205, 0.50271964073181152 -0.49703621864318848 -0.49351814389228821  0.50662392377853394
1714565359.6446505,0.56010234355926514  0.4040895402431488 0.31918075680732727, 0.50272738933563232 -0.49703750014305115 -0.49347314238548279  0.50665885210037231,0.56010234355926514  0.4040895402431488 0.31918075680732727, 0.50272738933563232 -0.49703750014305115 -0.49347314238548279  0.50665885210037231
1714565359.6497025,0.56009048223495483 0.40413188934326172 0.31914898753166199, 0.50271368026733398 -0.49702930450439453 -0.49347078800201416  0.50668275356292725,0.56009048223495483 0.40413188934326172 0.31914898753166199, 0.50271368026733398 -0.49702930450439453 -0.49347078800201416  0.50668275356292725
1714565359.6547,0.56007152795791626 0.40417751669883728 0.31914475560188293, 0.50269615650177002 -0.49700883030891418 -0.49345645308494568  0.50673419237136841,0.56007152795791626 0.40417751669883728 0.31914475560188293, 0.50269615650177002 -0.49700883030891418 -0.49345645308494568  0.50673419237136841
1714565359.6596992,0.56004041433334351 0.40426075458526611 0.31916344165802002, 0.50271701812744141  -0.4970228374004364 -0.49340981245040894  0.50674515962600708,0.56004041433334351 0.40426075458526611 0.31916344165802002, 0.50271701812744141  -0.4970228374004364 -0.49340981245040894  0.50674515962600708
1714565359.6647,0.56003600358963013 0.40431791543960571 0.31920352578163147, 0.50275927782058716 -0.49702015519142151 -0.49340716004371643  0.50670850276947021,0.56003600358963013 0.40431791543960571 0.31920352578163147, 0.50275927782058716 -0.49702015519142151 -0.49340716004371643  0.50670850276947021
1714565359.6697011,0.56021428108215332  0.4042212963104248 0.31903952360153198, 0.50266635417938232 -0.49692836403846741 -0.49357125163078308  0.50673085451126099,0.56021428108215332  0.4042212963104248 0.31903952360153198, 0.50266635417938232 -0.49692836403846741 -0.49357125163078308  0.50673085451126099
1714565359.6747015,0.56022483110427856 0.40420958399772644  0.3190511167049408, 0.50265425443649292 -0.49692326784133911 -0.49361830949783325   0.5067020058631897,0.56022483110427856 0.40420958399772644  0.3190511167049408, 0.50265425443649292 -0.49692326784133911 -0.49361830949783325   0.5067020058631897
