RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565376.4331622,0.55700761079788208 0.40500253438949585 0.31924879550933838, 0.49895358085632324 -0.50127846002578735 -0.49744388461112976  0.50230950117111206,0.55700761079788208 0.40500253438949585 0.31924879550933838, 0.49895358085632324 -0.50127846002578735 -0.49744388461112976  0.50230950117111206
1714565376.438158,0.55701464414596558 0.40500533580780029 0.31919431686401367, 0.49875175952911377 -0.50128531455993652 -0.49740126729011536  0.50254523754119873,0.55701464414596558 0.40500533580780029 0.31919431686401367, 0.49875175952911377 -0.50128531455993652 -0.49740126729011536  0.50254523754119873
1714565376.4431098,0.55701553821563721 0.40498208999633789 0.31925073266029358, 0.49896910786628723 -0.50126862525939941 -0.49745690822601318  0.50229102373123169,0.55701553821563721 0.40498208999633789 0.31925073266029358, 0.49896910786628723 -0.50126862525939941 -0.49745690822601318  0.50229102373123169
1714565376.448117,0.55699789524078369 0.40499871969223022 0.31926250457763672, 0.49896213412284851 -0.50127345323562622 -0.49745842814445496  0.50229156017303467,0.55699789524078369 0.40499871969223022 0.31926250457763672, 0.49896213412284851 -0.50127345323562622 -0.49745842814445496  0.50229156017303467
1714565376.4531138,0.55701577663421631 0.40501156449317932 0.31916788220405579, 0.49873542785644531 -0.50127959251403809 -0.49741780757904053  0.50255072116851807,0.55701577663421631 0.40501156449317932 0.31916788220405579, 0.49873542785644531 -0.50127959251403809 -0.49741780757904053  0.50255072116851807
1714565376.4581475,0.55700254440307617  0.4050128161907196 0.31923303008079529, 0.49895206093788147 -0.50128835439682007 -0.49743944406509399  0.50230550765991211,0.55700254440307617  0.4050128161907196 0.31923303008079529, 0.49895206093788147 -0.50128835439682007 -0.49743944406509399  0.50230550765991211
1714565376.4631813,0.55699640512466431 0.40503823757171631 0.31921577453613281, 0.49895697832107544 -0.50129020214080811 -0.49743908643722534  0.50229912996292114,0.55699640512466431 0.40503823757171631 0.31921577453613281, 0.49895697832107544 -0.50129020214080811 -0.49743908643722534  0.50229912996292114
1714565376.4681599, 0.5569804310798645 0.40511423349380493 0.31914839148521423, 0.49873319268226624 -0.50128555297851562 -0.49738037586212158  0.50258409976959229, 0.5569804310798645 0.40511423349380493 0.31914839148521423, 0.49873319268226624 -0.50128555297851562 -0.49738037586212158  0.50258409976959229
1714565376.4731679,0.55693912506103516 0.40518692135810852 0.31917992234230042, 0.49875837564468384 -0.50124168395996094 -0.49735984206199646  0.50262320041656494,0.55693912506103516 0.40518692135810852 0.31917992234230042, 0.49875837564468384 -0.50124168395996094 -0.49735984206199646  0.50262320041656494
1714565376.4781535,0.55695366859436035 0.40521126985549927  0.3191457986831665, 0.49875655770301819 -0.50122952461242676 -0.49737384915351868  0.50262320041656494,0.55695366859436035 0.40521126985549927  0.3191457986831665, 0.49875655770301819 -0.50122952461242676 -0.49737384915351868  0.50262320041656494
1714565376.4831724,0.55694729089736938 0.40524357557296753  0.3192216157913208, 0.49897348880767822 -0.50119268894195557 -0.49742776155471802   0.5023912787437439,0.55694729089736938 0.40524357557296753  0.3192216157913208, 0.49897348880767822 -0.50119268894195557 -0.49742776155471802   0.5023912787437439
1714565376.4881458,0.55698293447494507 0.40525394678115845 0.31916904449462891, 0.49875307083129883 -0.50122767686843872 -0.49740180373191833  0.50260084867477417,0.55698293447494507 0.40525394678115845 0.31916904449462891, 0.49875307083129883 -0.50122767686843872 -0.49740180373191833  0.50260084867477417
1714565376.4931448,0.55701124668121338  0.4052368700504303 0.31912678480148315, 0.49871352314949036 -0.50129038095474243 -0.49742850661277771  0.50255113840103149,0.55701124668121338  0.4052368700504303 0.31912678480148315, 0.49871352314949036 -0.50129038095474243 -0.49742850661277771  0.50255113840103149
1714565376.4981451,0.55704289674758911 0.40522223711013794 0.31909850239753723, 0.49868980050086975 -0.50130671262741089 -0.49746343493461609  0.50252383947372437,0.55704289674758911 0.40522223711013794 0.31909850239753723, 0.49868980050086975 -0.50130671262741089 -0.49746343493461609  0.50252383947372437
1714565376.5031445,0.55706673860549927 0.40526410937309265 0.31900715827941895, 0.49864846467971802 -0.50132936239242554 -0.49744084477424622  0.50256460905075073,0.55706673860549927 0.40526410937309265 0.31900715827941895, 0.49864846467971802 -0.50132936239242554 -0.49744084477424622  0.50256460905075073
1714565376.5081444,0.55705201625823975 0.40526723861694336  0.3190264105796814, 0.49867218732833862 -0.50130242109298706 -0.49744957685470581  0.50255924463272095,0.55705201625823975 0.40526723861694336  0.3190264105796814, 0.49867218732833862 -0.50130242109298706 -0.49744957685470581  0.50255924463272095
1714565376.5131435,0.55704998970031738 0.40531891584396362 0.31895285844802856, 0.49865248799324036 -0.50128036737442017 -0.49745434522628784  0.50259613990783691,0.55704998970031738 0.40531891584396362 0.31895285844802856, 0.49865248799324036 -0.50128036737442017 -0.49745434522628784  0.50259613990783691
1714565376.5181746,0.55703473091125488 0.40534195303916931 0.31894230842590332, 0.49862048029899597 -0.50129216909408569 -0.49741962552070618  0.50265043973922729,0.55703473091125488 0.40534195303916931 0.31894230842590332, 0.49862048029899597 -0.50129216909408569 -0.49741962552070618  0.50265043973922729
1714565376.5231686,0.55703657865524292 0.40555807948112488 0.31872087717056274, 0.49870312213897705 -0.50093549489974976 -0.49749079346656799   0.5028536319732666,0.55703657865524292 0.40555807948112488 0.31872087717056274, 0.49870312213897705 -0.50093549489974976 -0.49749079346656799   0.5028536319732666
1714565376.5281439,0.55703604221343994 0.40555593371391296 0.31874147057533264,  0.4987032413482666 -0.50094646215438843 -0.49750256538391113  0.50283092260360718,0.55703604221343994 0.40555593371391296 0.31874147057533264,  0.4987032413482666 -0.50094646215438843 -0.49750256538391113  0.50283092260360718
1714565376.5331659,0.55703306198120117 0.40554457902908325 0.31879007816314697, 0.49867776036262512 -0.50098335742950439 -0.49749255180358887  0.50282931327819824,0.55703306198120117 0.40554457902908325 0.31879007816314697, 0.49867776036262512 -0.50098335742950439 -0.49749255180358887  0.50282931327819824
1714565376.5381668,0.55702871084213257  0.4055328369140625 0.31884747743606567, 0.49873271584510803 -0.50097787380218506 -0.49746996164321899  0.50280261039733887,0.55702871084213257  0.4055328369140625 0.31884747743606567, 0.49873271584510803 -0.50097787380218506 -0.49746996164321899  0.50280261039733887
1714565376.5431743, 0.5567668080329895 0.40550658106803894 0.31945070624351501, 0.49905651807785034  -0.5009499192237854 -0.49743390083312988   0.5025448203086853, 0.5567668080329895 0.40550658106803894 0.31945070624351501, 0.49905651807785034  -0.5009499192237854 -0.49743390083312988   0.5025448203086853
1714565376.5481443,0.55678057670593262 0.40549236536026001 0.31948581337928772, 0.49924302101135254 -0.50101107358932495 -0.49744927883148193  0.50228327512741089,0.55678057670593262 0.40549236536026001 0.31948581337928772, 0.49924302101135254 -0.50101107358932495 -0.49744927883148193  0.50228327512741089
1714565376.5531728,0.55677312612533569 0.40550914406776428 0.31946277618408203, 0.49901634454727173 -0.50109440088272095 -0.49736928939819336  0.50250458717346191,0.55677312612533569 0.40550914406776428 0.31946277618408203, 0.49901634454727173 -0.50109440088272095 -0.49736928939819336  0.50250458717346191
1714565376.5581837, 0.5570070743560791 0.40553295612335205 0.31898769736289978,  0.4989054799079895 -0.50118255615234375 -0.49740654230117798  0.50248986482620239, 0.5570070743560791 0.40553295612335205 0.31898769736289978,  0.4989054799079895 -0.50118255615234375 -0.49740654230117798  0.50248986482620239
1714565376.5631704,0.55699080228805542 0.40556684136390686 0.31898769736289978, 0.49889007210731506 -0.50123792886734009 -0.49736487865447998  0.50249117612838745,0.55699080228805542 0.40556684136390686 0.31898769736289978, 0.49889007210731506 -0.50123792886734009 -0.49736487865447998  0.50249117612838745
1714565376.5681448,0.55697000026702881 0.40558034181594849 0.31901282072067261, 0.49886548519134521 -0.50127512216567993 -0.49731844663619995  0.50252443552017212,0.55697000026702881 0.40558034181594849 0.31901282072067261, 0.49886548519134521 -0.50127512216567993 -0.49731844663619995  0.50252443552017212
1714565376.5731452,0.55697381496429443 0.40558484196662903 0.31898468732833862, 0.49883013963699341 -0.50128602981567383 -0.49731439352035522  0.50255268812179565,0.55697381496429443 0.40558484196662903 0.31898468732833862, 0.49883013963699341 -0.50128602981567383 -0.49731439352035522  0.50255268812179565
1714565376.5781806,0.55696195363998413 0.40558618307113647 0.31899839639663696, 0.49886852502822876 -0.50128549337387085  -0.4972984790802002  0.50253087282180786,0.55696195363998413 0.40558618307113647 0.31899839639663696, 0.49886852502822876 -0.50128549337387085  -0.4972984790802002  0.50253087282180786
1714565376.5831716,0.55694425106048584 0.40555500984191895 0.31906339526176453, 0.49893325567245483 -0.50125062465667725 -0.49732640385627747  0.50247371196746826,0.55694425106048584 0.40555500984191895 0.31906339526176453, 0.49893325567245483 -0.50125062465667725 -0.49732640385627747  0.50247371196746826
1714565376.5881476,0.55692291259765625 0.40552717447280884 0.31913203001022339, 0.49899077415466309 -0.50120121240615845 -0.49735370278358459  0.50243890285491943,0.55692291259765625 0.40552717447280884 0.31913203001022339, 0.49899077415466309 -0.50120121240615845 -0.49735370278358459  0.50243890285491943
1714565376.5931766,0.55692750215530396 0.40549364686012268 0.31916815042495728, 0.49900668859481812  -0.5011746883392334 -0.49739104509353638  0.50241255760192871,0.55692750215530396 0.40549364686012268 0.31916815042495728, 0.49900668859481812  -0.5011746883392334 -0.49739104509353638  0.50241255760192871
1714565376.5981679,0.55690515041351318  0.4054725170135498 0.31924039125442505, 0.49904751777648926 -0.50116723775863647 -0.49739587306976318  0.50237464904785156,0.55690515041351318  0.4054725170135498 0.31924039125442505, 0.49904751777648926 -0.50116723775863647 -0.49739587306976318  0.50237464904785156
1714565376.6031687,0.55689901113510132 0.40545809268951416 0.31927233934402466, 0.49907422065734863 -0.50116223096847534 -0.49740669131278992  0.50234240293502808,0.55689901113510132 0.40545809268951416 0.31927233934402466, 0.49907422065734863 -0.50116223096847534 -0.49740669131278992  0.50234240293502808
1714565376.6081748,0.55688798427581787 0.40544995665550232 0.31930196285247803, 0.49906608462333679 -0.50116813182830811 -0.49741336703300476   0.5023379921913147,0.55688798427581787 0.40544995665550232 0.31930196285247803, 0.49906608462333679 -0.50116813182830811 -0.49741336703300476   0.5023379921913147
1714565376.6131704, 0.5568729043006897 0.40548416972160339 0.31929951906204224, 0.49906283617019653 -0.50119787454605103 -0.49736198782920837  0.50236248970031738, 0.5568729043006897 0.40548416972160339 0.31929951906204224, 0.49906283617019653 -0.50119787454605103 -0.49736198782920837  0.50236248970031738
1714565376.6181681,0.55684149265289307 0.40551859140396118 0.31931713223457336, 0.49907472729682922 -0.50122708082199097 -0.49731796979904175  0.50236505270004272,0.55684149265289307 0.40551859140396118 0.31931713223457336, 0.49907472729682922 -0.50122708082199097 -0.49731796979904175  0.50236505270004272
1714565376.6231444,0.55681157112121582 0.40555354952812195 0.31931415200233459, 0.49907103180885315 -0.50124788284301758 -0.49727952480316162  0.50238603353500366,0.55681157112121582 0.40555354952812195 0.31931415200233459, 0.49907103180885315 -0.50124788284301758 -0.49727952480316162  0.50238603353500366
1714565376.6281495,0.55680769681930542 0.40556102991104126  0.3193153440952301, 0.49905422329902649 -0.50124549865722656 -0.49728459119796753  0.50240010023117065,0.55680769681930542 0.40556102991104126  0.3193153440952301, 0.49905422329902649 -0.50124549865722656 -0.49728459119796753  0.50240010023117065
1714565376.6331661,0.55680310726165771 0.40556386113166809 0.31932926177978516, 0.49905043840408325 -0.50124430656433105 -0.49727532267570496  0.50241422653198242,0.55680310726165771 0.40556386113166809 0.31932926177978516, 0.49905043840408325 -0.50124430656433105 -0.49727532267570496  0.50241422653198242
1714565376.6381423,0.55681836605072021 0.40552175045013428 0.31933587789535522, 0.49908602237701416 -0.50120264291763306 -0.49731400609016418  0.50238215923309326,0.55681836605072021 0.40552175045013428 0.31933587789535522, 0.49908602237701416 -0.50120264291763306 -0.49731400609016418  0.50238215923309326
1714565376.6431675,0.55683243274688721 0.40549221634864807 0.31933102011680603, 0.49907577037811279 -0.50119876861572266 -0.49735778570175171  0.50235289335250854,0.55683243274688721 0.40549221634864807 0.31933102011680603, 0.49907577037811279 -0.50119876861572266 -0.49735778570175171  0.50235289335250854
1714565376.6481457,0.55683720111846924 0.40547701716423035 0.31928873062133789, 0.49889323115348816 -0.50116711854934692 -0.49735879898071289  0.50256472826004028,0.55683720111846924 0.40547701716423035 0.31928873062133789, 0.49889323115348816 -0.50116711854934692 -0.49735879898071289  0.50256472826004028
1714565376.6531427,0.55682879686355591 0.40545731782913208 0.31934478878974915, 0.49910205602645874 -0.50115740299224854 -0.49738946557044983  0.50233668088912964,0.55682879686355591 0.40545731782913208 0.31934478878974915, 0.49910205602645874 -0.50115740299224854 -0.49738946557044983  0.50233668088912964
1714565376.6581693,0.55683070421218872 0.40548014640808105 0.31925466656684875, 0.49891018867492676 -0.50112068653106689 -0.49737328290939331  0.50257986783981323,0.55683070421218872 0.40548014640808105 0.31925466656684875, 0.49891018867492676 -0.50112068653106689 -0.49737328290939331  0.50257986783981323
1714565376.6632044,0.55680066347122192 0.40544673800468445 0.31933426856994629, 0.49888589978218079 -0.50120562314987183 -0.49734589457511902  0.50254631042480469,0.55680066347122192 0.40544673800468445 0.31933426856994629, 0.49888589978218079 -0.50120562314987183 -0.49734589457511902  0.50254631042480469
1714565376.6681733,0.55681866407394409 0.40545204281806946 0.31929352879524231, 0.49891707301139832 -0.50114315748214722 -0.49737644195556641  0.50254744291305542,0.55681866407394409 0.40545204281806946 0.31929352879524231, 0.49891707301139832 -0.50114315748214722 -0.49737644195556641  0.50254744291305542
1714565376.6731467,0.55678194761276245 0.40548914670944214 0.31929877400398254, 0.49887797236442566 -0.50122630596160889 -0.49731290340423584  0.50256627798080444,0.55678194761276245 0.40548914670944214 0.31929877400398254, 0.49887797236442566 -0.50122630596160889 -0.49731290340423584  0.50256627798080444
1714565376.6781528,0.55678999423980713 0.40550631284713745 0.31927579641342163,     0.4989013671875 -0.50117939710617065 -0.49730852246284485  0.50259417295455933,0.55678999423980713 0.40550631284713745 0.31927579641342163,     0.4989013671875 -0.50117939710617065 -0.49730852246284485  0.50259417295455933
1714565376.683176,0.55678468942642212  0.4054989218711853 0.31929227709770203, 0.49893245100975037 -0.50115841627120972 -0.49732702970504761  0.50256592035293579,0.55678468942642212  0.4054989218711853 0.31929227709770203, 0.49893245100975037 -0.50115841627120972 -0.49732702970504761  0.50256592035293579
1714565376.6881433,0.55681908130645752 0.40548005700111389 0.31928339600563049, 0.49890860915184021 -0.50116592645645142 -0.49736180901527405  0.50254768133163452,0.55681908130645752 0.40548005700111389 0.31928339600563049, 0.49890860915184021 -0.50116592645645142 -0.49736180901527405  0.50254768133163452
1714565376.6931474,0.55682766437530518  0.4054628312587738 0.31931883096694946, 0.49890202283859253 -0.50116622447967529  -0.4973558783531189  0.50255972146987915,0.55682766437530518  0.4054628312587738 0.31931883096694946, 0.49890202283859253 -0.50116622447967529  -0.4973558783531189  0.50255972146987915
1714565376.698154, 0.5568353533744812 0.40546128153800964 0.31936755776405334, 0.49913042783737183 -0.50113403797149658 -0.49739992618560791  0.50232142210006714, 0.5568353533744812 0.40546128153800964 0.31936755776405334, 0.49913042783737183 -0.50113403797149658 -0.49739992618560791  0.50232142210006714
1714565376.7031672,0.55685436725616455 0.40544751286506653 0.31935429573059082, 0.49913233518600464 -0.50113981962203979 -0.49741420149803162  0.50229966640472412,0.55685436725616455 0.40544751286506653 0.31935429573059082, 0.49913233518600464 -0.50113981962203979 -0.49741420149803162  0.50229966640472412
1714565376.7081449, 0.5568421483039856  0.4054817259311676 0.31932419538497925,  0.4991060197353363 -0.50116997957229614 -0.49737897515296936  0.50233054161071777, 0.5568421483039856  0.4054817259311676 0.31932419538497925,  0.4991060197353363 -0.50116997957229614 -0.49737897515296936  0.50233054161071777
1714565376.7131491,0.55683314800262451 0.40551170706748962 0.31931415200233459, 0.49906489253044128 -0.50120037794113159 -0.49733439087867737  0.50238519906997681,0.55683314800262451 0.40551170706748962 0.31931415200233459, 0.49906489253044128 -0.50120037794113159 -0.49733439087867737  0.50238519906997681
1714565376.7181439,0.55688184499740601 0.40550249814987183 0.31919470429420471, 0.49900078773498535 -0.50124526023864746 -0.49730959534645081  0.50242865085601807,0.55688184499740601 0.40550249814987183 0.31919470429420471, 0.49900078773498535 -0.50124526023864746 -0.49730959534645081  0.50242865085601807
1714565376.7231703,0.55694639682769775 0.40555772185325623 0.31902819871902466, 0.49888274073600769 -0.50125128030776978 -0.49732178449630737  0.50252783298492432,0.55694639682769775 0.40555772185325623 0.31902819871902466, 0.49888274073600769 -0.50125128030776978 -0.49732178449630737  0.50252783298492432
1714565376.7281437,0.55694472789764404 0.40560135245323181 0.31897205114364624, 0.49884539842605591 -0.50125515460968018 -0.49731370806694031  0.50256901979446411,0.55694472789764404 0.40560135245323181 0.31897205114364624, 0.49884539842605591 -0.50125515460968018 -0.49731370806694031  0.50256901979446411
1714565376.7331681,0.55696308612823486 0.40557834506034851 0.31898626685142517, 0.49883857369422913 -0.50126868486404419 -0.49729993939399719  0.50257593393325806,0.55696308612823486 0.40557834506034851 0.31898626685142517, 0.49883857369422913 -0.50126868486404419 -0.49729993939399719  0.50257593393325806
1714565376.7381494,0.55698263645172119 0.40554943680763245 0.31898510456085205, 0.49885359406471252 -0.50124657154083252 -0.49734634160995483  0.50253713130950928,0.55698263645172119 0.40554943680763245 0.31898510456085205, 0.49885359406471252 -0.50124657154083252 -0.49734634160995483  0.50253713130950928
1714565376.7431791, 0.5569952130317688  0.4055391252040863 0.31915125250816345, 0.49893635511398315 -0.50120580196380615 -0.49739488959312439  0.50244760513305664, 0.5569952130317688  0.4055391252040863 0.31915125250816345, 0.49893635511398315 -0.50120580196380615 -0.49739488959312439  0.50244760513305664
1714565376.7481763,0.55704444646835327 0.40552055835723877 0.31901952624320984, 0.49889147281646729 -0.50123226642608643 -0.49739840626716614  0.50246226787567139,0.55704444646835327 0.40552055835723877 0.31901952624320984, 0.49889147281646729 -0.50123226642608643 -0.49739840626716614  0.50246226787567139
1714565376.7531738,0.55703657865524292 0.40548700094223022 0.31894806027412415,  0.4988459050655365 -0.50126099586486816 -0.49739885330200195  0.50247836112976074,0.55703657865524292 0.40548700094223022 0.31894806027412415,  0.4988459050655365 -0.50126099586486816 -0.49739885330200195  0.50247836112976074
1714565376.7581434,0.55703592300415039  0.4054751992225647 0.31892082095146179, 0.49882298707962036 -0.50125002861022949 -0.49740305542945862  0.50250792503356934,0.55703592300415039  0.4054751992225647 0.31892082095146179, 0.49882298707962036 -0.50125002861022949 -0.49740305542945862  0.50250792503356934
