RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565256.2908196,0.56533455848693848 0.40017154812812805 0.31838288903236389, 0.49536406993865967 -0.50392919778823853 -0.49999770522117615   0.5006716251373291,0.56533455848693848 0.40017154812812805 0.31838288903236389, 0.49536406993865967 -0.50392919778823853 -0.49999770522117615   0.5006716251373291
1714565256.2958171,0.56533652544021606 0.40016746520996094 0.31836754083633423,  0.4953765869140625 -0.50392633676528931  -0.4999973475933075  0.50066250562667847,0.56533652544021606 0.40016746520996094 0.31836754083633423,  0.4953765869140625 -0.50392633676528931  -0.4999973475933075  0.50066250562667847
1714565256.3008382,0.56534183025360107  0.4001581072807312   0.318357914686203, 0.49536377191543579 -0.50389760732650757 -0.50001245737075806  0.50068897008895874,0.56534183025360107  0.4001581072807312   0.318357914686203, 0.49536377191543579 -0.50389760732650757 -0.50001245737075806  0.50068897008895874
1714565256.3058138,0.56534510850906372 0.40017077326774597 0.31834438443183899, 0.49534416198730469 -0.50389915704727173 -0.50001674890518188  0.50070255994796753,0.56534510850906372 0.40017077326774597 0.31834438443183899, 0.49534416198730469 -0.50389915704727173 -0.50001674890518188  0.50070255994796753
1714565256.3108191,0.56534695625305176 0.40015950798988342 0.31834518909454346, 0.49536323547363281 -0.50386536121368408  -0.5000118613243103  0.50072258710861206,0.56534695625305176 0.40015950798988342 0.31834518909454346, 0.49536323547363281 -0.50386536121368408  -0.5000118613243103  0.50072258710861206
1714565256.3158441,0.56533801555633545 0.40017873048782349 0.31834492087364197, 0.49534931778907776 -0.50388389825820923 -0.50002115964889526  0.50070834159851074,0.56533801555633545 0.40017873048782349 0.31834492087364197, 0.49534931778907776 -0.50388389825820923 -0.50002115964889526  0.50070834159851074
1714565256.3208439,0.56534910202026367 0.40017363429069519 0.31834205985069275, 0.49535387754440308 -0.50392216444015503 -0.49999925494194031  0.50068724155426025,0.56534910202026367 0.40017363429069519 0.31834205985069275, 0.49535387754440308 -0.50392216444015503 -0.49999925494194031  0.50068724155426025
1714565256.3258429,0.56535100936889648 0.40023031830787659 0.31825992465019226,  0.4953189492225647 -0.50394195318222046 -0.49993863701820374  0.50076240301132202,0.56535100936889648 0.40023031830787659 0.31825992465019226,  0.4953189492225647 -0.50394195318222046 -0.49993863701820374  0.50076240301132202
1714565256.3308451,0.56533217430114746 0.40026578307151794 0.31824296712875366, 0.49530544877052307 -0.50385934114456177 -0.49996703863143921  0.50083053112030029,0.56533217430114746 0.40026578307151794 0.31824296712875366, 0.49530544877052307 -0.50385934114456177 -0.49996703863143921  0.50083053112030029
1714565256.3358171,0.56536686420440674 0.40029826760292053 0.31819814443588257, 0.49524334073066711 -0.50391507148742676 -0.49996516108512878  0.50083780288696289,0.56536686420440674 0.40029826760292053 0.31819814443588257, 0.49524334073066711 -0.50391507148742676 -0.49996516108512878  0.50083780288696289
