RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565962.8038366,0.56093513965606689 0.40454244613647461 0.31906044483184814, 0.50533682107925415 -0.49392047524452209 -0.49044209718704224  0.51004296541213989,0.56093513965606689 0.40454244613647461 0.31906044483184814, 0.50533682107925415 -0.49392047524452209 -0.49044209718704224  0.51004296541213989
1714565962.8088429,0.56093508005142212 0.40453037619590759 0.31906777620315552, 0.50533723831176758 -0.49392199516296387 -0.49044805765151978  0.51003527641296387,0.56093508005142212 0.40453037619590759 0.31906777620315552, 0.50533723831176758 -0.49392199516296387 -0.49044805765151978  0.51003527641296387
1714565962.8138373,0.56094759702682495  0.4045310914516449   0.319041907787323, 0.50532549619674683 -0.49392008781433105 -0.49044686555862427  0.51004999876022339,0.56094759702682495  0.4045310914516449   0.319041907787323, 0.50532549619674683 -0.49392008781433105 -0.49044686555862427  0.51004999876022339
1714565962.8188362,0.56096041202545166 0.40451297163963318 0.31905260682106018, 0.50533193349838257 -0.49391248822212219  -0.4904615581035614  0.51003682613372803,0.56096041202545166 0.40451297163963318 0.31905260682106018, 0.50533193349838257 -0.49391248822212219  -0.4904615581035614  0.51003682613372803
1714565962.8238394,0.56093692779541016  0.4045511782169342 0.31904768943786621,  0.5053333044052124 -0.49395233392715454  -0.4903983473777771  0.51005762815475464,0.56093692779541016  0.4045511782169342 0.31904768943786621,  0.5053333044052124 -0.49395233392715454  -0.4903983473777771  0.51005762815475464
1714565962.8288391,0.56092715263366699 0.40456303954124451 0.31905204057693481, 0.50533348321914673  -0.4938967227935791 -0.49044224619865417  0.51006913185119629,0.56092715263366699 0.40456303954124451 0.31905204057693481, 0.50533348321914673  -0.4938967227935791 -0.49044224619865417  0.51006913185119629
1714565962.8338332,0.56091326475143433 0.40463307499885559 0.31901013851165771, 0.50533676147460938 -0.49390929937362671 -0.49040681123733521  0.51008778810501099,0.56091326475143433 0.40463307499885559 0.31901013851165771, 0.50533676147460938 -0.49390929937362671 -0.49040681123733521  0.51008778810501099
1714565962.83883,0.56087833642959595 0.40471944212913513 0.31904640793800354, 0.50536924600601196 -0.49388933181762695 -0.49036255478858948  0.51011741161346436,0.56087833642959595 0.40471944212913513 0.31904640793800354, 0.50536924600601196 -0.49388933181762695 -0.49036255478858948  0.51011741161346436
1714565962.8438365,0.56087064743041992 0.40477782487869263 0.31902968883514404,  0.5053870677947998 -0.49384334683418274 -0.49036023020744324  0.51014655828475952,0.56087064743041992 0.40477782487869263 0.31902968883514404,  0.5053870677947998 -0.49384334683418274 -0.49036023020744324  0.51014655828475952
1714565962.848835,0.56087464094161987 0.40483611822128296  0.3190520703792572, 0.50541132688522339 -0.49383509159088135  -0.4903704822063446  0.51012063026428223,0.56087464094161987 0.40483611822128296  0.3190520703792572, 0.50541132688522339 -0.49383509159088135  -0.4903704822063446  0.51012063026428223
