RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566890.9611485,0.56688809394836426 0.40994903445243835 0.31893384456634521,  0.4957374632358551 -0.50385504961013794 -0.49977409839630127  0.50059998035430908,0.56688809394836426 0.40994903445243835 0.31893384456634521,  0.4957374632358551 -0.50385504961013794 -0.49977409839630127  0.50059998035430908
1714566890.9660685,0.56689000129699707 0.40995672345161438 0.31891754269599915, 0.49573442339897156 -0.50380218029022217 -0.49979087710380554  0.50063937902450562,0.56689000129699707 0.40995672345161438 0.31891754269599915, 0.49573442339897156 -0.50380218029022217 -0.49979087710380554  0.50063937902450562
1714566890.9710596,0.56688344478607178 0.40995314717292786 0.31891939043998718, 0.49572587013244629  -0.5038604736328125 -0.49976652860641479   0.5006135106086731,0.56688344478607178 0.40995314717292786 0.31891939043998718, 0.49572587013244629  -0.5038604736328125 -0.49976652860641479   0.5006135106086731
1714566890.9761751,0.56688350439071655 0.40995645523071289 0.31893715262413025,  0.4957726001739502 -0.50384587049484253 -0.49976414442062378  0.50058430433273315,0.56688350439071655 0.40995645523071289 0.31893715262413025,  0.4957726001739502 -0.50384587049484253 -0.49976414442062378  0.50058430433273315
1714566890.9810927,0.56688046455383301  0.4099389910697937 0.31897798180580139, 0.49577316641807556 -0.50386703014373779 -0.49975550174713135  0.50057107210159302,0.56688046455383301  0.4099389910697937 0.31897798180580139, 0.49577316641807556 -0.50386703014373779 -0.49975550174713135  0.50057107210159302
1714566890.9860771,0.56687468290328979  0.4099443256855011 0.31896921992301941, 0.49576345086097717 -0.50383895635604858  -0.4997732937335968   0.5005912184715271,0.56687468290328979  0.4099443256855011 0.31896921992301941, 0.49576345086097717 -0.50383895635604858  -0.4997732937335968   0.5005912184715271
1714566890.9910779, 0.5668637752532959  0.4099535346031189 0.31898224353790283, 0.49579036235809326  -0.5038568377494812 -0.49974086880683899  0.50057893991470337, 0.5668637752532959  0.4099535346031189 0.31898224353790283, 0.49579036235809326  -0.5038568377494812 -0.49974086880683899  0.50057893991470337
1714566890.9960864,0.56684190034866333 0.40998432040214539 0.31897503137588501, 0.49578604102134705 -0.50388377904891968 -0.49971321225166321   0.5005837082862854,0.56684190034866333 0.40998432040214539 0.31897503137588501, 0.49578604102134705 -0.50388377904891968 -0.49971321225166321   0.5005837082862854
1714566891.0011916, 0.5667986273765564 0.41007637977600098 0.31896427273750305, 0.49580919742584229  -0.5038374662399292 -0.49968501925468445  0.50063550472259521, 0.5667986273765564 0.41007637977600098 0.31896427273750305, 0.49580919742584229  -0.5038374662399292 -0.49968501925468445  0.50063550472259521
1714566891.0060763, 0.5667654275894165 0.41016638278961182 0.31899100542068481, 0.49583074450492859 -0.50382864475250244 -0.49964720010757446  0.50066083669662476, 0.5667654275894165 0.41016638278961182 0.31899100542068481, 0.49583074450492859 -0.50382864475250244 -0.49964720010757446  0.50066083669662476
