RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566502.9549358,0.56234699487686157 0.41208556294441223 0.31896546483039856,-0.49481561779975891   0.5048450231552124  0.50077205896377563 -0.49951609969139099,0.56234699487686157 0.41208556294441223 0.31896546483039856,-0.49481561779975891   0.5048450231552124  0.50077205896377563 -0.49951609969139099
1714566502.9599259, 0.5623515248298645 0.41207030415534973 0.31897023320198059,-0.49480265378952026  0.50484448671340942  0.50079286098480225 -0.49950864911079407, 0.5623515248298645 0.41207030415534973 0.31897023320198059,-0.49480265378952026  0.50484448671340942  0.50079286098480225 -0.49950864911079407
1714566502.9649265,  0.562366783618927 0.41205912828445435 0.31896704435348511, -0.4948594868183136  0.50484740734100342  0.50080633163452148 -0.49943587183952332,  0.562366783618927 0.41205912828445435 0.31896704435348511, -0.4948594868183136  0.50484740734100342  0.50080633163452148 -0.49943587183952332
1714566502.9699509, 0.5623435378074646 0.41207259893417358 0.31898882985115051,-0.49492177367210388  0.50484627485275269  0.50079458951950073 -0.49938711524009705, 0.5623435378074646 0.41207259893417358 0.31898882985115051,-0.49492177367210388  0.50484627485275269  0.50079458951950073 -0.49938711524009705
1714566502.9749479,0.56235933303833008 0.41208276152610779 0.31896385550498962,-0.49484345316886902  0.50486326217651367  0.50079703330993652 -0.49944508075714111,0.56235933303833008 0.41208276152610779 0.31896385550498962,-0.49484345316886902  0.50486326217651367  0.50079703330993652 -0.49944508075714111
1714566502.979924,0.56234389543533325 0.41209322214126587 0.31896227598190308,-0.49479621648788452  0.50485283136367798  0.50077915191650391 -0.49952036142349243,0.56234389543533325 0.41209322214126587 0.31896227598190308,-0.49479621648788452  0.50485283136367798  0.50077915191650391 -0.49952036142349243
1714566502.9849241, 0.5623282790184021  0.4121420681476593 0.31894958019256592,-0.49492648243904114  0.50484424829483032  0.50074851512908936 -0.49943068623542786, 0.5623282790184021  0.4121420681476593 0.31894958019256592,-0.49492648243904114  0.50484424829483032  0.50074851512908936 -0.49943068623542786
1714566502.990042,0.56229174137115479  0.4122127890586853 0.31894296407699585,-0.49492815136909485  0.50481247901916504  0.50071954727172852 -0.49949020147323608,0.56229174137115479  0.4122127890586853 0.31894296407699585,-0.49492815136909485  0.50481247901916504  0.50071954727172852 -0.49949020147323608
1714566502.9949505,0.56225156784057617 0.41230449080467224 0.31898653507232666,-0.49497920274734497  0.50479763746261597  0.50068682432174683 -0.49948742985725403,0.56225156784057617 0.41230449080467224 0.31898653507232666,-0.49497920274734497  0.50479763746261597  0.50068682432174683 -0.49948742985725403
1714566502.9999442,0.56226813793182373 0.41234833002090454 0.31893506646156311,-0.49490448832511902  0.50482666492462158  0.50066977739334106 -0.49954915046691895,0.56226813793182373 0.41234833002090454 0.31893506646156311,-0.49490448832511902  0.50482666492462158  0.50066977739334106 -0.49954915046691895
1714566503.0049465,0.56228244304656982 0.41235071420669556 0.31900420784950256,-0.49498793482780457  0.50476968288421631   0.5007014274597168   -0.499492347240448,0.56228244304656982 0.41235071420669556 0.31900420784950256,-0.49498793482780457  0.50476968288421631   0.5007014274597168   -0.499492347240448
1714566503.0099218,0.56236106157302856 0.41230121254920959 0.31899029016494751,-0.49496299028396606  0.50478470325469971  0.50077319145202637 -0.49942988157272339,0.56236106157302856 0.41230121254920959 0.31899029016494751,-0.49496299028396606  0.50478470325469971  0.50077319145202637 -0.49942988157272339
1714566503.0149457,0.56238758563995361 0.41228881478309631 0.31901592016220093, -0.4949069619178772  0.50480800867080688  0.50080162286758423 -0.49943339824676514,0.56238758563995361 0.41228881478309631 0.31901592016220093, -0.4949069619178772  0.50480800867080688  0.50080162286758423 -0.49943339824676514
1714566503.0199208, 0.5623927116394043 0.41229978203773499 0.31901317834854126,-0.49494686722755432  0.50478833913803101  0.50082015991210938 -0.49939510226249695, 0.5623927116394043 0.41229978203773499 0.31901317834854126,-0.49494686722755432  0.50478833913803101  0.50082015991210938 -0.49939510226249695
1714566503.0249217,0.56238186359405518 0.41230842471122742 0.31902295351028442,-0.49495410919189453  0.50479793548583984  0.50081878900527954 -0.49937963485717773,0.56238186359405518 0.41230842471122742 0.31902295351028442,-0.49495410919189453  0.50479793548583984  0.50081878900527954 -0.49937963485717773
1714566503.0299218,0.56233525276184082 0.41235607862472534 0.31905892491340637,-0.49500778317451477  0.50479167699813843  0.50077712535858154 -0.49937447905540466,0.56233525276184082 0.41235607862472534 0.31905892491340637,-0.49500778317451477  0.50479167699813843  0.50077712535858154 -0.49937447905540466
1714566503.0349238, 0.5622902512550354 0.41240787506103516 0.31903010606765747,-0.49501368403434753  0.50478440523147583  0.50073903799057007 -0.49941426515579224, 0.5622902512550354 0.41240787506103516 0.31903010606765747,-0.49501368403434753  0.50478440523147583  0.50073903799057007 -0.49941426515579224
1714566503.0399213,0.56226938962936401 0.41242766380310059 0.31903311610221863,-0.49502074718475342  0.50477653741836548  0.50071293115615845 -0.49944132566452026,0.56226938962936401 0.41242766380310059 0.31903311610221863,-0.49502074718475342  0.50477653741836548  0.50071293115615845 -0.49944132566452026
1714566503.0449219, 0.5622715950012207 0.41242742538452148 0.31901782751083374,-0.49500581622123718  0.50477206707000732  0.50070095062255859 -0.49947273731231689, 0.5622715950012207 0.41242742538452148 0.31901782751083374,-0.49500581622123718  0.50477206707000732  0.50070095062255859 -0.49947273731231689
1714566503.0500329,0.56226921081542969 0.41244423389434814 0.31902647018432617,-0.49499166011810303  0.50476312637329102  0.50070482492446899 -0.49949190020561218,0.56226921081542969 0.41244423389434814 0.31902647018432617,-0.49499166011810303  0.50476312637329102  0.50070482492446899 -0.49949190020561218
1714566503.0549538,0.56229770183563232 0.41241851449012756 0.31903383135795593,-0.49498715996742249  0.50472307205200195  0.50075536966323853 -0.49948614835739136,0.56229770183563232 0.41241851449012756 0.31903383135795593,-0.49498715996742249  0.50472307205200195  0.50075536966323853 -0.49948614835739136
1714566503.0599229,0.56235045194625854  0.4123820960521698 0.31901386380195618,-0.49498891830444336  0.50469589233398438  0.50080150365829468 -0.49946555495262146,0.56235045194625854  0.4123820960521698 0.31901386380195618,-0.49498891830444336  0.50469589233398438  0.50080150365829468 -0.49946555495262146
1714566503.0649238,0.56238418817520142 0.41236564517021179 0.31904229521751404,-0.49487441778182983  0.50467956066131592  0.50080865621566772 -0.49958834052085876,0.56238418817520142 0.41236564517021179 0.31904229521751404,-0.49487441778182983  0.50467956066131592  0.50080865621566772 -0.49958834052085876
1714566503.0699258,0.56240534782409668 0.41235458850860596 0.31902977824211121,-0.49489989876747131  0.50468528270721436  0.50081920623779297 -0.49954673647880554,0.56240534782409668 0.41235458850860596 0.31902977824211121,-0.49489989876747131  0.50468528270721436  0.50081920623779297 -0.49954673647880554
1714566503.0749238,0.56240010261535645 0.41236186027526855  0.3190227746963501,-0.49488577246665955  0.50472921133041382  0.50081175565719604 -0.49952384829521179,0.56240010261535645 0.41236186027526855  0.3190227746963501,-0.49488577246665955  0.50472921133041382  0.50081175565719604 -0.49952384829521179
1714566503.0799544, 0.5624045729637146 0.41239413619041443 0.31896838545799255,-0.49485263228416443  0.50480204820632935  0.50074678659439087 -0.49954822659492493, 0.5624045729637146 0.41239413619041443 0.31896838545799255,-0.49485263228416443  0.50480204820632935  0.50074678659439087 -0.49954822659492493
1714566503.0849235,0.56235557794570923 0.41247227787971497 0.31897115707397461,-0.49484547972679138  0.50484991073608398  0.50067555904388428 -0.49957835674285889,0.56235557794570923 0.41247227787971497 0.31897115707397461,-0.49484547972679138  0.50484991073608398  0.50067555904388428 -0.49957835674285889
1714566503.0899572,0.56232619285583496 0.41249376535415649  0.3189733624458313,-0.49478247761726379  0.50486832857131958  0.50063526630401611 -0.49966245889663696,0.56232619285583496 0.41249376535415649  0.3189733624458313,-0.49478247761726379  0.50486832857131958  0.50063526630401611 -0.49966245889663696
1714566503.0949502, 0.5623202919960022 0.41249287128448486 0.31902238726615906,-0.49480283260345459  0.50488245487213135   0.5006452202796936  -0.4996180534362793, 0.5623202919960022 0.41249287128448486 0.31902238726615906,-0.49480283260345459  0.50488245487213135   0.5006452202796936  -0.4996180534362793
1714566503.0999258,0.56228888034820557 0.41249912977218628 0.31902784109115601,-0.49482518434524536  0.50486564636230469  0.50061315298080444 -0.49964502453804016,0.56228888034820557 0.41249912977218628 0.31902784109115601,-0.49482518434524536  0.50486564636230469  0.50061315298080444 -0.49964502453804016
1714566503.1049285,0.56230837106704712 0.41245198249816895    0.31904336810112,-0.49490433931350708   0.5048447847366333  0.50065594911575317 -0.49954485893249512,0.56230837106704712 0.41245198249816895    0.31904336810112,-0.49490433931350708   0.5048447847366333  0.50065594911575317 -0.49954485893249512
1714566503.1099267,0.56233716011047363   0.412422776222229 0.31901949644088745,-0.49490717053413391  0.50479626655578613  0.50069636106491089 -0.49955058097839355,0.56233716011047363   0.412422776222229 0.31901949644088745,-0.49490717053413391  0.50479626655578613  0.50069636106491089 -0.49955058097839355
1714566503.114964,  0.562355637550354 0.41237446665763855 0.31906384229660034,-0.49491754174232483  0.50474089384078979  0.50076800584793091 -0.49952441453933716,  0.562355637550354 0.41237446665763855 0.31906384229660034,-0.49491754174232483  0.50474089384078979  0.50076800584793091 -0.49952441453933716
1714566503.1199493,0.56236660480499268 0.41236042976379395 0.31905639171600342,-0.49487313628196716  0.50472062826156616  0.50080835819244385 -0.49954843521118164,0.56236660480499268 0.41236042976379395 0.31905639171600342,-0.49487313628196716  0.50472062826156616  0.50080835819244385 -0.49954843521118164
1714566503.1249466,0.56237494945526123 0.41234630346298218 0.31908679008483887,-0.49493816494941711  0.50471168756484985  0.50082290172576904 -0.49947842955589294,0.56237494945526123 0.41234630346298218 0.31908679008483887,-0.49493816494941711  0.50471168756484985  0.50082290172576904 -0.49947842955589294
1714566503.1299212,0.56234192848205566 0.41238051652908325 0.31910008192062378,-0.49494776129722595  0.50474816560745239  0.50076436996459961 -0.49949079751968384,0.56234192848205566 0.41238051652908325 0.31910008192062378,-0.49494776129722595  0.50474816560745239  0.50076436996459961 -0.49949079751968384
1714566503.1349211,0.56233847141265869  0.4124177098274231 0.31906211376190186,-0.49481052160263062  0.50476968288421631  0.50073325634002686 -0.49963617324829102,0.56233847141265869  0.4124177098274231 0.31906211376190186,-0.49481052160263062  0.50476968288421631  0.50073325634002686 -0.49963617324829102
1714566503.139924,0.56230169534683228 0.41247633099555969 0.31909716129302979,-0.49484026432037354  0.50483578443527222  0.50066649913787842 -0.49960687756538391,0.56230169534683228 0.41247633099555969 0.31909716129302979,-0.49484026432037354  0.50483578443527222  0.50066649913787842 -0.49960687756538391
1714566503.1449466,0.56230378150939941 0.41248780488967896  0.3190619945526123,-0.49483469128608704  0.50481945276260376  0.50065183639526367 -0.49964350461959839,0.56230378150939941 0.41248780488967896  0.3190619945526123,-0.49483469128608704  0.50481945276260376  0.50065183639526367 -0.49964350461959839
1714566503.1500323,0.56228375434875488 0.41249167919158936 0.31909218430519104,-0.49476954340934753  0.50484132766723633  0.50064849853515625 -0.49968934059143066,0.56228375434875488 0.41249167919158936 0.31909218430519104,-0.49476954340934753  0.50484132766723633  0.50064849853515625 -0.49968934059143066
1714566503.1549201, 0.5622982382774353 0.41247916221618652   0.319072425365448,-0.4948171079158783 0.50481408834457397 0.50068217515945435 -0.4996359646320343, 0.5622982382774353 0.41247916221618652   0.319072425365448,-0.4948171079158783 0.50481408834457397 0.50068217515945435 -0.4996359646320343
