RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566389.1960475,0.57270157337188721   0.411234050989151  0.3190268874168396, 0.49646219611167908 -0.50310224294662476  -0.4991736114025116  0.50123757123947144,0.57270157337188721   0.411234050989151  0.3190268874168396, 0.49646219611167908 -0.50310224294662476  -0.4991736114025116  0.50123757123947144
1714566389.201086,0.57268029451370239 0.41124281287193298 0.31903964281082153, 0.49650907516479492   -0.503093421459198 -0.49916118383407593  0.50121235847473145,0.57268029451370239 0.41124281287193298 0.31903964281082153, 0.49650907516479492   -0.503093421459198 -0.49916118383407593  0.50121235847473145
1714566389.2060714,0.57269632816314697 0.41123324632644653 0.31901907920837402, 0.49648177623748779 -0.50299322605133057 -0.49929115176200867  0.50121057033538818,0.57269632816314697 0.41123324632644653 0.31901907920837402, 0.49648177623748779 -0.50299322605133057 -0.49929115176200867  0.50121057033538818
1714566389.2110627,0.57269918918609619 0.41123095154762268  0.3190167248249054, 0.49651101231575012 -0.50310075283050537 -0.49915990233421326  0.50120443105697632,0.57269918918609619 0.41123095154762268  0.3190167248249054, 0.49651101231575012 -0.50310075283050537 -0.49915990233421326  0.50120443105697632
1714566389.2160742,0.57268065214157104  0.4112454354763031 0.31904014945030212, 0.49651142954826355 -0.50308984518051147  -0.4991733729839325   0.5012015700340271,0.57268065214157104  0.4112454354763031 0.31904014945030212, 0.49651142954826355 -0.50308984518051147  -0.4991733729839325   0.5012015700340271
1714566389.221091,0.57267278432846069 0.41124311089515686 0.31906181573867798, 0.49653050303459167 -0.50308829545974731 -0.49916565418243408  0.50119185447692871,0.57267278432846069 0.41124311089515686 0.31906181573867798, 0.49653050303459167 -0.50308829545974731 -0.49916565418243408  0.50119185447692871
1714566389.2260594,0.57266288995742798 0.41125574707984924 0.31906658411026001, 0.49651318788528442 -0.50310748815536499 -0.49914294481277466  0.50121235847473145,0.57266288995742798 0.41125574707984924 0.31906658411026001, 0.49651318788528442 -0.50310748815536499 -0.49914294481277466  0.50121235847473145
1714566389.231065,0.57265645265579224 0.41132363677024841 0.31899872422218323, 0.49628004431724548 -0.50309997797012329  -0.4991823136806488   0.5014115571975708,0.57265645265579224 0.41132363677024841 0.31899872422218323, 0.49628004431724548 -0.50309997797012329  -0.4991823136806488   0.5014115571975708
1714566389.2360756,0.57260704040527344 0.41140404343605042 0.31901571154594421, 0.49649816751480103 -0.50308752059936523 -0.49908354878425598  0.50130647420883179,0.57260704040527344 0.41140404343605042 0.31901571154594421, 0.49649816751480103 -0.50308752059936523 -0.49908354878425598  0.50130647420883179
1714566389.2410605,0.57257181406021118 0.41150566935539246 0.31902891397476196, 0.49650591611862183 -0.50306206941604614 -0.49905943870544434  0.50134831666946411,0.57257181406021118 0.41150566935539246 0.31902891397476196, 0.49650591611862183 -0.50306206941604614 -0.49905943870544434  0.50134831666946411
