RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565571.2571337, 0.5556986927986145 0.40621209144592285 0.31929400563240051, 0.49959549307823181 -0.50066792964935303 -0.49668517708778381  0.50303059816360474, 0.5556986927986145 0.40621209144592285 0.31929400563240051, 0.49959549307823181 -0.50066792964935303 -0.49668517708778381  0.50303059816360474
1714565571.2621367,0.55570483207702637 0.40620440244674683 0.31929945945739746, 0.49959954619407654 -0.50066280364990234 -0.49670267105102539  0.50301444530487061,0.55570483207702637 0.40620440244674683 0.31929945945739746, 0.49959954619407654 -0.50066280364990234 -0.49670267105102539  0.50301444530487061
1714565571.2671366, 0.5556829571723938 0.40621286630630493 0.31932047009468079, 0.49961993098258972  -0.5006641149520874 -0.49668067693710327  0.50301456451416016, 0.5556829571723938 0.40621286630630493 0.31932047009468079, 0.49961993098258972  -0.5006641149520874 -0.49668067693710327  0.50301456451416016
1714565571.272161,0.55567997694015503 0.40621593594551086 0.31933388113975525, 0.49962079524993896 -0.50067198276519775 -0.49667158722877502  0.50301492214202881,0.55567997694015503 0.40621593594551086 0.31933388113975525, 0.49962079524993896 -0.50067198276519775 -0.49667158722877502  0.50301492214202881
1714565571.2771719,0.55569970607757568 0.40621703863143921 0.31927883625030518, 0.49960017204284668 -0.50066930055618286 -0.49667349457740784  0.50303614139556885,0.55569970607757568 0.40621703863143921 0.31927883625030518, 0.49960017204284668 -0.50066930055618286 -0.49667349457740784  0.50303614139556885
1714565571.2822559,0.55569678544998169 0.40622475743293762 0.31928667426109314, 0.49956569075584412  -0.5006745457649231 -0.49666905403137207  0.50306957960128784,0.55569678544998169 0.40622475743293762 0.31928667426109314, 0.49956569075584412  -0.5006745457649231 -0.49666905403137207  0.50306957960128784
1714565571.2871573,0.55568778514862061 0.40625125169754028 0.31926721334457397, 0.49965029954910278 -0.50066065788269043  -0.4966508150100708   0.5030173659324646,0.55568778514862061 0.40625125169754028 0.31926721334457397, 0.49965029954910278 -0.50066065788269043  -0.4966508150100708   0.5030173659324646
1714565571.2921345,0.55565130710601807 0.40634435415267944 0.31926140189170837, 0.49965983629226685 -0.50063902139663696 -0.49661174416542053  0.50306797027587891,0.55565130710601807 0.40634435415267944 0.31926140189170837, 0.49965983629226685 -0.50063902139663696 -0.49661174416542053  0.50306797027587891
1714565571.2971337,0.55565738677978516 0.40643399953842163 0.31921041011810303, 0.49960535764694214 -0.50062906742095947 -0.49661296606063843  0.50313079357147217,0.55565738677978516 0.40643399953842163 0.31921041011810303, 0.49960535764694214 -0.50062906742095947 -0.49661296606063843  0.50313079357147217
1714565571.302247,0.55565416812896729    0.40648153424263 0.31924420595169067, 0.49961435794830322 -0.50064098834991455  -0.4966031014919281  0.50311970710754395,0.55565416812896729    0.40648153424263 0.31924420595169067, 0.49961435794830322 -0.50064098834991455  -0.4966031014919281  0.50311970710754395
1714565571.3072553,0.55565476417541504 0.40671753883361816 0.31908753514289856, 0.49969998002052307 -0.50030457973480225 -0.49670249223709106  0.50327122211456299,0.55565476417541504 0.40671753883361816 0.31908753514289856, 0.49969998002052307 -0.50030457973480225 -0.49670249223709106  0.50327122211456299
1714565571.3121367,0.55572032928466797 0.40671515464782715 0.31903070211410522, 0.49964985251426697 -0.50032353401184082 -0.49675124883651733   0.5032539963722229,0.55572032928466797 0.40671515464782715 0.31903070211410522, 0.49964985251426697 -0.50032353401184082 -0.49675124883651733   0.5032539963722229
1714565571.3172545,0.55577963590621948 0.40670326352119446 0.31899955868721008, 0.49960902333259583 -0.50035959482192993 -0.49676850438117981  0.50324165821075439,0.55577963590621948 0.40670326352119446 0.31899955868721008, 0.49960902333259583 -0.50035959482192993 -0.49676850438117981  0.50324165821075439
1714565571.322253,0.55578237771987915  0.4067218005657196 0.31901741027832031, 0.49960657954216003 -0.50037223100662231 -0.49677860736846924  0.50322157144546509,0.55578237771987915  0.4067218005657196 0.31901741027832031, 0.49960657954216003 -0.50037223100662231 -0.49677860736846924  0.50322157144546509
1714565571.3272452,0.55576038360595703 0.40674623847007751 0.31903958320617676, 0.49967256188392639 -0.50035631656646729 -0.49676167964935303  0.50318855047225952,0.55576038360595703 0.40674623847007751 0.31903958320617676, 0.49967256188392639 -0.50035631656646729 -0.49676167964935303  0.50318855047225952
1714565571.3321369,0.55572932958602905 0.40679630637168884 0.31905949115753174, 0.49969831109046936 -0.50036942958831787  -0.4967275857925415  0.50318354368209839,0.55572932958602905 0.40679630637168884 0.31905949115753174, 0.49969831109046936 -0.50036942958831787  -0.4967275857925415  0.50318354368209839
1714565571.3371618, 0.5556865930557251 0.40683922171592712 0.31909024715423584, 0.49966439604759216 -0.50042378902435303 -0.49665987491607666  0.50323003530502319, 0.5556865930557251 0.40683922171592712 0.31909024715423584, 0.49966439604759216 -0.50042378902435303 -0.49665987491607666  0.50323003530502319
1714565571.3421628,0.55564975738525391 0.40684977173805237 0.31912264227867126, 0.49968507885932922 -0.50044459104537964 -0.49661287665367126  0.50323522090911865,0.55564975738525391 0.40684977173805237 0.31912264227867126, 0.49968507885932922 -0.50044459104537964 -0.49661287665367126  0.50323522090911865
1714565571.3471684,0.55564397573471069 0.40681958198547363 0.31914916634559631, 0.49969172477722168 -0.50044280290603638  -0.4966093897819519  0.50323379039764404,0.55564397573471069 0.40681958198547363 0.31914916634559631, 0.49969172477722168 -0.50044280290603638  -0.4966093897819519  0.50323379039764404
1714565571.3521371, 0.5556408166885376 0.40683817863464355 0.31912335753440857, 0.49969959259033203 -0.50043213367462158 -0.49660483002662659  0.50324118137359619, 0.5556408166885376 0.40683817863464355 0.31912335753440857, 0.49969959259033203 -0.50043213367462158 -0.49660483002662659  0.50324118137359619
1714565571.3571372,0.55565673112869263 0.40680798888206482 0.31915691494941711, 0.49968639016151428  -0.5004194974899292 -0.49662408232688904  0.50324779748916626,0.55565673112869263 0.40680798888206482 0.31915691494941711, 0.49968639016151428  -0.5004194974899292 -0.49662408232688904  0.50324779748916626
1714565571.3621385,0.55568337440490723 0.40676787495613098  0.3191906213760376, 0.49968859553337097 -0.50043141841888428 -0.49664697051048279  0.50321120023727417,0.55568337440490723 0.40676787495613098  0.3191906213760376, 0.49968859553337097 -0.50043141841888428 -0.49664697051048279  0.50321120023727417
1714565571.3671408,0.55570745468139648 0.40673914551734924 0.31923523545265198, 0.49971881508827209 -0.50047487020492554 -0.49666911363601685  0.50311607122421265,0.55570745468139648 0.40673914551734924 0.31923523545265198, 0.49971881508827209 -0.50047487020492554 -0.49666911363601685  0.50311607122421265
1714565571.3721399, 0.5557020902633667 0.40676778554916382 0.31924045085906982, 0.49970334768295288 -0.50049847364425659 -0.49666416645050049  0.50311285257339478, 0.5557020902633667 0.40676778554916382 0.31924045085906982, 0.49970334768295288 -0.50049847364425659 -0.49666416645050049  0.50311285257339478
1714565571.3771493,0.55571198463439941 0.40676417946815491 0.31922003626823425, 0.49967634677886963    -0.50054931640625 -0.49662455916404724  0.50312823057174683,0.55571198463439941 0.40676417946815491 0.31922003626823425, 0.49967634677886963    -0.50054931640625 -0.49662455916404724  0.50312823057174683
1714565571.3821421,0.55568611621856689 0.40677958726882935 0.31923884153366089, 0.49966740608215332 -0.50059521198272705 -0.49659860134124756  0.50311702489852905,0.55568611621856689 0.40677958726882935 0.31923884153366089, 0.49966740608215332 -0.50059521198272705 -0.49659860134124756  0.50311702489852905
1714565571.3871756, 0.5556526780128479 0.40684595704078674 0.31925171613693237, 0.49965465068817139 -0.50064074993133545 -0.49652108550071716  0.50316089391708374, 0.5556526780128479 0.40684595704078674 0.31925171613693237, 0.49965465068817139 -0.50064074993133545 -0.49652108550071716  0.50316089391708374
1714565571.3921463,0.55561619997024536 0.40687575936317444 0.31929796934127808, 0.49966362118721008 -0.50065737962722778 -0.49647828936576843  0.50317764282226562,0.55561619997024536 0.40687575936317444 0.31929796934127808, 0.49966362118721008 -0.50065737962722778 -0.49647828936576843  0.50317764282226562
1714565571.3971367,0.55562126636505127 0.40689742565155029 0.31923213601112366, 0.49945026636123657 -0.50075900554656982 -0.49645480513572693  0.50331151485443115,0.55562126636505127 0.40689742565155029 0.31923213601112366, 0.49945026636123657 -0.50075900554656982 -0.49645480513572693  0.50331151485443115
1714565571.4021385,0.55561953783035278 0.40688890218734741 0.31926834583282471, 0.49947452545166016 -0.50074082612991333 -0.49646994471549988  0.50329059362411499,0.55561953783035278 0.40688890218734741 0.31926834583282471, 0.49947452545166016 -0.50074082612991333 -0.49646994471549988  0.50329059362411499
1714565571.4071362,0.55561268329620361 0.40689769387245178  0.3192448616027832, 0.49949297308921814 -0.50067347288131714 -0.49649044871330261  0.50331902503967285,0.55561268329620361 0.40689769387245178  0.3192448616027832, 0.49949297308921814 -0.50067347288131714 -0.49649044871330261  0.50331902503967285
1714565571.4121337,0.55563229322433472  0.4068511426448822 0.31926441192626953, 0.49962306022644043 -0.50057071447372437 -0.49654436111450195   0.5032389760017395,0.55563229322433472  0.4068511426448822 0.31926441192626953, 0.49962306022644043 -0.50057071447372437 -0.49654436111450195   0.5032389760017395
1714565571.4171228, 0.5556609034538269 0.40679529309272766 0.31928303837776184,  0.4996388852596283 -0.50059002637863159 -0.49658504128456116  0.50316387414932251, 0.5556609034538269 0.40679529309272766 0.31928303837776184,  0.4996388852596283 -0.50059002637863159 -0.49658504128456116  0.50316387414932251
1714565571.4221416,0.55568718910217285 0.40678739547729492  0.3192296028137207, 0.49962964653968811 -0.50051146745681763  -0.4966234564781189  0.50321334600448608,0.55568718910217285 0.40678739547729492  0.3192296028137207, 0.49962964653968811 -0.50051146745681763  -0.4966234564781189  0.50321334600448608
1714565571.4271402,0.55568742752075195 0.40678319334983826 0.31924861669540405, 0.49964872002601624 -0.50049501657485962 -0.49665060639381409  0.50318390130996704,0.55568742752075195 0.40678319334983826 0.31924861669540405, 0.49964872002601624 -0.50049501657485962 -0.49665060639381409  0.50318390130996704
1714565571.4321647,0.55566561222076416 0.40676024556159973 0.31929048895835876, 0.49967756867408752  -0.5005338191986084 -0.49662822484970093  0.50313878059387207,0.55566561222076416 0.40676024556159973 0.31929048895835876, 0.49967756867408752  -0.5005338191986084 -0.49662822484970093  0.50313878059387207
1714565571.4371388,0.55565565824508667 0.40678948163986206 0.31927564740180969, 0.49967509508132935 -0.50054967403411865 -0.49660253524780273   0.5031508207321167,0.55565565824508667 0.40678948163986206 0.31927564740180969, 0.49967509508132935 -0.50054967403411865 -0.49660253524780273   0.5031508207321167
1714565571.4422092,0.55562287569046021 0.40681782364845276 0.31929150223731995, 0.49967318773269653 -0.50059062242507935 -0.49655944108963013    0.503154456615448,0.55562287569046021 0.40681782364845276 0.31929150223731995, 0.49967318773269653 -0.50059062242507935 -0.49655944108963013    0.503154456615448
1714565571.4472551,0.55561661720275879 0.40683966875076294 0.31927889585494995, 0.49968132376670837 -0.50059473514556885 -0.49653834104537964  0.50316315889358521,0.55561661720275879 0.40683966875076294 0.31927889585494995, 0.49968132376670837 -0.50059473514556885 -0.49653834104537964  0.50316315889358521
1714565571.4521341,0.55558979511260986 0.40684226155281067 0.31932035088539124, 0.49969097971916199 -0.50060313940048218 -0.49652040004730225   0.5031629204750061,0.55558979511260986 0.40684226155281067 0.31932035088539124, 0.49969097971916199 -0.50060313940048218 -0.49652040004730225   0.5031629204750061
1714565571.4572699,0.55559009313583374 0.40685093402862549  0.3193194568157196, 0.49967241287231445 -0.50058752298355103 -0.49651363492012024  0.50320357084274292,0.55559009313583374 0.40685093402862549  0.3193194568157196, 0.49967241287231445 -0.50058752298355103 -0.49651363492012024  0.50320357084274292
1714565571.4622583,0.55558162927627563 0.40682175755500793 0.31935995817184448, 0.49969235062599182 -0.50058114528656006 -0.49653339385986328  0.50317060947418213,0.55558162927627563 0.40682175755500793 0.31935995817184448, 0.49969235062599182 -0.50058114528656006 -0.49653339385986328  0.50317060947418213
1714565571.4672639,0.55555838346481323 0.40683010220527649 0.31942227482795715, 0.49978306889533997 -0.50055670738220215 -0.49652579426765442   0.5031123161315918,0.55555838346481323 0.40683010220527649 0.31942227482795715, 0.49978306889533997 -0.50055670738220215 -0.49652579426765442   0.5031123161315918
1714565571.472188,0.55556559562683105 0.40677979588508606 0.31942299008369446,  0.4998001754283905 -0.50051200389862061 -0.49658814072608948  0.50307828187942505,0.55556559562683105 0.40677979588508606 0.31942299008369446,  0.4998001754283905 -0.50051200389862061 -0.49658814072608948  0.50307828187942505
1714565571.4772742, 0.5555647611618042  0.4067634642124176 0.31941434741020203, 0.49980536103248596 -0.50052815675735474 -0.49657604098320007  0.50306898355484009, 0.5555647611618042  0.4067634642124176 0.31941434741020203, 0.49980536103248596 -0.50052815675735474 -0.49657604098320007  0.50306898355484009
1714565571.4822602,0.55556678771972656 0.40676626563072205  0.3194158673286438, 0.49983108043670654  -0.5005221962928772 -0.49657547473907471  0.50304991006851196,0.55556678771972656 0.40676626563072205  0.3194158673286438, 0.49983108043670654  -0.5005221962928772 -0.49657547473907471  0.50304991006851196
1714565571.4872632,0.55554133653640747 0.40676811337471008 0.31944873929023743, 0.49986022710800171 -0.50049567222595215 -0.49659037590026855  0.50303268432617188,0.55554133653640747 0.40676811337471008 0.31944873929023743, 0.49986022710800171 -0.50049567222595215 -0.49659037590026855  0.50303268432617188
