RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566895.6441352,0.56489944458007812 0.41351592540740967 0.31891220808029175,-0.49394267797470093  0.50570029020309448  0.50141805410385132 -0.49886646866798401,0.56489944458007812 0.41351592540740967 0.31891220808029175,-0.49394267797470093  0.50570029020309448  0.50141805410385132 -0.49886646866798401
1714566895.6491294,0.56491410732269287 0.41350910067558289 0.31888166069984436,-0.49398648738861084  0.50567209720611572  0.50139701366424561 -0.49887287616729736,0.56491410732269287 0.41350910067558289 0.31888166069984436,-0.49398648738861084  0.50567209720611572  0.50139701366424561 -0.49887287616729736
1714566895.6541338,0.56490790843963623 0.41352769732475281 0.31886968016624451,-0.49393269419670105  0.50571948289871216  0.50140464305877686 -0.49887040257453918,0.56490790843963623 0.41352769732475281 0.31886968016624451,-0.49393269419670105  0.50571948289871216  0.50140464305877686 -0.49887040257453918
1714566895.6591415,0.56491732597351074 0.41352277994155884 0.31885647773742676,-0.49391001462936401  0.50570076704025269  0.50142532587051392 -0.49889105558395386,0.56491732597351074 0.41352277994155884 0.31885647773742676,-0.49391001462936401  0.50570076704025269  0.50142532587051392 -0.49889105558395386
1714566895.6641295,0.56490916013717651 0.41353330016136169 0.31887894868850708,-0.49393975734710693  0.50570505857467651  0.50139009952545166 -0.49889266490936279,0.56490916013717651 0.41353330016136169 0.31887894868850708,-0.49393975734710693  0.50570505857467651  0.50139009952545166 -0.49889266490936279
1714566895.6691301,0.56487351655960083 0.41356882452964783 0.31887996196746826,-0.49398431181907654  0.50570535659790039  0.50132536888122559 -0.49891334772109985,0.56487351655960083 0.41356882452964783 0.31887996196746826,-0.49398431181907654  0.50570535659790039  0.50132536888122559 -0.49891334772109985
1714566895.6741607,0.56488651037216187  0.4136105477809906 0.31882312893867493,-0.49396184086799622  0.50567203760147095   0.5013585090637207 -0.49893602728843689,0.56488651037216187  0.4136105477809906 0.31882312893867493,-0.49396184086799622  0.50567203760147095   0.5013585090637207 -0.49893602728843689
1714566895.6791523,0.56483000516891479 0.41370734572410583 0.31886810064315796,-0.49398928880691528  0.50565153360366821  0.50132095813751221 -0.49896734952926636,0.56483000516891479 0.41370734572410583 0.31886810064315796,-0.49398928880691528  0.50565153360366821  0.50132095813751221 -0.49896734952926636
1714566895.6841342, 0.5648118257522583 0.41379976272583008 0.31886011362075806,-0.49401974678039551  0.50561964511871338  0.50130122900009155 -0.49898931384086609, 0.5648118257522583 0.41379976272583008 0.31886011362075806,-0.49401974678039551  0.50561964511871338  0.50130122900009155 -0.49898931384086609
1714566895.6891298,0.56482511758804321 0.41378787159919739 0.31891801953315735,-0.49402973055839539  0.50561106204986572  0.50133246183395386 -0.49895673990249634,0.56482511758804321 0.41378787159919739 0.31891801953315735,-0.49402973055839539  0.50561106204986572  0.50133246183395386 -0.49895673990249634
