RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565741.8834651,0.56456995010375977 0.40330567955970764 0.31920775771141052,-0.49342933297157288  0.50632756948471069  0.50274056196212769 -0.49740511178970337,0.56456995010375977 0.40330567955970764 0.31920775771141052,-0.49342933297157288  0.50632756948471069  0.50274056196212769 -0.49740511178970337
1714565741.8883591,0.56458395719528198 0.40335467457771301 0.31915789842605591, -0.4934159517288208  0.50632357597351074  0.50272172689437866 -0.49744147062301636,0.56458395719528198 0.40335467457771301 0.31915789842605591, -0.4934159517288208  0.50632357597351074  0.50272172689437866 -0.49744147062301636
1714565741.8933823,0.56459259986877441 0.40336260199546814 0.31913813948631287,-0.49340224266052246  0.50632739067077637  0.50272607803344727 -0.49744677543640137,0.56459259986877441 0.40336260199546814 0.31913813948631287,-0.49340224266052246  0.50632739067077637  0.50272607803344727 -0.49744677543640137
1714565741.8983531,0.56456947326660156 0.40332859754562378 0.31917682290077209,-0.49341985583305359  0.50632965564727783   0.5027238130569458 -0.49742934107780457,0.56456947326660156 0.40332859754562378 0.31917682290077209,-0.49341985583305359  0.50632965564727783   0.5027238130569458 -0.49742934107780457
1714565741.903429,0.56458026170730591 0.40331119298934937 0.31916972994804382,-0.49341672658920288  0.50631910562515259  0.50274258852005005 -0.49742415547370911,0.56458026170730591 0.40331119298934937 0.31916972994804382,-0.49341672658920288  0.50631910562515259  0.50274258852005005 -0.49742415547370911
1714565741.9083991,0.56457060575485229 0.40338233113288879 0.31915894150733948,-0.49321815371513367  0.50634086132049561  0.50275713205337524 -0.49758425354957581,0.56457060575485229 0.40338233113288879 0.31915894150733948,-0.49321815371513367  0.50634086132049561  0.50275713205337524 -0.49758425354957581
1714565741.9134219,0.56456106901168823 0.40337729454040527 0.31915098428726196,-0.49323427677154541  0.50632798671722412  0.50275033712387085 -0.49758821725845337,0.56456106901168823 0.40337729454040527 0.31915098428726196,-0.49323427677154541  0.50632798671722412  0.50275033712387085 -0.49758821725845337
1714565741.9183977,0.56453323364257812 0.40347635746002197 0.31915652751922607, -0.4932575523853302  0.50629943609237671  0.50272023677825928 -0.49762460589408875,0.56453323364257812 0.40347635746002197 0.31915652751922607, -0.4932575523853302  0.50629943609237671  0.50272023677825928 -0.49762460589408875
1714565741.9233961,0.56452792882919312 0.40346810221672058 0.31916519999504089,-0.49344679713249207  0.50630217790603638  0.50265592336654663 -0.49749913811683655,0.56452792882919312 0.40346810221672058 0.31916519999504089,-0.49344679713249207  0.50630217790603638  0.50265592336654663 -0.49749913811683655
1714565741.9284251,0.56451958417892456 0.40360790491104126 0.31913149356842041,-0.49344903230667114  0.50623297691345215  0.50267833471298218 -0.49754470586776733,0.56451958417892456 0.40360790491104126 0.31913149356842041,-0.49344903230667114  0.50623297691345215  0.50267833471298218 -0.49754470586776733
1714565741.933429,0.56452000141143799 0.40366294980049133 0.31916156411170959,-0.49328330159187317  0.50623220205307007  0.50274598598480225 -0.49764147400856018,0.56452000141143799 0.40366294980049133 0.31916156411170959,-0.49328330159187317  0.50623220205307007  0.50274598598480225 -0.49764147400856018
1714565741.9385107,0.56455236673355103 0.40365332365036011 0.31916394829750061,-0.49346509575843811  0.50626575946807861  0.50269401073455811 -0.49747952818870544,0.56455236673355103 0.40365332365036011 0.31916394829750061,-0.49346509575843811  0.50626575946807861  0.50269401073455811 -0.49747952818870544
1714565741.943399,0.56458526849746704 0.40362212061882019 0.31917697191238403,-0.49346905946731567  0.50630635023117065  0.50272136926651001 -0.49740666151046753,0.56458526849746704 0.40362212061882019 0.31917697191238403,-0.49346905946731567  0.50630635023117065  0.50272136926651001 -0.49740666151046753
1714565741.9484255,0.56459677219390869 0.40364894270896912  0.3191552460193634, -0.4932560920715332  0.50631529092788696  0.50276494026184082 -0.49756467342376709,0.56459677219390869 0.40364894270896912  0.3191552460193634, -0.4932560920715332  0.50631529092788696  0.50276494026184082 -0.49756467342376709
1714565741.9533961,0.56458383798599243 0.40363752841949463 0.31917715072631836,-0.49328315258026123  0.50629246234893799  0.50279492139816284 -0.49753081798553467,0.56458383798599243 0.40363752841949463 0.31917715072631836,-0.49328315258026123  0.50629246234893799  0.50279492139816284 -0.49753081798553467
1714565741.9584718,0.56454956531524658 0.40369424223899841 0.31922471523284912,-0.49350854754447937  0.50628334283828735  0.50271797180175781 -0.49739435315132141,0.56454956531524658 0.40369424223899841 0.31922471523284912,-0.49350854754447937  0.50628334283828735  0.50271797180175781 -0.49739435315132141
1714565741.9635131,0.56452924013137817 0.40376093983650208 0.31917384266853333,-0.49351796507835388  0.50627231597900391  0.50269132852554321 -0.49742311239242554,0.56452924013137817 0.40376093983650208 0.31917384266853333,-0.49351796507835388  0.50627231597900391  0.50269132852554321 -0.49742311239242554
1714565741.9684255,0.56449156999588013 0.40379965305328369 0.31920841336250305, -0.4933285117149353  0.50627404451370239   0.5026894211769104 -0.49761119484901428,0.56449156999588013 0.40379965305328369 0.31920841336250305, -0.4933285117149353  0.50627404451370239   0.5026894211769104 -0.49761119484901428
1714565741.9733975,0.56450080871582031  0.4037824273109436  0.3191666305065155,-0.49352267384529114  0.50624233484268188  0.50265979766845703 -0.49748086929321289,0.56450080871582031  0.4037824273109436  0.3191666305065155,-0.49352267384529114  0.50624233484268188  0.50265979766845703 -0.49748086929321289
1714565741.9783971,0.56450831890106201 0.40378406643867493 0.31916442513465881,-0.49351555109024048  0.50623792409896851  0.50266200304031372 -0.49749019742012024,0.56450831890106201 0.40378406643867493 0.31916442513465881,-0.49351555109024048  0.50623792409896851  0.50266200304031372 -0.49749019742012024
