RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565283.656805,0.55900877714157104 0.40132525563240051 0.31917670369148254, 0.49798819422721863  -0.5021510124206543 -0.49905142188072205  0.50079917907714844,0.55900877714157104 0.40132525563240051 0.31917670369148254, 0.49798819422721863  -0.5021510124206543 -0.49905142188072205  0.50079917907714844
1714565283.6618283,0.55901575088500977 0.40130814909934998 0.31916162371635437, 0.49798139929771423 -0.50214719772338867 -0.49901846051216125   0.5008426308631897,0.55901575088500977 0.40130814909934998 0.31916162371635437, 0.49798139929771423 -0.50214719772338867 -0.49901846051216125   0.5008426308631897
1714565283.6668029,0.55902433395385742  0.4013025164604187 0.31917047500610352, 0.49799010157585144 -0.50214028358459473 -0.49905169010162354  0.50080770254135132,0.55902433395385742  0.4013025164604187 0.31917047500610352, 0.49799010157585144 -0.50214028358459473 -0.49905169010162354  0.50080770254135132
1714565283.6718078,0.55902183055877686 0.40132412314414978  0.3191375732421875, 0.49795514345169067 -0.50216466188430786 -0.49903759360313416  0.50083214044570923,0.55902183055877686 0.40132412314414978  0.3191375732421875, 0.49795514345169067 -0.50216466188430786 -0.49903759360313416  0.50083214044570923
1714565283.676805,0.55900824069976807 0.40130612254142761 0.31918057799339294, 0.49798032641410828 -0.50214380025863647 -0.49903035163879395  0.50083518028259277,0.55900824069976807 0.40130612254142761 0.31918057799339294, 0.49798032641410828 -0.50214380025863647 -0.49903035163879395  0.50083518028259277
1714565283.681828,0.55901384353637695 0.40134811401367188 0.31915760040283203, 0.49797734618186951 -0.50215673446655273 -0.49899682402610779   0.5008586049079895,0.55901384353637695 0.40134811401367188 0.31915760040283203, 0.49797734618186951 -0.50215673446655273 -0.49899682402610779   0.5008586049079895
1714565283.686805,0.55901622772216797 0.40134972333908081 0.31912228465080261, 0.49788406491279602 -0.50217825174331665 -0.49902456998825073  0.50090211629867554,0.55901622772216797 0.40134972333908081 0.31912228465080261, 0.49788406491279602 -0.50217825174331665 -0.49902456998825073  0.50090211629867554
1714565283.6917984, 0.5589907169342041 0.40141358971595764 0.31911510229110718, 0.49796217679977417 -0.50213074684143066 -0.49898332357406616  0.50091320276260376, 0.5589907169342041 0.40141358971595764 0.31911510229110718, 0.49796217679977417 -0.50213074684143066 -0.49898332357406616  0.50091320276260376
1714565283.6967998, 0.5589522123336792 0.40151208639144897 0.31913754343986511, 0.49797353148460388 -0.50216376781463623 -0.49896031618118286  0.50089168548583984, 0.5589522123336792 0.40151208639144897 0.31913754343986511, 0.49797353148460388 -0.50216376781463623 -0.49896031618118286  0.50089168548583984
1714565283.7017989,0.55894529819488525  0.4015476405620575 0.31914225220680237, 0.49787330627441406 -0.50218319892883301 -0.49893984198570251   0.5009922981262207,0.55894529819488525  0.4015476405620575 0.31914225220680237, 0.49787330627441406 -0.50218319892883301 -0.49893984198570251   0.5009922981262207
1714565283.7068009,0.55895674228668213 0.40153372287750244 0.31917700171470642, 0.49785232543945312 -0.50218665599822998 -0.49898147583007812  0.50096821784973145,0.55895674228668213 0.40153372287750244 0.31917700171470642, 0.49785232543945312 -0.50218665599822998 -0.49898147583007812  0.50096821784973145
1714565283.7118003,0.55897480249404907 0.40151354670524597 0.31916815042495728, 0.49786996841430664 -0.50216823816299438 -0.49899429082870483  0.50095635652542114,0.55897480249404907 0.40151354670524597 0.31916815042495728, 0.49786996841430664 -0.50216823816299438 -0.49899429082870483  0.50095635652542114
1714565283.7167997,0.55897426605224609 0.40148255228996277 0.31921777129173279, 0.49799054861068726 -0.50218445062637329 -0.49897155165672302   0.5008428692817688,0.55897426605224609 0.40148255228996277 0.31921777129173279, 0.49799054861068726 -0.50218445062637329 -0.49897155165672302   0.5008428692817688
1714565283.7217994,0.55897390842437744 0.40146195888519287 0.31925448775291443, 0.49800196290016174 -0.50219148397445679 -0.49899259209632874  0.50080353021621704,0.55897390842437744 0.40146195888519287 0.31925448775291443, 0.49800196290016174 -0.50219148397445679 -0.49899259209632874  0.50080353021621704
1714565283.7268007,0.55894762277603149 0.40148040652275085 0.31928414106369019, 0.49802586436271667 -0.50220251083374023 -0.49896103143692017  0.50080013275146484,0.55894762277603149 0.40148040652275085 0.31928414106369019, 0.49802586436271667 -0.50220251083374023 -0.49896103143692017  0.50080013275146484
1714565283.7317994, 0.5589219331741333 0.40148177742958069 0.31930947303771973,  0.4980834424495697 -0.50218367576599121  -0.4989275336265564  0.50079512596130371, 0.5589219331741333 0.40148177742958069 0.31930947303771973,  0.4980834424495697 -0.50218367576599121  -0.4989275336265564  0.50079512596130371
1714565283.7367992,0.55890297889709473 0.40150448679924011 0.31930503249168396, 0.49804851412773132 -0.50218445062637329  -0.4989447295665741  0.50081193447113037,0.55890297889709473 0.40150448679924011 0.31930503249168396, 0.49804851412773132 -0.50218445062637329  -0.4989447295665741  0.50081193447113037
1714565283.7418237,0.55888915061950684 0.40151485800743103 0.31929773092269897, 0.49804598093032837  -0.5021931529045105 -0.49891772866249084  0.50083267688751221,0.55888915061950684 0.40151485800743103 0.31929773092269897, 0.49804598093032837  -0.5021931529045105 -0.49891772866249084  0.50083267688751221
1714565283.7468188,0.55887532234191895 0.40151104331016541 0.31931924819946289, 0.49804902076721191 -0.50218158960342407 -0.49889600276947021  0.50086283683776855,0.55887532234191895 0.40151104331016541 0.31931924819946289, 0.49804902076721191 -0.50218158960342407 -0.49889600276947021  0.50086283683776855
1714565283.7518082,0.55888313055038452 0.40152040123939514 0.31932941079139709, 0.49803709983825684 -0.50217849016189575 -0.49888640642166138  0.50088739395141602,0.55888313055038452 0.40152040123939514 0.31932941079139709, 0.49803709983825684 -0.50217849016189575 -0.49888640642166138  0.50088739395141602
1714565283.7567959, 0.5589141845703125 0.40151190757751465 0.31930464506149292, 0.49800711870193481 -0.50212299823760986 -0.49895673990249634  0.50090271234512329, 0.5589141845703125 0.40151190757751465 0.31930464506149292, 0.49800711870193481 -0.50212299823760986 -0.49895673990249634  0.50090271234512329
1714565283.7618177,0.55890852212905884 0.40151199698448181 0.31931912899017334, 0.49790778756141663  -0.5022207498550415 -0.49892604351043701  0.50093406438827515,0.55890852212905884 0.40151199698448181 0.31931912899017334, 0.49790778756141663  -0.5022207498550415 -0.49892604351043701  0.50093406438827515
1714565283.7667956,0.55880260467529297 0.40159493684768677 0.31940189003944397, 0.49796947836875916 -0.50221562385559082 -0.49889671802520752  0.50090712308883667,0.55880260467529297 0.40159493684768677 0.31940189003944397, 0.49796947836875916 -0.50221562385559082 -0.49889671802520752  0.50090712308883667
1714565283.771795,0.55880576372146606 0.40160629153251648 0.31941705942153931, 0.49808835983276367 -0.50220221281051636 -0.49887591600418091  0.50082308053970337,0.55880576372146606 0.40160629153251648 0.31941705942153931, 0.49808835983276367 -0.50220221281051636 -0.49887591600418091  0.50082308053970337
1714565283.7767973,0.55879312753677368 0.40160584449768066 0.31939256191253662, 0.49801218509674072 -0.50231325626373291 -0.49885833263397217  0.50080496072769165,0.55879312753677368 0.40160584449768066 0.31939256191253662, 0.49801218509674072 -0.50231325626373291 -0.49885833263397217  0.50080496072769165
1714565283.7818203,0.55878925323486328 0.40162691473960876 0.31939095258712769, 0.49805861711502075 -0.50232589244842529 -0.49877163767814636  0.50083249807357788,0.55878925323486328 0.40162691473960876 0.31939095258712769, 0.49805861711502075 -0.50232589244842529 -0.49877163767814636  0.50083249807357788
1714565283.786793,0.55876874923706055 0.40161415934562683 0.31940501928329468,  0.4979708194732666 -0.50240010023117065 -0.49877950549125671  0.50083750486373901,0.55876874923706055 0.40161415934562683 0.31940501928329468,  0.4979708194732666 -0.50240010023117065 -0.49877950549125671  0.50083750486373901
1714565283.7917933, 0.5587729811668396 0.40161576867103577 0.31939378380775452, 0.49795776605606079 -0.50238180160522461 -0.49879664182662964  0.50085175037384033, 0.5587729811668396 0.40161576867103577 0.31939378380775452, 0.49795776605606079 -0.50238180160522461 -0.49879664182662964  0.50085175037384033
1714565283.7967989,0.55877476930618286 0.40161660313606262 0.31940960884094238, 0.49796304106712341 -0.50241124629974365 -0.49872320890426636  0.50089013576507568,0.55877476930618286 0.40161660313606262 0.31940960884094238, 0.49796304106712341 -0.50241124629974365 -0.49872320890426636  0.50089013576507568
1714565283.8018208,0.55877119302749634 0.40161699056625366 0.31943944096565247, 0.49798023700714111 -0.50237488746643066 -0.49873742461204529  0.50089532136917114,0.55877119302749634 0.40161699056625366 0.31943944096565247, 0.49798023700714111 -0.50237488746643066 -0.49873742461204529  0.50089532136917114
1714565283.8068182,0.55880051851272583  0.4015786349773407 0.31944310665130615, 0.49793994426727295 -0.50235491991043091 -0.49879017472267151  0.50090295076370239,0.55880051851272583  0.4015786349773407 0.31944310665130615, 0.49793994426727295 -0.50235491991043091 -0.49879017472267151  0.50090295076370239
1714565283.8118174,0.55881786346435547 0.40156403183937073 0.31942948698997498, 0.49792760610580444 -0.50231105089187622 -0.49884876608848572  0.50090080499649048,0.55881786346435547 0.40156403183937073 0.31942948698997498, 0.49792760610580444 -0.50231105089187622 -0.49884876608848572  0.50090080499649048
1714565283.8167942,  0.558818519115448 0.40152236819267273 0.31946483254432678, 0.49797290563583374 -0.50230324268341064 -0.49883121252059937  0.50088101625442505,  0.558818519115448 0.40152236819267273 0.31946483254432678, 0.49797290563583374 -0.50230324268341064 -0.49883121252059937  0.50088101625442505
1714565283.8217988,0.55885118246078491 0.40149673819541931 0.31944125890731812, 0.49798837304115295 -0.50227099657058716  -0.4988628625869751  0.50086647272109985,0.55885118246078491 0.40149673819541931 0.31944125890731812, 0.49798837304115295 -0.50227099657058716  -0.4988628625869751  0.50086647272109985
1714565283.826822,0.55881726741790771 0.40149044990539551 0.31947055459022522, 0.49800688028335571 -0.50231039524078369  -0.4988727867603302  0.50079870223999023,0.55881726741790771 0.40149044990539551 0.31947055459022522, 0.49800688028335571 -0.50231039524078369  -0.4988727867603302  0.50079870223999023
1714565283.8317962,0.55882006883621216 0.40153935551643372 0.31944099068641663, 0.49799042940139771 -0.50232964754104614 -0.49883145093917847  0.50083696842193604,0.55882006883621216 0.40153935551643372 0.31944099068641663, 0.49799042940139771 -0.50232964754104614 -0.49883145093917847  0.50083696842193604
1714565283.8368289,0.55878561735153198 0.40155315399169922 0.31945061683654785, 0.49801161885261536 -0.50233972072601318   -0.498801589012146  0.50083547830581665,0.55878561735153198 0.40155315399169922 0.31945061683654785, 0.49801161885261536 -0.50233972072601318   -0.498801589012146  0.50083547830581665
1714565283.8417962,0.55876857042312622 0.40158975124359131 0.31947231292724609,  0.4980044960975647 -0.50238525867462158 -0.49875408411026001  0.50084424018859863,0.55876857042312622 0.40158975124359131 0.31947231292724609,  0.4980044960975647 -0.50238525867462158 -0.49875408411026001  0.50084424018859863
1714565283.8468189,0.55876362323760986 0.40161979198455811 0.31943446397781372, 0.49798119068145752 -0.50238662958145142 -0.49872508645057678  0.50089490413665771,0.55876362323760986 0.40161979198455811 0.31943446397781372, 0.49798119068145752 -0.50238662958145142 -0.49872508645057678  0.50089490413665771
1714565283.8518174,0.55874300003051758 0.40164715051651001 0.31947287917137146, 0.49796244502067566  -0.5023689866065979 -0.49872633814811707  0.50092995166778564,0.55874300003051758 0.40164715051651001 0.31947287917137146, 0.49796244502067566  -0.5023689866065979 -0.49872633814811707  0.50092995166778564
1714565283.8568189,0.55877858400344849 0.40163379907608032  0.3194127082824707, 0.49789497256278992 -0.50235062837600708 -0.49880704283714294   0.5009351372718811,0.55877858400344849 0.40163379907608032  0.3194127082824707, 0.49789497256278992 -0.50235062837600708 -0.49880704283714294   0.5009351372718811
1714565283.8618076,0.55877107381820679 0.40162715315818787 0.31944718956947327, 0.49795874953269958 -0.50234460830688477 -0.49874186515808105  0.50094258785247803,0.55877107381820679 0.40162715315818787 0.31944718956947327, 0.49795874953269958 -0.50234460830688477 -0.49874186515808105  0.50094258785247803
1714565283.8667996,0.55880075693130493  0.4015827476978302 0.31941121816635132, 0.49797472357749939 -0.50229024887084961 -0.49880579113960266  0.50091761350631714,0.55880075693130493  0.4015827476978302 0.31941121816635132, 0.49797472357749939 -0.50229024887084961 -0.49880579113960266  0.50091761350631714
1714565283.8718166,0.55879127979278564 0.40156221389770508 0.31940779089927673, 0.49800637364387512 -0.50225478410720825 -0.49885305762290955  0.50087463855743408,0.55879127979278564 0.40156221389770508 0.31940779089927673, 0.49800637364387512 -0.50225478410720825 -0.49885305762290955  0.50087463855743408
1714565283.8767948,0.55878639221191406 0.40153032541275024 0.31942546367645264, 0.49802893400192261  -0.5022273063659668 -0.49887517094612122  0.50085771083831787,0.55878639221191406 0.40153032541275024 0.31942546367645264, 0.49802893400192261  -0.5022273063659668 -0.49887517094612122  0.50085771083831787
1714565283.8818178,0.55876737833023071 0.40151205658912659 0.31944677233695984, 0.49802613258361816 -0.50225991010665894 -0.49885252118110657   0.5008503794670105,0.55876737833023071 0.40151205658912659 0.31944677233695984, 0.49802613258361816 -0.50225991010665894 -0.49885252118110657   0.5008503794670105
1714565283.8867955,0.55876034498214722 0.40150830149650574   0.319459468126297, 0.49806782603263855 -0.50221788883209229 -0.49887844920158386  0.50082528591156006,0.55876034498214722 0.40150830149650574   0.319459468126297, 0.49806782603263855 -0.50221788883209229 -0.49887844920158386  0.50082528591156006
1714565283.8917966,0.55874162912368774 0.40151527523994446 0.31947797536849976, 0.49807566404342651 -0.50223290920257568 -0.49886426329612732  0.50081652402877808,0.55874162912368774 0.40151527523994446 0.31947797536849976, 0.49807566404342651 -0.50223290920257568 -0.49886426329612732  0.50081652402877808
1714565283.8967938,0.55872535705566406 0.40153416991233826 0.31949400901794434, 0.49807286262512207 -0.50226724147796631 -0.49881598353385925  0.50083297491073608,0.55872535705566406 0.40153416991233826 0.31949400901794434, 0.49807286262512207 -0.50226724147796631 -0.49881598353385925  0.50083297491073608
1714565283.9017949,0.55874437093734741 0.40154775977134705 0.31946340203285217, 0.49806168675422668 -0.50222909450531006 -0.49884992837905884  0.50084853172302246,0.55874437093734741 0.40154775977134705 0.31946340203285217, 0.49806168675422668 -0.50222909450531006 -0.49884992837905884  0.50084853172302246
1714565283.9067569,0.55876702070236206 0.40150904655456543 0.31948113441467285, 0.49806159734725952 -0.50224596261978149  -0.4988568127155304  0.50082486867904663,0.55876702070236206 0.40150904655456543 0.31948113441467285, 0.49806159734725952 -0.50224596261978149  -0.4988568127155304  0.50082486867904663
1714565283.9117506,0.55877482891082764 0.40150845050811768 0.31947839260101318, 0.49807414412498474 -0.50219762325286865 -0.49888268113136292  0.50083506107330322,0.55877482891082764 0.40150845050811768 0.31947839260101318, 0.49807414412498474 -0.50219762325286865 -0.49888268113136292  0.50083506107330322
1714565283.9167969,0.55877429246902466 0.40151944756507874 0.31953209638595581,  0.4980914294719696 -0.50225889682769775 -0.49883738160133362  0.50080150365829468,0.55877429246902466 0.40151944756507874 0.31953209638595581,  0.4980914294719696 -0.50225889682769775 -0.49883738160133362  0.50080150365829468
1714565283.9217956,0.55878019332885742 0.40152749419212341 0.31948825716972351, 0.49805191159248352  -0.5022539496421814 -0.49886143207550049  0.50082188844680786,0.55878019332885742 0.40152749419212341 0.31948825716972351, 0.49805191159248352  -0.5022539496421814 -0.49886143207550049  0.50082188844680786
1714565283.9267967,0.55877268314361572 0.40155276656150818 0.31947511434555054, 0.49802383780479431 -0.50226527452468872  -0.4988691508769989  0.50083070993423462,0.55877268314361572 0.40155276656150818 0.31947511434555054, 0.49802383780479431 -0.50226527452468872  -0.4988691508769989  0.50083070993423462
1714565283.9317982, 0.5587698221206665 0.40158176422119141 0.31947767734527588, 0.49801567196846008 -0.50228655338287354 -0.49881544709205627  0.50087100267410278, 0.5587698221206665 0.40158176422119141 0.31947767734527588, 0.49801567196846008 -0.50228655338287354 -0.49881544709205627  0.50087100267410278
1714565283.936795,0.55876851081848145 0.40157315135002136 0.31948816776275635, 0.49802368879318237 -0.50230437517166138 -0.49879729747772217  0.50086319446563721,0.55876851081848145 0.40157315135002136 0.31948816776275635, 0.49802368879318237 -0.50230437517166138 -0.49879729747772217  0.50086319446563721
1714565283.9417717,0.55874109268188477 0.40161910653114319 0.31948608160018921, 0.49801641702651978 -0.50230401754379272 -0.49877452850341797  0.50089347362518311,0.55874109268188477 0.40161910653114319 0.31948608160018921, 0.49801641702651978 -0.50230401754379272 -0.49877452850341797  0.50089347362518311
1714565283.9467993,0.55875366926193237 0.40163522958755493 0.31946027278900146, 0.49799579381942749 -0.50232338905334473 -0.49875566363334656  0.50091332197189331,0.55875366926193237 0.40163522958755493 0.31946027278900146, 0.49799579381942749 -0.50232338905334473 -0.49875566363334656  0.50091332197189331
1714565283.951798,0.55876058340072632 0.40161547064781189 0.31949076056480408,  0.4980187714099884 -0.50231277942657471  -0.4987817108631134  0.50087523460388184,0.55876058340072632 0.40161547064781189 0.31949076056480408,  0.4980187714099884 -0.50231277942657471  -0.4987817108631134  0.50087523460388184
1714565283.9567995,0.55876058340072632 0.40160104632377625 0.31947052478790283, 0.49798697233200073 -0.50228923559188843 -0.49882474541664124  0.50088763236999512,0.55876058340072632 0.40160104632377625 0.31947052478790283, 0.49798697233200073 -0.50228923559188843 -0.49882474541664124  0.50088763236999512
1714565283.9617984,0.55880498886108398 0.40158164501190186 0.31942075490951538, 0.49796146154403687 -0.50229889154434204 -0.49882680177688599  0.50090122222900391,0.55880498886108398 0.40158164501190186 0.31942075490951538, 0.49796146154403687 -0.50229889154434204 -0.49882680177688599  0.50090122222900391
1714565283.9667969,0.55895107984542847 0.40152665972709656 0.31927976012229919,  0.4978732168674469 -0.50233966112136841 -0.49889740347862244   0.5008777379989624,0.55895107984542847 0.40152665972709656 0.31927976012229919,  0.4978732168674469 -0.50233966112136841 -0.49889740347862244   0.5008777379989624
1714565283.9717987,0.55897289514541626 0.40156352519989014 0.31916967034339905, 0.49783763289451599 -0.50232517719268799 -0.49890968203544617  0.50091540813446045,0.55897289514541626 0.40156352519989014 0.31916967034339905, 0.49783763289451599 -0.50232517719268799 -0.49890968203544617  0.50091540813446045
1714565283.9767981,0.55896031856536865  0.4015524685382843 0.31909242272377014, 0.49781718850135803 -0.50235074758529663 -0.49885678291320801  0.50096279382705688,0.55896031856536865  0.4015524685382843 0.31909242272377014, 0.49781718850135803 -0.50235074758529663 -0.49885678291320801  0.50096279382705688
1714565283.9817989,0.55898112058639526 0.40152344107627869 0.31907910108566284, 0.49778005480766296 -0.50233322381973267 -0.49889484047889709  0.50097930431365967,0.55898112058639526 0.40152344107627869 0.31907910108566284, 0.49778005480766296 -0.50233322381973267 -0.49889484047889709  0.50097930431365967
1714565283.9867992,0.55891340970993042  0.4014834463596344 0.31914958357810974, 0.49782928824424744 -0.50233983993530273 -0.49888759851455688   0.5009310245513916,0.55891340970993042  0.4014834463596344 0.31914958357810974, 0.49782928824424744 -0.50233983993530273 -0.49888759851455688   0.5009310245513916
1714565283.9918008,0.55891340970993042  0.4014517068862915 0.31914824247360229, 0.49779471755027771 -0.50232565402984619 -0.49891507625579834  0.50095218420028687,0.55891340970993042  0.4014517068862915 0.31914824247360229, 0.49779471755027771 -0.50232565402984619 -0.49891507625579834  0.50095218420028687
1714565283.996799,0.55885225534439087 0.40157854557037354 0.31920775771141052,  0.4978557825088501 -0.50233083963394165 -0.49880409240722656  0.50099682807922363,0.55885225534439087 0.40157854557037354 0.31920775771141052,  0.4978557825088501 -0.50233083963394165 -0.49880409240722656  0.50099682807922363
1714565284.0018003,0.55884623527526855 0.40156340599060059 0.31919339299201965, 0.49787664413452148 -0.50231462717056274 -0.49880877137184143    0.500987708568573,0.55884623527526855 0.40156340599060059 0.31919339299201965, 0.49787664413452148 -0.50231462717056274 -0.49880877137184143    0.500987708568573
1714565284.0067987,0.55886256694793701 0.40154793858528137 0.31917640566825867, 0.49787139892578125 -0.50228744745254517 -0.49881023168563843  0.50101864337921143,0.55886256694793701 0.40154793858528137 0.31917640566825867, 0.49787139892578125 -0.50228744745254517 -0.49881023168563843  0.50101864337921143
1714565284.0117993,0.55885183811187744 0.40156146883964539 0.31917223334312439, 0.49786978960037231 -0.50228297710418701 -0.49881714582443237  0.50101792812347412,0.55885183811187744 0.40156146883964539 0.31917223334312439, 0.49786978960037231 -0.50228297710418701 -0.49881714582443237  0.50101792812347412
1714565284.0167997, 0.5588529109954834 0.40152081847190857 0.31919065117835999, 0.49791529774665833 -0.50226157903671265 -0.49883249402046204  0.50097882747650146, 0.5588529109954834 0.40152081847190857 0.31919065117835999, 0.49791529774665833 -0.50226157903671265 -0.49883249402046204  0.50097882747650146
1714565284.0217988, 0.5588715672492981 0.40149194002151489 0.31917867064476013, 0.49790158867835999 -0.50225085020065308  -0.4989008903503418   0.5009351372718811, 0.5588715672492981 0.40149194002151489 0.31917867064476013, 0.49790158867835999 -0.50225085020065308  -0.4989008903503418   0.5009351372718811
1714565284.0267978,0.55888652801513672 0.40149503946304321  0.3191666305065155, 0.49789640307426453 -0.50221765041351318 -0.49893006682395935  0.50094455480575562,0.55888652801513672 0.40149503946304321  0.3191666305065155, 0.49789640307426453 -0.50221765041351318 -0.49893006682395935  0.50094455480575562
1714565284.0317991,0.55889874696731567 0.40150406956672668 0.31915265321731567, 0.49788525700569153 -0.50221550464630127 -0.49890390038490295  0.50098377466201782,0.55889874696731567 0.40150406956672668 0.31915265321731567, 0.49788525700569153 -0.50221550464630127 -0.49890390038490295  0.50098377466201782
