RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566516.5278907,  0.562022864818573 0.40939295291900635 0.31899383664131165, 0.49587759375572205 -0.50371909141540527 -0.49970725178718567  0.50066471099853516,  0.562022864818573 0.40939295291900635 0.31899383664131165, 0.49587759375572205 -0.50371909141540527 -0.49970725178718567  0.50066471099853516
1714566516.5328479,0.56203192472457886 0.40938922762870789 0.31896263360977173, 0.49587246775627136  -0.5037195086479187 -0.49971345067024231  0.50066322088241577,0.56203192472457886 0.40938922762870789 0.31896263360977173, 0.49587246775627136  -0.5037195086479187 -0.49971345067024231  0.50066322088241577
1714566516.5378516,0.56200861930847168 0.40940412878990173 0.31897181272506714,  0.4958820641040802 -0.50370985269546509 -0.49970927834510803   0.5006675124168396,0.56200861930847168 0.40940412878990173 0.31897181272506714,  0.4958820641040802 -0.50370985269546509 -0.49970927834510803   0.5006675124168396
1714566516.5428901,0.56201660633087158 0.40938964486122131 0.31898090243339539, 0.49587339162826538 -0.50370115041732788 -0.49973368644714355  0.50066053867340088,0.56201660633087158 0.40938964486122131 0.31898090243339539, 0.49587339162826538 -0.50370115041732788 -0.49973368644714355  0.50066053867340088
1714566516.5478654,0.56201720237731934 0.40939438343048096 0.31900998950004578, 0.49592727422714233 -0.50372958183288574 -0.49971479177474976  0.50059741735458374,0.56201720237731934 0.40939438343048096 0.31900998950004578, 0.49592727422714233 -0.50372958183288574 -0.49971479177474976  0.50059741735458374
1714566516.552902,0.56201279163360596 0.40938326716423035 0.31899628043174744, 0.49587413668632507 -0.50371557474136353  -0.4997100830078125  0.50066888332366943,0.56201279163360596 0.40938326716423035 0.31899628043174744, 0.49587413668632507 -0.50371557474136353  -0.4997100830078125  0.50066888332366943
1714566516.5578482,0.56199902296066284 0.40940845012664795 0.31899961829185486, 0.49588671326637268 -0.50371736288070679 -0.49970045685768127  0.50066423416137695,0.56199902296066284 0.40940845012664795 0.31899961829185486, 0.49588671326637268 -0.50371736288070679 -0.49970045685768127  0.50066423416137695
1714566516.5629134,0.56197935342788696 0.40948835015296936 0.31893181800842285,  0.4958789050579071 -0.50371855497360229 -0.49964487552642822  0.50072616338729858,0.56197935342788696 0.40948835015296936 0.31893181800842285,  0.4958789050579071 -0.50371855497360229 -0.49964487552642822  0.50072616338729858
1714566516.5678897,0.56193900108337402 0.40955999493598938 0.31896474957466125, 0.49590611457824707 -0.50369852781295776 -0.49962753057479858  0.50073665380477905,0.56193900108337402 0.40955999493598938 0.31896474957466125, 0.49590611457824707 -0.50369852781295776 -0.49962753057479858  0.50073665380477905
1714566516.5728874, 0.5619167685508728 0.40964865684509277 0.31897759437561035, 0.49594545364379883 -0.50364285707473755 -0.49962532520294189  0.50075596570968628, 0.5619167685508728 0.40964865684509277 0.31897759437561035, 0.49594545364379883 -0.50364285707473755 -0.49962532520294189  0.50075596570968628
