RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566575.6429725,0.56941652297973633 0.41300305724143982 0.31899893283843994,-0.49471411108970642  0.50505530834197998  0.50090456008911133 -0.49927118420600891,0.56941652297973633 0.41300305724143982 0.31899893283843994,-0.49471411108970642  0.50505530834197998  0.50090456008911133 -0.49927118420600891
1714566575.6479735,0.56940299272537231 0.41302382946014404 0.31896674633026123,-0.49473676085472107  0.50505208969116211   0.5008729100227356 -0.49928379058837891,0.56940299272537231 0.41302382946014404 0.31896674633026123,-0.49473676085472107  0.50505208969116211   0.5008729100227356 -0.49928379058837891
1714566575.6529746,0.56940948963165283 0.41300559043884277 0.31900376081466675,-0.49474313855171204  0.50505930185317993  0.50088244676589966  -0.4992605447769165,0.56940948963165283 0.41300559043884277 0.31900376081466675,-0.49474313855171204  0.50505930185317993  0.50088244676589966  -0.4992605447769165
1714566575.6579742,0.56941002607345581 0.41300597786903381 0.31899797916412354,-0.49473914504051208  0.50504577159881592  0.50088983774185181 -0.49927076697349548,0.56941002607345581 0.41300597786903381 0.31899797916412354,-0.49473914504051208  0.50504577159881592  0.50088983774185181 -0.49927076697349548
1714566575.6629722,0.56942147016525269 0.41300073266029358 0.31898781657218933,-0.49475261569023132  0.50507372617721558  0.50085681676864624 -0.49926233291625977,0.56942147016525269 0.41300073266029358 0.31898781657218933,-0.49475261569023132  0.50507372617721558  0.50085681676864624 -0.49926233291625977
1714566575.6679735,0.56942033767700195 0.41300833225250244 0.31896156072616577,-0.49473294615745544  0.50507128238677979  0.50087231397628784 -0.49926871061325073,0.56942033767700195 0.41300833225250244 0.31896156072616577,-0.49473294615745544  0.50507128238677979  0.50087231397628784 -0.49926871061325073
1714566575.6729736,0.56939560174942017 0.41303443908691406 0.31897389888763428,-0.49472242593765259  0.50503641366958618  0.50088620185852051  -0.4993005096912384,0.56939560174942017 0.41303443908691406 0.31897389888763428,-0.49472242593765259  0.50503641366958618  0.50088620185852051  -0.4993005096912384
1714566575.6779726, 0.5693812370300293  0.4130895733833313 0.31893137097358704,-0.49469810724258423   0.5050814151763916  0.50081783533096313 -0.49934759736061096, 0.5693812370300293  0.4130895733833313 0.31893137097358704,-0.49469810724258423   0.5050814151763916  0.50081783533096313 -0.49934759736061096
1714566575.6829753,0.56933939456939697 0.41316968202590942 0.31893789768218994,-0.49470528960227966  0.50503385066986084  0.50082999467849731 -0.49937641620635986,0.56933939456939697 0.41316968202590942 0.31893789768218994,-0.49470528960227966  0.50503385066986084  0.50082999467849731 -0.49937641620635986
1714566575.6879756,0.56932085752487183 0.41325989365577698  0.3189336359500885,-0.49472296237945557  0.50500839948654175  0.50079679489135742 -0.49941796064376831,0.56932085752487183 0.41325989365577698  0.3189336359500885,-0.49472296237945557  0.50500839948654175  0.50079679489135742 -0.49941796064376831
1714566575.6929746, 0.5693126916885376 0.41330167651176453 0.31895539164543152,-0.49476388096809387  0.50500798225402832  0.50076919794082642 -0.49940544366836548, 0.5693126916885376 0.41330167651176453 0.31895539164543152,-0.49476388096809387  0.50500798225402832  0.50076919794082642 -0.49940544366836548
1714566575.697973,0.56934553384780884 0.41330063343048096 0.31898331642150879,-0.49472570419311523  0.50502067804336548  0.50080853700637817 -0.49939104914665222,0.56934553384780884 0.41330063343048096 0.31898331642150879,-0.49472570419311523  0.50502067804336548  0.50080853700637817 -0.49939104914665222
1714566575.702975, 0.5693821907043457 0.41328388452529907 0.31899231672286987,-0.49471980333328247  0.50513416528701782  0.50077396631240845 -0.49931678175926208, 0.5693821907043457 0.41328388452529907 0.31899231672286987,-0.49471980333328247  0.50513416528701782  0.50077396631240845 -0.49931678175926208
1714566575.7079754,0.56941521167755127 0.41326400637626648 0.31899371743202209,-0.49472850561141968  0.50503635406494141  0.50091874599456787 -0.49926185607910156,0.56941521167755127 0.41326400637626648 0.31899371743202209,-0.49472850561141968  0.50503635406494141  0.50091874599456787 -0.49926185607910156
1714566575.7129807, 0.5694161057472229 0.41327968239784241 0.31901335716247559,-0.49477198719978333  0.50502556562423706  0.50093233585357666 -0.49921602010726929, 0.5694161057472229 0.41327968239784241 0.31901335716247559,-0.49477198719978333  0.50502556562423706  0.50093233585357666 -0.49921602010726929
1714566575.7179563,0.56937235593795776 0.41331377625465393 0.31904366612434387,-0.49482417106628418  0.50511270761489868  0.50082504749298096 -0.49918383359909058,0.56937235593795776 0.41331377625465393 0.31904366612434387,-0.49482417106628418  0.50511270761489868  0.50082504749298096 -0.49918383359909058
1714566575.7230022,0.56935811042785645 0.41333884000778198 0.31906390190124512,-0.49481979012489319  0.50498950481414795   0.5008959174156189 -0.49924162030220032,0.56935811042785645 0.41333884000778198 0.31906390190124512,-0.49481979012489319  0.50498950481414795   0.5008959174156189 -0.49924162030220032
1714566575.7279754,0.56929218769073486 0.41339826583862305 0.31905651092529297,-0.49484053254127502  0.50500953197479248  0.50086385011672974 -0.49923303723335266,0.56929218769073486 0.41339826583862305 0.31905651092529297,-0.49484053254127502  0.50500953197479248  0.50086385011672974 -0.49923303723335266
1714566575.7329798,   0.56927490234375 0.41341349482536316   0.319061279296875,-0.49487176537513733  0.50498372316360474  0.50084471702575684 -0.49924737215042114,   0.56927490234375 0.41341349482536316   0.319061279296875,-0.49487176537513733  0.50498372316360474  0.50084471702575684 -0.49924737215042114
