RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566463.3196754,0.56568896770477295 0.40557923913002014 0.31903883814811707, 0.49700188636779785 -0.50241804122924805 -0.49868997931480408  0.50187009572982788,0.56568896770477295 0.40557923913002014 0.31903883814811707, 0.49700188636779785 -0.50241804122924805 -0.49868997931480408  0.50187009572982788
1714566463.3246629,0.56570178270339966 0.40555745363235474  0.3190636932849884, 0.49701929092407227 -0.50242441892623901 -0.49871918559074402  0.50181740522384644,0.56570178270339966 0.40555745363235474  0.3190636932849884, 0.49701929092407227 -0.50242441892623901 -0.49871918559074402  0.50181740522384644
1714566463.3296752,0.56570291519165039 0.40554976463317871 0.31906035542488098, 0.49701341986656189 -0.50244790315628052 -0.49871483445167542  0.50180405378341675,0.56570291519165039 0.40554976463317871 0.31906035542488098, 0.49701341986656189 -0.50244790315628052 -0.49871483445167542  0.50180405378341675
1714566463.3346739,0.56569409370422363 0.40557676553726196 0.31904143095016479, 0.49706199765205383 -0.50239109992980957 -0.49870708584785461  0.50182044506072998,0.56569409370422363 0.40557676553726196 0.31904143095016479, 0.49706199765205383 -0.50239109992980957 -0.49870708584785461  0.50182044506072998
1714566463.33968, 0.5656781792640686 0.40559464693069458 0.31905892491340637, 0.49705532193183899 -0.50245416164398193 -0.49867206811904907  0.50179868936538696, 0.5656781792640686 0.40559464693069458 0.31905892491340637, 0.49705532193183899 -0.50245416164398193 -0.49867206811904907  0.50179868936538696
1714566463.3446767,0.56567448377609253 0.40559634566307068 0.31906983256340027, 0.49702554941177368 -0.50247162580490112 -0.49867022037506104  0.50181257724761963,0.56567448377609253 0.40559634566307068 0.31906983256340027, 0.49702554941177368 -0.50247162580490112 -0.49867022037506104  0.50181257724761963
1714566463.3496768, 0.5656622052192688  0.4056360125541687 0.31904163956642151, 0.49705779552459717 -0.50242555141448975 -0.49866101145744324  0.50183594226837158, 0.5656622052192688  0.4056360125541687 0.31904163956642151, 0.49705779552459717 -0.50242555141448975 -0.49866101145744324  0.50183594226837158
1714566463.3546746,0.56564509868621826 0.40568846464157104  0.3190058171749115, 0.49704083800315857 -0.50246334075927734 -0.49862778186798096  0.50184786319732666,0.56564509868621826 0.40568846464157104  0.3190058171749115, 0.49704083800315857 -0.50246334075927734 -0.49862778186798096  0.50184786319732666
1714566463.3596768,0.56560337543487549 0.40576824545860291 0.31902956962585449,  0.4970543384552002 -0.50240302085876465 -0.49861451983451843  0.50190812349319458,0.56560337543487549 0.40576824545860291 0.31902956962585449,  0.4970543384552002 -0.50240302085876465 -0.49861451983451843  0.50190812349319458
1714566463.364675, 0.5655968189239502  0.4058607816696167 0.31905078887939453, 0.49709880352020264 -0.50238054990768433 -0.49861249327659607  0.50188857316970825, 0.5655968189239502  0.4058607816696167 0.31905078887939453, 0.49709880352020264 -0.50238054990768433 -0.49861249327659607  0.50188857316970825
1714566463.3696718,0.56565737724304199 0.40584260225296021 0.31906226277351379, 0.49712276458740234 -0.50234246253967285 -0.49863550066947937  0.50188010931015015,0.56565737724304199 0.40584260225296021 0.31906226277351379, 0.49712276458740234 -0.50234246253967285 -0.49863550066947937  0.50188010931015015
1714566463.374675, 0.5656895637512207 0.40583512187004089 0.31904259324073792, 0.49711966514587402  -0.5023154616355896 -0.49869447946548462  0.50185161828994751, 0.5656895637512207 0.40583512187004089 0.31904259324073792, 0.49711966514587402  -0.5023154616355896 -0.49869447946548462  0.50185161828994751
1714566463.3796735,0.56573742628097534 0.40578693151473999 0.31905257701873779, 0.49706926941871643  -0.5023646354675293 -0.49869042634963989  0.50185632705688477,0.56573742628097534 0.40578693151473999 0.31905257701873779, 0.49706926941871643  -0.5023646354675293 -0.49869042634963989  0.50185632705688477
1714566463.3846748,0.56575280427932739 0.40581399202346802 0.31902915239334106, 0.49705514311790466 -0.50237828493118286 -0.49871879816055298  0.50182849168777466,0.56575280427932739 0.40581399202346802 0.31902915239334106, 0.49705514311790466 -0.50237828493118286 -0.49871879816055298  0.50182849168777466
1714566463.3896751,0.56573420763015747  0.4058360755443573  0.3190542459487915, 0.49709442257881165 -0.50237393379211426 -0.49869811534881592  0.50181442499160767,0.56573420763015747  0.4058360755443573  0.3190542459487915, 0.49709442257881165 -0.50237393379211426 -0.49869811534881592  0.50181442499160767
1714566463.3946426, 0.5657045841217041 0.40590023994445801  0.3190753161907196, 0.49716556072235107 -0.50235974788665771 -0.49867936968803406  0.50177681446075439, 0.5657045841217041 0.40590023994445801  0.3190753161907196, 0.49716556072235107 -0.50235974788665771 -0.49867936968803406  0.50177681446075439
1714566463.3996294,0.56566166877746582 0.40591153502464294 0.31908586621284485, 0.49712464213371277 -0.50241070985794067 -0.49861764907836914  0.50182771682739258,0.56566166877746582 0.40591153502464294 0.31908586621284485, 0.49712464213371277 -0.50241070985794067 -0.49861764907836914  0.50182771682739258
1714566463.4046965,0.56563937664031982 0.40596368908882141 0.31907546520233154, 0.49717342853546143 -0.50233393907546997 -0.49861040711402893  0.50186336040496826,0.56563937664031982 0.40596368908882141 0.31907546520233154, 0.49717342853546143 -0.50233393907546997 -0.49861040711402893  0.50186336040496826
1714566463.4096761, 0.5656469464302063 0.40596187114715576 0.31906622648239136, 0.49714785814285278 -0.50232481956481934  -0.4986482560634613  0.50186026096343994, 0.5656469464302063 0.40596187114715576 0.31906622648239136, 0.49714785814285278 -0.50232481956481934  -0.4986482560634613  0.50186026096343994
1714566463.4146552,0.56562310457229614 0.40596801042556763 0.31905016303062439, 0.49710255861282349 -0.50229746103286743 -0.49862217903137207  0.50195837020874023,0.56562310457229614 0.40596801042556763 0.31905016303062439, 0.49710255861282349 -0.50229746103286743 -0.49862217903137207  0.50195837020874023
1714566463.4196515,0.56566768884658813 0.40592005848884583 0.31907752156257629, 0.49716344475746155 -0.50225359201431274 -0.49872130155563354  0.50184357166290283,0.56566768884658813 0.40592005848884583 0.31907752156257629, 0.49716344475746155 -0.50225359201431274 -0.49872130155563354  0.50184357166290283
1714566463.4246693,0.56570059061050415 0.40592086315155029 0.31906279921531677, 0.49712583422660828 -0.50224560499191284 -0.49874681234359741  0.50186342000961304,0.56570059061050415 0.40592086315155029 0.31906279921531677, 0.49712583422660828 -0.50224560499191284 -0.49874681234359741  0.50186342000961304
1714566463.4296713,0.56572753190994263 0.40589934587478638 0.31908130645751953, 0.49714437127113342  -0.5022428035736084 -0.49877041578292847  0.50182437896728516,0.56572753190994263 0.40589934587478638 0.31908130645751953, 0.49714437127113342  -0.5022428035736084 -0.49877041578292847  0.50182437896728516
1714566463.4346948,0.56575310230255127 0.40590590238571167 0.31906452775001526, 0.49710860848426819 -0.50228589773178101 -0.49874204397201538  0.50184494256973267,0.56575310230255127 0.40590590238571167 0.31906452775001526, 0.49710860848426819 -0.50228589773178101 -0.49874204397201538  0.50184494256973267
1714566463.4396687, 0.5657617449760437 0.40592274069786072 0.31903567910194397, 0.49712121486663818 -0.50230705738067627 -0.49872526526451111   0.5018278956413269, 0.5657617449760437 0.40592274069786072 0.31903567910194397, 0.49712121486663818 -0.50230705738067627 -0.49872526526451111   0.5018278956413269
1714566463.4446714,0.56575208902359009 0.40596702694892883 0.31901413202285767, 0.49700397253036499 -0.50244230031967163 -0.49864327907562256  0.50189012289047241,0.56575208902359009 0.40596702694892883 0.31901413202285767, 0.49700397253036499 -0.50244230031967163 -0.49864327907562256  0.50189012289047241
1714566463.4496939,0.56576067209243774 0.40599265694618225 0.31900757551193237, 0.49701780080795288 -0.50245052576065063 -0.49862068891525269  0.50189059972763062,0.56576067209243774 0.40599265694618225 0.31900757551193237, 0.49701780080795288 -0.50245052576065063 -0.49862068891525269  0.50189059972763062
1714566463.4546978,0.56572180986404419 0.40603163838386536 0.31903919577598572, 0.49698919057846069 -0.50250136852264404 -0.49854966998100281  0.50193864107131958,0.56572180986404419 0.40603163838386536 0.31903919577598572, 0.49698919057846069 -0.50250136852264404 -0.49854966998100281  0.50193864107131958
1714566463.4596684,0.56569397449493408 0.40605807304382324 0.31904029846191406, 0.49699175357818604 -0.50251388549804688 -0.49852043390274048  0.50195252895355225,0.56569397449493408 0.40605807304382324 0.31904029846191406, 0.49699175357818604 -0.50251388549804688 -0.49852043390274048  0.50195252895355225
1714566463.464669, 0.5656665563583374  0.4060637354850769 0.31906092166900635, 0.49701172113418579 -0.50249242782592773 -0.49852508306503296  0.50194966793060303, 0.5656665563583374  0.4060637354850769 0.31906092166900635, 0.49701172113418579 -0.50249242782592773 -0.49852508306503296  0.50194966793060303
1714566463.4696925,0.56567168235778809 0.40601035952568054 0.31905713677406311, 0.49704140424728394 -0.50244307518005371 -0.49857494235038757  0.50192016363143921,0.56567168235778809 0.40601035952568054 0.31905713677406311, 0.49704140424728394 -0.50244307518005371 -0.49857494235038757  0.50192016363143921
1714566463.4746718,0.56566870212554932  0.4059869647026062 0.31908276677131653, 0.49707657098770142 -0.50245743989944458 -0.49858987331390381  0.50185608863830566,0.56566870212554932  0.4059869647026062 0.31908276677131653, 0.49707657098770142 -0.50245743989944458 -0.49858987331390381  0.50185608863830566
1714566463.4796937,0.56568801403045654 0.40594586730003357 0.31909063458442688, 0.49710941314697266  -0.5023694634437561 -0.49864086508750916  0.50186097621917725,0.56568801403045654 0.40594586730003357 0.31909063458442688, 0.49710941314697266  -0.5023694634437561 -0.49864086508750916  0.50186097621917725
1714566463.484669,  0.565726637840271 0.40591195225715637 0.31905072927474976,0.49710428714752197 -0.5023188591003418 -0.4987151026725769  0.5018429160118103,  0.565726637840271 0.40591195225715637 0.31905072927474976,0.49710428714752197 -0.5023188591003418 -0.4987151026725769  0.5018429160118103
1714566463.4896922,0.56574589014053345 0.40589526295661926 0.31909665465354919, 0.49710732698440552 -0.50226485729217529  -0.4987923800945282  0.50181716680526733,0.56574589014053345 0.40589526295661926 0.31909665465354919, 0.49710732698440552 -0.50226485729217529  -0.4987923800945282  0.50181716680526733
1714566463.4946954,0.56572246551513672 0.40595415234565735 0.31910768151283264, 0.49708232283592224 -0.50231385231018066 -0.49872320890426636  0.50186163187026978,0.56572246551513672 0.40595415234565735 0.31910768151283264, 0.49708232283592224 -0.50231385231018066 -0.49872320890426636  0.50186163187026978
