RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566850.8448257,0.56996631622314453 0.40957310795783997 0.31911399960517883,-0.49124106764793396  0.50806409120559692  0.50426977872848511 -0.49625107645988464,0.56996631622314453 0.40957310795783997 0.31911399960517883,-0.49124106764793396  0.50806409120559692  0.50426977872848511 -0.49625107645988464
1714566850.8498251,0.56999719142913818 0.40958219766616821 0.31912124156951904,-0.49133360385894775  0.50808006525039673  0.50432080030441284 -0.49609118700027466,0.56999719142913818 0.40958219766616821 0.31912124156951904,-0.49133360385894775  0.50808006525039673  0.50432080030441284 -0.49609118700027466
1714566850.8548074,0.56998175382614136 0.40956294536590576 0.31908151507377625,-0.49122241139411926  0.50804126262664795  0.50431352853775024 -0.49624842405319214,0.56998175382614136 0.40956294536590576 0.31908151507377625,-0.49122241139411926  0.50804126262664795  0.50431352853775024 -0.49624842405319214
1714566850.8598032,  0.569996178150177 0.40955772995948792 0.31905853748321533,-0.49120718240737915  0.50806361436843872  0.50429028272628784    -0.49626424908638,  0.569996178150177 0.40955772995948792 0.31905853748321533,-0.49120718240737915  0.50806361436843872  0.50429028272628784    -0.49626424908638
1714566850.8648272,0.56998306512832642 0.40955811738967896 0.31907334923744202,-0.49124670028686523  0.50805318355560303  0.50428390502929688 -0.49624225497245789,0.56998306512832642 0.40955811738967896 0.31907334923744202,-0.49124670028686523  0.50805318355560303  0.50428390502929688 -0.49624225497245789
1714566850.8699079,0.56996959447860718 0.40957888960838318 0.31907027959823608,-0.49121478199958801  0.50805121660232544  0.50428628921508789 -0.49627342820167542,0.56996959447860718 0.40957888960838318 0.31907027959823608,-0.49121478199958801  0.50805121660232544  0.50428628921508789 -0.49627342820167542
1714566850.874908,0.56994938850402832 0.40963742136955261 0.31902459263801575, -0.4912106990814209  0.50805169343948364  0.50427037477493286 -0.49629321694374084,0.56994938850402832 0.40963742136955261 0.31902459263801575, -0.4912106990814209  0.50805169343948364  0.50427037477493286 -0.49629321694374084
1714566850.8797941, 0.5698961615562439 0.40975388884544373 0.31904107332229614,-0.49132713675498962  0.50802397727966309  0.50421541929244995 -0.49626213312149048, 0.5698961615562439 0.40975388884544373 0.31904107332229614,-0.49132713675498962  0.50802397727966309  0.50421541929244995 -0.49626213312149048
1714566850.8847945,0.56987529993057251  0.4098600447177887 0.31902837753295898,-0.49128565192222595  0.50800150632858276  0.50417208671569824 -0.49637022614479065,0.56987529993057251  0.4098600447177887 0.31902837753295898,-0.49128565192222595  0.50800150632858276  0.50417208671569824 -0.49637022614479065
1714566850.8899152,0.56990510225296021  0.4098764955997467 0.31900700926780701,-0.49127331376075745   0.5080065131187439  0.50417649745941162 -0.49637278914451599,0.56990510225296021  0.4098764955997467 0.31900700926780701,-0.49127331376075745   0.5080065131187439  0.50417649745941162 -0.49637278914451599
1714566850.8947952,0.56993252038955688 0.40989336371421814 0.31905844807624817,-0.49127194285392761  0.50803071260452271  0.50417506694793701 -0.49635085463523865,0.56993252038955688 0.40989336371421814 0.31905844807624817,-0.49127194285392761  0.50803071260452271  0.50417506694793701 -0.49635085463523865
1714566850.8998866,0.57005459070205688  0.4097898006439209 0.31903627514839172,-0.49119460582733154  0.50807726383209229  0.50429481267929077 -0.49625808000564575,0.57005459070205688  0.4097898006439209 0.31903627514839172,-0.49119460582733154  0.50807726383209229  0.50429481267929077 -0.49625808000564575
1714566850.9048016,0.57021063566207886 0.40973854064941406 0.31892579793930054,-0.49118325114250183  0.50797492265701294  0.50446528196334839 -0.49620082974433899,0.57021063566207886 0.40973854064941406 0.31892579793930054,-0.49118325114250183  0.50797492265701294  0.50446528196334839 -0.49620082974433899
