RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715011987.3213897, 0.5575336217880249 0.42242208123207092 0.28041571378707886,-0.0035879965871572495 0.00045719073386862874  -0.012145488522946835    0.99991971254348755, 0.5575336217880249 0.42242208123207092 0.28041571378707886,-0.0035879965871572495 0.00045719073386862874  -0.012145488522946835    0.99991971254348755
1715011987.3263862,0.55754590034484863 0.42242971062660217 0.28038367629051208,-0.0036012839991599321 0.00046297561493702233  -0.012176317162811756    0.99991929531097412,0.55754590034484863 0.42242971062660217 0.28038367629051208,-0.0036012839991599321 0.00046297561493702233  -0.012176317162811756    0.99991929531097412
1715011987.3313823, 0.5575215220451355  0.4224458634853363 0.28039613366127014, -0.003557759802788496 0.00049544265493750572  -0.012137844227254391    0.99991989135742188, 0.5575215220451355  0.4224458634853363 0.28039613366127014, -0.003557759802788496 0.00049544265493750572  -0.012137844227254391    0.99991989135742188
1715011987.3364072,0.55754083395004272 0.42243295907974243 0.28035759925842285,-0.0036264378577470779 0.00044986806460656226  -0.012302018702030182    0.99991762638092041,0.55754083395004272 0.42243295907974243 0.28035759925842285,-0.0036264378577470779 0.00044986806460656226  -0.012302018702030182    0.99991762638092041
1715011987.3413837,0.55752682685852051 0.42244714498519897 0.28039485216140747,-0.0035954082850366831 0.00045935827074572444  -0.012152018025517464      0.999919593334198,0.55752682685852051 0.42244714498519897 0.28039485216140747,-0.0035954082850366831 0.00045935827074572444  -0.012152018025517464      0.999919593334198
1715011987.3463831,  0.557514488697052  0.4224545955657959 0.28038677573204041,-0.0035321488976478577 0.00051286746747791767  -0.012131931260228157    0.99992001056671143,  0.557514488697052  0.4224545955657959 0.28038677573204041,-0.0035321488976478577 0.00051286746747791767  -0.012131931260228157    0.99992001056671143
1715011987.3513837,0.55749893188476562  0.4225497841835022 0.28033596277236938, -0.003635854460299015 0.00050463271327316761  -0.012073758989572525    0.99992036819458008,0.55749893188476562  0.4225497841835022 0.28033596277236938, -0.003635854460299015 0.00050463271327316761  -0.012073758989572525    0.99992036819458008
1715011987.3564107,0.55787676572799683 0.42204958200454712 0.28008776903152466,-0.0034865958150476217 0.00081966031575575471  -0.012455152347683907    0.99991601705551147,0.55787676572799683 0.42204958200454712 0.28008776903152466,-0.0034865958150476217 0.00081966031575575471  -0.012455152347683907    0.99991601705551147
1715011987.3613818,0.55743563175201416 0.42269259691238403 0.28035524487495422,-0.0035739298909902573 0.00054846663260832429  -0.012025393545627594    0.99992114305496216,0.55743563175201416 0.42269259691238403 0.28035524487495422,-0.0035739298909902573 0.00054846663260832429  -0.012025393545627594    0.99992114305496216
1715011987.3664074,0.55785858631134033 0.42215564846992493 0.28011879324913025,-0.0034464993514120579 0.00082293280865997076  -0.012425454333424568    0.99991649389266968,0.55785858631134033 0.42215564846992493 0.28011879324913025,-0.0034464993514120579 0.00082293280865997076  -0.012425454333424568    0.99991649389266968
1715011987.3713832, 0.5578879714012146 0.42215117812156677 0.28010901808738708,-0.0034676347859203815 0.00084492703899741173   -0.01248126570135355     0.9999157190322876, 0.5578879714012146 0.42215117812156677 0.28010901808738708,-0.0034676347859203815 0.00084492703899741173   -0.01248126570135355     0.9999157190322876
1715011987.3763828,0.55796092748641968 0.42212268710136414 0.28010159730911255,-0.0034385910257697105 0.00081017351476475596  -0.012558603659272194    0.99991488456726074,0.55796092748641968 0.42212268710136414 0.28010159730911255,-0.0034385910257697105 0.00081017351476475596  -0.012558603659272194    0.99991488456726074
1715011987.3813822,0.55759435892105103 0.42269855737686157  0.2803223729133606,-0.0036170529201626778 0.00051234796410426497  -0.012194721959531307    0.99991899728775024,0.55759435892105103 0.42269855737686157  0.2803223729133606,-0.0036170529201626778 0.00051234796410426497  -0.012194721959531307    0.99991899728775024
1715011987.3863814, 0.5580132007598877 0.42212077975273132 0.28005680441856384,-0.0034553695004433393 0.00086766184540465474   -0.01260676421225071    0.99991416931152344, 0.5580132007598877 0.42212077975273132 0.28005680441856384,-0.0034553695004433393 0.00086766184540465474   -0.01260676421225071    0.99991416931152344
1715011987.3913829,0.55780506134033203 0.42253249883651733 0.28007021546363831,-0.0030009881593286991  0.0011549076298251748  -0.012120318599045277    0.99992138147354126,0.55780506134033203 0.42253249883651733 0.28007021546363831,-0.0030009881593286991  0.0011549076298251748  -0.012120318599045277    0.99992138147354126
1715011987.3963931,0.55774623155593872 0.42258048057556152 0.28009691834449768,-0.0030257198959589005  0.0010848921956494451  -0.012077671475708485    0.99992191791534424,0.55774623155593872 0.42258048057556152 0.28009691834449768,-0.0030257198959589005  0.0010848921956494451  -0.012077671475708485    0.99992191791534424
1715011987.4013839,0.55742037296295166 0.42298164963722229 0.28025752305984497,-0.0033971718512475491 0.00065828091464936733  -0.011822337284684181    0.99992412328720093,0.55742037296295166 0.42298164963722229 0.28025752305984497,-0.0033971718512475491 0.00065828091464936733  -0.011822337284684181    0.99992412328720093
1715011987.4064069,0.55765348672866821 0.42262044548988342 0.28007152676582336,-0.0032281477469950914 0.00097229675156995654  -0.012065283954143524    0.99992150068283081,0.55765348672866821 0.42262044548988342 0.28007152676582336,-0.0032281477469950914 0.00097229675156995654  -0.012065283954143524    0.99992150068283081
1715011987.4113815,0.55767232179641724 0.42262312769889832 0.28001421689987183,-0.0033473754301667213 0.00086497445590794086  -0.012086254544556141    0.99992096424102783,0.55767232179641724 0.42262312769889832 0.28001421689987183,-0.0033473754301667213 0.00086497445590794086  -0.012086254544556141    0.99992096424102783
1715011987.4164109,0.55740761756896973 0.42297860980033875 0.28015586733818054,-0.0035423741210252047  0.0006437122356146574  -0.011934011243283749    0.99992227554321289,0.55740761756896973 0.42297860980033875 0.28015586733818054,-0.0035423741210252047  0.0006437122356146574  -0.011934011243283749    0.99992227554321289
1715011987.4213872,0.55741441249847412 0.42302355170249939  0.2800581157207489,-0.0036159348674118519 0.00068786356132477522  -0.011858526617288589    0.99992293119430542,0.55741441249847412 0.42302355170249939  0.2800581157207489,-0.0036159348674118519 0.00068786356132477522  -0.011858526617288589    0.99992293119430542
1715011987.4263527, 0.5575261116027832 0.42249166965484619 0.28053849935531616,-0.0030597897712141275 0.00061740557430312037  -0.012089460156857967    0.99992203712463379, 0.5575261116027832 0.42249166965484619 0.28053849935531616,-0.0030597897712141275 0.00061740557430312037  -0.012089460156857967    0.99992203712463379
1715011987.4313834,0.55728375911712646 0.42286470532417297 0.28070265054702759,-0.0032266483176499605  0.0003565728256944567  -0.011842863634228706    0.99992460012435913,0.55728375911712646 0.42286470532417297 0.28070265054702759,-0.0032266483176499605  0.0003565728256944567  -0.011842863634228706    0.99992460012435913
1715011987.436341,0.55731874704360962  0.4228416383266449 0.28069856762886047,-0.0032798596657812595 0.00028941768687218428  -0.011958776973187923    0.99992305040359497,0.55731874704360962  0.4228416383266449 0.28069856762886047,-0.0032798596657812595 0.00028941768687218428  -0.011958776973187923    0.99992305040359497
1715011987.4413881, 0.5573122501373291 0.42288690805435181 0.28068140149116516,-0.003305323887616396 0.0003552148409653455 -0.011889525689184666   0.99992376565933228, 0.5573122501373291 0.42288690805435181 0.28068140149116516,-0.003305323887616396 0.0003552148409653455 -0.011889525689184666   0.99992376565933228
1715011987.4463844, 0.5573275089263916 0.42292541265487671 0.28066021203994751,-0.0033956852275878191 0.00032294049742631614  -0.011869453825056553    0.99992376565933228, 0.5573275089263916 0.42292541265487671 0.28066021203994751,-0.0033956852275878191 0.00032294049742631614  -0.011869453825056553    0.99992376565933228
1715011987.4513834,0.55730485916137695  0.4229658842086792 0.28063148260116577,-0.0034581506624817848 0.00032814391306601465  -0.011931749992072582    0.99992275238037109,0.55730485916137695  0.4229658842086792 0.28063148260116577,-0.0034581506624817848 0.00032814391306601465  -0.011931749992072582    0.99992275238037109
1715011987.4563825,0.55755782127380371 0.42259570956230164 0.28051042556762695,-0.0033643096685409546 0.00054135610116645694  -0.012193989008665085     0.9999198317527771,0.55755782127380371 0.42259570956230164 0.28051042556762695,-0.0033643096685409546 0.00054135610116645694  -0.012193989008665085     0.9999198317527771
1715011987.4613836,0.55730140209197998 0.42298531532287598 0.28065761923789978,-0.0034855084959417582 0.00026481432723812759  -0.011862303130328655    0.99992352724075317,0.55730140209197998 0.42298531532287598 0.28065761923789978,-0.0034855084959417582 0.00026481432723812759  -0.011862303130328655    0.99992352724075317
1715011987.4663827,0.55754053592681885 0.42261552810668945 0.28049552440643311,-0.0033773656468838453 0.00052585895173251629  -0.012142078019678593    0.99992042779922485,0.55754053592681885 0.42261552810668945 0.28049552440643311,-0.0033773656468838453 0.00052585895173251629  -0.012142078019678593    0.99992042779922485
1715011987.4713845,0.55753552913665771 0.42258262634277344 0.28051316738128662,-0.0032956164795905352 0.00054326310055330396  -0.012171240523457527    0.99992036819458008,0.55753552913665771 0.42258262634277344 0.28051316738128662,-0.0032956164795905352 0.00054326310055330396  -0.012171240523457527    0.99992036819458008
1715011987.4763856,0.55726051330566406 0.42296311259269714 0.28068622946739197,-0.0034282638225704432 0.00028301303973421454  -0.011872059665620327    0.99992358684539795,0.55726051330566406 0.42296311259269714 0.28068622946739197,-0.0034282638225704432 0.00028301303973421454  -0.011872059665620327    0.99992358684539795
1715011987.4813826,0.55729621648788452 0.42292326688766479 0.28068768978118896,-0.0033923790324479342 0.00028360594296827912  -0.011924886144697666    0.99992311000823975,0.55729621648788452 0.42292326688766479 0.28068768978118896,-0.0033923790324479342 0.00028360594296827912  -0.011924886144697666    0.99992311000823975
1715011987.4863818,0.55728030204772949 0.42291620373725891 0.28072461485862732,-0.0033478555269539356 0.00030167945078574121  -0.011854483745992184    0.99992406368255615,0.55728030204772949 0.42291620373725891 0.28072461485862732,-0.0033478555269539356 0.00030167945078574121  -0.011854483745992184    0.99992406368255615
1715011987.4913812,0.55752700567245483 0.42256906628608704 0.28059384226799011,-0.0032727655488997698 0.00046416895929723978  -0.012143739499151707    0.99992078542709351,0.55752700567245483 0.42256906628608704 0.28059384226799011,-0.0032727655488997698 0.00046416895929723978  -0.012143739499151707    0.99992078542709351
1715011987.4963863,0.55753201246261597 0.42257210612297058 0.28057518601417542,-0.0032643391750752926 0.00043770982301793993  -0.012163321487605572    0.99992060661315918,0.55753201246261597 0.42257210612297058 0.28057518601417542,-0.0032643391750752926 0.00043770982301793993  -0.012163321487605572    0.99992060661315918
1715011987.5013885,0.55724883079528809  0.4229506254196167 0.28073731064796448,-0.0034170004073530436  0.0002638715086504817  -0.011955997906625271    0.99992263317108154,0.55724883079528809  0.4229506254196167 0.28073731064796448,-0.0034170004073530436  0.0002638715086504817  -0.011955997906625271    0.99992263317108154
1715011987.5063825,0.55750316381454468 0.42253735661506653 0.28065648674964905,-0.0032041787635535002 0.00047797959996387362  -0.012112073600292206    0.99992138147354126,0.55750316381454468 0.42253735661506653 0.28065648674964905,-0.0032041787635535002 0.00047797959996387362  -0.012112073600292206    0.99992138147354126
1715011987.5113819,0.55750489234924316 0.42255347967147827 0.28062990307807922,-0.0032191274221986532 0.00049947545630857348   -0.01216399110853672    0.99992072582244873,0.55750489234924316 0.42255347967147827 0.28062990307807922,-0.0032191274221986532 0.00049947545630857348   -0.01216399110853672    0.99992072582244873
1715011987.5163829,0.55726110935211182 0.42291483283042908 0.28075748682022095,-0.0033615876454859972  0.0002383579412708059  -0.011924674734473228     0.9999232292175293,0.55726110935211182 0.42291483283042908 0.28075748682022095,-0.0033615876454859972  0.0002383579412708059  -0.011924674734473228     0.9999232292175293
1715011987.5213854,0.55725783109664917 0.42290836572647095 0.28074702620506287,-0.0033543577883392572 0.00028676408692263067  -0.011849698610603809    0.99992412328720093,0.55725783109664917 0.42290836572647095 0.28074702620506287,-0.0033543577883392572 0.00028676408692263067  -0.011849698610603809    0.99992412328720093
