RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010181.9394176,0.45545977354049683 0.85178637504577637 0.28003114461898804,-0.0081858225166797638   0.016620635986328125    0.24894556403160095    0.96834027767181396,0.45545977354049683 0.85178637504577637 0.28003114461898804,-0.0081858225166797638   0.016620635986328125    0.24894556403160095    0.96834027767181396
1715010181.9444146,0.45635485649108887 0.85689312219619751 0.28029590845108032,-0.0082193855196237564   0.017364375293254852    0.23993323743343353    0.97059929370880127,0.45635485649108887 0.85689312219619751 0.28029590845108032,-0.0082193855196237564   0.017364375293254852    0.23993323743343353    0.97059929370880127
1715010181.9544144, 0.4579012393951416 0.86473381519317627 0.28068423271179199,-0.0076712137088179588   0.018904274329543114    0.22611582279205322    0.97388672828674316, 0.4579012393951416 0.86473381519317627 0.28068423271179199,-0.0076712137088179588   0.018904274329543114    0.22611582279205322    0.97388672828674316
1715010181.9594169,0.45904284715652466 0.87001514434814453 0.28082844614982605,-0.0079155433923006058   0.019364643841981888    0.21703042089939117    0.97594064474105835,0.45904284715652466 0.87001514434814453 0.28082844614982605,-0.0079155433923006058   0.019364643841981888    0.21703042089939117    0.97594064474105835
1715010181.9644156,0.46014481782913208 0.87532526254653931 0.28100457787513733,-0.0076369293965399265   0.019712669774889946    0.20787209272384644      0.977927565574646,0.46014481782913208 0.87532526254653931 0.28100457787513733,-0.0076369293965399265   0.019712669774889946    0.20787209272384644      0.977927565574646
1715010181.9693959,0.46138375997543335  0.8807494044303894 0.28098338842391968,-0.0073343710973858833   0.019898546859622002    0.19877369701862335    0.97981595993041992,0.46138375997543335  0.8807494044303894 0.28098338842391968,-0.0073343710973858833   0.019898546859622002    0.19877369701862335    0.97981595993041992
1715010181.9794197,0.46317490935325623 0.88872361183166504 0.28090125322341919,-0.0072047947905957699    0.01926736906170845    0.18530195951461792    0.98246628046035767,0.46317490935325623 0.88872361183166504 0.28090125322341919,-0.0072047947905957699    0.01926736906170845    0.18530195951461792    0.98246628046035767
1715010181.9844177,0.46498054265975952 0.89385461807250977 0.28079703450202942,-0.0066093006171286106   0.019476991146802902    0.17597703635692596    0.98417937755584717,0.46498054265975952 0.89385461807250977 0.28079703450202942,-0.0066093006171286106   0.019476991146802902    0.17597703635692596    0.98417937755584717
1715010181.9894166,0.46566122770309448 0.89956206083297729 0.28064483404159546,-0.0062268655747175217   0.018642213195562363    0.16711749136447906    0.98574107885360718,0.46566122770309448 0.89956206083297729 0.28064483404159546,-0.0062268655747175217   0.018642213195562363    0.16711749136447906    0.98574107885360718
1715010181.9944191,0.46741923689842224 0.90466398000717163 0.28040021657943726,-0.0055845128372311592   0.017859915271401405    0.15792031586170197    0.98727452754974365,0.46741923689842224 0.90466398000717163 0.28040021657943726,-0.0055845128372311592   0.017859915271401405    0.15792031586170197    0.98727452754974365
