RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010157.7088091,0.49229606986045837 0.68009430170059204 0.27801287174224854,-0.00084900105139240623   0.0026106652803719044    0.040177442133426666     0.99918878078460693,0.49229606986045837 0.68009430170059204 0.27801287174224854,-0.00084900105139240623   0.0026106652803719044    0.040177442133426666     0.99918878078460693
1715010157.723721,0.49492943286895752 0.66930079460144043 0.27809211611747742,-0.00092379999114200473   0.0025654914788901806    0.031823944300413132     0.99948978424072266,0.49492943286895752 0.66930079460144043 0.27809211611747742,-0.00092379999114200473   0.0025654914788901806    0.031823944300413132     0.99948978424072266
1715010157.7487099,0.50058317184448242 0.64885610342025757 0.27823153138160706,-0.00072300730971619487   0.0025428703520447016    0.016426222398877144     0.99986159801483154,0.50058317184448242 0.64885610342025757 0.27823153138160706,-0.00072300730971619487   0.0025428703520447016    0.016426222398877144     0.99986159801483154
1715010157.7587104,0.50275862216949463 0.63994556665420532  0.2783890962600708,-0.0010745152831077576  0.0019640806131064892   0.009565478190779686    0.99995172023773193,0.50275862216949463 0.63994556665420532  0.2783890962600708,-0.0010745152831077576  0.0019640806131064892   0.009565478190779686    0.99995172023773193
1715010157.7637608,0.50423651933670044 0.63513350486755371 0.27841478586196899, -0.00142107461579144 0.0023038960061967373 0.0058834520168602467   0.99997901916503906,0.50423651933670044 0.63513350486755371 0.27841478586196899, -0.00142107461579144 0.0023038960061967373 0.0058834520168602467   0.99997901916503906
1715010157.7738299,0.50652861595153809 0.62785691022872925 0.27848267555236816,-0.0013620253885164857  0.0020296354778110981 0.00046627526171505451    0.99999690055847168,0.50652861595153809 0.62785691022872925 0.27848267555236816,-0.0013620253885164857  0.0020296354778110981 0.00046627526171505451    0.99999690055847168
1715010157.7787592,0.50808191299438477 0.62300270795822144 0.27847078442573547,-0.0013104216195642948  0.0018221396021544933 -0.0028520820196717978    0.99999344348907471,0.50808191299438477 0.62300270795822144 0.27847078442573547,-0.0013104216195642948  0.0018221396021544933 -0.0028520820196717978    0.99999344348907471
1715010157.7837443, 0.5096588134765625 0.61814624071121216  0.2784140408039093,-0.0017181102884933352  0.0020906669087707996 -0.0064340368844568729    0.99997562170028687, 0.5096588134765625 0.61814624071121216  0.2784140408039093,-0.0017181102884933352  0.0020906669087707996 -0.0064340368844568729    0.99997562170028687
1715010157.7987373,0.51376014947891235 0.60606598854064941 0.27843743562698364,-0.0028971245046705008  0.0020316280424594879  -0.014238695614039898    0.99989235401153564,0.51376014947891235 0.60606598854064941 0.27843743562698364,-0.0028971245046705008  0.0020316280424594879  -0.014238695614039898    0.99989235401153564
1715010157.8037341,0.51545184850692749 0.60131269693374634 0.27844086289405823,-0.0030420571565628052  0.0017597021069377661  -0.016888242214918137    0.99985122680664062,0.51545184850692749 0.60131269693374634 0.27844086289405823,-0.0030420571565628052  0.0017597021069377661  -0.016888242214918137    0.99985122680664062
1715010157.8337729,0.52383571863174438 0.57561600208282471 0.27840211987495422,-0.0032498696818947792  0.0022853696718811989  -0.025502033531665802    0.99966686964035034,0.52383571863174438 0.57561600208282471 0.27840211987495422,-0.0032498696818947792  0.0022853696718811989  -0.025502033531665802    0.99966686964035034
