RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010059.6443787,0.55818372964859009  0.4208042323589325  0.2803436815738678,-0.0033056521788239479   0.000654235715046525 -0.0046852994710206985    0.99998337030410767,0.55818372964859009  0.4208042323589325  0.2803436815738678,-0.0033056521788239479   0.000654235715046525 -0.0046852994710206985    0.99998337030410767
1715010059.6493738,0.55817556381225586 0.42081302404403687 0.28032407164573669,-0.0033292591106146574 0.00070657284231856465 -0.0046559683978557587    0.99998337030410767,0.55817556381225586 0.42081302404403687 0.28032407164573669,-0.0033292591106146574 0.00070657284231856465 -0.0046559683978557587    0.99998337030410767
1715010059.6543715,0.55817985534667969 0.42080503702163696 0.28034061193466187,-0.0032764526549726725 0.00069500692188739777 -0.0046756668016314507    0.99998348951339722,0.55817985534667969 0.42080503702163696 0.28034061193466187,-0.0032764526549726725 0.00069500692188739777 -0.0046756668016314507    0.99998348951339722
1715010059.659369,0.55815005302429199 0.42082840204238892 0.28032088279724121,-0.0032336853910237551 0.00072753307176753879 -0.0046488516964018345    0.99998372793197632,0.55815005302429199 0.42082840204238892 0.28032088279724121,-0.0032336853910237551 0.00072753307176753879 -0.0046488516964018345    0.99998372793197632
1715010059.664371,0.55818891525268555 0.42077749967575073 0.28031465411186218,-0.0031387424096465111 0.00078429508721455932  -0.004639065358787775     0.9999840259552002,0.55818891525268555 0.42077749967575073 0.28031465411186218,-0.0031387424096465111 0.00078429508721455932  -0.004639065358787775     0.9999840259552002
1715010059.6693754,0.55822771787643433  0.4207245409488678 0.28034061193466187,-0.0031122444197535515  0.0008276142762042582 -0.0046678772196173668    0.99998390674591064,0.55822771787643433  0.4207245409488678 0.28034061193466187,-0.0031122444197535515  0.0008276142762042582 -0.0046678772196173668    0.99998390674591064
1715010059.674372,0.55822736024856567 0.42077416181564331 0.28030398488044739,-0.0031314115040004253 0.00083895580610260367 -0.0046541709452867508    0.99998390674591064,0.55822736024856567 0.42077416181564331 0.28030398488044739,-0.0031314115040004253 0.00083895580610260367 -0.0046541709452867508    0.99998390674591064
1715010059.679373,0.55866134166717529 0.42015281319618225 0.28005319833755493,-0.0029758594464510679  0.0010914443992078304 -0.0050372765399515629    0.99998229742050171,0.55866134166717529 0.42015281319618225 0.28005319833755493,-0.0029758594464510679  0.0010914443992078304 -0.0050372765399515629    0.99998229742050171
1715010059.684366, 0.5581972599029541 0.42082223296165466 0.28025701642036438,-0.0031099000480026007 0.00079860852565616369 -0.0045639444142580032    0.99998444318771362, 0.5581972599029541 0.42082223296165466 0.28025701642036438,-0.0031099000480026007 0.00079860852565616369 -0.0045639444142580032    0.99998444318771362
1715010059.6893649,0.55817389488220215 0.42093881964683533 0.28026136755943298,-0.0031332613434642553 0.00086845899932086468 -0.0045526907779276371    0.99998432397842407,0.55817389488220215 0.42093881964683533 0.28026136755943298,-0.0031332613434642553 0.00086845899932086468 -0.0045526907779276371    0.99998432397842407
1715010059.6943672,0.55857491493225098  0.4203968346118927 0.28009414672851562,-0.0029547156300395727   0.001079978421330452 -0.0049430802464485168    0.99998283386230469,0.55857491493225098  0.4203968346118927 0.28009414672851562,-0.0029547156300395727   0.001079978421330452 -0.0049430802464485168    0.99998283386230469
1715010059.6993649,0.55859911441802979 0.42041409015655518 0.28011214733123779,-0.0029607967007905245  0.0010803638724610209 -0.0049547571688890457    0.99998277425765991,0.55859911441802979 0.42041409015655518 0.28011214733123779,-0.0029607967007905245  0.0010803638724610209 -0.0049547571688890457    0.99998277425765991
1715010059.7043641,0.55861556529998779  0.4204069972038269 0.28009706735610962,-0.0029626991599798203  0.0010771075030788779 -0.0049902941100299358    0.99998259544372559,0.55861556529998779  0.4204069972038269 0.28009706735610962,-0.0029626991599798203  0.0010771075030788779 -0.0049902941100299358    0.99998259544372559
1715010059.709368,0.55866611003875732 0.42038479447364807 0.28009209036827087,-0.0029789560940116644  0.0010641509434208274 -0.0050702453590929508    0.99998211860656738,0.55866611003875732 0.42038479447364807 0.28009209036827087,-0.0029789560940116644  0.0010641509434208274 -0.0050702453590929508    0.99998211860656738
1715010059.7143683,0.55870133638381958 0.42037227749824524 0.28008419275283813,-0.0029392424039542675  0.0010992616880685091 -0.0050673545338213444    0.99998223781585693,0.55870133638381958 0.42037227749824524 0.28008419275283813,-0.0029392424039542675  0.0010992616880685091 -0.0050673545338213444    0.99998223781585693
1715010059.7193673, 0.5586962103843689 0.42040625214576721 0.28010186553001404,-0.0028887074440717697  0.0010954018216580153  -0.005002207588404417    0.99998271465301514, 0.5586962103843689 0.42040625214576721 0.28010186553001404,-0.0028887074440717697  0.0010954018216580153  -0.005002207588404417    0.99998271465301514
1715010059.7243671,0.55866414308547974  0.4204578697681427 0.28008502721786499,-0.0029322521295398474   0.001111502991989255  -0.005029833409935236    0.99998241662979126,0.55866414308547974  0.4204578697681427 0.28008502721786499,-0.0029322521295398474   0.001111502991989255  -0.005029833409935236    0.99998241662979126
1715010059.7293665,0.55862867832183838   0.420479416847229 0.28008189797401428,-0.0028922043275088072  0.0011305189691483974 -0.0049788029864430428    0.99998277425765991,0.55862867832183838   0.420479416847229 0.28008189797401428,-0.0028922043275088072  0.0011305189691483974 -0.0049788029864430428    0.99998277425765991
1715010059.7343681,0.55817288160324097 0.42109444737434387 0.28033426403999329,-0.0030380669049918652 0.00081967230653390288 -0.0045275967568159103    0.99998480081558228,0.55817288160324097 0.42109444737434387 0.28033426403999329,-0.0030380669049918652 0.00081967230653390288 -0.0045275967568159103    0.99998480081558228
1715010059.7393668,0.55860292911529541 0.42046886682510376 0.28003978729248047,-0.0029148042667657137   0.001119231921620667  -0.004951160866767168    0.99998289346694946,0.55860292911529541 0.42046886682510376 0.28003978729248047,-0.0029148042667657137   0.001119231921620667  -0.004951160866767168    0.99998289346694946
1715010059.7443659,0.55861455202102661 0.42042741179466248 0.28006365895271301,-0.0028746577445417643  0.0011027830187231302 -0.0048790299333631992    0.99998337030410767,0.55861455202102661 0.42042741179466248 0.28006365895271301,-0.0028746577445417643  0.0011027830187231302 -0.0048790299333631992    0.99998337030410767
