RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010677.8624632,0.40084931254386902 0.93643689155578613  0.2774164080619812,0.0035047978162765503 0.0060801571235060692   0.38851684331893921   0.92141491174697876,0.40084931254386902 0.93643689155578613  0.2774164080619812,0.0035047978162765503 0.0060801571235060692   0.38851684331893921   0.92141491174697876
1715010677.8674605,0.40314409136772156 0.94099140167236328 0.27739197015762329, 0.003186212619766593 0.0056627807207405567   0.37791517376899719   0.92581743001937866,0.40314409136772156 0.94099140167236328 0.27739197015762329, 0.003186212619766593 0.0056627807207405567   0.37791517376899719   0.92581743001937866
1715010677.8724613, 0.4056125283241272 0.94567084312438965 0.27743908762931824,0.0033974184188991785 0.0058004125021398067     0.367433100938797   0.93002563714981079, 0.4056125283241272 0.94567084312438965 0.27743908762931824,0.0033974184188991785 0.0058004125021398067     0.367433100938797   0.93002563714981079
1715010677.8774631,0.40818923711776733 0.95019006729125977 0.27736040949821472,0.0031872170511633158 0.0052509792149066925   0.35672393441200256   0.93418961763381958,0.40818923711776733 0.95019006729125977 0.27736040949821472,0.0031872170511633158 0.0052509792149066925   0.35672393441200256   0.93418961763381958
1715010677.8824623,0.41085338592529297 0.95469951629638672 0.27729144692420959,0.0033773663453757763 0.0053834356367588043   0.34537756443023682   0.93844228982925415,0.41085338592529297 0.95469951629638672 0.27729144692420959,0.0033773663453757763 0.0053834356367588043   0.34537756443023682   0.93844228982925415
1715010677.8924606,0.41520625352859497 0.96144658327102661 0.27726137638092041,0.0034447396174073219 0.0055059948936104774   0.32852473855018616    0.9444730281829834,0.41520625352859497 0.96144658327102661 0.27726137638092041,0.0034447396174073219 0.0055059948936104774   0.32852473855018616    0.9444730281829834
1715010677.8974628,0.41814097762107849 0.96601468324661255 0.27721482515335083,0.0029610595665872097 0.0044821803458034992   0.31760883331298828   0.94820660352706909,0.41814097762107849 0.96601468324661255 0.27721482515335083,0.0029610595665872097 0.0044821803458034992   0.31760883331298828   0.94820660352706909
1715010677.9024618,0.42110767960548401 0.97040611505508423 0.27717849612236023,0.0029826080426573753 0.0046132542192935944   0.30626270174980164    0.9519311785697937,0.42110767960548401 0.97040611505508423 0.27717849612236023,0.0029826080426573753 0.0046132542192935944   0.30626270174980164    0.9519311785697937
1715010677.9074876,0.42430838942527771 0.97469609975814819 0.27713987231254578,0.0027715973556041718 0.0041173887439072132    0.2942391037940979   0.95571893453598022,0.42430838942527771 0.97469609975814819 0.27713987231254578,0.0027715973556041718 0.0041173887439072132    0.2942391037940979   0.95571893453598022
1715010677.9174321,0.42948943376541138 0.98073893785476685 0.27724552154541016,0.0035267320927232504 0.0042794798500835896   0.27689158916473389   0.96088516712188721,0.42948943376541138 0.98073893785476685 0.27724552154541016,0.0035267320927232504 0.0042794798500835896   0.27689158916473389   0.96088516712188721
1715010677.9224603, 0.4322437047958374 0.98511141538619995 0.27722176909446716,0.0033967660274356604 0.0040046665817499161    0.2652411162853241   0.96416783332824707, 0.4322437047958374 0.98511141538619995 0.27722176909446716,0.0033967660274356604 0.0040046665817499161    0.2652411162853241   0.96416783332824707
1715010677.9274619,0.43549677729606628 0.98900538682937622 0.27713683247566223,0.0028872506227344275 0.0034545839298516512   0.25371536612510681   0.96726846694946289,0.43549677729606628 0.98900538682937622 0.27713683247566223,0.0028872506227344275 0.0034545839298516512   0.25371536612510681   0.96726846694946289
1715010677.9324889,0.43886750936508179 0.99277973175048828 0.27708610892295837,0.0031880042515695095 0.0036150873638689518   0.24189744889736176   0.97028982639312744,0.43886750936508179 0.99277973175048828 0.27708610892295837,0.0031880042515695095 0.0036150873638689518   0.24189744889736176   0.97028982639312744
