RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010144.1889763,0.59694421291351318 0.80995029211044312 0.27761498093605042,-0.0025245477445423603  0.0011450110469013453   -0.24100098013877869    0.97052091360092163,0.59694421291351318 0.80995029211044312 0.27761498093605042,-0.0025245477445423603  0.0011450110469013453   -0.24100098013877869    0.97052091360092163
1715010144.1989825,0.59539800882339478 0.81732696294784546  0.2776331901550293,-0.0027395961806178093  0.0013052491704002023   -0.23110900819301605     0.9729231595993042,0.59539800882339478 0.81732696294784546  0.2776331901550293,-0.0027395961806178093  0.0013052491704002023   -0.23110900819301605     0.9729231595993042
1715010144.2039819,0.59363144636154175 0.82310342788696289 0.27780464291572571,-0.002767820842564106 0.0011070853797718883  -0.22381035983562469   0.97462815046310425,0.59363144636154175 0.82310342788696289 0.27780464291572571,-0.002767820842564106 0.0011070853797718883  -0.22381035983562469   0.97462815046310425
1715010144.2089803,0.59226113557815552 0.82864892482757568 0.27782544493675232,-0.0025182017125189304   0.001151914824731648   -0.21651303768157959    0.97627580165863037,0.59226113557815552 0.82864892482757568 0.27782544493675232,-0.0025182017125189304   0.001151914824731648   -0.21651303768157959    0.97627580165863037
1715010144.2139831,0.59090507030487061 0.83436316251754761 0.27787181735038757,-0.002178543945774436 0.0010569526348263025  -0.20890209078788757   0.97793358564376831,0.59090507030487061 0.83436316251754761 0.27787181735038757,-0.002178543945774436 0.0010569526348263025  -0.20890209078788757   0.97793358564376831
1715010144.2240109,0.58929723501205444 0.84283119440078735 0.27795860171318054,-0.0022635434288531542  0.0011854568729177117   -0.19698823988437653    0.98040252923965454,0.58929723501205444 0.84283119440078735 0.27795860171318054,-0.0022635434288531542  0.0011854568729177117   -0.19698823988437653    0.98040252923965454
1715010144.2290044,0.58756047487258911 0.84922653436660767 0.27808764576911926,-0.0023791498970240355 0.00082432787166908383   -0.18866607546806335    0.98203808069229126,0.58756047487258911 0.84922653436660767 0.27808764576911926,-0.0023791498970240355 0.00082432787166908383   -0.18866607546806335    0.98203808069229126
1715010144.234005,0.58664453029632568 0.85504597425460815  0.2781144380569458,-0.0021450482308864594 0.00097459473181515932   -0.18065930902957916    0.98354291915893555,0.58664453029632568 0.85504597425460815  0.2781144380569458,-0.0021450482308864594 0.00097459473181515932   -0.18065930902957916    0.98354291915893555
1715010144.2389784,0.58484721183776855 0.86153334379196167 0.27820652723312378,-0.0023494071792811155  0.0011224586050957441   -0.17163284122943878     0.9851575493812561,0.58484721183776855 0.86153334379196167 0.27820652723312378,-0.0023494071792811155  0.0011224586050957441   -0.17163284122943878     0.9851575493812561
1715010144.2489817,0.58289217948913574  0.8709869384765625 0.27750739455223083, -0.002780514769256115 0.00096671475330367684   -0.15860676765441895    0.98733747005462646,0.58289217948913574  0.8709869384765625 0.27750739455223083, -0.002780514769256115 0.00096671475330367684   -0.15860676765441895    0.98733747005462646
