RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010134.290632,0.56439065933227539 0.44135066866874695 0.28002619743347168, -0.0035761180333793163  0.00099944171961396933 -0.00099379266612231731     0.99999260902404785,0.56439065933227539 0.44135066866874695 0.28002619743347168, -0.0035761180333793163  0.00099944171961396933 -0.00099379266612231731     0.99999260902404785
1715010134.2956345,0.56484538316726685 0.44070520997047424 0.27984452247619629,-0.0033946419134736061  0.0012856390094384551 -0.0015140575123950839     0.9999922513961792,0.56484538316726685 0.44070520997047424 0.27984452247619629,-0.0033946419134736061  0.0012856390094384551 -0.0015140575123950839     0.9999922513961792
1715010134.3006291,0.56439882516860962 0.44132646918296814 0.28004759550094604,-0.0035407559480518103 0.00099747034255415201 -0.0010921278735622764    0.99999260902404785,0.56439882516860962 0.44132646918296814 0.28004759550094604,-0.0035407559480518103 0.00099747034255415201 -0.0010921278735622764    0.99999260902404785
1715010134.3056383,0.56439799070358276 0.44133678078651428  0.2800242006778717,-0.0035931507591158152  0.0010212435154244304 -0.0010684918379411101    0.99999243021011353,0.56439799070358276 0.44133678078651428  0.2800242006778717,-0.0035931507591158152  0.0010212435154244304 -0.0010684918379411101    0.99999243021011353
1715010134.3106523,0.56484484672546387 0.44070541858673096 0.27983364462852478,-0.0034195967018604279  0.0013102979864925146 -0.0015670683933421969    0.99999207258224487,0.56484484672546387 0.44070541858673096 0.27983364462852478,-0.0034195967018604279  0.0013102979864925146 -0.0015670683933421969    0.99999207258224487
1715010134.3156343,0.56438404321670532 0.44137376546859741 0.27999874949455261,-0.0035900804214179516 0.00099898071493953466 -0.0010584697593003511     0.9999924898147583,0.56438404321670532 0.44137376546859741 0.27999874949455261,-0.0035900804214179516 0.00099898071493953466 -0.0010584697593003511     0.9999924898147583
1715010134.3206291,0.56435835361480713 0.44145441055297852 0.27996119856834412,-0.0036576425191015005  0.0010154100600630045 -0.0010070956777781248    0.99999231100082397,0.56435835361480713 0.44145441055297852 0.27996119856834412,-0.0036576425191015005  0.0010154100600630045 -0.0010070956777781248    0.99999231100082397
1715010134.3256292,0.56477701663970947 0.44089779257774353  0.2797400951385498, -0.003483540378510952  0.0013147495919838548 -0.0014285098295658827    0.99999207258224487,0.56477701663970947 0.44089779257774353  0.2797400951385498, -0.003483540378510952  0.0013147495919838548 -0.0014285098295658827    0.99999207258224487
1715010134.3305902,0.56478202342987061 0.44092148542404175  0.2797393798828125,-0.0034997921902686357  0.0013194314669817686 -0.0014062310801818967     0.9999920129776001,0.56478202342987061 0.44092148542404175  0.2797393798828125,-0.0034997921902686357  0.0013194314669817686 -0.0014062310801818967     0.9999920129776001
1715010134.3356302,0.56477487087249756 0.44095346331596375 0.27976801991462708,-0.0034669826272875071  0.0013040789635851979 -0.0014248723164200783    0.99999213218688965,0.56477487087249756 0.44095346331596375 0.27976801991462708,-0.0034669826272875071  0.0013040789635851979 -0.0014248723164200783    0.99999213218688965
1715010134.3406315,0.56438589096069336 0.44156169891357422 0.27995726466178894,-0.0036354518961161375   0.001053531770594418 -0.0010292802471667528    0.99999231100082397,0.56438589096069336 0.44156169891357422 0.27995726466178894,-0.0036354518961161375   0.001053531770594418 -0.0010292802471667528    0.99999231100082397
1715010134.3456368,0.56486284732818604 0.44092145562171936  0.2797214686870575,-0.0034958659671247005  0.0013260931009426713 -0.0014630855293944478    0.99999195337295532,0.56486284732818604 0.44092145562171936  0.2797214686870575,-0.0034958659671247005  0.0013260931009426713 -0.0014630855293944478    0.99999195337295532
1715010134.3506367,0.56490045785903931 0.44091850519180298 0.27966666221618652,-0.0034977192990481853  0.0013604791602119803 -0.0015313096810132265      0.999991774559021,0.56490045785903931 0.44091850519180298 0.27966666221618652,-0.0034977192990481853  0.0013604791602119803 -0.0015313096810132265      0.999991774559021
1715010134.3556349,0.56446278095245361 0.44157186150550842 0.27988314628601074,-0.0036462491843849421  0.0010566707933321595 -0.0010904314694926143    0.99999219179153442,0.56446278095245361 0.44157186150550842 0.27988314628601074,-0.0036462491843849421  0.0010566707933321595 -0.0010904314694926143    0.99999219179153442
1715010134.3606303,0.56488841772079468  0.4409639835357666 0.27967491745948792,-0.0035006294492632151  0.0013478419277817011 -0.0014947099843993783    0.99999183416366577,0.56488841772079468  0.4409639835357666 0.27967491745948792,-0.0035006294492632151  0.0013478419277817011 -0.0014947099843993783    0.99999183416366577
1715010134.3656299,0.56440180540084839 0.44161999225616455 0.27986431121826172,-0.0036390046589076519  0.0010865114163607359 -0.0010207252344116569     0.9999922513961792,0.56440180540084839 0.44161999225616455 0.27986431121826172,-0.0036390046589076519  0.0010865114163607359 -0.0010207252344116569     0.9999922513961792
1715010134.3706303,0.56480729579925537 0.44100221991539001 0.27965247631072998,-0.0034816695842891932  0.0013543812092393637 -0.0014297165907919407     0.9999920129776001,0.56480729579925537 0.44100221991539001 0.27965247631072998,-0.0034816695842891932  0.0013543812092393637 -0.0014297165907919407     0.9999920129776001
1715010134.3756127,0.56478643417358398 0.44102388620376587 0.27962866425514221,-0.0034628785215318203    0.00136651995126158 -0.0013911946443840861    0.99999213218688965,0.56478643417358398 0.44102388620376587 0.27962866425514221,-0.0034628785215318203    0.00136651995126158 -0.0013911946443840861    0.99999213218688965
1715010134.3806298,0.56415718793869019 0.44196754693984985 0.27980148792266846, -0.0033810283057391644   0.0012820169795304537 -0.00060076953377574682     0.99999326467514038,0.56415718793869019 0.44196754693984985 0.27980148792266846, -0.0033810283057391644   0.0012820169795304537 -0.00060076953377574682     0.99999326467514038
1715010134.3856311,0.56403946876525879 0.44186878204345703 0.28020825982093811, -0.0031058751046657562   0.0010718210833147168 -0.00056058634072542191     0.99999445676803589,0.56403946876525879 0.44186878204345703 0.28020825982093811, -0.0031058751046657562   0.0010718210833147168 -0.00056058634072542191     0.99999445676803589
1715010134.39066,0.56435704231262207 0.44145235419273376 0.28006795048713684, -0.0029139835387468338   0.0013052501017227769 -0.00086660200031474233     0.99999451637268066,0.56435704231262207 0.44145235419273376 0.28006795048713684, -0.0029139835387468338   0.0013052501017227769 -0.00086660200031474233     0.99999451637268066
1715010134.3956542,0.56440943479537964 0.44138139486312866 0.28008332848548889, -0.0030215869192034006   0.0012080344604328275 -0.00095166591927409172     0.99999427795410156,0.56440943479537964 0.44138139486312866 0.28008332848548889, -0.0030215869192034006   0.0012080344604328275 -0.00095166591927409172     0.99999427795410156
1715010134.4006584,0.56443130970001221 0.44134017825126648 0.28012311458587646,-0.0030445291195064783  0.0011601097648963332 -0.0010377994040027261    0.99999415874481201,0.56443130970001221 0.44134017825126648 0.28012311458587646,-0.0030445291195064783  0.0011601097648963332 -0.0010377994040027261    0.99999415874481201
1715010134.4056287,0.56445950269699097 0.44132488965988159 0.28011852502822876,-0.0031484775245189667  0.0011117662070319057 -0.0010738843120634556    0.99999386072158813,0.56445950269699097 0.44132488965988159 0.28011852502822876,-0.0031484775245189667  0.0011117662070319057 -0.0010738843120634556    0.99999386072158813
1715010134.4106579,0.56447470188140869 0.44133728742599487 0.28012660145759583,-0.0032607121393084526  0.0011078041279688478 -0.0010274366941303015    0.99999356269836426,0.56447470188140869 0.44133728742599487 0.28012660145759583,-0.0032607121393084526  0.0011078041279688478 -0.0010274366941303015    0.99999356269836426
1715010134.4156551,0.56446170806884766 0.44133350253105164 0.28013527393341064,-0.0032645959872752428  0.0011147910263389349 -0.0011812434531748295    0.99999332427978516,0.56446170806884766 0.44133350253105164 0.28013527393341064,-0.0032645959872752428  0.0011147910263389349 -0.0011812434531748295    0.99999332427978516
1715010134.4206364,0.56416279077529907 0.44171041250228882  0.2802848219871521,-0.003643915057182312 0.0010513842571526766 -0.000813276506960392    0.9999924898147583,0.56416279077529907 0.44171041250228882  0.2802848219871521,-0.003643915057182312 0.0010513842571526766 -0.000813276506960392    0.9999924898147583
1715010134.4256325,0.56416183710098267 0.44173097610473633 0.28027510643005371, -0.0037087316159158945   0.0010698570404201746 -0.00081509823212400079     0.99999219179153442,0.56416183710098267 0.44173097610473633 0.28027510643005371, -0.0037087316159158945   0.0010698570404201746 -0.00081509823212400079     0.99999219179153442
1715010134.4306543,0.56414586305618286 0.44173917174339294 0.28026106953620911,  -0.003718850901350379   0.0010091771837323904 -0.00073260959470644593     0.99999231100082397,0.56414586305618286 0.44173917174339294 0.28026106953620911,  -0.003718850901350379   0.0010091771837323904 -0.00073260959470644593     0.99999231100082397
1715010134.4356325,0.56418263912200928  0.4417194128036499 0.28025069832801819, -0.0035268694628030062  0.00085676671005785465 -0.00087851122952997684     0.99999302625656128,0.56418263912200928  0.4417194128036499 0.28025069832801819, -0.0035268694628030062  0.00085676671005785465 -0.00087851122952997684     0.99999302625656128
1715010134.4406297,0.56417107582092285 0.44170853495597839 0.28027766942977905,  -0.003436775878071785  0.00088688189862295985 -0.00084345624782145023     0.99999332427978516,0.56417107582092285 0.44170853495597839 0.28027766942977905,  -0.003436775878071785  0.00088688189862295985 -0.00084345624782145023     0.99999332427978516
1715010134.4456308,0.56417930126190186  0.4416867196559906 0.28032612800598145, -0.0034555285237729549  0.00081988540478050709 -0.00083161931252107024     0.99999332427978516,0.56417930126190186  0.4416867196559906 0.28032612800598145, -0.0034555285237729549  0.00081988540478050709 -0.00083161931252107024     0.99999332427978516
1715010134.4506354,0.56417620182037354 0.44167342782020569 0.28033429384231567, -0.0034346762113273144  0.00078957632649689913 -0.00087938847718760371     0.99999338388442993,0.56417620182037354 0.44167342782020569 0.28033429384231567, -0.0034346762113273144  0.00078957632649689913 -0.00087938847718760371     0.99999338388442993
1715010134.4555886,0.56442368030548096 0.44130417704582214 0.28022441267967224,-0.0032933980692178011 0.00097968592308461666 -0.0010534031316637993    0.99999356269836426,0.56442368030548096 0.44130417704582214 0.28022441267967224,-0.0032933980692178011 0.00097968592308461666 -0.0010534031316637993    0.99999356269836426
1715010134.4606323, 0.5641472339630127 0.44170063734054565 0.28031611442565918, -0.0034004412591457367   0.0008327523828484118 -0.00084518140647560358     0.99999350309371948, 0.5641472339630127 0.44170063734054565 0.28031611442565918, -0.0034004412591457367   0.0008327523828484118 -0.00084518140647560358     0.99999350309371948
1715010134.4656112,0.56414180994033813 0.44171130657196045 0.28031235933303833, -0.0036675059236586094  0.00095186644466593862 -0.00080137921031564474      0.9999924898147583,0.56414180994033813 0.44171130657196045 0.28031235933303833, -0.0036675059236586094  0.00095186644466593862 -0.00080137921031564474      0.9999924898147583
1715010134.4706566,0.56414180994033813 0.44171282649040222 0.28037101030349731,-0.0033892036881297827 0.00077717943349853158 -0.0008422912796959281    0.99999362230300903,0.56414180994033813 0.44171282649040222 0.28037101030349731,-0.0033892036881297827 0.00077717943349853158 -0.0008422912796959281    0.99999362230300903
1715010134.4756532,0.56436526775360107  0.4413418173789978 0.28034821152687073,-0.0032057326752692461 0.00095879315631464124 -0.0011492830235511065    0.99999374151229858,0.56436526775360107  0.4413418173789978 0.28034821152687073,-0.0032057326752692461 0.00095879315631464124 -0.0011492830235511065    0.99999374151229858
1715010134.4806321,0.56407582759857178 0.44171473383903503 0.28055253624916077, -0.0033751409500837326  0.00069354282459244132 -0.00079075136454775929     0.99999374151229858,0.56407582759857178 0.44171473383903503 0.28055253624916077, -0.0033751409500837326  0.00069354282459244132 -0.00079075136454775929     0.99999374151229858
1715010134.4856291,0.56432873010635376 0.44132137298583984 0.28040319681167603,-0.0033301436342298985  0.0010960059007629752 -0.0010005504591390491    0.99999332427978516,0.56432873010635376 0.44132137298583984 0.28040319681167603,-0.0033301436342298985  0.0010960059007629752 -0.0010005504591390491    0.99999332427978516
1715010134.4906592,0.56404787302017212 0.44168812036514282 0.28061458468437195, -0.0032151457853615284  0.00070758390938863158 -0.00085620285244658589     0.99999421834945679,0.56404787302017212 0.44168812036514282 0.28061458468437195, -0.0032151457853615284  0.00070758390938863158 -0.00085620285244658589     0.99999421834945679
1715010134.4956589, 0.5640488862991333 0.44167670607566833 0.28063669800758362, -0.0032276005949825048  0.00070075847906991839 -0.00085532490629702806     0.99999415874481201, 0.5640488862991333 0.44167670607566833 0.28063669800758362, -0.0032276005949825048  0.00070075847906991839 -0.00085532490629702806     0.99999415874481201
1715010134.5006592,0.56406170129776001 0.44165328145027161 0.28062647581100464, -0.0032000599894672632  0.00069934298517182469 -0.00080990925198420882     0.99999427795410156,0.56406170129776001 0.44165328145027161 0.28062647581100464, -0.0032000599894672632  0.00069934298517182469 -0.00080990925198420882     0.99999427795410156
1715010134.50563,0.56402325630187988 0.44167342782020569 0.28061071038246155, -0.0034014820121228695  0.00088722881628200412 -0.00072623277083039284     0.99999356269836426,0.56402325630187988 0.44167342782020569 0.28061071038246155, -0.0034014820121228695  0.00088722881628200412 -0.00072623277083039284     0.99999356269836426
1715010134.5106316,0.56402671337127686 0.44168069958686829 0.28062906861305237, -0.0031812197994440794  0.00072161946445703506 -0.00083198887296020985     0.99999433755874634,0.56402671337127686 0.44168069958686829 0.28062906861305237, -0.0031812197994440794  0.00072161946445703506 -0.00083198887296020985     0.99999433755874634
1715010134.5156255,0.56432533264160156 0.44128650426864624 0.28048652410507202,-0.0030449051409959793 0.00092935888096690178 -0.0010588912991806865    0.99999439716339111,0.56432533264160156 0.44128650426864624 0.28048652410507202,-0.0030449051409959793 0.00092935888096690178 -0.0010588912991806865    0.99999439716339111
1715010134.5206311, 0.5641181468963623 0.44162556529045105 0.28044071793556213, -0.0032973450142890215   0.0007728686323389411 -0.00083646003622561693     0.99999392032623291, 0.5641181468963623 0.44162556529045105 0.28044071793556213, -0.0032973450142890215   0.0007728686323389411 -0.00083646003622561693     0.99999392032623291
1715010134.5256357,0.56421929597854614 0.44167035818099976  0.2801622748374939,  -0.003476437646895647  0.00083486700896173716 -0.00083711009938269854     0.99999326467514038,0.56421929597854614 0.44167035818099976  0.2801622748374939,  -0.003476437646895647  0.00083486700896173716 -0.00083711009938269854     0.99999326467514038
1715010134.5306375, 0.5644872784614563  0.4413277804851532 0.27998971939086914,-0.0033094198442995548  0.0011258445447310805 -0.0011095823720097542    0.99999326467514038, 0.5644872784614563  0.4413277804851532 0.27998971939086914,-0.0033094198442995548  0.0011258445447310805 -0.0011095823720097542    0.99999326467514038
