RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010612.9920704,0.39128154516220093  0.5232812762260437 0.27824196219444275,-0.0059043439105153084 0.00094995897961780429   -0.22534202039241791    0.97426134347915649,0.39128154516220093  0.5232812762260437 0.27824196219444275,-0.0059043439105153084 0.00094995897961780429   -0.22534202039241791    0.97426134347915649
1715010612.9970832,0.39588984847068787  0.5210946798324585 0.27833724021911621, -0.006201211828738451 0.00091111008077859879   -0.22072720527648926    0.97531545162200928,0.39588984847068787  0.5210946798324585 0.27833724021911621, -0.006201211828738451 0.00091111008077859879   -0.22072720527648926    0.97531545162200928
1715010613.0020533,0.40071681141853333 0.51893740892410278 0.27834880352020264, -0.006508540827780962 0.00089561659842729568   -0.21593339741230011    0.97638601064682007,0.40071681141853333 0.51893740892410278 0.27834880352020264, -0.006508540827780962 0.00089561659842729568   -0.21593339741230011    0.97638601064682007
1715010613.0070572,0.40563541650772095  0.5168602466583252 0.27837070822715759,-0.0065703620202839375 0.00076875992817804217   -0.21044231951236725    0.97758388519287109,0.40563541650772095  0.5168602466583252 0.27837070822715759,-0.0065703620202839375 0.00076875992817804217   -0.21044231951236725    0.97758388519287109
1715010613.0170829,0.41312664747238159 0.51375508308410645 0.27838540077209473,-0.0063517279922962189 0.00090256368275731802   -0.20221935212612152    0.97931921482086182,0.41312664747238159 0.51375508308410645 0.27838540077209473,-0.0063517279922962189 0.00090256368275731802   -0.20221935212612152    0.97931921482086182
1715010613.0220554,0.41820919513702393 0.51170480251312256 0.27839565277099609,-0.0061656134203076363 0.00077645765850320458   -0.19641709327697754    0.98050075769424438,0.41820919513702393 0.51170480251312256 0.27839565277099609,-0.0061656134203076363 0.00077645765850320458   -0.19641709327697754    0.98050075769424438
1715010613.0270588,0.42339164018630981 0.50961822271347046 0.27838629484176636,-0.0064236083999276161 0.00063440069789066911   -0.19025108218193054    0.98171424865722656,0.42339164018630981 0.50961822271347046 0.27838629484176636,-0.0064236083999276161 0.00063440069789066911   -0.19025108218193054    0.98171424865722656
1715010613.0320675,0.42857536673545837 0.50760829448699951 0.27837428450584412,-0.0061267833225429058 0.00073121546301990747   -0.18504752218723297    0.98271018266677856,0.42857536673545837 0.50760829448699951 0.27837428450584412,-0.0061267833225429058 0.00073121546301990747   -0.18504752218723297    0.98271018266677856
1715010613.0370936,0.43372172117233276 0.50557494163513184 0.27842676639556885,-0.0061049005016684532 0.00074539892375469208   -0.17927710711956024    0.98377937078475952,0.43372172117233276 0.50557494163513184 0.27842676639556885,-0.0061049005016684532 0.00074539892375469208   -0.17927710711956024    0.98377937078475952
1715010613.0470538,0.44148153066635132 0.50256139039993286 0.27853870391845703, -0.0055638146586716175 -0.00014718557940796018    -0.17110078036785126     0.98523783683776855,0.44148153066635132 0.50256139039993286 0.27853870391845703, -0.0055638146586716175 -0.00014718557940796018    -0.17110078036785126     0.98523783683776855
1715010613.0520396,0.44708457589149475 0.50021988153457642 0.27831682562828064,-0.0062329964712262154 0.00084799050819128752   -0.16585430502891541    0.98613017797470093,0.44708457589149475 0.50021988153457642 0.27831682562828064,-0.0062329964712262154 0.00084799050819128752   -0.16585430502891541    0.98613017797470093
1715010613.0570846,0.45219480991363525  0.4984208345413208 0.27834421396255493,-0.0065196040086448193  0.0008835017797537148   -0.16041694581508636    0.98702740669250488,0.45219480991363525  0.4984208345413208 0.27834421396255493,-0.0065196040086448193  0.0008835017797537148   -0.16041694581508636    0.98702740669250488
1715010613.0670536,0.45918482542037964 0.49612218141555786 0.27851530909538269,-0.0066865738481283188 0.00042077017133124173   -0.15217719972133636    0.98833054304122925,0.45918482542037964 0.49612218141555786 0.27851530909538269,-0.0066865738481283188 0.00042077017133124173   -0.15217719972133636    0.98833054304122925
1715010613.072036,0.46407407522201538 0.49433678388595581 0.27855271100997925,-0.0066132941283285618 0.00035130581818521023   -0.14691443741321564    0.98912703990936279,0.46407407522201538 0.49433678388595581 0.27855271100997925,-0.0066132941283285618 0.00035130581818521023   -0.14691443741321564    0.98912703990936279
1715010613.0770528,0.46884018182754517 0.49253562092781067 0.27861011028289795, -0.006656477227807045 0.00028001194004900753   -0.14192955195903778    0.98985433578491211,0.46884018182754517 0.49253562092781067 0.27861011028289795, -0.006656477227807045 0.00028001194004900753   -0.14192955195903778    0.98985433578491211
1715010613.0920341,0.48102626204490662 0.48734524846076965 0.27833470702171326, -0.0058634537272155285 -0.00042692254646681249    -0.13134260475635529     0.99131959676742554,0.48102626204490662 0.48734524846076965 0.27833470702171326, -0.0058634537272155285 -0.00042692254646681249    -0.13134260475635529     0.99131959676742554
