RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010196.3117108, 0.4801563024520874 0.69108134508132935 0.27787724137306213,0.0002975492097903043  0.002038855804130435 -0.076686665415763855   0.99705308675765991, 0.4801563024520874 0.69108134508132935 0.27787724137306213,0.0002975492097903043  0.002038855804130435 -0.076686665415763855   0.99705308675765991
1715010196.3217416,0.48364558815956116 0.68411719799041748 0.27792119979858398,0.00038335809949785471  0.0023058720398694277  -0.071905322372913361    0.99740874767303467,0.48364558815956116 0.68411719799041748 0.27792119979858398,0.00038335809949785471  0.0023058720398694277  -0.071905322372913361    0.99740874767303467
1715010196.3267202,0.48602175712585449 0.67932289838790894 0.27798032760620117,0.00064869859488680959   0.001915381639264524   -0.06871119886636734    0.99763453006744385,0.48602175712585449 0.67932289838790894 0.27798032760620117,0.00064869859488680959   0.001915381639264524   -0.06871119886636734    0.99763453006744385
1715010196.3317149, 0.4884834885597229 0.67437654733657837 0.27806082367897034,0.00055136042647063732   0.001916424953378737  -0.065660089254379272    0.99784004688262939, 0.4884834885597229 0.67437654733657837 0.27806082367897034,0.00055136042647063732   0.001916424953378737  -0.065660089254379272    0.99784004688262939
1715010196.3367407,0.49107241630554199 0.66939234733581543 0.27806255221366882,0.00014805315004196018  0.0020118055399507284  -0.062297087162733078    0.99805563688278198,0.49107241630554199 0.66939234733581543 0.27806255221366882,0.00014805315004196018  0.0020118055399507284  -0.062297087162733078    0.99805563688278198
1715010196.3467121,0.49516424536705017 0.66172510385513306 0.27816441655158997,0.00011121082934550941  0.0021381063852459192  -0.057338666170835495    0.99835246801376343,0.49516424536705017 0.66172510385513306 0.27816441655158997,0.00011121082934550941  0.0021381063852459192  -0.057338666170835495    0.99835246801376343
1715010196.351733,0.49791368842124939 0.65654140710830688 0.27809420228004456,-5.0104918045690283e-05   0.0021500305738300085   -0.053797442466020584     0.99854958057403564,0.49791368842124939 0.65654140710830688 0.27809420228004456,-5.0104918045690283e-05   0.0021500305738300085   -0.053797442466020584     0.99854958057403564
1715010196.3567111,0.50071471929550171 0.65133154392242432 0.27815160155296326,-0.00034160970244556665   0.0019910342525690794   -0.050119351595640182     0.99874120950698853,0.50071471929550171 0.65133154392242432 0.27815160155296326,-0.00034160970244556665   0.0019910342525690794   -0.050119351595640182     0.99874120950698853
1715010196.3616982, 0.5036051869392395  0.6460149884223938 0.27825987339019775,-0.00037125349626876414   0.0017809235723689198   -0.046608380973339081     0.99891155958175659, 0.5036051869392395  0.6460149884223938 0.27825987339019775,-0.00037125349626876414   0.0017809235723689198   -0.046608380973339081     0.99891155958175659
1715010196.3717279,0.50790137052536011 0.63819819688796997 0.27823382616043091,-0.00064601091435179114   0.0018428283510729671   -0.040509887039661407     0.99917721748352051,0.50790137052536011 0.63819819688796997 0.27823382616043091,-0.00064601091435179114   0.0018428283510729671   -0.040509887039661407     0.99917721748352051
1715010196.3767128,0.51085966825485229 0.63291472196578979  0.2782643735408783,-0.0010683754226192832  0.0017615315737202764  -0.036582481116056442    0.99932849407196045,0.51085966825485229 0.63291472196578979  0.2782643735408783,-0.0010683754226192832  0.0017615315737202764  -0.036582481116056442    0.99932849407196045
1715010196.3817098,0.51372987031936646 0.62765353918075562 0.27827918529510498,-0.0014402485685423017   0.002194846048951149  -0.032027982175350189    0.99948352575302124,0.51372987031936646 0.62765353918075562 0.27827918529510498,-0.0014402485685423017   0.002194846048951149  -0.032027982175350189    0.99948352575302124
1715010196.386734,0.51661056280136108 0.62243819236755371 0.27829024195671082,-0.0017001485684886575  0.0021005240269005299  -0.027630971744656563    0.99961453676223755,0.51661056280136108 0.62243819236755371 0.27829024195671082,-0.0017001485684886575  0.0021005240269005299  -0.027630971744656563    0.99961453676223755
1715010196.3967099,0.52087217569351196 0.61462825536727905 0.27830895781517029,-0.0021924509201198816  0.0019094874151051044  -0.020594168454408646    0.99978369474411011,0.52087217569351196 0.61462825536727905 0.27830895781517029,-0.0021924509201198816  0.0019094874151051044  -0.020594168454408646    0.99978369474411011
1715010196.4017365,0.52359867095947266  0.6095309853553772  0.2783295214176178,-0.0023210311774164438  0.0019309062045067549  -0.015664504840970039    0.99987274408340454,0.52359867095947266  0.6095309853553772  0.2783295214176178,-0.0023210311774164438  0.0019309062045067549  -0.015664504840970039    0.99987274408340454
1715010196.4067388, 0.5262417197227478 0.60449004173278809 0.27837610244750977,-0.0022335073444992304  0.0021391299087554216  -0.010919360443949699    0.99993562698364258, 0.5262417197227478 0.60449004173278809 0.27837610244750977,-0.0022335073444992304  0.0021391299087554216  -0.010919360443949699    0.99993562698364258
1715010196.4117095, 0.5288618803024292 0.59941339492797852 0.27843844890594482,-0.0019251760095357895  0.0017874373588711023 -0.0062317042611539364    0.99997711181640625, 0.5288618803024292 0.59941339492797852 0.27843844890594482,-0.0019251760095357895  0.0017874373588711023 -0.0062317042611539364    0.99997711181640625
1715010196.4217086,0.53252547979354858 0.59199011325836182 0.27847498655319214,-0.0022870656102895737  0.0019697027746587992 0.00057694042334333062    0.99999529123306274,0.53252547979354858 0.59199011325836182 0.27847498655319214,-0.0022870656102895737  0.0019697027746587992 0.00057694042334333062    0.99999529123306274
1715010196.4267139,0.53484505414962769 0.58717453479766846 0.27860423922538757,-0.0024940711446106434  0.0022761137224733829  0.0048570111393928528    0.99998247623443604,0.53484505414962769 0.58717453479766846 0.27860423922538757,-0.0024940711446106434  0.0022761137224733829  0.0048570111393928528    0.99998247623443604
1715010196.4317095,0.53706455230712891 0.58244329690933228 0.27867862582206726,-0.0022379385773092508  0.0020247288048267365  0.0083657801151275635    0.99996042251586914,0.53706455230712891 0.58244329690933228 0.27867862582206726,-0.0022379385773092508  0.0020247288048267365  0.0083657801151275635    0.99996042251586914
1715010196.4367089,0.53921818733215332 0.57788980007171631 0.27857482433319092,-0.0026700992602854967  0.0021427457686513662   0.011892253533005714    0.99992340803146362,0.53921818733215332 0.57788980007171631 0.27857482433319092,-0.0026700992602854967  0.0021427457686513662   0.011892253533005714    0.99992340803146362
