RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012337.3669698,0.55002981424331665 0.42667970061302185 0.28022712469100952,-0.0031667940784245729 0.00059110118309035897 -0.0025423020124435425    0.99999159574508667,0.55002981424331665 0.42667970061302185 0.28022712469100952,-0.0031667940784245729 0.00059110118309035897 -0.0025423020124435425    0.99999159574508667
1715012337.3719637,0.55002433061599731 0.42665112018585205 0.28022199869155884, -0.003139526816084981 0.00061690749134868383 -0.0026128077879548073    0.99999147653579712,0.55002433061599731 0.42665112018585205 0.28022199869155884, -0.003139526816084981 0.00061690749134868383 -0.0026128077879548073    0.99999147653579712
1715012337.3769405,0.55002069473266602 0.42665466666221619 0.28022021055221558,-0.0031246407888829708 0.00061067618662491441  -0.002616948913782835    0.99999153614044189,0.55002069473266602 0.42665466666221619 0.28022021055221558,-0.0031246407888829708 0.00061067618662491441  -0.002616948913782835    0.99999153614044189
1715012337.3819411,0.55002987384796143 0.42669159173965454 0.28020662069320679,-0.0031930154655128717 0.00059113750467076898 -0.0025274970103055239    0.99999153614044189,0.55002987384796143 0.42669159173965454 0.28020662069320679,-0.0031930154655128717 0.00059113750467076898 -0.0025274970103055239    0.99999153614044189
1715012337.3869429,0.55002427101135254 0.42666038870811462 0.28022086620330811,-0.0031440784223377705 0.00059025565860792994 -0.0025785160250961781    0.99999153614044189,0.55002427101135254 0.42666038870811462 0.28022086620330811,-0.0031440784223377705 0.00059025565860792994 -0.0025785160250961781    0.99999153614044189
1715012337.3919713,0.55000060796737671 0.42667737603187561 0.28021040558815002,-0.0031667845323681831 0.00055149616673588753  -0.002630941104143858    0.99999135732650757,0.55000060796737671 0.42667737603187561 0.28021040558815002,-0.0031667845323681831 0.00055149616673588753  -0.002630941104143858    0.99999135732650757
1715012337.3969429,0.55000090599060059 0.42670553922653198 0.28019696474075317,-0.0031663209665566683 0.00063174439128488302 -0.0025759567506611347    0.99999147653579712,0.55000090599060059 0.42670553922653198 0.28019696474075317,-0.0031663209665566683 0.00063174439128488302 -0.0025759567506611347    0.99999147653579712
1715012337.4019396,0.55026090145111084 0.42641013860702515 0.28003644943237305,-0.0029883577954024076 0.00090121576795354486  -0.002719721058383584    0.99999141693115234,0.55026090145111084 0.42641013860702515 0.28003644943237305,-0.0029883577954024076 0.00090121576795354486  -0.002719721058383584    0.99999141693115234
1715012337.4069438,0.54993230104446411 0.42688816785812378 0.28015291690826416, -0.003237168537452817 0.00064434052910655737 -0.0025021946057677269    0.99999141693115234,0.54993230104446411 0.42688816785812378 0.28015291690826416, -0.003237168537452817 0.00064434052910655737 -0.0025021946057677269    0.99999141693115234
1715012337.411942,0.54991859197616577 0.42692798376083374 0.28018933534622192,-0.0031962401699274778 0.00059067236725240946 -0.0025405371561646461    0.99999147653579712,0.54991859197616577 0.42692798376083374 0.28018933534622192,-0.0031962401699274778 0.00059067236725240946 -0.0025405371561646461    0.99999147653579712
1715012337.4169378,0.55022424459457397 0.42657425999641418 0.28002840280532837,-0.0030354501213878393 0.00083447661017999053 -0.0028002916369587183    0.99999111890792847,0.55022424459457397 0.42657425999641418 0.28002840280532837,-0.0030354501213878393 0.00083447661017999053 -0.0028002916369587183    0.99999111890792847
1715012337.4219382,0.55028402805328369 0.42653501033782959 0.28000679612159729,-0.0030850851908326149  0.0008007449796423316  -0.002895768266171217    0.99999070167541504,0.55028402805328369 0.42653501033782959 0.28000679612159729,-0.0030850851908326149  0.0008007449796423316  -0.002895768266171217    0.99999070167541504
1715012337.4269416,0.55002230405807495 0.42693409323692322  0.2801278829574585,-0.0033021029084920883  0.0006190550047904253 -0.0026311429683119059    0.99999088048934937,0.55002230405807495 0.42693409323692322  0.2801278829574585,-0.0033021029084920883  0.0006190550047904253 -0.0026311429683119059    0.99999088048934937
1715012337.4319398,0.55032098293304443 0.42658451199531555 0.27994620800018311,-0.0031860684975981712 0.00083008612273260951 -0.0029255780391395092    0.99999028444290161,0.55032098293304443 0.42658451199531555 0.27994620800018311,-0.0031860684975981712 0.00083008612273260951 -0.0029255780391395092    0.99999028444290161
1715012337.4369397,0.55012673139572144 0.42654025554656982  0.2804950475692749,-0.0028842613101005554 0.00054579478455707431 -0.0028407564386725426    0.99999165534973145,0.55012673139572144 0.42654025554656982  0.2804950475692749,-0.0028842613101005554 0.00054579478455707431 -0.0028407564386725426    0.99999165534973145
1715012337.4419563,0.54977333545684814 0.42696741223335266 0.28069216012954712,-0.0030016188975423574 0.00027066253824159503 -0.0025616304483264685    0.99999219179153442,0.54977333545684814 0.42696741223335266 0.28069216012954712,-0.0030016188975423574 0.00027066253824159503 -0.0025616304483264685    0.99999219179153442
1715012337.446944,0.54999822378158569 0.42663902044296265 0.28051155805587769,  -0.00288935168646276  0.0004731858498416841 -0.0027903523296117783    0.99999183416366577,0.54999822378158569 0.42663902044296265 0.28051155805587769,  -0.00288935168646276  0.0004731858498416841 -0.0027903523296117783    0.99999183416366577
1715012337.451942,0.54996025562286377 0.42662903666496277 0.28052330017089844,-0.0030967546626925468 0.00055758917005732656 -0.0027313628233969212    0.99999129772186279,0.54996025562286377 0.42662903666496277 0.28052330017089844,-0.0030967546626925468 0.00055758917005732656 -0.0027313628233969212    0.99999129772186279
1715012337.4569452,0.54996591806411743 0.42662277817726135 0.28053158521652222,-0.0029453409370034933 0.00041984530980698764 -0.0027396585792303085    0.99999183416366577,0.54996591806411743 0.42662277817726135 0.28053158521652222,-0.0029453409370034933 0.00041984530980698764 -0.0027396585792303085    0.99999183416366577
1715012337.4619443,0.54994422197341919 0.42664104700088501 0.28054207563400269,-0.0028948246035724878 0.00046014078543521464 -0.0027381894178688526    0.99999195337295532,0.54994422197341919 0.42664104700088501 0.28054207563400269,-0.0028948246035724878 0.00046014078543521464 -0.0027381894178688526    0.99999195337295532
1715012337.4669445,0.55000209808349609 0.42660397291183472  0.2805497944355011,-0.0028897791635245085 0.00045259116450324655 -0.0027299134526401758     0.9999920129776001,0.55000209808349609 0.42660397291183472  0.2805497944355011,-0.0028897791635245085 0.00045259116450324655 -0.0027299134526401758     0.9999920129776001
1715012337.4719443,0.55000764131546021  0.4265836775302887  0.2805342972278595,-0.0028791392687708139 0.00041149670141749084  -0.002788585377857089    0.99999189376831055,0.55000764131546021  0.4265836775302887  0.2805342972278595,-0.0028791392687708139 0.00041149670141749084  -0.002788585377857089    0.99999189376831055
1715012337.4769454,0.55000126361846924 0.42655879259109497 0.28059101104736328,-0.0027988157235085964 0.00044541666284203529  -0.002816647058352828     0.9999920129776001,0.55000126361846924 0.42655879259109497 0.28059101104736328,-0.0027988157235085964 0.00044541666284203529  -0.002816647058352828     0.9999920129776001
