RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010827.2545221,0.52215975522994995  1.0461267232894897 0.27704137563705444,-0.0031778684351593256 0.00088874116772785783   0.033130299299955368    0.99944561719894409,0.52215975522994995  1.0461267232894897 0.27704137563705444,-0.0031778684351593256 0.00088874116772785783   0.033130299299955368    0.99944561719894409
1715010827.259522,0.52220112085342407  1.0461274385452271 0.27700397372245789,-0.0031315414234995842 0.00089036318240687251   0.033136051148176193    0.99944555759429932,0.52220112085342407  1.0461274385452271 0.27700397372245789,-0.0031315414234995842 0.00089036318240687251   0.033136051148176193    0.99944555759429932
1715010827.2645185,0.52212703227996826  1.0461562871932983 0.27708452939987183,-0.0031011600513011217 0.00086834596004337072   0.033162176609039307    0.99944478273391724,0.52212703227996826  1.0461562871932983 0.27708452939987183,-0.0031011600513011217 0.00086834596004337072   0.033162176609039307    0.99944478273391724
1715010827.2695501,0.52218645811080933  1.0461288690567017 0.27702373266220093,-0.0031365856993943453  0.0008786061080172658   0.033128775656223297    0.99944579601287842,0.52218645811080933  1.0461288690567017 0.27702373266220093,-0.0031365856993943453  0.0008786061080172658   0.033128775656223297    0.99944579601287842
1715010827.2745509,0.5221824049949646 1.0461471080780029 0.2770499587059021,-0.0030967725906521082 0.00090337102301418781   0.033211216330528259     0.9994431734085083,0.5221824049949646 1.0461471080780029 0.2770499587059021,-0.0030967725906521082 0.00090337102301418781   0.033211216330528259     0.9994431734085083
1715010827.2795422,0.52214616537094116  1.0461630821228027 0.27696910500526428,-0.0031760525889694691 0.00090852630091831088   0.033135663717985153    0.99944537878036499,0.52214616537094116  1.0461630821228027 0.27696910500526428,-0.0031760525889694691 0.00090852630091831088   0.033135663717985153    0.99944537878036499
1715010827.2845044,0.52217632532119751  1.0461338758468628 0.27703747153282166,-0.0031669132877141237 0.00084525346755981445   0.033039901405572891    0.99944865703582764,0.52217632532119751  1.0461338758468628 0.27703747153282166,-0.0031669132877141237 0.00084525346755981445   0.033039901405572891    0.99944865703582764
1715010827.2895248,0.52215844392776489  1.0461323261260986 0.27703014016151428,-0.0031490216497331858 0.00091692100977525115   0.033127486705780029    0.99944573640823364,0.52215844392776489  1.0461323261260986 0.27703014016151428,-0.0031490216497331858 0.00091692100977525115   0.033127486705780029    0.99944573640823364
1715010827.2945213,0.52219456434249878   1.046140193939209 0.27697351574897766,-0.0032068730797618628  0.0008986429893411696   0.033030349761247635    0.99944877624511719,0.52219456434249878   1.046140193939209 0.27697351574897766,-0.0032068730797618628  0.0008986429893411696   0.033030349761247635    0.99944877624511719
1715010827.2995207,0.52219367027282715  1.0461437702178955 0.27700388431549072,-0.0031860910821706057 0.00086666014976799488   0.033035486936569214    0.99944871664047241,0.52219367027282715  1.0461437702178955 0.27700388431549072,-0.0031860910821706057 0.00086666014976799488   0.033035486936569214    0.99944871664047241
