RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009521.9435265,0.51857632398605347 0.80661410093307495 0.27839052677154541,-0.0039734519086778164  0.0012636873871088028   0.082249216735363007    0.99660307168960571,0.51857632398605347 0.80661410093307495 0.27839052677154541,-0.0039734519086778164  0.0012636873871088028   0.082249216735363007    0.99660307168960571
1715009521.963522,0.51877611875534058 0.82418537139892578 0.27830120921134949,-0.0036274681333452463   0.001330668106675148    0.07355228066444397    0.99728387594223022,0.51877611875534058 0.82418537139892578 0.27830120921134949,-0.0036274681333452463   0.001330668106675148    0.07355228066444397    0.99728387594223022
1715009521.9685221, 0.5188712477684021 0.82931417226791382 0.27822530269622803,-0.0035916711203753948  0.0010406291112303734   0.071141824126243591    0.99745917320251465, 0.5188712477684021 0.82931417226791382 0.27822530269622803,-0.0035916711203753948  0.0010406291112303734   0.071141824126243591    0.99745917320251465
1715009521.9735267,0.51895135641098022 0.83451545238494873 0.27821937203407288,-0.0033923815935850143  0.0013017660239711404   0.068339072167873383    0.99765551090240479,0.51895135641098022 0.83451545238494873 0.27821937203407288,-0.0033923815935850143  0.0013017660239711404   0.068339072167873383    0.99765551090240479
1715009521.9785247,0.51904886960983276 0.83977276086807251 0.27809634804725647,-0.0036692498251795769  0.0010651187039911747    0.06571236252784729    0.99783128499984741,0.51904886960983276 0.83977276086807251 0.27809634804725647,-0.0036692498251795769  0.0010651187039911747    0.06571236252784729    0.99783128499984741
1715009521.9885232,0.51929992437362671 0.84777927398681641 0.27805832028388977,-0.0032112293411046267  0.0015263924142345786   0.061789203435182571    0.99808287620544434,0.51929992437362671 0.84777927398681641 0.27805832028388977,-0.0032112293411046267  0.0015263924142345786   0.061789203435182571    0.99808287620544434
1715009521.9935231,0.51946216821670532 0.85308700799942017 0.27808097004890442,-0.0032242597080767155   0.001242782105691731   0.059163272380828857    0.99824231863021851,0.51946216821670532 0.85308700799942017 0.27808097004890442,-0.0032242597080767155   0.001242782105691731   0.059163272380828857    0.99824231863021851
1715009521.9985218,0.51962804794311523 0.85841906070709229 0.27799659967422485,-0.0036158736329525709  0.0011967945611104369   0.056498400866985321    0.99839544296264648,0.51962804794311523 0.85841906070709229 0.27799659967422485,-0.0036158736329525709  0.0011967945611104369   0.056498400866985321    0.99839544296264648
1715009522.0035274,0.51980382204055786 0.86386817693710327 0.27799862623214722,-0.0035188056062906981  0.0012167316162958741   0.053944595158100128    0.99853700399398804,0.51980382204055786 0.86386817693710327 0.27799862623214722,-0.0035188056062906981  0.0012167316162958741   0.053944595158100128    0.99853700399398804
1715009522.0134773, 0.5202518105506897 0.87200593948364258 0.27806335687637329,-0.0028982176445424557  0.0012641953071579337   0.049578268080949783    0.99876523017883301, 0.5202518105506897 0.87200593948364258 0.27806335687637329,-0.0028982176445424557  0.0012641953071579337   0.049578268080949783    0.99876523017883301
